,withNA,noNA
ENSMUST00000059562,0.32241362747001207,0.32241362747001207
ENSMUST00000062528,0.4843279732665978,0.4843279732665978
ENSMUST00000063278,0.07336440939113065,0.07336440939113065
ENSMUST00000070748,0.11533855525236851,0.11533855525236851
ENSMUST00000077962,0.028331028403184473,0.028331028403184473
ENSMUST00000084615,0.05661341915625277,0.05661341915625277
ENSMUST00000093852,0.0809948373873573,0.0809948373873573
ENSMUST00000099151,0.34854889091849023,0.34854889091849023
ENSMUST00000107570,0.04665504628041639,0.04665504628041639
ENSMUST00000109424,0.18869798707216706,0.18869798707216706
ENSMUST00000111063,0.014802740374435183,0.014802740374435183
ENSMUST00000111332,0.06420623246362414,0.06420623246362414
ENSMUST00000113453,0.6045786082017427,0.6045786082017427
ENSMUST00000119068,0.07362083543976408,0.07362083543976408
ENSMUST00000128904,0.007518263127559224,0.007518263127559224
ENSMUST00000139906,0.2570590446480595,0.2570590446480595
ENSMUST00000140626,0.20920176165296053,0.20920176165296053
ENSMUST00000146497,0.7409804005707654,0.7409804005707654
ENSMUST00000162899,0.126536524527605,0.126536524527605
ENSMUST00000167199,0.053495891213674616,0.053495891213674616
ENSMUST00000169470,0.06703564422047437,0.06703564422047437
ENSMUST00000176383,0.33620365141787256,0.33620365141787256
ENSMUST00000176438,0.008324283097028373,0.008324283097028373
ENSMUST00000184666,0.13919202622576668,0.13919202622576668
ENSMUST00000186458,0.2481214487200724,0.2481214487200724
ENSMUST00000191829,0.047848644952076066,0.047848644952076066
ENSMUST00000206034,0.026199932255324465,0.026199932255324465
ENSMUST00000219723,0.00627243889742158,0.00627243889742158
ENSMUST00000234410,0.4636223729857929,0.4636223729857929
ENSMUST00000028689,0.18057859144271593,0.18057859144271593
ENSMUST00000044278,0.03669106824683775,0.03669106824683775
ENSMUST00000159359,0.023630498844797367,0.023630498844797367
ENSMUST00000160777,0.018710751233731976,0.018710751233731976
ENSMUST00000210209,0.15374306888499437,0.15374306888499437
ENSMUST00000060125,2.837161119113378,2.837161119113378
ENSMUST00000061601,0.09797738598851093,0.09797738598851093
ENSMUST00000095784,0.07087086187907721,0.07087086187907721
ENSMUST00000109191,0.03715799376263511,0.03715799376263511
ENSMUST00000139064,0.544327514423388,0.544327514423388
ENSMUST00000189828,0.03343326068497745,0.03343326068497745
ENSMUST00000022246,0.035910819572344085,0.035910819572344085
ENSMUST00000035471,0.28649672087129946,0.28649672087129946
ENSMUST00000058714,0.17229372424370906,0.17229372424370906
ENSMUST00000063918,0.08587562303466695,0.08587562303466695
ENSMUST00000105287,0.045010026480098164,0.045010026480098164
ENSMUST00000053017,0.033390300219845105,0.033390300219845105
ENSMUST00000078880,0.08259930056971557,0.08259930056971557
ENSMUST00000081654,0.033920777720603555,0.033920777720603555
ENSMUST00000093944,0.14703989582572688,0.14703989582572688
ENSMUST00000000033,0.06549654707119984,0.06549654707119984
ENSMUST00000016231,0.005687408075561988,0.005687408075561988
ENSMUST00000018614,0.08817721819095627,0.08817721819095627
ENSMUST00000039987,0.05744637181260087,0.05744637181260087
ENSMUST00000087176,0.0281648189534791,0.0281648189534791
ENSMUST00000089215,0.03632795868821273,0.03632795868821273
ENSMUST00000169486,0.08590057508602708,0.08590057508602708
ENSMUST00000175898,0.040238028330669244,0.040238028330669244
ENSMUST00000176161,0.06147409601708868,0.06147409601708868
ENSMUST00000028389,0.03985512523903553,0.03985512523903553
ENSMUST00000032902,0.9476956831423242,0.9476956831423242
ENSMUST00000049272,0.040348792243781136,0.040348792243781136
ENSMUST00000050519,0.13215570189016623,0.13215570189016623
ENSMUST00000090473,0.07857323144586355,0.07857323144586355
ENSMUST00000109621,0.2996841168109916,0.2996841168109916
ENSMUST00000114904,0.05806713973913498,0.05806713973913498
ENSMUST00000096012,1.8254890645490558,1.8254890645490558
ENSMUST00000173539,0.01272318076345415,0.01272318076345415
ENSMUST00000228307,0.07156986270163042,0.07156986270163042
ENSMUST00000230532,0.05852454506550897,0.05852454506550897
ENSMUST00000028188,0.3049889319203757,0.3049889319203757
ENSMUST00000064405,0.1524517521451567,0.1524517521451567
ENSMUST00000005815,1.9394078942368025,1.9394078942368025
ENSMUST00000027988,0.219441869087449,0.219441869087449
ENSMUST00000030025,0.013052016577336095,0.013052016577336095
ENSMUST00000039631,0.10837151441245471,0.10837151441245471
ENSMUST00000066384,0.08223851029163473,0.08223851029163473
ENSMUST00000078527,0.11211701887180214,0.11211701887180214
ENSMUST00000112516,0.028668730455818157,0.028668730455818157
ENSMUST00000169095,0.05298108029896875,0.05298108029896875
ENSMUST00000217381,0.04699805166886296,0.04699805166886296
ENSMUST00000014174,0.2091925998380106,0.2091925998380106
ENSMUST00000028355,0.08882505050143877,0.08882505050143877
ENSMUST00000051773,0.02841903802532258,0.02841903802532258
ENSMUST00000064775,0.02643940922938561,0.02643940922938561
ENSMUST00000088454,0.05247561012301341,0.05247561012301341
ENSMUST00000172278,0.06054476210488614,0.06054476210488614
ENSMUST00000021420,0.061709652208534985,0.061709652208534985
ENSMUST00000028123,0.01687439562959519,0.01687439562959519
ENSMUST00000057188,0.06411460369620207,0.06411460369620207
ENSMUST00000072899,0.04111040168929171,0.04111040168929171
ENSMUST00000087950,0.124158360576045,0.124158360576045
ENSMUST00000093110,0.060158759874658914,0.060158759874658914
ENSMUST00000109546,0.4370857604663322,0.4370857604663322
ENSMUST00000109935,0.059653367819822015,0.059653367819822015
ENSMUST00000182056,0.1259395006445793,0.1259395006445793
ENSMUST00000026466,0.0762141724162822,0.0762141724162822
ENSMUST00000029297,1.1073595507487297,1.1073595507487297
ENSMUST00000035083,0.7309083113021759,0.7309083113021759
ENSMUST00000043577,0.2541476597673383,0.2541476597673383
ENSMUST00000050027,0.04495178991702067,0.04495178991702067
ENSMUST00000012587,0.1941142543590687,0.1941142543590687
ENSMUST00000020040,1.4853206767441935,1.4853206767441935
ENSMUST00000053922,0.1834665137732161,0.1834665137732161
ENSMUST00000092155,0.0505526919000734,0.0505526919000734
ENSMUST00000102665,0.06502251255022316,0.06502251255022316
ENSMUST00000179526,0.12391448704349552,0.12391448704349552
ENSMUST00000037294,0.033968626003516106,0.033968626003516106
ENSMUST00000042850,0.9204373651248788,0.9204373651248788
ENSMUST00000058787,0.19715880595632132,0.19715880595632132
ENSMUST00000085164,0.01687451707296236,0.01687451707296236
ENSMUST00000095037,0.21432101477439186,0.21432101477439186
ENSMUST00000109104,0.01223737712674194,0.01223737712674194
ENSMUST00000023670,0.06072727717383387,0.06072727717383387
ENSMUST00000045374,1.9204263768644831,1.9204263768644831
ENSMUST00000095550,0.11044703472298636,0.11044703472298636
ENSMUST00000100676,0.08251917965866139,0.08251917965866139
ENSMUST00000103426,0.9920202076451148,0.9920202076451148
ENSMUST00000107377,0.058691931090970664,0.058691931090970664
ENSMUST00000221470,0.27616227058176934,0.27616227058176934
ENSMUST00000074372,0.07122919869636185,0.07122919869636185
ENSMUST00000114468,0.13575254646334542,0.13575254646334542
ENSMUST00000116304,0.06781117305141371,0.06781117305141371
ENSMUST00000021770,0.04227395519095005,0.04227395519095005
ENSMUST00000034533,0.04833188373015183,0.04833188373015183
ENSMUST00000069334,0.6400915479381483,0.6400915479381483
ENSMUST00000079788,7.56491398416998,7.56491398416998
ENSMUST00000090461,0.05081740973696467,0.05081740973696467
ENSMUST00000102534,0.008038066162051013,0.008038066162051013
ENSMUST00000019994,0.3854279780901621,0.3854279780901621
ENSMUST00000027083,0.10017532457547525,0.10017532457547525
ENSMUST00000033919,0.126225490136994,0.126225490136994
ENSMUST00000056442,0.06609732022232322,0.06609732022232322
ENSMUST00000070375,0.054152661135706874,0.054152661135706874
ENSMUST00000026917,0.02857510216312472,0.02857510216312472
ENSMUST00000162098,0.02662374775509257,0.02662374775509257
ENSMUST00000164639,0.007248322373575091,0.007248322373575091
ENSMUST00000168630,0.025552644715170006,0.025552644715170006
ENSMUST00000115323,0.036066344338868746,0.036066344338868746
ENSMUST00000176129,0.5144714822899731,0.5144714822899731
ENSMUST00000034927,0.12436184543295303,0.12436184543295303
ENSMUST00000039630,0.448668167589492,0.448668167589492
ENSMUST00000054095,0.19400694458789464,0.19400694458789464
ENSMUST00000063433,0.04257176897111539,0.04257176897111539
ENSMUST00000066060,0.3369885250294328,0.3369885250294328
ENSMUST00000077524,0.037351197333458444,0.037351197333458444
ENSMUST00000085374,0.008061274508338219,0.008061274508338219
ENSMUST00000142118,0.04619949118519639,0.04619949118519639
ENSMUST00000145302,0.2062726166677499,0.2062726166677499
ENSMUST00000106663,0.05061954078960074,0.05061954078960074
ENSMUST00000002765,0.4331784859286103,0.4331784859286103
ENSMUST00000025404,0.4214209929101877,0.4214209929101877
ENSMUST00000028663,0.2729936088834007,0.2729936088834007
ENSMUST00000057849,0.15185946448126977,0.15185946448126977
ENSMUST00000106437,0.016184536457897178,0.016184536457897178
ENSMUST00000160810,0.34134761179403084,0.34134761179403084
ENSMUST00000058692,0.05490650402616236,0.05490650402616236
ENSMUST00000060369,0.051274374495582364,0.051274374495582364
ENSMUST00000080780,0.07966784877968829,0.07966784877968829
ENSMUST00000081265,0.0809923683099056,0.0809923683099056
ENSMUST00000107968,0.3184256948609491,0.3184256948609491
ENSMUST00000000188,0.016198176046366378,0.016198176046366378
ENSMUST00000000275,0.1726883429261349,0.1726883429261349
ENSMUST00000001867,0.10321835556663582,0.10321835556663582
ENSMUST00000003502,0.04290270872688422,0.04290270872688422
ENSMUST00000003843,0.027805106333783667,0.027805106333783667
ENSMUST00000004774,0.030635050846732542,0.030635050846732542
ENSMUST00000005255,0.04965305934028328,0.04965305934028328
ENSMUST00000012664,0.14284808971521154,0.14284808971521154
ENSMUST00000015712,0.04958130785107498,0.04958130785107498
ENSMUST00000016638,0.04975457980550757,0.04975457980550757
ENSMUST00000018842,0.031382988072270385,0.031382988072270385
ENSMUST00000020102,0.0703431225159077,0.0703431225159077
ENSMUST00000020439,0.1536388389097496,0.1536388389097496
ENSMUST00000021004,0.04865683239384312,0.04865683239384312
ENSMUST00000022100,1.0283556177735897,1.0283556177735897
ENSMUST00000022150,0.020769008302186,0.020769008302186
ENSMUST00000022622,0.11917301864660099,0.11917301864660099
ENSMUST00000022921,0.07084541621302758,0.07084541621302758
ENSMUST00000023568,0.06411975250777668,0.06411975250777668
ENSMUST00000023754,0.08615448139063178,0.08615448139063178
ENSMUST00000024660,0.9706583082357516,0.9706583082357516
ENSMUST00000024755,0.048589804556424386,0.048589804556424386
ENSMUST00000024840,0.20394205856693304,0.20394205856693304
ENSMUST00000024880,0.09445507384954663,0.09445507384954663
ENSMUST00000025497,0.5606741012564501,0.5606741012564501
ENSMUST00000026234,0.16904966343342928,0.16904966343342928
ENSMUST00000027601,0.10778349671392967,0.10778349671392967
ENSMUST00000027849,0.24624904226803784,0.24624904226803784
ENSMUST00000028166,0.14489991506279234,0.14489991506279234
ENSMUST00000028838,0.0617191239851995,0.0617191239851995
ENSMUST00000028883,0.12036730162418101,0.12036730162418101
ENSMUST00000029822,0.154369968922131,0.154369968922131
ENSMUST00000030508,0.0248006436428917,0.0248006436428917
ENSMUST00000030568,0.0635099008167312,0.0635099008167312
ENSMUST00000030687,0.12296074723124814,0.12296074723124814
ENSMUST00000031017,0.09045374490908732,0.09045374490908732
ENSMUST00000031278,0.05956322158412088,0.05956322158412088
ENSMUST00000032768,0.06727462850882078,0.06727462850882078
ENSMUST00000033198,0.022973215084520306,0.022973215084520306
ENSMUST00000034026,0.04352070489137617,0.04352070489137617
ENSMUST00000034408,0.00977111900023922,0.00977111900023922
ENSMUST00000034802,0.4425275103624509,0.4425275103624509
ENSMUST00000035014,0.05465627993386379,0.05465627993386379
ENSMUST00000036439,0.15973414008146394,0.15973414008146394
ENSMUST00000036653,0.4949488961851946,0.4949488961851946
ENSMUST00000036992,0.09509494410293577,0.09509494410293577
ENSMUST00000038856,0.012424253642688886,0.012424253642688886
ENSMUST00000039118,0.009337329812963611,0.009337329812963611
ENSMUST00000039366,0.06447922643612013,0.06447922643612013
ENSMUST00000039516,0.056196352917320266,0.056196352917320266
ENSMUST00000040434,0.012112338666078887,0.012112338666078887
ENSMUST00000040576,0.03867713560546472,0.03867713560546472
ENSMUST00000041606,0.07887336568272955,0.07887336568272955
ENSMUST00000041646,0.3924662808245813,0.3924662808245813
ENSMUST00000042158,0.2236397192498987,0.2236397192498987
ENSMUST00000042792,1.1844191337546868,1.1844191337546868
ENSMUST00000043259,0.1067753587984037,0.1067753587984037
ENSMUST00000045706,0.09346526355835612,0.09346526355835612
ENSMUST00000046687,0.008170613368485277,0.008170613368485277
ENSMUST00000047480,0.12719286664371224,0.12719286664371224
ENSMUST00000048289,0.35337550139553425,0.35337550139553425
ENSMUST00000051756,0.04159401542368841,0.04159401542368841
ENSMUST00000052650,0.02754344137527861,0.02754344137527861
ENSMUST00000052708,0.3518560173474028,0.3518560173474028
ENSMUST00000052827,0.023303462116062806,0.023303462116062806
ENSMUST00000053068,0.19141682559911666,0.19141682559911666
ENSMUST00000053306,0.09385923875613399,0.09385923875613399
ENSMUST00000053467,0.5247065581113722,0.5247065581113722
ENSMUST00000055776,0.2715026331634983,0.2715026331634983
ENSMUST00000056336,0.3078175182085513,0.3078175182085513
ENSMUST00000056344,0.07185931787894266,0.07185931787894266
ENSMUST00000057503,3.574594583289332,3.574594583289332
ENSMUST00000058535,0.1226188264217161,0.1226188264217161
ENSMUST00000059787,0.11560305853185496,0.11560305853185496
ENSMUST00000060225,0.1197718900019351,0.1197718900019351
ENSMUST00000061294,0.019153224174938942,0.019153224174938942
ENSMUST00000061545,0.07819740986318424,0.07819740986318424
ENSMUST00000062356,0.2740554449433311,0.2740554449433311
ENSMUST00000062483,0.06818193013963267,0.06818193013963267
ENSMUST00000063597,0.05585225968253369,0.05585225968253369
ENSMUST00000065196,0.031269582941054926,0.031269582941054926
ENSMUST00000065224,0.5399755364858104,0.5399755364858104
ENSMUST00000066412,0.1141257620477464,0.1141257620477464
ENSMUST00000067020,0.05689284646071844,0.05689284646071844
ENSMUST00000067458,0.25769911403216245,0.25769911403216245
ENSMUST00000068507,0.011705300471427855,0.011705300471427855
ENSMUST00000068952,0.09626293987309671,0.09626293987309671
ENSMUST00000068967,0.24812378049624012,0.24812378049624012
ENSMUST00000069360,0.014318953934157386,0.014318953934157386
ENSMUST00000069763,0.08943972498987239,0.08943972498987239
ENSMUST00000069837,0.004643983178633958,0.004643983178633958
ENSMUST00000070125,0.02200531549030921,0.02200531549030921
ENSMUST00000071782,0.028136547872319364,0.028136547872319364
ENSMUST00000071798,0.09983598232167896,0.09983598232167896
ENSMUST00000073957,0.03566711222572532,0.03566711222572532
ENSMUST00000074171,0.5853011362393968,0.5853011362393968
ENSMUST00000074783,0.06668939485801778,0.06668939485801778
ENSMUST00000075994,0.05183014485000759,0.05183014485000759
ENSMUST00000077191,0.022227975613475198,0.022227975613475198
ENSMUST00000078856,0.5694340531748038,0.5694340531748038
ENSMUST00000079721,0.1996791608340722,0.1996791608340722
ENSMUST00000080559,0.02448387984274196,0.02448387984274196
ENSMUST00000081574,0.03371026066913945,0.03371026066913945
ENSMUST00000082430,0.07711849013373145,0.07711849013373145
ENSMUST00000084501,0.10288014669492235,0.10288014669492235
ENSMUST00000084628,0.173697994992844,0.173697994992844
ENSMUST00000086795,0.1571537961366888,0.1571537961366888
ENSMUST00000087600,0.019846811905228186,0.019846811905228186
ENSMUST00000088677,0.08638948777825478,0.08638948777825478
ENSMUST00000088790,0.04200025414588265,0.04200025414588265
ENSMUST00000089332,0.14572443124958745,0.14572443124958745
ENSMUST00000090813,0.0495733239808154,0.0495733239808154
ENSMUST00000091458,0.5447714018989507,0.5447714018989507
ENSMUST00000091892,0.10284841843599692,0.10284841843599692
ENSMUST00000094018,0.4161768527301088,0.4161768527301088
ENSMUST00000094103,0.05600108522285077,0.05600108522285077
ENSMUST00000095266,0.17368849930701155,0.17368849930701155
ENSMUST00000095712,0.06627733457534735,0.06627733457534735
ENSMUST00000096494,0.1624071829145833,0.1624071829145833
ENSMUST00000099575,0.2541660495270466,0.2541660495270466
ENSMUST00000100070,0.07745176629604307,0.07745176629604307
ENSMUST00000100089,0.017296532464609552,0.017296532464609552
ENSMUST00000100827,0.02697839664131184,0.02697839664131184
ENSMUST00000101197,0.03747316613765401,0.03747316613765401
ENSMUST00000101368,0.035623861172683326,0.035623861172683326
ENSMUST00000102655,0.0868161515939025,0.0868161515939025
ENSMUST00000102765,0.653219945207402,0.653219945207402
ENSMUST00000102820,0.18255126808959926,0.18255126808959926
ENSMUST00000102945,0.039491689624857565,0.039491689624857565
ENSMUST00000102976,0.12865610273188255,0.12865610273188255
ENSMUST00000105283,0.043881861618915254,0.043881861618915254
ENSMUST00000108076,0.36011764332998897,0.36011764332998897
ENSMUST00000108271,0.05778893482520647,0.05778893482520647
ENSMUST00000109159,0.4061740386211888,0.4061740386211888
ENSMUST00000109764,0.1037727545428187,0.1037727545428187
ENSMUST00000110510,0.07977497504975765,0.07977497504975765
ENSMUST00000111087,0.05598531038290327,0.05598531038290327
ENSMUST00000112712,0.1595832851775907,0.1595832851775907
ENSMUST00000113054,0.4204917651056157,0.4204917651056157
ENSMUST00000113498,0.05419575425378326,0.05419575425378326
ENSMUST00000114893,0.018454914089809073,0.018454914089809073
ENSMUST00000115443,0.029603295369486148,0.029603295369486148
ENSMUST00000116613,0.055052623026609133,0.055052623026609133
ENSMUST00000118661,0.9180874189589788,0.9180874189589788
ENSMUST00000118955,0.048092002397389665,0.048092002397389665
ENSMUST00000119026,0.07609838044977164,0.07609838044977164
ENSMUST00000119310,0.16825806542925237,0.16825806542925237
ENSMUST00000119598,0.6363286090090606,0.6363286090090606
ENSMUST00000120678,0.04338744374911943,0.04338744374911943
ENSMUST00000121021,0.25562423537807183,0.25562423537807183
ENSMUST00000124470,0.030929663244008015,0.030929663244008015
ENSMUST00000124790,0.052081305342026374,0.052081305342026374
ENSMUST00000124825,0.07232137167592347,0.07232137167592347
ENSMUST00000129100,1.0840071316462512,1.0840071316462512
ENSMUST00000131615,0.024901359354578798,0.024901359354578798
ENSMUST00000136205,0.07663729865324177,0.07663729865324177
ENSMUST00000137402,0.11205325263776628,0.11205325263776628
ENSMUST00000139505,0.12869824779130498,0.12869824779130498
ENSMUST00000146253,0.02119470749671319,0.02119470749671319
ENSMUST00000160436,0.2103085064896249,0.2103085064896249
ENSMUST00000160791,0.04268425128014523,0.04268425128014523
ENSMUST00000161263,0.19238107874332808,0.19238107874332808
ENSMUST00000161490,0.01764761819475804,0.01764761819475804
ENSMUST00000162022,0.043704828862505284,0.043704828862505284
ENSMUST00000162757,0.023288475005634867,0.023288475005634867
ENSMUST00000164163,0.03845170873980035,0.03845170873980035
ENSMUST00000167460,0.062006153511471554,0.062006153511471554
ENSMUST00000169693,0.012884870820330114,0.012884870820330114
ENSMUST00000169934,0.03534882400833491,0.03534882400833491
ENSMUST00000171691,0.7538727912618407,0.7538727912618407
ENSMUST00000172939,0.09324097013314687,0.09324097013314687
ENSMUST00000173107,0.5434374491714298,0.5434374491714298
ENSMUST00000173533,0.09362233331353415,0.09362233331353415
ENSMUST00000178477,0.054111323250640345,0.054111323250640345
ENSMUST00000179308,0.048521434117582266,0.048521434117582266
ENSMUST00000180488,0.04932668335350737,0.04932668335350737
ENSMUST00000183482,0.08403409772095399,0.08403409772095399
ENSMUST00000199581,0.11974864577529488,0.11974864577529488
ENSMUST00000203775,0.055479282258909815,0.055479282258909815
ENSMUST00000203945,0.06547165475705465,0.06547165475705465
ENSMUST00000205228,0.29730499474913624,0.29730499474913624
ENSMUST00000205251,0.1546697513339788,0.1546697513339788
ENSMUST00000217289,0.06393118154300519,0.06393118154300519
ENSMUST00000217974,0.016374120428368954,0.016374120428368954
ENSMUST00000221025,0.23977809994521165,0.23977809994521165
ENSMUST00000224088,0.6070562758130681,0.6070562758130681
ENSMUST00000224594,0.17966560565209877,0.17966560565209877
ENSMUST00000225962,0.47552256765501166,0.47552256765501166
ENSMUST00000226810,0.13853069367855292,0.13853069367855292
ENSMUST00000229028,0.992792029496602,0.992792029496602
ENSMUST00000229885,0.057163368122337535,0.057163368122337535
ENSMUST00000229953,0.04730331842734473,0.04730331842734473
ENSMUST00000233296,0.34525279641255613,0.34525279641255613
ENSMUST00000233916,0.201916115632284,0.201916115632284
ENSMUST00000237521,0.2422897413385455,0.2422897413385455
ENSMUST00000000910,0.029900150209220894,0.029900150209220894
ENSMUST00000002053,0.10780320424472582,0.10780320424472582
ENSMUST00000015628,0.05185901515665278,0.05185901515665278
ENSMUST00000019906,0.045436177066609656,0.045436177066609656
ENSMUST00000021195,0.2803965089574727,0.2803965089574727
ENSMUST00000024858,0.12830765865170343,0.12830765865170343
ENSMUST00000027059,0.0958118820047802,0.0958118820047802
ENSMUST00000027795,0.4591749415674236,0.4591749415674236
ENSMUST00000029633,0.01592046823800129,0.01592046823800129
ENSMUST00000029848,0.10139571448981786,0.10139571448981786
ENSMUST00000030489,0.11734887359225293,0.11734887359225293
ENSMUST00000031037,0.01512432318963514,0.01512432318963514
ENSMUST00000034988,0.03495819045277618,0.03495819045277618
ENSMUST00000044180,0.03789728390096856,0.03789728390096856
ENSMUST00000044297,0.13330783410802655,0.13330783410802655
ENSMUST00000049395,0.20420333466695667,0.20420333466695667
ENSMUST00000049999,0.05291091542759565,0.05291091542759565
ENSMUST00000053491,0.2806777959369248,0.2806777959369248
ENSMUST00000061632,0.4914837674526314,0.4914837674526314
ENSMUST00000066166,0.20750121373536734,0.20750121373536734
ENSMUST00000067741,0.5235999750290371,0.5235999750290371
ENSMUST00000075644,0.06642973122507077,0.06642973122507077
ENSMUST00000079323,0.06223815024561883,0.06223815024561883
ENSMUST00000084650,0.012368836137114935,0.012368836137114935
ENSMUST00000089295,0.06569912873133012,0.06569912873133012
ENSMUST00000091227,0.09987781108959837,0.09987781108959837
ENSMUST00000111288,0.010891071009233248,0.010891071009233248
ENSMUST00000121990,0.05130568422147136,0.05130568422147136
ENSMUST00000122120,0.008637645977396751,0.008637645977396751
ENSMUST00000122333,0.12712023154874505,0.12712023154874505
ENSMUST00000124059,0.22309146883828807,0.22309146883828807
ENSMUST00000124071,0.049527602991645645,0.049527602991645645
ENSMUST00000133268,0.04631502202389925,0.04631502202389925
ENSMUST00000136810,0.04794969942273114,0.04794969942273114
ENSMUST00000173014,0.2760573180184461,0.2760573180184461
ENSMUST00000173932,1.2999444772662592,1.2999444772662592
ENSMUST00000173985,1.1098953332231154,1.1098953332231154
ENSMUST00000187510,0.03116513237433593,0.03116513237433593
ENSMUST00000189022,0.10939355720899299,0.10939355720899299
ENSMUST00000194514,0.040254499014975215,0.040254499014975215
ENSMUST00000208932,0.08609077735822246,0.08609077735822246
ENSMUST00000228188,0.06609026091943646,0.06609026091943646
ENSMUST00000228435,0.03680681736134969,0.03680681736134969
ENSMUST00000000253,0.0470799343075731,0.0470799343075731
ENSMUST00000035020,0.13734769518743264,0.13734769518743264
ENSMUST00000063140,0.05563737737002216,0.05563737737002216
ENSMUST00000109431,0.06860909262150383,0.06860909262150383
ENSMUST00000118578,0.049228174718812856,0.049228174718812856
ENSMUST00000151015,0.04055040039477294,0.04055040039477294
ENSMUST00000161255,0.06192803100708175,0.06192803100708175
ENSMUST00000218060,0.04315094636832961,0.04315094636832961
ENSMUST00000050551,0.06464511334240022,0.06464511334240022
ENSMUST00000075764,0.04686865071204995,0.04686865071204995
ENSMUST00000029441,1.1309798757866174,1.1309798757866174
ENSMUST00000022023,0.02945645384660389,0.02945645384660389
ENSMUST00000033730,0.024090352209150963,0.024090352209150963
ENSMUST00000034592,0.07956278301939672,0.07956278301939672
ENSMUST00000044306,0.0064173522172033285,0.0064173522172033285
ENSMUST00000046870,0.04322442486327765,0.04322442486327765
