,withNA,noNA
ENSMUST00000061601,0.17888928072965346,0.17888928072965346
ENSMUST00000095784,0.041802017658417324,0.041802017658417324
ENSMUST00000109191,0.03568975978192049,0.03568975978192049
ENSMUST00000139064,0.038172819212023826,0.038172819212023826
ENSMUST00000189828,0.04972010241922182,0.04972010241922182
ENSMUST00000022246,0.02777071295836334,0.02777071295836334
ENSMUST00000035471,0.05998701469276328,0.05998701469276328
ENSMUST00000058714,0.11005288746901538,0.11005288746901538
ENSMUST00000063918,0.3804019852457785,0.3804019852457785
ENSMUST00000105287,0.09177623256279178,0.09177623256279178
ENSMUST00000053017,0.027949715428935686,0.027949715428935686
ENSMUST00000078880,0.038857725675460565,0.038857725675460565
ENSMUST00000081654,0.329677730065651,0.329677730065651
ENSMUST00000093944,0.08483613180240533,0.08483613180240533
ENSMUST00000000033,0.12329043751086703,0.12329043751086703
ENSMUST00000016231,0.052473433207819505,0.052473433207819505
ENSMUST00000018614,0.19383700717272492,0.19383700717272492
ENSMUST00000039987,2.936472210219078,2.936472210219078
ENSMUST00000087176,0.13844952818415876,0.13844952818415876
ENSMUST00000089215,0.04837924119814161,0.04837924119814161
ENSMUST00000169486,0.04546517819368427,0.04546517819368427
ENSMUST00000175898,0.04380727462933446,0.04380727462933446
ENSMUST00000176161,0.18456779838529105,0.18456779838529105
ENSMUST00000028389,0.04017986319461135,0.04017986319461135
ENSMUST00000032902,0.8763005515725383,0.8763005515725383
ENSMUST00000049272,0.19668856017060926,0.19668856017060926
ENSMUST00000050519,0.10471462894869984,0.10471462894869984
ENSMUST00000090473,0.42367375593913015,0.42367375593913015
ENSMUST00000109621,0.6993610754155487,0.6993610754155487
ENSMUST00000114904,0.09375293505047938,0.09375293505047938
ENSMUST00000096012,0.16564267878908764,0.16564267878908764
ENSMUST00000173539,0.06557738710071943,0.06557738710071943
ENSMUST00000228307,0.15961858632814346,0.15961858632814346
ENSMUST00000230532,0.09584547503627039,0.09584547503627039
ENSMUST00000028188,1.0077340112825246,1.0077340112825246
ENSMUST00000064405,0.017767550229061683,0.017767550229061683
ENSMUST00000005815,0.11645616364330084,0.11645616364330084
ENSMUST00000027988,0.11704055905322854,0.11704055905322854
ENSMUST00000030025,0.052684720964843786,0.052684720964843786
ENSMUST00000039631,0.12133760986386556,0.12133760986386556
ENSMUST00000066384,2.471001791030272,2.471001791030272
ENSMUST00000078527,0.025924265254399514,0.025924265254399514
ENSMUST00000112516,0.04330845596617053,0.04330845596617053
ENSMUST00000169095,0.1696166485518814,0.1696166485518814
ENSMUST00000217381,0.07342128728640013,0.07342128728640013
ENSMUST00000014174,0.2896918218477314,0.2896918218477314
ENSMUST00000028355,0.17003914080965166,0.17003914080965166
ENSMUST00000051773,0.06625714329020854,0.06625714329020854
ENSMUST00000064775,0.23031675949584973,0.23031675949584973
ENSMUST00000088454,0.054608701783832134,0.054608701783832134
ENSMUST00000172278,0.037658791110897934,0.037658791110897934
ENSMUST00000021420,0.04031617081253804,0.04031617081253804
ENSMUST00000028123,0.37088384271616087,0.37088384271616087
ENSMUST00000057188,0.1640857212675318,0.1640857212675318
ENSMUST00000072899,0.04405977929422209,0.04405977929422209
ENSMUST00000087950,0.16215903894884004,0.16215903894884004
ENSMUST00000093110,0.040428054743649286,0.040428054743649286
ENSMUST00000109546,0.18967765983832063,0.18967765983832063
ENSMUST00000109935,0.04039389233309047,0.04039389233309047
ENSMUST00000182056,0.10735836684638017,0.10735836684638017
ENSMUST00000026466,0.11753715874854165,0.11753715874854165
ENSMUST00000029297,0.45150021226771125,0.45150021226771125
ENSMUST00000035083,0.08258915914853616,0.08258915914853616
ENSMUST00000043577,0.09504698965418419,0.09504698965418419
ENSMUST00000050027,0.03711702748173304,0.03711702748173304
ENSMUST00000012587,0.05704900793630973,0.05704900793630973
ENSMUST00000020040,0.10777305122191616,0.10777305122191616
ENSMUST00000053922,0.09043461516699472,0.09043461516699472
ENSMUST00000092155,0.11068088647313755,0.11068088647313755
ENSMUST00000102665,0.7186672515741841,0.7186672515741841
ENSMUST00000179526,0.26649312173488376,0.26649312173488376
ENSMUST00000037294,0.02214486985093825,0.02214486985093825
ENSMUST00000042850,1.0178995691261874,1.0178995691261874
ENSMUST00000058787,0.02748377991952653,0.02748377991952653
ENSMUST00000085164,0.018189624076401182,0.018189624076401182
ENSMUST00000095037,0.7379048426730028,0.7379048426730028
ENSMUST00000109104,0.024587868600959923,0.024587868600959923
ENSMUST00000023670,0.1504432889746292,0.1504432889746292
ENSMUST00000045374,0.18240217418229052,0.18240217418229052
ENSMUST00000095550,0.07155881032205866,0.07155881032205866
ENSMUST00000100676,0.08852564604012376,0.08852564604012376
ENSMUST00000103426,0.024880921436830034,0.024880921436830034
ENSMUST00000107377,0.08394986956125741,0.08394986956125741
ENSMUST00000221470,0.0281944203601485,0.0281944203601485
ENSMUST00000074372,0.4342824714306484,0.4342824714306484
ENSMUST00000114468,0.0017623050416297296,0.0017623050416297296
ENSMUST00000116304,0.13283908630651806,0.13283908630651806
ENSMUST00000021770,0.0549453291270106,0.0549453291270106
ENSMUST00000034533,0.021863268406087072,0.021863268406087072
ENSMUST00000069334,0.15787881787375282,0.15787881787375282
ENSMUST00000079788,0.07072845986901333,0.07072845986901333
ENSMUST00000090461,0.11139231581592443,0.11139231581592443
ENSMUST00000102534,0.02937077762178027,0.02937077762178027
ENSMUST00000019994,0.12059091461145563,0.12059091461145563
ENSMUST00000027083,0.18517971075635067,0.18517971075635067
ENSMUST00000033919,0.04991682094095594,0.04991682094095594
ENSMUST00000056442,0.06726512618911613,0.06726512618911613
ENSMUST00000070375,0.22244373161975303,0.22244373161975303
ENSMUST00000026917,0.033616279422213,0.033616279422213
ENSMUST00000162098,0.06076777919124318,0.06076777919124318
ENSMUST00000164639,0.09269245898011196,0.09269245898011196
ENSMUST00000168630,0.029661703158537077,0.029661703158537077
ENSMUST00000115323,0.040993970834225256,0.040993970834225256
ENSMUST00000176129,0.18439633794704324,0.18439633794704324
ENSMUST00000034927,0.9115288753634981,0.9115288753634981
ENSMUST00000039630,0.03557038313036226,0.03557038313036226
ENSMUST00000054095,0.07663252529542215,0.07663252529542215
ENSMUST00000063433,0.3637051752145931,0.3637051752145931
ENSMUST00000066060,0.05119729539443558,0.05119729539443558
ENSMUST00000077524,0.04239531384543302,0.04239531384543302
ENSMUST00000085374,0.04459326526009291,0.04459326526009291
ENSMUST00000142118,0.04309224857501343,0.04309224857501343
ENSMUST00000145302,0.06296511734974584,0.06296511734974584
ENSMUST00000106663,0.048545839471547225,0.048545839471547225
ENSMUST00000002765,0.11032297349514207,0.11032297349514207
ENSMUST00000025404,0.08156588535721943,0.08156588535721943
ENSMUST00000028663,0.21876208719738238,0.21876208719738238
ENSMUST00000057849,0.02634277895041508,0.02634277895041508
ENSMUST00000106437,0.049595798979536525,0.049595798979536525
ENSMUST00000160810,0.30478909717945063,0.30478909717945063
ENSMUST00000058692,0.15137086949111495,0.15137086949111495
ENSMUST00000060369,0.02370791594087442,0.02370791594087442
ENSMUST00000080780,0.019776404748685337,0.019776404748685337
ENSMUST00000081265,0.12990257401333727,0.12990257401333727
ENSMUST00000107968,1.2433838538707926,1.2433838538707926
ENSMUST00000000188,0.03759772343445458,0.03759772343445458
ENSMUST00000000275,0.12901458779707475,0.12901458779707475
ENSMUST00000001867,0.2805492430909858,0.2805492430909858
ENSMUST00000003502,0.2126986834463216,0.2126986834463216
ENSMUST00000003843,0.16290436368396735,0.16290436368396735
ENSMUST00000004774,0.03342362041978394,0.03342362041978394
ENSMUST00000005255,3.4349515498940852,3.4349515498940852
ENSMUST00000012664,0.12310563535434503,0.12310563535434503
ENSMUST00000015712,1.0918584867590038,1.0918584867590038
ENSMUST00000016638,0.15912535728603214,0.15912535728603214
ENSMUST00000018842,0.036540513074810675,0.036540513074810675
ENSMUST00000020102,0.4750919501367988,0.4750919501367988
ENSMUST00000020439,0.22481213058171445,0.22481213058171445
ENSMUST00000021004,0.03588982206807124,0.03588982206807124
ENSMUST00000022100,0.07273775700284295,0.07273775700284295
ENSMUST00000022150,0.08238437462888855,0.08238437462888855
ENSMUST00000022622,0.058003801512090246,0.058003801512090246
ENSMUST00000022921,0.0284255259681902,0.0284255259681902
ENSMUST00000023568,0.5419499556298663,0.5419499556298663
ENSMUST00000023754,0.22478804898992666,0.22478804898992666
ENSMUST00000024660,0.10203477689081664,0.10203477689081664
ENSMUST00000024755,0.10432458035382267,0.10432458035382267
ENSMUST00000024840,0.01760561404792549,0.01760561404792549
ENSMUST00000024880,0.37322882429420634,0.37322882429420634
ENSMUST00000025497,0.09034083929269016,0.09034083929269016
ENSMUST00000026234,0.28203920650902375,0.28203920650902375
ENSMUST00000027601,0.030160485372367717,0.030160485372367717
ENSMUST00000027849,0.1995677993292561,0.1995677993292561
ENSMUST00000028166,0.06042983661129527,0.06042983661129527
ENSMUST00000028838,0.046006726099750886,0.046006726099750886
ENSMUST00000028883,0.05389720241669329,0.05389720241669329
ENSMUST00000029822,0.7945260279725314,0.7945260279725314
ENSMUST00000030508,0.10927815866223758,0.10927815866223758
ENSMUST00000030568,0.08187135542196333,0.08187135542196333
ENSMUST00000030687,0.1464996875044303,0.1464996875044303
ENSMUST00000031017,0.6971770300112529,0.6971770300112529
ENSMUST00000031278,0.16032230043320822,0.16032230043320822
ENSMUST00000032768,0.3180082750359032,0.3180082750359032
ENSMUST00000033198,0.016407575184180127,0.016407575184180127
ENSMUST00000034026,0.24803270576338782,0.24803270576338782
ENSMUST00000034408,0.5386307215943192,0.5386307215943192
ENSMUST00000034802,0.06654524867579967,0.06654524867579967
ENSMUST00000035014,0.10229108072038215,0.10229108072038215
ENSMUST00000036439,0.030978513974991385,0.030978513974991385
ENSMUST00000036653,0.05245911938881363,0.05245911938881363
ENSMUST00000036992,0.04619635893303158,0.04619635893303158
ENSMUST00000038856,0.027469560969049057,0.027469560969049057
ENSMUST00000039118,0.009985541137185807,0.009985541137185807
ENSMUST00000039366,0.4072676922158789,0.4072676922158789
ENSMUST00000039516,0.19342796404005447,0.19342796404005447
ENSMUST00000040434,0.624051398164863,0.624051398164863
ENSMUST00000040576,0.18755248312484388,0.18755248312484388
ENSMUST00000041606,0.19100582539066802,0.19100582539066802
ENSMUST00000041646,0.85925816481479,0.85925816481479
ENSMUST00000042158,0.02868957251476403,0.02868957251476403
ENSMUST00000042792,0.12111717706521426,0.12111717706521426
ENSMUST00000043259,0.40798096944625667,0.40798096944625667
ENSMUST00000045706,0.25765566993831335,0.25765566993831335
ENSMUST00000046687,0.20640125398774545,0.20640125398774545
ENSMUST00000047480,0.0586173300705565,0.0586173300705565
ENSMUST00000048289,0.08898132775228941,0.08898132775228941
ENSMUST00000051756,0.1793504158531972,0.1793504158531972
ENSMUST00000052650,0.6864885452040563,0.6864885452040563
ENSMUST00000052708,0.341882050279757,0.341882050279757
ENSMUST00000052827,0.0804006482996257,0.0804006482996257
ENSMUST00000053068,0.05986298788567879,0.05986298788567879
ENSMUST00000053306,0.804397062838609,0.804397062838609
ENSMUST00000053467,0.021790492380008276,0.021790492380008276
ENSMUST00000055776,0.689421919679292,0.689421919679292
ENSMUST00000056336,0.015855993088746696,0.015855993088746696
ENSMUST00000056344,0.047222938246437626,0.047222938246437626
ENSMUST00000057503,0.025504069500192385,0.025504069500192385
ENSMUST00000058535,0.0353417010078022,0.0353417010078022
ENSMUST00000059787,0.10000973633885298,0.10000973633885298
ENSMUST00000060225,0.1918793394627668,0.1918793394627668
ENSMUST00000061294,0.10403900368505103,0.10403900368505103
ENSMUST00000061545,0.020563451927182404,0.020563451927182404
ENSMUST00000062356,0.008105788468830947,0.008105788468830947
ENSMUST00000062483,0.03530116521180685,0.03530116521180685
ENSMUST00000063597,0.06650373544670043,0.06650373544670043
ENSMUST00000065196,0.11737071116201285,0.11737071116201285
ENSMUST00000065224,0.11233271980457389,0.11233271980457389
ENSMUST00000066412,0.07450521423469661,0.07450521423469661
ENSMUST00000067020,0.02740636197394219,0.02740636197394219
ENSMUST00000067458,0.1195883168714363,0.1195883168714363
ENSMUST00000068507,0.009329610736707036,0.009329610736707036
ENSMUST00000068952,0.10411106206300993,0.10411106206300993
ENSMUST00000068967,0.26831953423321897,0.26831953423321897
ENSMUST00000069360,0.06728014828738386,0.06728014828738386
ENSMUST00000069763,0.17583881867675388,0.17583881867675388
ENSMUST00000069837,0.059428179618569485,0.059428179618569485
ENSMUST00000070125,0.08285906201124468,0.08285906201124468
ENSMUST00000071782,0.06430901278578136,0.06430901278578136
ENSMUST00000071798,0.21627180620533076,0.21627180620533076
ENSMUST00000073957,0.04924848745404108,0.04924848745404108
ENSMUST00000074171,0.32731739752788364,0.32731739752788364
ENSMUST00000074783,0.036265274396624324,0.036265274396624324
ENSMUST00000075994,0.6856127287696625,0.6856127287696625
ENSMUST00000077191,0.2741865068145081,0.2741865068145081
ENSMUST00000078856,0.46117980535158953,0.46117980535158953
ENSMUST00000079721,0.09692702491144785,0.09692702491144785
ENSMUST00000080559,0.022061099287876983,0.022061099287876983
ENSMUST00000081574,0.036258302664346896,0.036258302664346896
ENSMUST00000082430,0.20621389786675337,0.20621389786675337
ENSMUST00000084501,0.124646141038076,0.124646141038076
ENSMUST00000084628,0.7692590186349352,0.7692590186349352
ENSMUST00000086795,0.06848616542301504,0.06848616542301504
ENSMUST00000087600,0.05881749716598879,0.05881749716598879
ENSMUST00000088677,0.07478415829888573,0.07478415829888573
ENSMUST00000088790,0.2275889308376066,0.2275889308376066
ENSMUST00000089332,0.08512191411104529,0.08512191411104529
ENSMUST00000090813,0.048845090257122296,0.048845090257122296
ENSMUST00000091458,0.40479578851553205,0.40479578851553205
ENSMUST00000091892,0.7832289103256443,0.7832289103256443
ENSMUST00000094018,0.3765552532886965,0.3765552532886965
ENSMUST00000094103,0.16795530452769866,0.16795530452769866
ENSMUST00000095266,0.07284007249584959,0.07284007249584959
ENSMUST00000095712,0.21004992397389674,0.21004992397389674
ENSMUST00000096494,0.2938468542294973,0.2938468542294973
ENSMUST00000099575,0.032837136308186785,0.032837136308186785
ENSMUST00000100070,0.05455328194370771,0.05455328194370771
ENSMUST00000100089,1.434166050108955,1.434166050108955
ENSMUST00000100827,0.17896877388019464,0.17896877388019464
ENSMUST00000101197,0.06735455042731982,0.06735455042731982
ENSMUST00000101368,0.0783809518707383,0.0783809518707383
ENSMUST00000102655,0.011798121285553605,0.011798121285553605
ENSMUST00000102765,0.09832561819006093,0.09832561819006093
ENSMUST00000102820,0.14274380163282405,0.14274380163282405
ENSMUST00000102945,0.06485180873694248,0.06485180873694248
ENSMUST00000102976,0.07116301851634724,0.07116301851634724
ENSMUST00000105283,0.0627001003526928,0.0627001003526928
ENSMUST00000108076,0.8307632696701704,0.8307632696701704
ENSMUST00000108271,0.17142385592480652,0.17142385592480652
ENSMUST00000109159,0.1938021678825469,0.1938021678825469
ENSMUST00000109764,0.09613103547764275,0.09613103547764275
ENSMUST00000110510,0.31365371941944675,0.31365371941944675
ENSMUST00000111087,0.054419998500240804,0.054419998500240804
ENSMUST00000112712,0.08792172555244855,0.08792172555244855
ENSMUST00000113054,0.15466295371940572,0.15466295371940572
ENSMUST00000113498,0.20212215037065123,0.20212215037065123
ENSMUST00000114893,0.03142628672880604,0.03142628672880604
ENSMUST00000115443,0.06230455922831561,0.06230455922831561
ENSMUST00000116613,0.05859051604945203,0.05859051604945203
ENSMUST00000118661,0.31989837705029917,0.31989837705029917
ENSMUST00000118955,0.005545583124079688,0.005545583124079688
ENSMUST00000119026,0.12715631271914804,0.12715631271914804
ENSMUST00000119310,0.07761334548522676,0.07761334548522676
ENSMUST00000119598,0.08409380470158469,0.08409380470158469
ENSMUST00000120678,0.29095267715663325,0.29095267715663325
ENSMUST00000121021,0.054422025242900636,0.054422025242900636
ENSMUST00000124470,0.04821020265375473,0.04821020265375473
ENSMUST00000124790,0.19868433210601477,0.19868433210601477
ENSMUST00000124825,0.03801329904583015,0.03801329904583015
ENSMUST00000129100,0.20070867401180595,0.20070867401180595
ENSMUST00000131615,0.1295371320978542,0.1295371320978542
ENSMUST00000136205,0.2073981176812344,0.2073981176812344
ENSMUST00000137402,0.23879197787103018,0.23879197787103018
ENSMUST00000139505,0.036285413222420265,0.036285413222420265
ENSMUST00000146253,0.028886074845276687,0.028886074845276687
ENSMUST00000160436,0.2899707200892726,0.2899707200892726
ENSMUST00000160791,0.03040285246424613,0.03040285246424613
ENSMUST00000161263,0.45252265348076715,0.45252265348076715
ENSMUST00000161490,0.017355107925666923,0.017355107925666923
ENSMUST00000162022,0.293015031608967,0.293015031608967
ENSMUST00000162757,0.019082589585727065,0.019082589585727065
ENSMUST00000164163,0.46323481233944847,0.46323481233944847
ENSMUST00000167460,0.11150688792236237,0.11150688792236237
ENSMUST00000169693,0.06417298379756121,0.06417298379756121
ENSMUST00000169934,0.02710902250185816,0.02710902250185816
ENSMUST00000171691,0.04871693344513538,0.04871693344513538
ENSMUST00000172939,0.03058991927195864,0.03058991927195864
ENSMUST00000173107,0.08059438312310103,0.08059438312310103
ENSMUST00000173533,3.2771465905943344,3.2771465905943344
ENSMUST00000178477,0.008120540238284289,0.008120540238284289
ENSMUST00000179308,0.032818707027339564,0.032818707027339564
ENSMUST00000180488,0.19340086804248,0.19340086804248
ENSMUST00000183482,0.08863147427091621,0.08863147427091621
ENSMUST00000199581,0.076534337774301,0.076534337774301
ENSMUST00000203775,0.06528694430562858,0.06528694430562858
ENSMUST00000203945,0.08125256866307767,0.08125256866307767
ENSMUST00000205228,0.8895220437472098,0.8895220437472098
ENSMUST00000205251,0.09230276106119391,0.09230276106119391
ENSMUST00000217289,0.16346785248547424,0.16346785248547424
ENSMUST00000217974,0.011501980370802968,0.011501980370802968
ENSMUST00000221025,0.13536109971532498,0.13536109971532498
ENSMUST00000224088,0.06654403648343202,0.06654403648343202
ENSMUST00000224594,0.5103659576565892,0.5103659576565892
ENSMUST00000225962,0.2389349339170975,0.2389349339170975
ENSMUST00000226810,0.036312305639585866,0.036312305639585866
ENSMUST00000229028,0.04701491585847052,0.04701491585847052
ENSMUST00000229885,0.17728190639876665,0.17728190639876665
ENSMUST00000229953,0.20172309533659513,0.20172309533659513
ENSMUST00000233296,0.19278774675739918,0.19278774675739918
ENSMUST00000233916,0.2003387177551472,0.2003387177551472
ENSMUST00000237521,0.23775039888142158,0.23775039888142158
ENSMUST00000000910,0.0792969128691119,0.0792969128691119
ENSMUST00000002053,0.04121025622453325,0.04121025622453325
ENSMUST00000015628,0.01948898238330416,0.01948898238330416
ENSMUST00000019906,0.12789450035704333,0.12789450035704333
ENSMUST00000021195,0.13939030434927963,0.13939030434927963
ENSMUST00000024858,0.005714250593493321,0.005714250593493321
ENSMUST00000027059,0.03474256964968814,0.03474256964968814
ENSMUST00000027795,0.15867199622038633,0.15867199622038633
ENSMUST00000029633,0.019601153093285646,0.019601153093285646
ENSMUST00000029848,0.0951443457961143,0.0951443457961143
ENSMUST00000030489,1.2291694346823328,1.2291694346823328
ENSMUST00000031037,0.02552725171241218,0.02552725171241218
ENSMUST00000034988,0.042759234740981394,0.042759234740981394
ENSMUST00000044180,0.08656903673790413,0.08656903673790413
ENSMUST00000044297,0.08117554310185214,0.08117554310185214
ENSMUST00000049395,0.0749066819575114,0.0749066819575114
ENSMUST00000049999,0.05606410225068123,0.05606410225068123
ENSMUST00000053491,0.07240089436538143,0.07240089436538143
ENSMUST00000061632,0.16505567914403307,0.16505567914403307
ENSMUST00000066166,0.05188919893750705,0.05188919893750705
ENSMUST00000067741,0.9036525485291282,0.9036525485291282
ENSMUST00000075644,0.04871964276609028,0.04871964276609028
ENSMUST00000079323,0.07819148020988288,0.07819148020988288
ENSMUST00000084650,0.005602748870236256,0.005602748870236256
ENSMUST00000089295,0.011800745759592654,0.011800745759592654
ENSMUST00000091227,1.591163179288769,1.591163179288769
ENSMUST00000111288,0.0056011203256561065,0.0056011203256561065
ENSMUST00000121990,0.14714224693125788,0.14714224693125788
ENSMUST00000122120,0.0685673104511754,0.0685673104511754
ENSMUST00000122333,0.14643155779318434,0.14643155779318434
ENSMUST00000124059,0.6264251886691146,0.6264251886691146
ENSMUST00000124071,0.07412768688944564,0.07412768688944564
ENSMUST00000133268,0.034382119394897256,0.034382119394897256
ENSMUST00000136810,0.021599610409416044,0.021599610409416044
ENSMUST00000173014,0.09246783603695917,0.09246783603695917
ENSMUST00000173932,0.8417986469966059,0.8417986469966059
ENSMUST00000173985,0.14510567781487047,0.14510567781487047
ENSMUST00000187510,0.006127421081763963,0.006127421081763963
ENSMUST00000189022,0.273035808624253,0.273035808624253
ENSMUST00000194514,0.0863555542032908,0.0863555542032908
ENSMUST00000208932,0.12770998999616526,0.12770998999616526
ENSMUST00000228188,0.04664204948622453,0.04664204948622453
ENSMUST00000228435,0.13228685884408625,0.13228685884408625
ENSMUST00000000253,0.11405845505912893,0.11405845505912893
ENSMUST00000035020,0.11141336143498284,0.11141336143498284
ENSMUST00000063140,0.02794972536108064,0.02794972536108064
ENSMUST00000109431,0.06113595767936693,0.06113595767936693
ENSMUST00000118578,0.14820812560516608,0.14820812560516608
ENSMUST00000151015,0.07719711754151548,0.07719711754151548
ENSMUST00000161255,0.09768151816918338,0.09768151816918338
ENSMUST00000218060,0.006910793534473818,0.006910793534473818
ENSMUST00000050551,0.01917942722707163,0.01917942722707163
ENSMUST00000075764,0.04365593606590813,0.04365593606590813
ENSMUST00000029441,0.039141703774864756,0.039141703774864756
ENSMUST00000022023,0.05580637615298522,0.05580637615298522
ENSMUST00000033730,0.04543275744145717,0.04543275744145717
ENSMUST00000034592,0.021342618698400265,0.021342618698400265
ENSMUST00000044306,0.024206494880582984,0.024206494880582984
ENSMUST00000046870,0.0051189951561882805,0.0051189951561882805
