,withNA,noNA
ENSMUST00000054819,0.2817304237765283,0.31109474718821256
ENSMUST00000057645,0.20203682161256573,0.04023160524923686
ENSMUST00000059650,0.18644360622411935,0.09161974083640889
ENSMUST00000067841,0.19352941306518953,0.17278304646212111
ENSMUST00000070323,0.0854945982453304,0.13125659465607137
ENSMUST00000071281,0.15234309942863547,0.1898689958837036
ENSMUST00000101120,0.19434811349646067,0.02727074548459392
ENSMUST00000109964,0.19049390318315063,0.15973467222204543
ENSMUST00000114553,0.08694074731673007,0.07865795316724801
ENSMUST00000152412,0.29189773821563264,0.551152767759678
ENSMUST00000159365,0.1789378619862797,0.3297627892212534
ENSMUST00000175965,0.1882547569778722,0.3117856796276629
ENSMUST00000196378,0.16793285569864067,0.17043026361574085
ENSMUST00000228095,0.6011755552839693,0.24122059158256898
ENSMUST00000000219,0.24099498495499483,0.18851979360522894
ENSMUST00000035577,0.28768127446869085,0.051939443671788835
ENSMUST00000060943,0.13079612370462718,0.06536877904986159
