,withNA,noNA
ENSMUST00000028355,0.11348112745903242,0.08279797594795876
ENSMUST00000051773,0.11283027626583336,0.32799294110109284
ENSMUST00000064775,0.0837927525843109,0.074721568138188
ENSMUST00000088454,0.07104448247592154,0.09220452781247715
ENSMUST00000172278,0.029510041122023663,0.02700098246123211
ENSMUST00000021420,0.09194574517016313,0.06465273967290014
ENSMUST00000028123,0.21860092093085917,0.039336057724303104
ENSMUST00000057188,0.018304586292983087,0.0020670525264986197
ENSMUST00000072899,0.040654788194300524,0.06264995808550818
ENSMUST00000087950,0.05771715780617634,0.11594941461114541
ENSMUST00000093110,0.09727438623543992,0.5587919402508339
ENSMUST00000109546,0.08966346458627497,0.10024693898218368
ENSMUST00000109935,0.03092859872133655,0.029622384906342576
ENSMUST00000182056,0.050399715773180864,0.06706958557719368
ENSMUST00000026466,0.09200601401963086,0.20394883031176322
ENSMUST00000029297,0.31569605312954563,0.5665042698694044
ENSMUST00000035083,1.1536980756165474,0.7599076911544543
ENSMUST00000043577,0.10900679373319397,0.11282504520494982
ENSMUST00000050027,0.03789235851421758,0.010087610150247707
ENSMUST00000012587,0.08537823888628304,0.03310845904437904
ENSMUST00000020040,2.167977664822363,2.530137910675507
ENSMUST00000053922,0.3005760204857932,0.2400906609263135
ENSMUST00000092155,0.025963996731653092,0.012501213998228972
ENSMUST00000102665,0.39818790602223514,1.4626351908828112
ENSMUST00000179526,0.16414916816346897,0.09671193765415573
ENSMUST00000037294,0.04626267568190882,0.006668730570621374
ENSMUST00000042850,0.11392876043099706,0.19694476813995537
ENSMUST00000058787,0.0406983146959817,0.1187612528440786
ENSMUST00000085164,0.03665178670320518,0.0726334886824815
ENSMUST00000095037,0.047661871126917124,0.013860126671392265
ENSMUST00000109104,0.09528824375732001,0.05542156545275547
ENSMUST00000023670,0.08370812941184047,0.11432825726786379
ENSMUST00000045374,0.0956604278457676,0.05804032850584297
ENSMUST00000095550,0.5609564460698832,0.8462294471148785
ENSMUST00000100676,0.055601565885455846,0.05336141994271939
ENSMUST00000103426,0.061699474422395956,0.02182003181585964
ENSMUST00000107377,0.018785066124454245,0.06148904956198331
ENSMUST00000221470,0.04574784949902518,0.013271116718216623
ENSMUST00000074372,0.051254024474221206,0.08627473295191658
ENSMUST00000114468,0.05999087239474728,0.05311205153851405
ENSMUST00000116304,0.08122113780137508,0.06841876252625703
ENSMUST00000021770,0.07832251479768033,0.3348693394297786
ENSMUST00000034533,0.6241259000046123,0.36279823931827837
ENSMUST00000069334,0.0946567223063907,0.17683982628404002
ENSMUST00000079788,0.017519479224445803,0.06458181554369302
ENSMUST00000090461,0.07755325696673737,0.026237959653367733
ENSMUST00000102534,0.012951532277160657,0.017680453717395746
ENSMUST00000019994,1.75790312415174,1.6206432809944602
ENSMUST00000027083,1.924858733823461,4.604693236504712
ENSMUST00000033919,0.21951208610430703,0.07072512952297498
ENSMUST00000056442,0.05259172196176233,0.057724202581655566
ENSMUST00000070375,0.24188348315494082,0.14185627257026012
ENSMUST00000026917,0.06322287899628323,0.015287921074311454
ENSMUST00000162098,0.3410957294819003,0.35922948623560896
ENSMUST00000164639,0.07129822737683822,0.16324181920284986
ENSMUST00000168630,0.17955941899866218,0.12317511969106648
ENSMUST00000115323,0.110047972216831,0.24178010750943457
ENSMUST00000176129,0.002987449726014252,0.028526291971587653
ENSMUST00000034927,0.17901457813791247,0.049051223390247395
ENSMUST00000039630,0.640072743452892,0.06208509683654071
ENSMUST00000054095,1.414192092331718,1.0939823940527602
ENSMUST00000063433,0.09645107976153483,0.09765089279304252
ENSMUST00000066060,0.43619011077406017,0.03228523052695283
ENSMUST00000077524,0.19594719458823648,0.2616750523170064
ENSMUST00000085374,0.009694311662804909,0.02848912159333758
ENSMUST00000142118,0.24471538323666883,0.203830112407319
ENSMUST00000145302,0.11889512054604628,0.03900691044583236
ENSMUST00000106663,0.03456118826200778,0.007191862864179632
ENSMUST00000002765,0.15127050497216088,0.13630648878666438
ENSMUST00000025404,0.45786938917756265,0.07145981966046068
ENSMUST00000028663,0.10992885194813178,0.3369095910746307
ENSMUST00000057849,0.08068372335222691,0.13058209367784362
ENSMUST00000106437,0.10728641753835017,0.04725776977604197
ENSMUST00000160810,0.11833724176950125,0.1635642118627351
ENSMUST00000058692,0.41325476631983843,0.6282515147474415
ENSMUST00000060369,0.03611549776426222,0.027538940130939736
ENSMUST00000080780,0.01606507964738321,0.004467616379911108
ENSMUST00000081265,0.0979097627119984,0.07284638879656592
ENSMUST00000107968,0.7309395413895574,0.5769565915989517
ENSMUST00000000188,0.17270059493292375,0.5317823710242973
ENSMUST00000000275,1.2713055259228025,0.7768726840927166
ENSMUST00000001867,0.15277020548205247,0.15978677856727874
ENSMUST00000003502,0.22024550494540643,0.03432046474729613
ENSMUST00000003843,0.01411549813567061,0.06265554540556939
ENSMUST00000004774,0.030830828401955914,0.050769077431742464
ENSMUST00000005255,0.07494113298092785,0.223131995874567
ENSMUST00000012664,0.08861655692529721,0.11981287582096688
ENSMUST00000015712,0.08885123418674283,0.08004020764065693
ENSMUST00000016638,0.0412554362943708,0.024874583426699393
ENSMUST00000018842,0.2949731136000714,0.20183346817572106
ENSMUST00000020102,0.06650011205020058,0.05714102969157794
ENSMUST00000020439,0.5725878761976791,0.08572660869748448
ENSMUST00000021004,0.10688240453344965,0.08732641894065847
ENSMUST00000022100,0.013858725686380437,0.033657702935406035
ENSMUST00000022150,0.124154518434884,0.21696636074556655
ENSMUST00000022622,0.02291721075867611,0.01903430859153927
ENSMUST00000022921,0.06643421401813314,0.01896538920551498
ENSMUST00000023568,0.17559396661804874,0.3044320037751495
ENSMUST00000023754,0.14453360483345645,0.20404144834080634
ENSMUST00000024660,0.034259332673750725,0.06586630735086017
ENSMUST00000024755,0.10979134448825757,0.12168959568340544
ENSMUST00000024840,0.04942188608749205,0.05496439649535522
ENSMUST00000024880,0.49631286633159377,1.3617235091685271
ENSMUST00000025497,0.08503056183821765,0.07359861158782553
ENSMUST00000026234,0.10471862297171804,0.08166053187371931
ENSMUST00000027601,0.03334702141878696,0.09744000049742034
ENSMUST00000027849,0.11589470442038416,0.0886472880859031
ENSMUST00000028166,0.0449041528777575,0.01324664489833022
ENSMUST00000028838,0.03848903929008496,0.08357193391148389
ENSMUST00000028883,0.4798773968573517,0.38193633101630275
ENSMUST00000029822,0.472414007309104,0.6294352519337273
ENSMUST00000030508,0.04499890935570581,0.11613489166210464
ENSMUST00000030568,0.09782012484236201,0.4328392475130622
ENSMUST00000030687,0.2676145182163182,0.34242222566128205
ENSMUST00000031017,0.028035733036140868,0.053460810775806805
ENSMUST00000031278,0.7289315026455924,0.3574784458737797
ENSMUST00000032768,0.08760859285945032,0.38513586868071237
ENSMUST00000033198,0.004012412819337022,0.0261899903530625
ENSMUST00000034026,0.022519864248935876,0.19748853774970182
ENSMUST00000034408,0.025789123980050822,0.019716962263512192
ENSMUST00000034802,0.04105860997386433,0.06375435087033596
ENSMUST00000035014,0.05932072306028236,0.02270532916129908
ENSMUST00000036439,0.4331635517212697,0.04972835004111064
ENSMUST00000036653,0.01762940996817002,0.019345155821498438
ENSMUST00000036992,0.018531234534733775,0.0287955962119629
ENSMUST00000038856,0.016724424317431347,0.033496891567280494
ENSMUST00000039118,0.23322506232992732,0.48874527672356943
ENSMUST00000039366,0.07489035855367417,0.42774394455960996
ENSMUST00000039516,0.05553379815927722,0.04597916853837782
ENSMUST00000040434,0.09815563742509954,0.11413627283035631
ENSMUST00000040576,0.04485565120881407,0.23248332990764756
ENSMUST00000041606,0.023884076725550957,0.023654525141372573
ENSMUST00000041646,0.27908869633725053,0.018105328054664464
ENSMUST00000042158,1.2170806544647617,1.8401050044135925
ENSMUST00000042792,0.18293859488267894,0.07790324317728424
ENSMUST00000043259,0.02943362653989979,0.3174329594854563
ENSMUST00000045706,0.02835163128882417,0.0895901378500353
ENSMUST00000046687,0.015535962670916375,0.015654229075413566
ENSMUST00000047480,0.13774410377543606,0.08368930326463217
ENSMUST00000048289,0.14288295788207397,0.1286034605578655
ENSMUST00000051756,0.09194719039252654,0.07544352453393602
ENSMUST00000052650,0.04297198320075225,0.02380747432218818
ENSMUST00000052708,0.28495618357287117,0.1007889721078463
ENSMUST00000052827,0.20742618798189433,0.076014703095759
ENSMUST00000053068,0.26812275688768433,0.06388042114400455
ENSMUST00000053306,0.31747933724692884,0.3435174133021304
ENSMUST00000053467,0.015381994465137633,0.02637634038171291
ENSMUST00000055776,0.08831169070811075,0.04767821640825765
ENSMUST00000056336,0.44454539654084224,0.3202088277832734
ENSMUST00000056344,0.1075547596975626,0.8517412017154521
ENSMUST00000057503,0.08417535044212948,0.06366345529288445
ENSMUST00000058535,0.6766556683204116,1.8068417665376402
ENSMUST00000059787,0.291519387675037,0.04954986550045153
ENSMUST00000060225,0.07109217938764462,0.05786752164022194
ENSMUST00000061294,0.06831693556105115,0.03760140401954515
ENSMUST00000061545,0.22664739856375338,0.6803502501608706
ENSMUST00000062356,0.020896332638200038,0.022681053217633706
ENSMUST00000062483,0.1041464987231399,0.11320745807539344
ENSMUST00000063597,0.15849698165104037,0.13043848354570073
ENSMUST00000065196,0.027588005362729005,0.004388810283938795
ENSMUST00000065224,0.1949197768048191,0.20825316028467597
ENSMUST00000066412,0.06698334775718072,0.13806951342853668
ENSMUST00000067020,0.029170485043547665,0.08919476621139477
ENSMUST00000067458,0.11539861347949085,0.05098258869158713
ENSMUST00000068507,0.25345310529679177,0.6024100755966364
ENSMUST00000068952,0.06883570772013692,0.022769344394116584
ENSMUST00000068967,0.05267457299175967,0.013260150887732159
ENSMUST00000069360,0.06797649806616733,0.08469593395115595
ENSMUST00000069763,0.02423273702221681,0.2902071766120565
ENSMUST00000069837,0.016706170649491238,0.009041949446673832
ENSMUST00000070125,0.027013804295151433,0.009752135323376607
ENSMUST00000071782,0.5209185421131449,0.015448429626137988
ENSMUST00000071798,0.15050930717483335,0.08042363011791409
ENSMUST00000073957,0.06364812912085659,0.035158293677872224
ENSMUST00000074171,0.6323793452593495,0.5752038414842409
ENSMUST00000074783,0.04907942293400272,0.06414247233654041
ENSMUST00000075994,0.13032624892529487,0.12166817358441148
ENSMUST00000077191,0.057085772437006466,0.03308281946658001
ENSMUST00000078856,0.1351307648138753,0.2455069661477806
ENSMUST00000079721,0.04701124196709104,0.07122428927055116
ENSMUST00000080559,0.045691333500462505,0.02680053032322261
ENSMUST00000081574,0.2311853775857346,0.017893371485680015
ENSMUST00000082430,0.0386590789190418,0.08269273068782494
ENSMUST00000084501,0.05226419717079617,0.10251379293101343
ENSMUST00000084628,0.4447598958459661,0.011307957515506143
ENSMUST00000086795,0.12674219709381354,0.04567785855668089
ENSMUST00000087600,0.0,0.007003528157590646
ENSMUST00000088677,0.2255312084338112,0.04771510290595539
ENSMUST00000088790,0.18533765771311944,0.1318376136128885
ENSMUST00000089332,0.27610733892068606,0.2290053639720863
ENSMUST00000090813,1.4658087952016572,0.49640722278193894
ENSMUST00000091458,0.06950326969579299,0.13858476513217133
ENSMUST00000091892,0.06657236498508648,0.04014104913397365
ENSMUST00000094018,0.057256877035614565,0.06381424429233956
ENSMUST00000094103,0.2320611187163788,0.23364488786286972
ENSMUST00000095266,0.22593268266588692,0.20161438750944205
ENSMUST00000095712,0.07969166663239334,0.04028731171731167
ENSMUST00000096494,0.33727750729727557,0.3562438563662601
ENSMUST00000099575,0.5233021438862779,0.24838330389117846
ENSMUST00000100070,0.14089165846083201,0.08113468897106363
ENSMUST00000100089,0.19825233682127252,0.4045957880493501
ENSMUST00000100827,0.15160606480149935,0.12326935580269978
ENSMUST00000101197,0.3549400476329158,0.4169006867150817
ENSMUST00000101368,0.061529454946261636,0.05736774709025634
ENSMUST00000102655,0.012753614653412269,0.01960657917846366
ENSMUST00000102765,0.04869694177135133,0.007394825892211136
ENSMUST00000102820,0.11385880201008647,0.15106836081524208
ENSMUST00000102945,0.23976794244347494,0.1998788138469918
ENSMUST00000102976,0.2195018387536327,0.1190929679399968
ENSMUST00000105283,0.1943654450374179,0.2347606260065337
ENSMUST00000108076,0.013906405790562574,0.0697873279233402
ENSMUST00000108271,0.1312042840724719,0.10448479784388205
ENSMUST00000109159,0.7459978527770098,0.13347444132457353
ENSMUST00000109764,0.029235693338787585,0.03637979463033933
ENSMUST00000110510,0.028534902533236567,0.05503937571670647
ENSMUST00000111087,0.06073915917048098,0.06994616221790302
ENSMUST00000112712,0.08168626890528805,0.04922061767700662
ENSMUST00000113054,0.10503886609037671,0.04230801772583433
ENSMUST00000113498,0.14075275877206014,0.10035035991064412
ENSMUST00000114893,0.06406285201887162,0.09500211128751214
ENSMUST00000115443,0.04110698830832539,0.1385086886790435
ENSMUST00000116613,0.07257490171979258,0.0649074589946286
ENSMUST00000118661,0.23384614338136295,0.21398939007813148
ENSMUST00000118955,0.00421313558347158,0.038539614646181
ENSMUST00000119026,0.30561569390568044,0.18064526963023808
ENSMUST00000119310,0.03891354076659746,0.07367329128251576
ENSMUST00000119598,0.06936410421055594,0.11435766805963447
ENSMUST00000120678,0.08666242246510897,0.2016802178044155
ENSMUST00000121021,0.06968306270056869,0.0672991645912902
ENSMUST00000124470,0.026454531633616198,0.09954967848550232
ENSMUST00000124790,0.1848978780797672,0.5554105088101803
ENSMUST00000124825,0.028331931459333607,0.014926714574523978
ENSMUST00000129100,0.03346885894939158,0.09595997458148668
ENSMUST00000131615,0.021211001422172766,0.05914680004388377
ENSMUST00000136205,0.05844338332526043,0.06275336301341244
ENSMUST00000137402,0.2629329201864902,0.21235668189391257
ENSMUST00000139505,0.01219612041009092,0.06403213001831065
ENSMUST00000146253,0.09468982159445712,0.8225415604621293
ENSMUST00000160436,0.019513558866140687,0.11046951056547187
ENSMUST00000160791,0.41124739478494987,0.16191791892694243
ENSMUST00000161263,0.9483622968407992,1.8221797871479193
ENSMUST00000161490,0.055529200170258565,0.04671935226814664
ENSMUST00000162022,0.13762786380725336,0.022460921494926473
ENSMUST00000162757,0.04556266250821736,0.03713055050289067
ENSMUST00000164163,0.09586731041590275,0.26254201135648947
ENSMUST00000167460,0.023062983706922544,0.06336451350920913
ENSMUST00000169693,0.022847376713168298,0.0854170596369731
ENSMUST00000169934,0.024413442780810368,0.06938109338022058
ENSMUST00000171691,0.8361784992161002,0.06804038031115663
ENSMUST00000172939,0.09464113941439092,0.03600288951336019
ENSMUST00000173107,0.15231017840677877,0.06434703746161241
ENSMUST00000173533,0.18132831401494673,0.3273238648740335
ENSMUST00000178477,0.0513307464427237,0.030445729337394912
ENSMUST00000179308,0.0656137206693356,0.032720797059366875
ENSMUST00000180488,0.09179629132516297,0.05050398348505936
ENSMUST00000183482,0.0299459433812004,0.03388692730136784
ENSMUST00000199581,0.7260045919598329,0.05151875584568453
ENSMUST00000203775,0.026617444326594242,0.11554698169662544
ENSMUST00000203945,0.040795762947542294,0.05625366801707351
ENSMUST00000205228,0.24910984782845394,0.2734947422608602
ENSMUST00000205251,0.06869670295992908,0.0582921480623193
ENSMUST00000217289,0.6213071454243944,0.14352270879990908
ENSMUST00000217974,0.025215157660614232,0.058422204544975646
ENSMUST00000221025,0.06174305951982672,0.08882420372198217
ENSMUST00000224088,0.10354129412951442,0.26329943519499294
ENSMUST00000224594,0.0766101368418643,0.07077969897347693
ENSMUST00000225962,0.07376771330120765,0.08767466008382578
ENSMUST00000226810,0.01488015589473949,0.022468904462837256
ENSMUST00000229028,0.34309943634093826,0.9815672506992551
ENSMUST00000229885,0.041088709566269324,0.022787935676339962
ENSMUST00000229953,0.0,0.035817796137528154
ENSMUST00000233296,0.10198263749236314,0.2908561694333886
ENSMUST00000233916,0.07514812154157575,0.034703556498009346
ENSMUST00000237521,0.10114974566027435,0.07937368761515802
ENSMUST00000000910,0.049803584532338595,0.03020384439100265
ENSMUST00000002053,0.04299207984227567,0.042184732656225514
ENSMUST00000015628,0.09207037936094922,0.1591646336357649
ENSMUST00000019906,0.008739339759205293,0.03106092269925609
ENSMUST00000021195,0.12048271414311967,0.1819323957465313
ENSMUST00000024858,0.05169663797266952,0.010525556777702026
ENSMUST00000027059,0.09469128679331958,0.0698816297790871
ENSMUST00000027795,0.04823474152764184,0.05999703010468003
ENSMUST00000029633,0.04458166756156832,0.0675632767329014
ENSMUST00000029848,0.1790604130248523,0.2492583276502769
ENSMUST00000030489,0.08048917329264728,0.06076483607830709
ENSMUST00000031037,0.07233183385314683,0.07910604592380968
ENSMUST00000034988,0.05242203428595511,0.004316352097595527
ENSMUST00000044180,0.12217233569826633,0.18171113217990656
ENSMUST00000044297,0.11108969122394945,0.13303523833782344
ENSMUST00000049395,0.16904558748766826,0.18654448079577612
ENSMUST00000049999,0.02398937434243827,0.04372393589174078
ENSMUST00000053491,0.09664510531525153,0.10582773474955945
ENSMUST00000061632,0.04464151497368544,0.03276828619234247
ENSMUST00000066166,0.33261210084414883,0.0990491985716017
ENSMUST00000067741,0.5297484120585974,0.41916193373062943
ENSMUST00000075644,0.154353276312194,0.2769957111719428
ENSMUST00000079323,0.25599337488854124,0.13041616125475727
ENSMUST00000084650,0.13190128507367155,0.2641736213970404
ENSMUST00000089295,0.046587272418202555,0.08871070689305881
ENSMUST00000091227,1.4562871800883461,0.6247560863765688
ENSMUST00000111288,0.012722890480186126,0.0
ENSMUST00000121990,0.03288014592324923,0.01762406423945191
ENSMUST00000122120,0.023075796138347062,0.10114016954008126
ENSMUST00000122333,1.4260916902863685,1.04833025804465
ENSMUST00000124059,0.07492837712593106,0.1342972793652242
ENSMUST00000124071,0.06117986632355844,0.05843721295891557
ENSMUST00000133268,0.08035580104048073,0.1724222922358078
ENSMUST00000136810,0.026407546409887322,0.03201123738293206
ENSMUST00000173014,0.1667601290879117,0.14683238415483132
ENSMUST00000173932,0.006715130402434219,0.07720205430998604
ENSMUST00000173985,0.07888767048506644,0.19268409294473918
ENSMUST00000187510,0.016919313110573025,0.060026857328547484
ENSMUST00000189022,0.0758841067540823,0.08841869467422192
ENSMUST00000194514,0.056044482321347726,0.06332994895428866
ENSMUST00000208932,0.06956567654614312,0.03739108957259583
ENSMUST00000228188,0.09007459145167221,0.12857217298244963
ENSMUST00000228435,0.2890577896046472,0.6670257662899444
ENSMUST00000000253,0.07287212484532479,0.054696127474606185
ENSMUST00000035020,0.3519898401193909,0.3719808564715518
ENSMUST00000063140,0.2744737452613086,0.5180860304441474
ENSMUST00000109431,0.054174680308933354,0.10539008861510714
ENSMUST00000118578,0.06783125099103124,0.02777562816047987
ENSMUST00000151015,1.3967792860779005,1.2985799425081734
ENSMUST00000161255,0.6550808728379556,0.4332422422855844
ENSMUST00000218060,0.034287005381978326,0.12103949705112457
ENSMUST00000050551,0.028741700975477243,0.0735262303261163
ENSMUST00000075764,0.03196900357161961,0.3579722240207109
ENSMUST00000029441,0.14806126340976342,0.25383205097698586
ENSMUST00000022023,0.1325892435719881,0.0726007438173376
ENSMUST00000033730,0.030600436420551214,0.028506676313013693
ENSMUST00000034592,0.18382568312262387,0.09659775791452653
ENSMUST00000044306,0.011610589802376715,0.0316391800881987
ENSMUST00000046870,0.027879745515669487,0.029218249770524403
