,withNA,noNA
ENSMUST00000046870,0.04728395314876543,0.0688669065541297
ENSMUST00000054819,0.12752236228386474,0.03670917775146276
ENSMUST00000057645,0.11805676591707583,0.054236643809827116
ENSMUST00000059650,0.09609702370245568,0.21186222576069808
ENSMUST00000067841,0.06981311159689488,0.10925317042345625
ENSMUST00000070323,0.028511715784969482,0.07979659025645967
ENSMUST00000071281,0.06749237301512163,0.09919996669294551
ENSMUST00000101120,0.12831879015316164,0.16004412470551616
ENSMUST00000109964,0.030617149015370326,0.08839255100574936
ENSMUST00000114553,0.05615348902264922,0.12366059634229794
ENSMUST00000152412,0.14986787173216948,0.3271815641269463
ENSMUST00000159365,0.05556758548294681,0.06379369805601295
ENSMUST00000175965,0.09810150543487167,0.15850235149213188
ENSMUST00000196378,0.04436252833329112,0.06512009929120115
ENSMUST00000228095,0.10443616785560215,0.16867572541801779
ENSMUST00000000219,0.08955832299582549,0.1488238045686168
ENSMUST00000035577,0.019166955677234174,0.06197942569516582
ENSMUST00000060943,0.10837708581302789,0.07648844295123032
