,withNA,noNA
ENSMUST00000054819,0.290842449830092,0.20932783968119267
ENSMUST00000057645,0.06462142694367852,0.22404762945964293
ENSMUST00000059650,0.13722391600349734,0.1375204087524028
ENSMUST00000067841,0.0860277683883323,0.2469789124130492
ENSMUST00000070323,0.05281977335515041,0.13664755757661162
ENSMUST00000071281,0.07952314312113487,0.30191316604579965
ENSMUST00000101120,0.08028059086322753,0.23745393037110463
ENSMUST00000109964,0.10146425619067949,0.07572982505329354
ENSMUST00000114553,0.08747569882525477,0.5472005900741382
ENSMUST00000152412,0.6588031039786177,0.4563026928385105
ENSMUST00000159365,0.07793377706311666,0.07787123506443977
ENSMUST00000175965,0.05173550783940593,0.2510035484605322
ENSMUST00000196378,0.13345581547022442,0.09983615146147361
ENSMUST00000228095,0.19266679770550274,0.13680710278739255
ENSMUST00000000219,0.05805757367393024,0.2153395770396753
ENSMUST00000035577,0.04672401389145857,0.21309111567298866
ENSMUST00000060943,0.2501061852459574,0.08909988641467073
