,withNA,noNA
ENSMUST00000095784,0.08139843185566653,0.48551840429951026
ENSMUST00000109191,0.08754208275704393,0.041730207940724164
ENSMUST00000139064,0.006227075854294813,0.028251068772692955
ENSMUST00000189828,0.03141010496357441,0.03486491140034743
ENSMUST00000022246,0.060721571720171286,0.11653871628137769
ENSMUST00000035471,0.05668863560641431,0.06482304275238716
ENSMUST00000058714,0.12542947817698208,0.046124312797612144
ENSMUST00000063918,0.15190611338288926,0.05709934991650305
ENSMUST00000105287,0.2556269844603464,0.16966762657900863
ENSMUST00000053017,0.025567771966612498,0.10069210310724912
ENSMUST00000078880,0.09777674180182575,0.07404043343162643
ENSMUST00000081654,0.029334041795306146,0.13166637019774313
ENSMUST00000093944,0.2854524777785595,0.28178537469653514
ENSMUST00000000033,0.16406434998805566,0.08229484438469525
ENSMUST00000016231,0.05874756685694978,0.10205188928422938
ENSMUST00000018614,0.07124738346876369,0.06847071967790137
ENSMUST00000039987,1.3263252951906945,1.5945291020693362
ENSMUST00000087176,0.44176929431771195,0.233183406949353
ENSMUST00000089215,0.0444825477792305,0.051674840475721615
ENSMUST00000169486,0.048234276888119876,0.03525630308606694
ENSMUST00000175898,0.07021642076888508,0.21724359877649052
ENSMUST00000176161,0.059708677338805735,0.049634539733745674
ENSMUST00000028389,0.02329034859007994,0.08689362112311846
ENSMUST00000032902,0.07281939786568348,0.15135515729876944
ENSMUST00000049272,0.1259129362273834,0.13607224896884162
ENSMUST00000050519,0.39323904706558127,0.49815646115783246
ENSMUST00000090473,0.12579547198885332,0.3122748560749695
ENSMUST00000109621,0.7682191241428594,0.22954689111332252
ENSMUST00000114904,0.007942331155743795,0.0336621552194647
ENSMUST00000096012,0.44820381708403356,0.17891856679949533
ENSMUST00000173539,0.03688217205758107,0.053047929980060624
ENSMUST00000228307,0.02092542664880016,0.03874077596251292
ENSMUST00000230532,9.322558572157138,0.797772358514392
ENSMUST00000028188,0.7060125867120092,0.9497644861282546
ENSMUST00000064405,0.189042920853595,0.355145716692865
ENSMUST00000005815,1.245409445491687,1.6319205536227288
ENSMUST00000027988,0.05862405371421557,0.037203385016122845
ENSMUST00000030025,0.05885914787326572,0.0045404948016287885
ENSMUST00000039631,0.1335145379055501,0.04291782127222706
ENSMUST00000066384,0.5706955552643445,0.1420993677080435
ENSMUST00000078527,0.20287097105843793,0.11263078442385134
ENSMUST00000112516,0.17243500461495603,0.3354460026435883
ENSMUST00000169095,0.12149315601999296,0.12481597761766745
ENSMUST00000217381,0.05319693514228506,0.09522732486000893
ENSMUST00000014174,0.11857553903251603,0.2223974852592991
ENSMUST00000028355,0.06499490274166757,0.05376268505941693
ENSMUST00000051773,0.0626197981004798,0.10761362412983706
ENSMUST00000064775,0.030378108247572057,0.09377075633094979
ENSMUST00000088454,0.07614418355313408,0.02855666017930546
ENSMUST00000172278,0.03808354919443679,0.01690438569790517
ENSMUST00000021420,0.014550695947888668,0.03982760255679159
ENSMUST00000028123,0.16878601199202078,0.007133584905170635
ENSMUST00000057188,0.0232058534734789,0.028574999090288607
ENSMUST00000072899,0.04828315069089008,0.05582011135110638
ENSMUST00000087950,0.6633528076495147,0.07875221042434927
ENSMUST00000093110,0.021729376417119337,0.07563889015899883
ENSMUST00000109546,0.18812795325324683,0.13093040149187948
ENSMUST00000109935,0.041414600541644454,0.021259132938050502
ENSMUST00000182056,0.03199345459564358,0.020089983633019448
ENSMUST00000026466,0.1762939890494133,0.18533788970659887
ENSMUST00000029297,0.5425950559300883,0.22388154450397535
ENSMUST00000035083,1.0013971818555976,0.3798646591893307
ENSMUST00000043577,0.1713456135156324,0.2074682121875491
ENSMUST00000050027,0.045631228713225044,0.11750546313818766
ENSMUST00000012587,0.04593797038359539,0.14404580112886523
ENSMUST00000020040,1.422153912033394,1.9106424536478583
ENSMUST00000053922,0.09604234589677291,0.137053276415751
ENSMUST00000092155,0.1341765265560092,0.049896436073035254
ENSMUST00000102665,0.21894960132085176,0.6806352743705888
ENSMUST00000179526,0.07005812615872835,0.05249439045946372
ENSMUST00000037294,0.020618700183067034,0.015274054205936206
ENSMUST00000042850,0.3929640473639755,0.9290891773918053
ENSMUST00000058787,0.023702541049435664,0.048553552701883156
ENSMUST00000085164,0.019972111894237338,0.0409978840560365
ENSMUST00000095037,0.05927520058253515,0.0384347278217207
ENSMUST00000109104,0.05303818575496952,0.02460289384978123
ENSMUST00000023670,0.032190929199554914,0.16360471114592887
ENSMUST00000045374,0.35763297185978044,0.15963428502197705
ENSMUST00000095550,0.5458418550138306,0.18255936565268968
ENSMUST00000100676,0.06477378645312684,0.10971024349489249
ENSMUST00000103426,0.03652769766484124,0.04920181592994456
ENSMUST00000107377,0.0646293205317617,0.03473599327244299
ENSMUST00000221470,0.7545168911885509,0.6083192376313288
ENSMUST00000074372,0.03431171704662298,0.043447835936703136
ENSMUST00000114468,0.04953378856747983,0.024971925213575278
ENSMUST00000116304,0.07032927361048252,0.08258141522543389
ENSMUST00000021770,0.3106473558925408,0.3886050348344705
ENSMUST00000034533,0.5363914149692662,1.7898525618699554
ENSMUST00000069334,0.583710185190662,0.9894532569499263
ENSMUST00000079788,0.03419122176906087,0.3300163901264145
ENSMUST00000090461,0.01844400836766842,0.055400098739419076
ENSMUST00000102534,0.03923348237022598,0.026232366542799916
ENSMUST00000019994,2.8289129911255375,0.05390352202578887
ENSMUST00000027083,0.21662114078761338,1.8770589698485973
ENSMUST00000033919,0.13697014014296655,0.10936516084998424
ENSMUST00000056442,0.05710322299352542,0.05203560883067954
ENSMUST00000070375,0.35282906124319946,0.37397417802182975
ENSMUST00000026917,0.009518281509789079,0.02546361796900202
ENSMUST00000162098,0.08504502154397428,0.3676182458804745
ENSMUST00000164639,0.10903165165178795,0.06513849628317304
ENSMUST00000168630,0.01774864164098272,0.06902043339693058
ENSMUST00000115323,0.04736384789380393,0.09187256233594654
ENSMUST00000176129,0.027521096443572656,0.01711433321494026
ENSMUST00000034927,0.13641496708689482,0.04704236820274801
ENSMUST00000039630,0.16999810585667752,0.08294907442300199
ENSMUST00000054095,0.8134673254215877,0.5065127055888887
ENSMUST00000063433,0.04749777394680802,0.04718083995751428
ENSMUST00000066060,0.013470039508411951,0.04833644739279648
ENSMUST00000077524,0.1690837257185591,0.6190907698714188
ENSMUST00000085374,0.009833305048373321,0.05011180201787513
ENSMUST00000142118,0.2753658946331552,0.41234344319720834
ENSMUST00000145302,0.0883448144824118,0.1311016376213667
ENSMUST00000106663,0.3894810351361002,0.018853193606237637
ENSMUST00000002765,0.05041017882740513,0.1333777792675383
ENSMUST00000025404,0.09921910134602449,0.7418234506580735
ENSMUST00000028663,0.010914866187182636,0.3127804068636467
ENSMUST00000057849,0.19352455859440817,0.08289506561238845
ENSMUST00000106437,0.03688664218350775,0.058317714216644743
ENSMUST00000160810,0.04435461296861425,0.18185986373853644
ENSMUST00000058692,0.3255838759402751,0.3854164573013215
ENSMUST00000060369,0.018822358353721345,0.06910990198813241
ENSMUST00000080780,0.04560072249880401,0.10013358165533968
ENSMUST00000081265,0.13844038195786348,0.034383754042843995
ENSMUST00000107968,0.751381280545541,0.6062071245056893
ENSMUST00000000188,0.06429900135129912,0.016084921480145068
ENSMUST00000000275,0.36743132761299285,0.8548547019613078
ENSMUST00000001867,0.1489545321218007,0.21688792364231382
ENSMUST00000003502,0.08486330001953686,0.09264043169161584
ENSMUST00000003843,0.007062463484447531,3.3257113065388957
ENSMUST00000004774,0.08611069477391788,0.09535537285551574
ENSMUST00000005255,0.08472432951990351,0.12210662969741316
ENSMUST00000012664,0.08519235837030043,0.09155179244147695
ENSMUST00000015712,0.11761809601718543,0.046169626274204706
ENSMUST00000016638,0.04262636649214876,0.5758236422494579
ENSMUST00000018842,0.038286598176341925,0.04419885393958314
ENSMUST00000020102,0.0816251513141598,0.04958562281347944
ENSMUST00000020439,0.026044641580383224,0.054555976331328956
ENSMUST00000021004,0.49533791440486036,0.008883779068212076
ENSMUST00000022100,0.04677540518019866,0.04857921835291028
ENSMUST00000022150,0.01150863801473335,0.04168741643845064
ENSMUST00000022622,0.0098047645060753,0.04313658565204644
ENSMUST00000022921,0.018450347012499525,0.36062467985351676
ENSMUST00000023568,0.05039008530625655,0.3212052786364127
ENSMUST00000023754,0.20929602150063348,0.17742999541618376
ENSMUST00000024660,0.021925713278422243,0.030663007882952033
ENSMUST00000024755,0.11596431471403111,0.22064330901236948
ENSMUST00000024840,0.027081794823978964,0.026289863254809184
ENSMUST00000024880,1.1167996009812537,1.289218063871398
ENSMUST00000025497,0.051816797898254136,0.12681208490639434
ENSMUST00000026234,0.07275515816581514,0.037821568521826034
ENSMUST00000027601,0.9823111824941493,0.16865044763516673
ENSMUST00000027849,0.0748443607488763,0.09113075348335603
ENSMUST00000028166,0.029259019031315784,0.03011549671091827
ENSMUST00000028838,0.18529417397131445,0.05975767220470528
ENSMUST00000028883,0.3512346177108192,0.627758087137233
ENSMUST00000029822,0.13144101352918827,0.25294826928579206
ENSMUST00000030508,0.06650378207650967,0.06976671744422538
ENSMUST00000030568,0.033816471462307755,0.023693777435896558
ENSMUST00000030687,0.23464963465183247,0.3492908816300378
ENSMUST00000031017,0.06143963475059083,0.07774776973636775
ENSMUST00000031278,0.3138973412517479,1.6562510005732933
ENSMUST00000032768,0.08835897951252349,0.23488191106746012
ENSMUST00000033198,0.05896526810271801,0.010556480950363536
ENSMUST00000034026,0.07403848419441367,0.04435027806684876
ENSMUST00000034408,0.032295265795438094,0.022710486447460886
ENSMUST00000034802,0.01484449365444587,0.045350155891113214
ENSMUST00000035014,0.04667713001331348,0.05702274938432674
ENSMUST00000036439,0.09767582272576221,0.0913935320024553
ENSMUST00000036653,0.04115317068313882,0.03814617402210918
ENSMUST00000036992,0.04930758611168102,0.06528052735560125
ENSMUST00000038856,0.0029066843464522693,0.36926547390451814
ENSMUST00000039118,0.3508101270269603,0.14920821138603588
ENSMUST00000039366,0.03320825107697462,0.45526841032900606
ENSMUST00000039516,0.017612877399848462,0.06428624245592622
ENSMUST00000040434,0.02382006295383635,0.03993504074043268
ENSMUST00000040576,0.005526028796441819,0.035655705870696254
ENSMUST00000041606,0.027888715639635478,0.025572355419178374
ENSMUST00000041646,0.01308670476399246,0.08845780647873365
ENSMUST00000042158,0.08318284737681217,0.20666802560051978
ENSMUST00000042792,0.2630647928296215,0.12582228612416432
ENSMUST00000043259,0.1828194069140422,0.33232357670937585
ENSMUST00000045706,0.21598949663915842,0.16605780259154226
ENSMUST00000046687,0.03373620855587727,0.056569871150704214
ENSMUST00000047480,0.06712967858723642,0.16582536538726328
ENSMUST00000048289,0.08820600186827292,0.13135961915070635
ENSMUST00000051756,0.019799520094081445,0.06794120620049832
ENSMUST00000052650,0.05986362879610086,0.04965413030655386
ENSMUST00000052708,0.15536663992566419,0.1291510449927007
ENSMUST00000052827,0.05606614052763486,0.12386397069047342
ENSMUST00000053068,0.062437459502987236,0.031989898290502784
ENSMUST00000053306,0.4540188768100478,0.3635202040370119
ENSMUST00000053467,0.007730049427661238,0.054196147012011114
ENSMUST00000055776,0.060052838982034916,0.029369045749645457
ENSMUST00000056336,0.24312363224829076,0.03947582163554234
ENSMUST00000056344,1.461739219059222,2.010562053568909
ENSMUST00000057503,0.03645786930535562,0.043467522699703574
ENSMUST00000058535,0.4722286071598821,0.534034587504645
ENSMUST00000059787,0.1665344149468838,0.2615413154629816
ENSMUST00000060225,0.06479669307310895,0.11261771565580476
ENSMUST00000061294,0.07474813980720756,0.050746422441254664
ENSMUST00000061545,0.14931564400462402,1.146747768296073
ENSMUST00000062356,0.010387578424879399,0.0062560862699908145
ENSMUST00000062483,0.10238134042128018,0.2042578217130332
ENSMUST00000063597,0.18314355336081137,0.16488351618666428
ENSMUST00000065196,0.05121159700872363,0.016206081693620873
ENSMUST00000065224,0.06978786246217145,0.029911177260311877
ENSMUST00000066412,0.24388067646773923,0.06296808935300822
ENSMUST00000067020,0.11235591662844253,0.037079081966502676
ENSMUST00000067458,0.360240253546388,0.30988993410012766
ENSMUST00000068507,0.03677671034424244,0.07792892038908698
ENSMUST00000068952,0.37599625216476157,0.19195232819951627
ENSMUST00000068967,0.022785029968076458,0.04586976343743616
ENSMUST00000069360,0.018594730347833967,0.01678230871224802
ENSMUST00000069763,0.05904299184907437,0.05418837695252768
ENSMUST00000069837,0.014855169386411892,0.035374521199562345
ENSMUST00000070125,0.060662952469193836,0.051399698295134355
ENSMUST00000071782,0.12212495973642189,0.12143159926708698
ENSMUST00000071798,0.364825279612162,0.09341629368141942
ENSMUST00000073957,0.08690754907040682,0.08596313203174744
ENSMUST00000074171,1.9891382976095937,1.0292694613936877
ENSMUST00000074783,0.06273615579085434,0.0746527705943997
ENSMUST00000075994,0.031295178280244154,0.03475527332366513
ENSMUST00000077191,0.06850333863161896,0.3316057528916303
ENSMUST00000078856,0.0556633840933637,0.18663470810034694
ENSMUST00000079721,0.014220885072512051,0.11281889772958989
ENSMUST00000080559,0.06865237375148421,0.03927865801045132
ENSMUST00000081574,0.1358665785443532,0.000757666878571986
ENSMUST00000082430,0.04607081045343354,0.05513986515554629
ENSMUST00000084501,0.1377115827369225,0.09537106663672157
ENSMUST00000084628,0.10646646514401503,0.18724396672918714
ENSMUST00000086795,0.029953984063648367,0.04462668731134233
ENSMUST00000087600,0.047582208613067806,0.06314719752073272
ENSMUST00000088677,0.07702627119032178,0.04870080864327379
ENSMUST00000088790,0.09253900390935739,0.07656914321943242
ENSMUST00000089332,0.3106841289082695,0.11096543957699764
ENSMUST00000090813,1.0670084678492784,0.08347971289924817
ENSMUST00000091458,0.02004072777823106,0.2038230947722339
ENSMUST00000091892,0.04455546499563008,0.061089394778971025
ENSMUST00000094018,0.12800933676541554,0.08877517598383909
ENSMUST00000094103,0.26303279188779305,0.21586179336912123
ENSMUST00000095266,0.5006455196554362,0.1029729769078916
ENSMUST00000095712,0.014500842047090828,0.06922072969140777
ENSMUST00000096494,0.11580252260867437,0.2927083229058844
ENSMUST00000099575,0.11907794796761263,0.0802548045527546
ENSMUST00000100070,0.007414410778218203,0.07936179961366928
ENSMUST00000100089,0.2217508475800836,0.39595991587347296
ENSMUST00000100827,0.07064903014531863,0.1472479124676804
ENSMUST00000101197,0.5834586507264039,0.05299481806036234
ENSMUST00000101368,0.05448258098282181,0.08719759699326418
ENSMUST00000102655,0.03748034269830334,0.017181081178874978
ENSMUST00000102765,0.045368130525594165,0.03278127758959909
ENSMUST00000102820,0.13394743197404238,0.06502330875192847
ENSMUST00000102945,0.1740208313998966,0.15999301974528976
ENSMUST00000102976,0.11134540146151306,0.7610622664726293
ENSMUST00000105283,0.4121876354854058,0.26839127265735774
ENSMUST00000108076,0.06769887325957426,0.11779146730465352
ENSMUST00000108271,0.0721245483367335,0.030167604508308507
ENSMUST00000109159,1.646453671247167,0.21599041974363317
ENSMUST00000109764,0.006765268441419815,0.03384636700455152
ENSMUST00000110510,0.06611969603337221,0.09343931785638808
ENSMUST00000111087,0.2384653774332018,0.06391718057661092
ENSMUST00000112712,0.30906105288629354,0.0638103762350122
ENSMUST00000113054,0.0985844323244386,0.5312807329162783
ENSMUST00000113498,0.12993144694645303,0.11707726824276447
ENSMUST00000114893,0.21279262639681704,0.15649652538311903
ENSMUST00000115443,0.09871728017683981,0.08320938967270243
ENSMUST00000116613,0.05900874766409055,0.02976717095652418
ENSMUST00000118661,0.40440289638849647,0.18323204729819634
ENSMUST00000118955,0.0994333179890835,0.16304806142899414
ENSMUST00000119026,0.13107530400224454,0.4585203524593005
ENSMUST00000119310,0.09602764269240213,0.06723272537368681
ENSMUST00000119598,0.020852240861059062,0.06300431944010197
ENSMUST00000120678,0.08373279442681157,1.0192901028607706
ENSMUST00000121021,0.057715338373964566,0.11108581747231287
ENSMUST00000124470,0.062292453805774015,0.13351173536692199
ENSMUST00000124790,0.06551820796093344,0.12708696428692456
ENSMUST00000124825,0.04639672690925186,0.030885756386199597
ENSMUST00000129100,0.024981241164438926,0.03388489067567306
ENSMUST00000131615,0.06507681516440518,0.07846175592086985
ENSMUST00000136205,0.06224475210169741,0.0596918682482197
ENSMUST00000137402,0.37447996254105487,0.21794456140265664
ENSMUST00000139505,0.06868694629328496,0.0495144090454962
ENSMUST00000146253,0.017373287501140224,0.0606000428253972
ENSMUST00000160436,0.03659424524487744,0.05373042165464484
ENSMUST00000160791,0.285815027082927,0.029663386227301646
ENSMUST00000161263,0.5541224434150376,1.3310289864717864
ENSMUST00000161490,0.08096804405277691,0.16866047212350008
ENSMUST00000162022,0.026470563002785167,0.044958663211824165
ENSMUST00000162757,0.012734108346889712,0.02902397360037565
ENSMUST00000164163,0.023277921438892714,0.05756543058829378
ENSMUST00000167460,0.032303378312768256,0.08146795525648223
ENSMUST00000169693,0.05585389473559455,0.18372880537998865
ENSMUST00000169934,0.019933133954254167,0.10443912597164824
ENSMUST00000171691,0.14927035057021748,0.10478864763651419
ENSMUST00000172939,0.05546431465490956,0.16594307851733126
ENSMUST00000173107,0.03703594408940988,0.11838186875614261
ENSMUST00000173533,0.14956704714142313,0.5716782278472405
ENSMUST00000178477,0.08087230885593372,0.08521048255602218
ENSMUST00000179308,0.080780419283553,0.020096446309479318
ENSMUST00000180488,0.029176864396543205,0.07127798445214867
ENSMUST00000183482,0.03147096755743039,0.042050224375062416
ENSMUST00000199581,0.17937522972492165,0.06296530728236856
ENSMUST00000203775,0.1322254773581101,0.4921161998842729
ENSMUST00000203945,0.01181582704469666,0.09253271615677892
ENSMUST00000205228,0.3385222326279394,0.34976497232603776
ENSMUST00000205251,0.08534841365754683,0.06368251172466938
ENSMUST00000217289,0.2023492866785931,0.15476536526954407
ENSMUST00000217974,0.530730456496458,0.0027222913795486884
ENSMUST00000221025,0.2678104226297858,0.40059142284505017
ENSMUST00000224088,0.17373312946170166,0.19848208249982796
ENSMUST00000224594,0.025174252069864223,0.24121415015049996
ENSMUST00000225962,0.07001400633832512,0.27335245992999774
ENSMUST00000226810,0.05624637095735124,0.07391285601546407
ENSMUST00000229028,0.035672625075301806,0.18153251028300352
ENSMUST00000229885,0.04239576604171928,0.09841261338612653
ENSMUST00000229953,0.031995115415372324,0.04280229046763278
ENSMUST00000233296,0.1258541808616571,0.1934315288136194
ENSMUST00000233916,0.034885948832868136,0.15987852807623854
ENSMUST00000237521,0.05214915518451594,0.23799461237968522
ENSMUST00000000910,0.1077420462629035,0.029540638499885554
ENSMUST00000002053,0.1012570271878101,0.09005666301860168
ENSMUST00000015628,0.09850878460200797,0.10266778043219363
ENSMUST00000019906,0.009624224707550689,0.27492859787129614
ENSMUST00000021195,0.23416620586237938,0.11238557011077259
ENSMUST00000024858,0.02185537885932754,0.1346064901450093
ENSMUST00000027059,0.01800782329657849,0.1291300044061814
ENSMUST00000027795,0.04275859923058737,0.04425389161841145
ENSMUST00000029633,0.009246812239064385,0.040232886232703664
ENSMUST00000029848,0.07146744262401103,0.11096440391087814
ENSMUST00000030489,0.06777385474906975,0.10165539038186229
ENSMUST00000031037,0.07494459281618181,0.03639476570303692
ENSMUST00000034988,0.04453838923040016,0.02922297027789883
ENSMUST00000044180,0.10882488992552533,0.2165728964503268
ENSMUST00000044297,0.13211142591736513,0.40707219426394275
ENSMUST00000049395,0.08579389585024007,0.12287558961649173
ENSMUST00000049999,0.016707186617615333,0.08552722214152292
ENSMUST00000053491,0.3714932199176843,0.1859351098016671
ENSMUST00000061632,0.025621866054269294,0.022893417157795214
ENSMUST00000066166,0.1049260452334255,0.07550515750187345
ENSMUST00000067741,0.23225102939720432,0.46061886590942236
ENSMUST00000075644,0.10391535442260773,0.12808866708867098
ENSMUST00000079323,0.6501283419928189,0.34541269100297717
ENSMUST00000084650,0.09204361671904449,0.10000693623681402
ENSMUST00000089295,0.09514526878602252,0.06359799621905332
ENSMUST00000091227,1.9322941845321895,1.877767786870817
ENSMUST00000111288,0.016159017679492058,0.031884643910095344
ENSMUST00000121990,0.20068707268583713,0.01149076854765974
ENSMUST00000122120,0.014777127776884339,0.0422896414091651
ENSMUST00000122333,1.8736992964352848,0.38403540287779725
ENSMUST00000124059,0.14789518192726914,0.18322493796604683
ENSMUST00000124071,0.07226728435511237,0.09124479055173637
ENSMUST00000133268,0.11172714490451958,0.1574946528983543
ENSMUST00000136810,0.018155456974003552,0.021403696656768667
ENSMUST00000173014,0.09676925259489538,0.136987934760138
ENSMUST00000173932,0.013355312326160503,0.40121619514184165
ENSMUST00000173985,0.09588481737717261,0.02663157657480403
ENSMUST00000187510,0.013505350324679356,0.020722039230252353
ENSMUST00000189022,0.0943102784007357,0.05531930631635576
ENSMUST00000194514,0.054543247102109955,0.09195879589706504
ENSMUST00000208932,0.07921486856222495,0.062090748780467685
ENSMUST00000228188,0.045892294060194704,0.06721056331321901
ENSMUST00000228435,0.28768929455139564,0.3498201201169151
ENSMUST00000000253,0.08760517201388462,0.06389094207857346
ENSMUST00000035020,0.15506085715844584,0.14027545615846546
ENSMUST00000063140,0.30365532020199826,0.48256453686333856
ENSMUST00000109431,0.005867067382203421,0.10347806057262336
ENSMUST00000118578,0.03703521195382932,0.04811680867816176
ENSMUST00000151015,0.2739542708262821,0.31237540489905546
ENSMUST00000161255,0.021455400567046107,0.5854148713014383
ENSMUST00000218060,0.11446308592825696,0.07741882019056293
ENSMUST00000050551,0.05693264361816207,0.05422758404081381
ENSMUST00000075764,0.6441535798244677,0.29378600413650513
ENSMUST00000029441,0.5412543175890951,0.4725676676910117
ENSMUST00000022023,0.13094511499380893,0.0331701881305859
ENSMUST00000033730,0.0778149632028434,0.07671725641273255
ENSMUST00000034592,0.08997564863112746,0.18869733250944873
ENSMUST00000044306,0.02857880085627989,0.03931021359423431
ENSMUST00000046870,0.024251090419501888,0.05241281555255299
