,withNA,noNA
ENSMUST00000028188,0.21959004643107968,0.21959004643107968
ENSMUST00000064405,0.007740383041921638,0.007740383041921638
ENSMUST00000005815,0.062754699114802,0.062754699114802
ENSMUST00000027988,0.7918521762719702,0.7918521762719702
ENSMUST00000030025,0.4551191255614527,0.4551191255614527
ENSMUST00000039631,0.17460108416146258,0.17460108416146258
ENSMUST00000066384,0.09703240449607461,0.09703240449607461
ENSMUST00000078527,0.4449844871808137,0.4449844871808137
ENSMUST00000112516,0.111018660136329,0.111018660136329
ENSMUST00000169095,0.1875855802023557,0.1875855802023557
ENSMUST00000217381,0.43975405443076937,0.43975405443076937
ENSMUST00000014174,0.09579874806075785,0.09579874806075785
ENSMUST00000028355,0.04496830327857321,0.04496830327857321
ENSMUST00000051773,0.09559766438287085,0.09559766438287085
ENSMUST00000064775,0.12284924739751601,0.12284924739751601
ENSMUST00000088454,0.19172067502877077,0.19172067502877077
ENSMUST00000172278,0.0894421638906851,0.0894421638906851
ENSMUST00000021420,0.027791231638565637,0.027791231638565637
ENSMUST00000028123,0.016859546868327007,0.016859546868327007
ENSMUST00000057188,0.13995423946578947,0.13995423946578947
ENSMUST00000072899,0.0430799098905896,0.0430799098905896
ENSMUST00000087950,0.1838855870882627,0.1838855870882627
ENSMUST00000093110,0.15059572488522754,0.15059572488522754
ENSMUST00000109546,0.11622446596587255,0.11622446596587255
ENSMUST00000109935,0.005011156367643049,0.005011156367643049
ENSMUST00000182056,0.025225022324402473,0.025225022324402473
ENSMUST00000026466,0.11825008156047274,0.11825008156047274
ENSMUST00000029297,0.28389551377784017,0.28389551377784017
ENSMUST00000035083,0.35545911930674595,0.35545911930674595
ENSMUST00000043577,0.06862486055333945,0.06862486055333945
ENSMUST00000050027,0.04708396267616092,0.04708396267616092
ENSMUST00000012587,0.07683224277861644,0.07683224277861644
ENSMUST00000020040,1.0894641544509522,1.0894641544509522
ENSMUST00000053922,0.20284154796284257,0.20284154796284257
ENSMUST00000092155,0.3343598954017451,0.3343598954017451
ENSMUST00000102665,0.02664943391561286,0.02664943391561286
ENSMUST00000179526,0.04064626119838152,0.04064626119838152
ENSMUST00000037294,0.0156768178946371,0.0156768178946371
ENSMUST00000042850,0.13035523516654754,0.13035523516654754
ENSMUST00000058787,0.029166728117166866,0.029166728117166866
ENSMUST00000085164,0.013608086991413661,0.013608086991413661
ENSMUST00000095037,0.38560381092749124,0.38560381092749124
ENSMUST00000109104,0.041913505808579124,0.041913505808579124
ENSMUST00000023670,0.1535454608734368,0.1535454608734368
ENSMUST00000045374,0.3073517514665514,0.3073517514665514
ENSMUST00000095550,0.1228479776963371,0.1228479776963371
ENSMUST00000100676,0.12804447605047176,0.12804447605047176
ENSMUST00000103426,0.045389870258377964,0.045389870258377964
ENSMUST00000107377,0.2549372016630524,0.2549372016630524
ENSMUST00000221470,0.37993579914455117,0.37993579914455117
ENSMUST00000074372,0.10345255750609648,0.10345255750609648
ENSMUST00000114468,0.09647342457984746,0.09647342457984746
ENSMUST00000116304,0.23440655415530104,0.23440655415530104
ENSMUST00000021770,0.04662104496486473,0.04662104496486473
ENSMUST00000034533,0.0682986573899918,0.0682986573899918
ENSMUST00000069334,0.24793329716815216,0.24793329716815216
ENSMUST00000079788,0.5500667701620263,0.5500667701620263
ENSMUST00000090461,0.027647918810218733,0.027647918810218733
ENSMUST00000102534,0.01594214273926324,0.01594214273926324
ENSMUST00000019994,0.18782012573749418,0.18782012573749418
ENSMUST00000027083,1.183471645272277,1.183471645272277
ENSMUST00000033919,0.21699089310163197,0.21699089310163197
ENSMUST00000056442,0.02245114202762333,0.02245114202762333
ENSMUST00000070375,0.12484575365885738,0.12484575365885738
ENSMUST00000026917,0.059373241167554165,0.059373241167554165
ENSMUST00000162098,0.2611611610134389,0.2611611610134389
ENSMUST00000164639,0.10383485338052695,0.10383485338052695
ENSMUST00000168630,0.06488306334389539,0.06488306334389539
ENSMUST00000115323,0.10587257668874112,0.10587257668874112
ENSMUST00000176129,0.06959895435790546,0.06959895435790546
ENSMUST00000034927,1.24243634770754,1.24243634770754
ENSMUST00000039630,0.013982765252664413,0.013982765252664413
ENSMUST00000054095,0.19134947105848868,0.19134947105848868
ENSMUST00000063433,0.038947372548503716,0.038947372548503716
ENSMUST00000066060,0.16127506879751183,0.16127506879751183
ENSMUST00000077524,0.07915394547065854,0.07915394547065854
ENSMUST00000085374,0.03580591223029115,0.03580591223029115
ENSMUST00000142118,0.08274886790490618,0.08274886790490618
ENSMUST00000145302,0.12487454720408504,0.12487454720408504
ENSMUST00000106663,0.26176847262444985,0.26176847262444985
ENSMUST00000002765,0.180811837846176,0.180811837846176
ENSMUST00000025404,0.018104495016876485,0.018104495016876485
ENSMUST00000028663,0.4532156761663954,0.4532156761663954
ENSMUST00000057849,0.024345074618687994,0.024345074618687994
ENSMUST00000106437,0.06728625319781391,0.06728625319781391
ENSMUST00000160810,0.030128041913296436,0.030128041913296436
ENSMUST00000058692,0.26181021646655694,0.26181021646655694
ENSMUST00000060369,0.0615700306277712,0.0615700306277712
ENSMUST00000080780,0.06455102846915878,0.06455102846915878
ENSMUST00000081265,0.2245932946479368,0.2245932946479368
ENSMUST00000107968,0.28936503937861985,0.28936503937861985
ENSMUST00000000188,0.03222626023064575,0.03222626023064575
ENSMUST00000000275,0.32697799784768966,0.32697799784768966
ENSMUST00000001867,0.20227086772405073,0.20227086772405073
ENSMUST00000003502,0.10696619094313187,0.10696619094313187
ENSMUST00000003843,0.01852122040133106,0.01852122040133106
ENSMUST00000004774,0.030927502543498193,0.030927502543498193
ENSMUST00000005255,0.33083099394837967,0.33083099394837967
ENSMUST00000012664,0.14787243802669398,0.14787243802669398
ENSMUST00000015712,0.07234278303712265,0.07234278303712265
ENSMUST00000016638,0.131325302113788,0.131325302113788
ENSMUST00000018842,0.22043252134833186,0.22043252134833186
ENSMUST00000020102,0.1400225317058697,0.1400225317058697
ENSMUST00000020439,0.06272528559046962,0.06272528559046962
ENSMUST00000021004,0.043296267328102815,0.043296267328102815
ENSMUST00000022100,0.1487245598960693,0.1487245598960693
ENSMUST00000022150,0.03116735188826558,0.03116735188826558
ENSMUST00000022622,0.03183832841609071,0.03183832841609071
ENSMUST00000022921,0.28108825838265566,0.28108825838265566
ENSMUST00000023568,0.6417919727080909,0.6417919727080909
ENSMUST00000023754,0.09851206886799692,0.09851206886799692
ENSMUST00000024660,0.03999964713911492,0.03999964713911492
ENSMUST00000024755,0.1309373285617192,0.1309373285617192
ENSMUST00000024840,0.01421169574966287,0.01421169574966287
ENSMUST00000024880,0.18381231400922313,0.18381231400922313
ENSMUST00000025497,0.03713833711742463,0.03713833711742463
ENSMUST00000026234,0.49350783531442877,0.49350783531442877
ENSMUST00000027601,0.03453494019020087,0.03453494019020087
ENSMUST00000027849,0.2754568232538472,0.2754568232538472
ENSMUST00000028166,0.026842676495474185,0.026842676495474185
ENSMUST00000028838,0.6616175716461603,0.6616175716461603
ENSMUST00000028883,0.0514662472517984,0.0514662472517984
ENSMUST00000029822,0.4591082464504587,0.4591082464504587
ENSMUST00000030508,0.09027317241044608,0.09027317241044608
ENSMUST00000030568,0.047510465827276374,0.047510465827276374
ENSMUST00000030687,0.2960840864018435,0.2960840864018435
ENSMUST00000031017,0.08057370726667956,0.08057370726667956
ENSMUST00000031278,0.24346977379083426,0.24346977379083426
ENSMUST00000032768,0.4958251797971015,0.4958251797971015
ENSMUST00000033198,0.07793238930397332,0.07793238930397332
ENSMUST00000034026,0.044714525842265165,0.044714525842265165
ENSMUST00000034408,0.11223156924483375,0.11223156924483375
ENSMUST00000034802,0.33563944434068177,0.33563944434068177
ENSMUST00000035014,0.03936626607094319,0.03936626607094319
ENSMUST00000036439,0.0581393577369389,0.0581393577369389
ENSMUST00000036653,0.06634697021683889,0.06634697021683889
ENSMUST00000036992,0.11101598442433608,0.11101598442433608
ENSMUST00000038856,0.030163088317417087,0.030163088317417087
ENSMUST00000039118,0.036221422654411646,0.036221422654411646
ENSMUST00000039366,0.07738210249455507,0.07738210249455507
ENSMUST00000039516,0.13778407705903564,0.13778407705903564
ENSMUST00000040434,0.17133529128454314,0.17133529128454314
ENSMUST00000040576,0.37815813394595554,0.37815813394595554
ENSMUST00000041606,1.6024889151893902,1.6024889151893902
ENSMUST00000041646,0.09796285065978846,0.09796285065978846
ENSMUST00000042158,0.9453815680749268,0.9453815680749268
ENSMUST00000042792,0.36506038738196245,0.36506038738196245
ENSMUST00000043259,0.2864635511252386,0.2864635511252386
ENSMUST00000045706,0.048122623456581845,0.048122623456581845
ENSMUST00000046687,0.06042221188323947,0.06042221188323947
ENSMUST00000047480,0.057516828861336244,0.057516828861336244
ENSMUST00000048289,0.48392774993472,0.48392774993472
ENSMUST00000051756,0.2997762333267785,0.2997762333267785
ENSMUST00000052650,0.1171702524420148,0.1171702524420148
ENSMUST00000052708,0.04758875060937607,0.04758875060937607
ENSMUST00000052827,0.10710306698492841,0.10710306698492841
ENSMUST00000053068,0.07428420676353985,0.07428420676353985
ENSMUST00000053306,0.31864569013531474,0.31864569013531474
ENSMUST00000053467,0.0970056654605153,0.0970056654605153
ENSMUST00000055776,0.05085800947545024,0.05085800947545024
ENSMUST00000056336,0.7779935489561428,0.7779935489561428
ENSMUST00000056344,0.046756090297731125,0.046756090297731125
ENSMUST00000057503,0.05887862149743083,0.05887862149743083
ENSMUST00000058535,0.06836545392991948,0.06836545392991948
ENSMUST00000059787,0.07427930260611873,0.07427930260611873
ENSMUST00000060225,0.2983811630396462,0.2983811630396462
ENSMUST00000061294,0.04691432660540881,0.04691432660540881
ENSMUST00000061545,0.27358168062435423,0.27358168062435423
ENSMUST00000062356,0.060026968701205705,0.060026968701205705
ENSMUST00000062483,0.055077574191347,0.055077574191347
ENSMUST00000063597,0.059996406068919025,0.059996406068919025
ENSMUST00000065196,0.03423973040366574,0.03423973040366574
ENSMUST00000065224,0.20155337914477264,0.20155337914477264
ENSMUST00000066412,0.07580127356932537,0.07580127356932537
ENSMUST00000067020,0.18693791770628587,0.18693791770628587
ENSMUST00000067458,0.35797397332442743,0.35797397332442743
ENSMUST00000068507,0.11342439779066354,0.11342439779066354
ENSMUST00000068952,0.18816631655413543,0.18816631655413543
ENSMUST00000068967,0.03939198580027216,0.03939198580027216
ENSMUST00000069360,0.07487977934213304,0.07487977934213304
ENSMUST00000069763,0.05593199974058736,0.05593199974058736
ENSMUST00000069837,0.025844787777169143,0.025844787777169143
ENSMUST00000070125,0.09343711827036415,0.09343711827036415
ENSMUST00000071782,0.1157708410013427,0.1157708410013427
ENSMUST00000071798,0.2337082714827111,0.2337082714827111
ENSMUST00000073957,0.10352567342355022,0.10352567342355022
ENSMUST00000074171,0.8417325908367143,0.8417325908367143
ENSMUST00000074783,0.21677781713830627,0.21677781713830627
ENSMUST00000075994,0.39863218068668943,0.39863218068668943
ENSMUST00000077191,0.11197559395593143,0.11197559395593143
ENSMUST00000078856,0.3619085352956699,0.3619085352956699
ENSMUST00000079721,0.08365756189889292,0.08365756189889292
ENSMUST00000080559,0.055648349646170076,0.055648349646170076
ENSMUST00000081574,0.012773860329188012,0.012773860329188012
ENSMUST00000082430,0.047910758780095486,0.047910758780095486
ENSMUST00000084501,0.14969271132205456,0.14969271132205456
ENSMUST00000084628,0.08691412635203216,0.08691412635203216
ENSMUST00000086795,0.09725584588540852,0.09725584588540852
ENSMUST00000087600,0.07104679332152557,0.07104679332152557
ENSMUST00000088677,0.07255957239124211,0.07255957239124211
ENSMUST00000088790,0.03344552563994277,0.03344552563994277
ENSMUST00000089332,0.09212922098459314,0.09212922098459314
ENSMUST00000090813,0.37521326959500273,0.37521326959500273
ENSMUST00000091458,0.2405947318711256,0.2405947318711256
ENSMUST00000091892,0.3196774050338627,0.3196774050338627
ENSMUST00000094018,0.10141115802191542,0.10141115802191542
ENSMUST00000094103,0.1125135852245675,0.1125135852245675
ENSMUST00000095266,0.04952653174678462,0.04952653174678462
ENSMUST00000095712,0.03667285221950016,0.03667285221950016
ENSMUST00000096494,0.6436527910520553,0.6436527910520553
ENSMUST00000099575,0.13168539063216556,0.13168539063216556
ENSMUST00000100070,0.13773820685813715,0.13773820685813715
ENSMUST00000100089,0.6166390668065816,0.6166390668065816
ENSMUST00000100827,0.11472000679291969,0.11472000679291969
ENSMUST00000101197,0.6234075975238769,0.6234075975238769
ENSMUST00000101368,0.04621462892748447,0.04621462892748447
ENSMUST00000102655,0.0031496274878796333,0.0031496274878796333
ENSMUST00000102765,0.12362752106053283,0.12362752106053283
ENSMUST00000102820,0.08083343332783764,0.08083343332783764
ENSMUST00000102945,0.088169437103255,0.088169437103255
ENSMUST00000102976,0.08723044324901733,0.08723044324901733
ENSMUST00000105283,0.06448936703795992,0.06448936703795992
ENSMUST00000108076,0.5726567939054122,0.5726567939054122
ENSMUST00000108271,0.0778862528639715,0.0778862528639715
ENSMUST00000109159,0.2555025791420773,0.2555025791420773
ENSMUST00000109764,0.0851955624548897,0.0851955624548897
ENSMUST00000110510,0.08656394235308704,0.08656394235308704
ENSMUST00000111087,0.27070956057426687,0.27070956057426687
ENSMUST00000112712,0.0383381871075493,0.0383381871075493
ENSMUST00000113054,1.1389098179150645,1.1389098179150645
ENSMUST00000113498,0.048516711131786815,0.048516711131786815
ENSMUST00000114893,0.09773262512476384,0.09773262512476384
ENSMUST00000115443,0.06562244216359311,0.06562244216359311
ENSMUST00000116613,0.032552586041195444,0.032552586041195444
ENSMUST00000118661,0.5384721468793022,0.5384721468793022
ENSMUST00000118955,0.09376891174984231,0.09376891174984231
ENSMUST00000119026,0.18362950880830864,0.18362950880830864
ENSMUST00000119310,0.041025173026292196,0.041025173026292196
ENSMUST00000119598,0.07257745777753832,0.07257745777753832
ENSMUST00000120678,0.19355805661466693,0.19355805661466693
ENSMUST00000121021,0.05961823667891382,0.05961823667891382
ENSMUST00000124470,0.10899783344103958,0.10899783344103958
ENSMUST00000124790,0.14298687183420672,0.14298687183420672
ENSMUST00000124825,0.03291879514441589,0.03291879514441589
ENSMUST00000129100,0.20130943277037855,0.20130943277037855
ENSMUST00000131615,0.06167304287001078,0.06167304287001078
ENSMUST00000136205,0.08324554182367444,0.08324554182367444
ENSMUST00000137402,0.2548068509932576,0.2548068509932576
ENSMUST00000139505,0.08274116162736994,0.08274116162736994
ENSMUST00000146253,0.03249521364063788,0.03249521364063788
ENSMUST00000160436,0.07815823257479713,0.07815823257479713
ENSMUST00000160791,0.054589405498814254,0.054589405498814254
ENSMUST00000161263,0.11792382437400596,0.11792382437400596
ENSMUST00000161490,0.07738189731227305,0.07738189731227305
ENSMUST00000162022,0.30829504047571293,0.30829504047571293
ENSMUST00000162757,0.022318278640067454,0.022318278640067454
ENSMUST00000164163,0.34924047236625644,0.34924047236625644
ENSMUST00000167460,0.054350848997755045,0.054350848997755045
ENSMUST00000169693,0.07188250211505455,0.07188250211505455
ENSMUST00000169934,0.03565697213621921,0.03565697213621921
ENSMUST00000171691,0.06802545768377535,0.06802545768377535
ENSMUST00000172939,0.07823028978355816,0.07823028978355816
ENSMUST00000173107,0.05018128754650959,0.05018128754650959
ENSMUST00000173533,3.846914435512926,3.846914435512926
ENSMUST00000178477,0.06105455290362811,0.06105455290362811
ENSMUST00000179308,0.05478370935947198,0.05478370935947198
ENSMUST00000180488,0.10883137834767694,0.10883137834767694
ENSMUST00000183482,0.08022734468824427,0.08022734468824427
ENSMUST00000199581,0.6175165158637397,0.6175165158637397
ENSMUST00000203775,0.05710400245451842,0.05710400245451842
ENSMUST00000203945,0.06396858236603714,0.06396858236603714
ENSMUST00000205228,0.7848947429109754,0.7848947429109754
ENSMUST00000205251,0.08170634837262523,0.08170634837262523
ENSMUST00000217289,0.06709779914216606,0.06709779914216606
ENSMUST00000217974,0.09032485458592418,0.09032485458592418
ENSMUST00000221025,0.10761027807905117,0.10761027807905117
ENSMUST00000224088,0.0663299212088869,0.0663299212088869
ENSMUST00000224594,0.46676253354746117,0.46676253354746117
ENSMUST00000225962,0.053465181044788,0.053465181044788
ENSMUST00000226810,0.030736838945125775,0.030736838945125775
ENSMUST00000229028,0.12489686352967357,0.12489686352967357
ENSMUST00000229885,0.1192967630716527,0.1192967630716527
ENSMUST00000229953,0.036874230311933126,0.036874230311933126
ENSMUST00000233296,1.8899351482271336,1.8899351482271336
ENSMUST00000233916,0.11905932494091948,0.11905932494091948
ENSMUST00000237521,0.25768613420023856,0.25768613420023856
ENSMUST00000000910,0.1490534119163537,0.1490534119163537
ENSMUST00000002053,0.28384344172831505,0.28384344172831505
ENSMUST00000015628,0.04514447097084692,0.04514447097084692
ENSMUST00000019906,0.08553460190349212,0.08553460190349212
ENSMUST00000021195,0.25636929026866684,0.25636929026866684
ENSMUST00000024858,0.01421030253349079,0.01421030253349079
ENSMUST00000027059,0.14053440428621738,0.14053440428621738
ENSMUST00000027795,0.09742509652084425,0.09742509652084425
ENSMUST00000029633,0.006081163794268874,0.006081163794268874
ENSMUST00000029848,0.1135074976607158,0.1135074976607158
ENSMUST00000030489,0.14258214388706117,0.14258214388706117
ENSMUST00000031037,0.030166185691337534,0.030166185691337534
ENSMUST00000034988,0.07836018113125467,0.07836018113125467
ENSMUST00000044180,0.07104206043381048,0.07104206043381048
ENSMUST00000044297,0.1058080701538205,0.1058080701538205
ENSMUST00000049395,0.12925730995323167,0.12925730995323167
ENSMUST00000049999,0.05089446328994635,0.05089446328994635
ENSMUST00000053491,0.25261772124562887,0.25261772124562887
ENSMUST00000061632,1.2738604954329615,1.2738604954329615
ENSMUST00000066166,0.05820972672410537,0.05820972672410537
ENSMUST00000067741,0.4421842341618886,0.4421842341618886
ENSMUST00000075644,0.06107656876257814,0.06107656876257814
ENSMUST00000079323,0.05327004534790192,0.05327004534790192
ENSMUST00000084650,0.034200907684036254,0.034200907684036254
ENSMUST00000089295,0.027751881090791814,0.027751881090791814
ENSMUST00000091227,0.5013827380922226,0.5013827380922226
ENSMUST00000111288,0.00877538544364369,0.00877538544364369
ENSMUST00000121990,0.02132775355806149,0.02132775355806149
ENSMUST00000122120,0.08998525036640448,0.08998525036640448
ENSMUST00000122333,0.1424464157417026,0.1424464157417026
ENSMUST00000124059,0.6331948976841567,0.6331948976841567
ENSMUST00000124071,0.05726071908161434,0.05726071908161434
ENSMUST00000133268,0.0484965360631644,0.0484965360631644
ENSMUST00000136810,0.0842587625558988,0.0842587625558988
ENSMUST00000173014,0.032735821875984915,0.032735821875984915
ENSMUST00000173932,0.4317261406989204,0.4317261406989204
ENSMUST00000173985,0.31849347034163816,0.31849347034163816
ENSMUST00000187510,0.04382634626695087,0.04382634626695087
ENSMUST00000189022,0.1687466007759139,0.1687466007759139
ENSMUST00000194514,0.17175117990501343,0.17175117990501343
ENSMUST00000208932,0.05971166675839855,0.05971166675839855
ENSMUST00000228188,0.12677246599717976,0.12677246599717976
ENSMUST00000228435,0.04457666361521565,0.04457666361521565
ENSMUST00000000253,0.13297359109881418,0.13297359109881418
ENSMUST00000035020,0.0734713327548039,0.0734713327548039
ENSMUST00000063140,0.26043284072710077,0.26043284072710077
ENSMUST00000109431,0.04929592551001268,0.04929592551001268
ENSMUST00000118578,0.6801647455727131,0.6801647455727131
ENSMUST00000151015,0.462953298020712,0.462953298020712
ENSMUST00000161255,0.12727775474033642,0.12727775474033642
ENSMUST00000218060,0.007122481682100228,0.007122481682100228
ENSMUST00000050551,0.06287379977972792,0.06287379977972792
ENSMUST00000075764,0.12949054006988248,0.12949054006988248
ENSMUST00000029441,0.2986727370106665,0.2986727370106665
ENSMUST00000022023,0.11125924677206189,0.11125924677206189
ENSMUST00000033730,0.08239633690165263,0.08239633690165263
ENSMUST00000034592,0.05870434281659665,0.05870434281659665
ENSMUST00000044306,0.014148859142014657,0.014148859142014657
ENSMUST00000046870,0.3039073770012705,0.3039073770012705
