,withNA,noNA
ENSMUST00000054819,0.17014968339255898,0.24208218625867117
ENSMUST00000057645,0.11803563346899082,0.09238212405548002
ENSMUST00000059650,0.1262841294239975,0.23150770513615498
ENSMUST00000067841,0.29910488668825036,0.44650905803959035
ENSMUST00000070323,0.03431041749548774,0.04151175332102058
ENSMUST00000071281,0.042626454682785093,0.04812730037743479
ENSMUST00000101120,0.11237650025816154,0.19543864461058633
ENSMUST00000109964,0.08283454551666097,0.09146752727571625
ENSMUST00000114553,0.3160859670361527,0.10932974798972928
ENSMUST00000152412,1.0021499924880897,0.7655107490045779
ENSMUST00000159365,0.2773759763451463,0.09420519468554395
ENSMUST00000175965,0.49693867974023803,0.6433223872835089
ENSMUST00000196378,0.3841563966584592,0.24960884737123773
ENSMUST00000228095,0.23562534993615544,0.20834580991626733
ENSMUST00000000219,0.20504621822801816,0.10100449321435356
ENSMUST00000035577,0.15707386678000476,0.09097569706008578
ENSMUST00000060943,0.024796907093877187,0.1457511367252094
