,withNA,noNA
ENSMUST00000054819,0.026829555320452315,0.0681321795784051
ENSMUST00000057645,0.35360358344640946,0.1559782179899222
ENSMUST00000059650,0.10933348092745235,0.13164363528604742
ENSMUST00000067841,0.12499509596304785,0.13519626294517356
ENSMUST00000070323,0.07050915746754138,0.0878381052413226
ENSMUST00000071281,0.10015670491353913,0.1341907510753504
ENSMUST00000101120,0.09589237576104086,0.09556956906075463
ENSMUST00000109964,0.17623718789491757,0.15992717929446942
ENSMUST00000114553,0.523240596678059,0.1819297229720797
ENSMUST00000152412,0.29670722902370844,0.16618456503728313
ENSMUST00000159365,0.08747630109122319,0.19390337776054972
ENSMUST00000175965,0.35005085548229703,0.1898798330457912
ENSMUST00000196378,0.5151752229271048,0.11447731843579483
ENSMUST00000228095,0.32777760451706084,0.38853611314426845
ENSMUST00000000219,0.10752593920126342,0.3602642732901269
ENSMUST00000035577,0.13473254836494739,0.10517251040258332
ENSMUST00000060943,0.24730801581973108,0.32491803229785216
