,withNA,noNA
ENSMUST00000054819,0.2927122720332369,0.8242755174543465
ENSMUST00000057645,0.3342918136507852,0.08121214305531521
ENSMUST00000059650,0.11898685766109444,0.02647154763230354
ENSMUST00000067841,0.29875767371765866,0.13812828108850417
ENSMUST00000070323,0.06886580906194088,0.0461966300687051
ENSMUST00000071281,0.028760470575730324,0.01809248972548235
ENSMUST00000101120,0.06773100658721325,0.028884913632094927
ENSMUST00000109964,0.024624749215872745,0.10551709786057267
ENSMUST00000114553,0.1155241339975374,0.15784870634204876
ENSMUST00000152412,0.4291390098295465,0.43623232398053907
ENSMUST00000159365,0.07203122370479789,0.05360097057926334
ENSMUST00000175965,0.032734759711941945,0.06312363427535672
ENSMUST00000196378,0.02399140245617572,0.2443976824039101
ENSMUST00000228095,0.058837629408526965,0.13163368403125383
ENSMUST00000000219,0.06492680405907424,0.14174259163986078
ENSMUST00000035577,0.055838357860868486,0.08813419510448835
ENSMUST00000060943,0.1441116853453741,0.23744878664953128
