,withNA,noNA
ENSMUST00000054819,0.321716891989522,0.25372248965311456
ENSMUST00000057645,0.012301760858973778,0.01982592445891703
ENSMUST00000059650,0.04892719160021022,0.0572238216542257
ENSMUST00000067841,0.12267431124968417,0.05629966217379164
ENSMUST00000070323,0.024285201195446988,0.01973181385830128
ENSMUST00000071281,0.2313641205546294,0.22361508702486804
ENSMUST00000101120,0.1297829617827502,0.03581917735514438
ENSMUST00000109964,0.1029859577663455,0.043857482562474195
ENSMUST00000114553,0.08812523434378595,0.07676821141315328
ENSMUST00000152412,0.02090610746885698,0.1294496323042035
ENSMUST00000159365,0.03575598909226003,0.05224844475189204
ENSMUST00000175965,0.24642026973428008,0.020597749196515285
ENSMUST00000196378,0.09080749713202188,0.18546659803315083
ENSMUST00000228095,0.09645935049745594,0.03935706028750093
ENSMUST00000000219,0.10446231533294717,0.04533385937371521
ENSMUST00000035577,0.02403483996241149,0.021760681743007087
ENSMUST00000060943,0.6095603664780357,0.10600195541072917
