,withNA,noNA
ENSMUST00000054351,0.04436330702577204,0.19988459234261186
ENSMUST00000054883,0.1724073381783373,0.0671479725723212
ENSMUST00000059562,0.26378893171505907,0.016623967123569602
ENSMUST00000062528,0.08903853643666934,0.20498403173418364
ENSMUST00000063278,0.04818265381305966,0.07926504348971601
ENSMUST00000070748,0.04847499828989438,0.024870414996313855
ENSMUST00000077962,0.016586529167658518,0.02467102492229155
ENSMUST00000084615,0.1604365302832533,0.5416996490244234
ENSMUST00000093852,0.013803946548163902,0.03225536051112004
ENSMUST00000099151,0.026324359763566937,0.0208602049694279
ENSMUST00000107570,0.00817411958596146,0.043406331413065984
ENSMUST00000109424,0.050521689992029085,0.027825197467434254
ENSMUST00000111063,0.05674996171655739,0.02186128519623352
ENSMUST00000111332,0.05768121885763132,0.08899097756468946
ENSMUST00000113453,0.034080670728522534,0.04012316120867282
ENSMUST00000119068,0.0255448274182359,0.047479673725370354
ENSMUST00000128904,0.011945847157306714,0.014211863468170088
ENSMUST00000139906,0.2783774820709167,0.1841898151346477
ENSMUST00000140626,0.17074912105634935,0.6358312827865835
ENSMUST00000146497,0.16524789179864846,0.11551108096509086
ENSMUST00000162899,0.01325296144419228,0.014407518457758117
ENSMUST00000167199,0.025440012494585204,0.03339309108564915
ENSMUST00000169470,0.028662467920931023,0.045123829304081015
ENSMUST00000176383,0.12145949111109942,0.30994409880897406
ENSMUST00000176438,0.08655702338008515,0.12623760808739487
ENSMUST00000184666,0.17098894938415699,0.10785282083872254
ENSMUST00000186458,0.7385688951156127,0.19400317698339883
ENSMUST00000191829,0.44469162690831615,0.2164413071529923
ENSMUST00000206034,0.5832057233580626,0.7258786750675531
ENSMUST00000219723,0.0,0.022421316509800577
ENSMUST00000234410,0.024012303341993866,0.005151753604659764
ENSMUST00000028689,0.32595701129322135,0.19436835922238058
ENSMUST00000044278,0.05956560896708176,0.016192660973851674
ENSMUST00000159359,2.179867894400621,1.1162104525968077
ENSMUST00000160777,0.007166322925079549,0.019337742648783192
ENSMUST00000210209,0.20349335293526455,0.9044572948685876
ENSMUST00000060125,0.06608146262116223,0.012701736957115819
ENSMUST00000061601,0.35694523669621764,0.044055750063933696
ENSMUST00000095784,0.5373569129632472,0.14843218314257883
ENSMUST00000109191,0.07969914176141311,0.07490709918183809
ENSMUST00000139064,0.08567157256481318,0.025738746730244958
ENSMUST00000189828,0.025314707353999974,0.04761636838674643
ENSMUST00000022246,0.04208942888708567,0.07376180493283228
ENSMUST00000035471,0.05636868714842666,0.05373285307520363
ENSMUST00000058714,0.03745619212397023,0.5811848763225048
ENSMUST00000063918,0.07258325470859382,0.03966108104290705
ENSMUST00000105287,0.675057956828435,0.3847367607048299
ENSMUST00000053017,0.03386784102412387,0.09520180671205519
ENSMUST00000078880,0.019687893146785884,0.07213107003073174
ENSMUST00000081654,0.09102363875262634,0.5581842484297849
ENSMUST00000093944,0.37993627366997407,0.34838951200940754
ENSMUST00000000033,0.013344808636914167,0.17285046354312034
ENSMUST00000016231,0.031723426477459495,0.061197424833977394
ENSMUST00000018614,0.020969690392390845,0.0782779249984686
ENSMUST00000039987,1.5757093137109628,0.7975875866431656
ENSMUST00000087176,0.5986421010568352,1.007566671260343
ENSMUST00000089215,0.0434582617976932,0.02733567119613126
ENSMUST00000169486,0.028896264564399626,0.043906851364731
ENSMUST00000175898,0.12529497977894985,0.31975881163684167
ENSMUST00000176161,0.02639432544808314,0.009266817096148837
ENSMUST00000028389,0.033712345775696415,0.0327205635208524
ENSMUST00000032902,0.11953759373099643,0.05669600385793423
ENSMUST00000049272,0.18742655801357871,0.13374574445517534
ENSMUST00000050519,0.10283147003504879,0.2944675449903623
ENSMUST00000090473,0.0032243282776398255,0.06647636968701891
ENSMUST00000109621,3.4803736238962286,3.8859436400698213
ENSMUST00000114904,0.03635978262349544,0.02912591651780057
ENSMUST00000096012,0.2116043444593687,0.2418170977716569
ENSMUST00000173539,0.07627829535453179,0.008851928687461362
ENSMUST00000228307,0.017090416404387958,0.08992225821537093
ENSMUST00000230532,4.064859847618743,2.487618728710824
ENSMUST00000028188,1.6640805694841172,2.0327902078373317
ENSMUST00000064405,0.16128082233569954,0.33821402448431037
ENSMUST00000005815,1.8839089612809634,0.7678281012659448
ENSMUST00000027988,0.01758623294495063,0.0375727661661269
ENSMUST00000030025,0.04671801513910418,0.05295553150283636
ENSMUST00000039631,0.06465655837353074,0.15256489854869787
ENSMUST00000066384,0.5107638142285118,0.44076066021933663
ENSMUST00000078527,0.13355631289073797,0.03183032223534655
ENSMUST00000112516,0.011265703662820656,0.03752214046862263
ENSMUST00000169095,0.16801719024237713,0.03515093027865901
ENSMUST00000217381,0.07163390782823936,0.03816651659188177
ENSMUST00000014174,0.05487516567488538,0.09016850863389231
ENSMUST00000028355,0.04585542703566321,0.05905202764518454
ENSMUST00000051773,0.07898489898031487,0.1626930225063944
ENSMUST00000064775,0.0673163430549011,0.03915255865229842
ENSMUST00000088454,0.03737460081630345,0.031203203798534272
ENSMUST00000172278,0.04041129492073224,0.03920999465821496
ENSMUST00000021420,0.019705699194571106,0.05516530535436893
ENSMUST00000028123,0.1655574755936133,0.058303139759573956
ENSMUST00000057188,0.027283368883782064,0.0014666548199422814
ENSMUST00000072899,0.012728816741037928,0.026394113197536557
ENSMUST00000087950,0.10580779650203072,0.10708365580731995
ENSMUST00000093110,0.12881641406734853,0.04114443324982307
ENSMUST00000109546,0.19774028125892282,0.3720553145490828
ENSMUST00000109935,0.010087407723579708,0.01783745091867045
ENSMUST00000182056,0.03372067593697138,0.051760796829165415
ENSMUST00000026466,0.13177298528909692,0.03677553443677457
ENSMUST00000029297,0.5028551807749545,1.315204386445062
ENSMUST00000035083,0.8332609573778047,0.8077267718062535
ENSMUST00000043577,0.05945257499438694,0.0811565767059877
ENSMUST00000050027,0.041492492084381695,0.051738836304012235
ENSMUST00000012587,0.06967478389439687,0.13183785139215448
ENSMUST00000020040,2.0868695808424307,1.7351136772250402
ENSMUST00000053922,0.7029900222093001,0.07057398332999332
ENSMUST00000092155,0.04038205223269586,0.009759398698801366
ENSMUST00000102665,1.1918512241261474,0.8398286758167998
ENSMUST00000179526,0.05805927335295698,0.15775041833640494
ENSMUST00000037294,0.00699451095513646,0.037896092548376274
ENSMUST00000042850,0.11946717822363742,0.15836429727675613
ENSMUST00000058787,0.03325288932240641,0.08375553168665169
ENSMUST00000085164,0.024283724533577414,0.004949250196611101
ENSMUST00000095037,0.02003920110954041,0.05175213499619223
ENSMUST00000109104,0.012732742940221982,0.001563034047039038
ENSMUST00000023670,0.6088318962232551,0.12067413780031888
ENSMUST00000045374,0.2769497289060923,0.10383536982620332
ENSMUST00000095550,0.12383016788718945,0.5079827340062403
ENSMUST00000100676,0.04038491930980351,0.0679022660867988
ENSMUST00000103426,0.047267862642061335,0.1550912899163147
ENSMUST00000107377,0.06416227283103865,0.06676145428909433
ENSMUST00000221470,0.10169798934373997,0.09249254720136217
ENSMUST00000074372,0.03023730965933621,0.010652691402202125
ENSMUST00000114468,0.01726296120954836,0.02871944174929078
ENSMUST00000116304,0.03534554389502276,0.0720409936320894
ENSMUST00000021770,0.39169591271312193,0.2955512915695971
ENSMUST00000034533,0.04563936616285184,0.21214386035118807
ENSMUST00000069334,0.08758064264334611,0.13165948279492423
ENSMUST00000079788,0.06348969391967578,0.39239383460880994
ENSMUST00000090461,0.062253691001184906,0.018309986670167835
ENSMUST00000102534,0.01526348037109308,0.039964810920359826
ENSMUST00000019994,4.130147750449739,3.4996957997907923
ENSMUST00000027083,2.1242560102040757,3.0172758685241337
ENSMUST00000033919,0.4520528482778393,0.027043658656718355
ENSMUST00000056442,0.06223593462237257,0.07374219625548854
ENSMUST00000070375,0.20439209776773748,0.18365671634618552
ENSMUST00000026917,0.05009413093320996,0.07913560695458792
ENSMUST00000162098,0.022674814142646185,0.05540129684732326
ENSMUST00000164639,0.12088137855298352,0.14122223012505236
ENSMUST00000168630,0.02261635693676805,0.02702095622524943
ENSMUST00000115323,0.07635358432584852,0.5294144416160034
ENSMUST00000176129,0.09602750777900869,0.008491014139781407
ENSMUST00000034927,0.040931721094487596,0.0739434096720133
ENSMUST00000039630,0.08955755463892041,0.07520229395094154
ENSMUST00000054095,0.9811992683435755,0.7545614408660917
ENSMUST00000063433,0.05225255660095726,0.044402576140653495
ENSMUST00000066060,0.35380958332259577,0.004864576737411929
ENSMUST00000077524,0.05687964894949645,0.1262278465589837
ENSMUST00000085374,0.023000110759117773,0.012296133972854588
ENSMUST00000142118,0.17053573539450992,0.5989041251161014
ENSMUST00000145302,0.04443916633062539,0.05415257918156052
ENSMUST00000106663,0.0049775938689741155,0.011463605869505422
ENSMUST00000002765,0.03472958619917654,0.031837750638046405
ENSMUST00000025404,0.0879658373793167,0.3671553428911428
ENSMUST00000028663,0.03353865631447176,0.01476473977684786
ENSMUST00000057849,0.11169680188365028,0.06964065368060803
ENSMUST00000106437,0.07659703059280606,0.0246247170578976
ENSMUST00000160810,0.1990812714631981,0.015760319410598377
ENSMUST00000058692,1.941687756526237,1.3353879161377258
ENSMUST00000060369,0.0833992494928185,0.04244015386871688
ENSMUST00000080780,0.005115884846882143,0.014940760191005712
ENSMUST00000081265,0.05512151095332141,0.1883637612450618
ENSMUST00000107968,0.5423221709231572,0.9560794043407222
ENSMUST00000000188,0.07560287151166714,0.05628896877081982
ENSMUST00000000275,0.0924979642142108,1.142470657674257
ENSMUST00000001867,0.09448538810454205,0.12450314398551406
ENSMUST00000003502,0.042272870605036234,0.11506010308698149
ENSMUST00000003843,0.015082802344038066,0.030644662058931876
ENSMUST00000004774,0.029158764283785644,0.032713539129284555
ENSMUST00000005255,0.14431492443969812,0.08971540501296582
ENSMUST00000012664,0.08814698065591324,0.12205480897480311
ENSMUST00000015712,0.0398895323579867,0.14539773216469523
ENSMUST00000016638,0.11612585923317945,0.06020766914210977
ENSMUST00000018842,0.06624983814575937,0.08815140206248483
ENSMUST00000020102,0.05348992578492522,0.030019460812118183
ENSMUST00000020439,0.43766413720002767,0.3761085089233704
ENSMUST00000021004,0.10385077730543225,0.036155735904140326
ENSMUST00000022100,0.03237977217873711,0.0685854398619465
ENSMUST00000022150,0.025881826301237004,0.011042447687726152
ENSMUST00000022622,0.01605416375365639,0.024741739378848125
ENSMUST00000022921,0.031653156151025645,0.42865590664577297
ENSMUST00000023568,0.11393343927323496,0.4624737450897225
ENSMUST00000023754,0.07535893205741392,0.023913938735890882
ENSMUST00000024660,0.035212240394349836,0.036686165629034546
ENSMUST00000024755,0.07832522544284884,0.0769295736728559
ENSMUST00000024840,0.01293435950084111,0.053257429307020945
ENSMUST00000024880,0.7177741831882171,1.0575567574213216
ENSMUST00000025497,0.06924905615131118,0.1037420716650122
ENSMUST00000026234,0.15603916271535867,0.05943519531976442
ENSMUST00000027601,0.8471156878910687,0.3844013591110705
ENSMUST00000027849,0.080133176102895,0.15594164363864482
ENSMUST00000028166,0.037624821782832274,0.014165259224762992
ENSMUST00000028838,0.14887516573960083,0.04047405169865135
ENSMUST00000028883,0.46716663841840206,0.35469429444905215
ENSMUST00000029822,0.0742027866133198,0.21606585799995454
ENSMUST00000030508,0.11838029609556333,0.05669065427897466
ENSMUST00000030568,0.47384706979562746,0.014512429367031985
ENSMUST00000030687,0.10624752461924912,0.18815972025873912
ENSMUST00000031017,0.003688292319506558,0.0045254098996216335
ENSMUST00000031278,0.13613468752177751,0.2826569234206511
ENSMUST00000032768,0.14636876449873282,0.37128699650683644
ENSMUST00000033198,0.0301812822253355,0.11736948050435601
ENSMUST00000034026,0.023864363192447034,0.06932260826506374
ENSMUST00000034408,0.02930612449170586,0.03170303482260614
ENSMUST00000034802,0.0462991211521988,0.07990827831420104
ENSMUST00000035014,0.1884407750042119,0.13239119308952926
ENSMUST00000036439,0.03952259649411692,0.0946676667956215
ENSMUST00000036653,0.05205043991305732,0.023104501401424178
ENSMUST00000036992,0.184428884891991,0.08777510173379767
ENSMUST00000038856,0.0,0.057133232639617754
ENSMUST00000039118,0.18788597120655584,0.12347440764034197
ENSMUST00000039366,0.27370928812047207,0.03500161811276811
ENSMUST00000039516,0.030078181660074112,0.06632208996061582
ENSMUST00000040434,0.10849154638020152,0.042233578436078945
ENSMUST00000040576,0.037783289708056826,0.08905216490448303
ENSMUST00000041606,0.14620850473858124,0.08275026299557724
ENSMUST00000041646,0.17439447907697744,0.6803235602053348
ENSMUST00000042158,0.22346116458416002,0.3214747288030188
ENSMUST00000042792,0.013975934871536798,0.04961828316071845
ENSMUST00000043259,0.08952350803354713,0.13658204279033379
ENSMUST00000045706,0.08530196658225804,0.09576342972175975
ENSMUST00000046687,0.06717202592590188,0.02149488278350183
ENSMUST00000047480,0.09886411030317277,0.10065588892247822
ENSMUST00000048289,0.01581424082064418,0.09473311072938136
ENSMUST00000051756,0.04925627411998021,0.06435047421307163
ENSMUST00000052650,0.04187399108242325,0.0752658431635195
ENSMUST00000052708,0.23640010352646806,0.13483931363315294
ENSMUST00000052827,0.1276679366664761,0.07106796179232311
ENSMUST00000053068,0.21226010336395934,0.04109553240611325
ENSMUST00000053306,0.4916901092837404,0.27517779770156703
ENSMUST00000053467,0.020357248041085962,0.016776369523286008
ENSMUST00000055776,0.26756628847301667,0.3217508917865029
ENSMUST00000056336,0.2842636023861494,0.21646887086432984
ENSMUST00000056344,0.07937314539610796,0.11112528875814033
ENSMUST00000057503,0.04695851778765811,0.028993732882543456
ENSMUST00000058535,0.44343292194195383,0.30488499860705165
ENSMUST00000059787,0.1535012656178219,0.11729458480067252
ENSMUST00000060225,0.11899558204841142,0.10553718092603316
ENSMUST00000061294,0.11769102294357618,0.12401750792684518
ENSMUST00000061545,0.15499515885415074,0.10348234871253102
ENSMUST00000062356,0.021197905515860115,0.023261960104058867
ENSMUST00000062483,0.1165638753960581,0.06623374016014333
ENSMUST00000063597,0.1418266040058582,0.06848962756208458
ENSMUST00000065196,0.05636872767111029,0.02503517069328791
ENSMUST00000065224,0.06199001758327262,0.07970990754158358
ENSMUST00000066412,0.03651320830742257,0.0587118675658637
ENSMUST00000067020,0.006460814766240962,0.03837215417566873
ENSMUST00000067458,0.21237841243661013,0.10454401246965847
ENSMUST00000068507,0.0651287282522583,0.09535915308333469
ENSMUST00000068952,0.07762749067883849,0.06410327727815664
ENSMUST00000068967,0.059204458953571654,0.0673587207737146
ENSMUST00000069360,0.033387131212377595,0.020893693105871105
ENSMUST00000069763,0.11058340324552318,0.03052886493022777
ENSMUST00000069837,0.01382906597843381,0.03671603598705772
ENSMUST00000070125,0.05538570473057705,0.0498390834840621
ENSMUST00000071782,0.041839219127715,0.02417428396080152
ENSMUST00000071798,0.20323005184513732,0.1708635396903131
ENSMUST00000073957,0.059966141128381986,0.1156710229003782
ENSMUST00000074171,0.5323685502743923,0.5641033298526422
ENSMUST00000074783,0.06909439228357231,0.11578227147399604
ENSMUST00000075994,0.014855256593933585,0.06931135421863575
ENSMUST00000077191,0.08809184321592939,0.04321536721376315
ENSMUST00000078856,0.033984158525506576,0.2220586220967982
ENSMUST00000079721,0.15552512277956457,0.06820196021650601
ENSMUST00000080559,0.017092569655641442,0.03565002780127289
ENSMUST00000081574,0.3288786640609585,0.17144784777447394
ENSMUST00000082430,0.06786165640100514,0.040585728792561004
ENSMUST00000084501,0.07369128168914299,0.032528751299287596
ENSMUST00000084628,0.013474782601945075,0.012409485892419445
ENSMUST00000086795,0.05197178300316439,0.11604349921044756
ENSMUST00000087600,0.034341852704759535,0.009942795768526674
ENSMUST00000088677,0.05536059838039085,0.05819580939372322
ENSMUST00000088790,0.06683349716082802,0.06446861763898609
ENSMUST00000089332,0.20138131886016922,0.06454352162613941
ENSMUST00000090813,0.9501665962144769,1.65606745246184
ENSMUST00000091458,0.19761102482985277,0.23978083751270798
ENSMUST00000091892,0.11515273933538067,0.056340714254508616
ENSMUST00000094018,0.24435103940245756,0.08264081508659514
ENSMUST00000094103,0.22340582643038612,0.2684082435874982
ENSMUST00000095266,0.47588073340187564,0.396625403496083
ENSMUST00000095712,0.055799823352137325,0.025102197501236004
ENSMUST00000096494,0.08433714273920626,0.09230349584933412
ENSMUST00000099575,0.26918085680355375,0.17816759937205656
ENSMUST00000100070,0.03156391167759802,0.09452028380080901
ENSMUST00000100089,0.2933642364155925,0.5813048098646691
ENSMUST00000100827,0.04917909877334453,0.09013229940176694
ENSMUST00000101197,0.15894211320886859,0.13783072165031576
ENSMUST00000101368,0.025406963186883326,0.012851890601081679
ENSMUST00000102655,0.0024008961095900454,0.007869508833860731
ENSMUST00000102765,0.020238048146035633,0.025999011829610338
ENSMUST00000102820,0.12851338629159004,0.11980686956401237
ENSMUST00000102945,0.12817535220020723,0.19791659250688967
ENSMUST00000102976,0.11258077100079626,0.0625884782961726
ENSMUST00000105283,0.2703436055507849,0.29124606135642783
ENSMUST00000108076,0.02581226640581842,0.09726209071397343
ENSMUST00000108271,0.056553640171313056,0.06525383809933945
ENSMUST00000109159,0.5292223973529504,1.15120214437887
ENSMUST00000109764,0.11384233684418373,0.06504886007888644
ENSMUST00000110510,0.3384083947753508,0.036657491376454354
ENSMUST00000111087,0.01946619301202342,0.1317944652246878
ENSMUST00000112712,0.032850797375095594,0.01671689322178804
ENSMUST00000113054,0.05115182467324132,0.012848813984515092
ENSMUST00000113498,0.030431073426481166,0.08850649432522945
ENSMUST00000114893,0.03300964775028753,0.0017685431469923213
ENSMUST00000115443,0.07353748533518926,0.14930882371955034
ENSMUST00000116613,0.056706189211102064,0.11497306659833689
ENSMUST00000118661,0.07507966452070679,0.04427824826492976
ENSMUST00000118955,0.06967970788321134,0.06666861911053976
ENSMUST00000119026,0.5549000350671788,0.5227798951469816
ENSMUST00000119310,0.04314160256573876,0.19293617400499466
ENSMUST00000119598,0.038766838133507474,0.02674128076894008
ENSMUST00000120678,0.1460014330322911,0.12965431779619765
ENSMUST00000121021,0.09851088165110737,0.0299261168872181
ENSMUST00000124470,0.1551227967570234,0.03207261058016969
ENSMUST00000124790,0.3849709641187061,0.6720656850556535
ENSMUST00000124825,0.22851199320204532,0.05018675831826851
ENSMUST00000129100,0.03677257693289169,0.05015312928917418
ENSMUST00000131615,0.07023060995571988,0.04022943494958252
ENSMUST00000136205,0.17809821212808966,0.02972577054472371
ENSMUST00000137402,0.4901576640993372,0.14236311311927913
ENSMUST00000139505,0.017062735948092222,0.04203098049992187
ENSMUST00000146253,0.09526557367609298,0.07490472727951983
ENSMUST00000160436,0.035183209230604605,0.10223783806774853
ENSMUST00000160791,0.24594145273448081,0.44588830057345336
ENSMUST00000161263,0.47227037240686043,1.1275966388976266
ENSMUST00000161490,0.0606747869060194,0.04324837562608986
ENSMUST00000162022,0.008440905696325352,0.03222218479666459
ENSMUST00000162757,0.023884525199746424,0.0638919315073249
ENSMUST00000164163,0.0710770104508184,0.44849031915096493
ENSMUST00000167460,0.036318470340103035,0.016349710396797584
ENSMUST00000169693,0.01964712262849136,0.023725598620511622
ENSMUST00000169934,0.04515801218182367,0.15233474321642682
ENSMUST00000171691,0.20177418144672202,0.07036260322962794
ENSMUST00000172939,0.09866664952611859,0.040762096049856304
ENSMUST00000173107,0.057833374074053825,0.0691781885130029
ENSMUST00000173533,0.44673459348485256,0.653328903134797
ENSMUST00000178477,0.027477487282678518,0.06307263189037869
ENSMUST00000179308,0.12415023530452114,0.07146568489153869
ENSMUST00000180488,0.08078058319345448,0.0675217272817295
ENSMUST00000183482,0.09290148274277048,0.056534853460592685
ENSMUST00000199581,0.04360523537926595,0.07235600663360031
ENSMUST00000203775,0.11357848924569465,0.05034334316637902
ENSMUST00000203945,0.05300566932095881,0.06149443572249464
ENSMUST00000205228,0.4044473827984877,0.569071294061862
ENSMUST00000205251,0.060165908532593904,0.0777954009376687
ENSMUST00000217289,0.09306615949114919,0.15699391798136708
ENSMUST00000217974,0.036655920137049686,0.014527568109180492
ENSMUST00000221025,0.2271678884686373,0.1966060455847248
ENSMUST00000224088,0.2993943916532487,0.4217032677873548
ENSMUST00000224594,0.028776636386535128,0.015784128308785127
ENSMUST00000225962,0.05204196420548455,0.07607298863550126
ENSMUST00000226810,0.049544217723639705,0.0465729543065924
ENSMUST00000229028,0.5577286816591053,0.1488215169863454
ENSMUST00000229885,0.021027539865133105,0.039171477638146816
ENSMUST00000229953,0.0,0.011351250714446941
ENSMUST00000233296,0.17223341877294995,0.16615722071040415
ENSMUST00000233916,0.1261249408999375,0.04328674944712695
ENSMUST00000237521,0.12497556646006497,0.194069912220965
ENSMUST00000000910,0.04808995350021242,0.026369816654623214
ENSMUST00000002053,0.048733009601583,0.06406299279655239
ENSMUST00000015628,0.16127320457469327,0.10166399519969656
ENSMUST00000019906,0.028328995042641185,0.02628123308039114
ENSMUST00000021195,0.1722371721624948,0.16025294043842966
ENSMUST00000024858,0.060734102484145826,0.34952820821962394
ENSMUST00000027059,0.03327066637764455,0.08158289208413341
ENSMUST00000027795,0.0688116761940343,0.06042660938976674
ENSMUST00000029633,0.024933528553310737,0.0391813186612371
ENSMUST00000029848,0.136214536846719,0.31070544480553625
ENSMUST00000030489,0.08179396605581692,0.116567553086806
ENSMUST00000031037,0.06647341523799866,0.08233191353654087
ENSMUST00000034988,0.06520591377558169,0.22255813269952185
ENSMUST00000044180,0.055924620273132296,0.16175342282445346
ENSMUST00000044297,0.11404364900389796,0.18398991390761005
ENSMUST00000049395,0.141503837407946,0.08160118203710931
ENSMUST00000049999,0.019475828913291082,0.06213743070267534
ENSMUST00000053491,0.3387267602211689,0.09966251960508611
ENSMUST00000061632,0.6850850819324906,0.003040787725618344
ENSMUST00000066166,0.11422309012520178,0.31519588729868225
ENSMUST00000067741,0.3169152002709077,0.1796583084696444
ENSMUST00000075644,0.07031305372517614,0.0743666093852936
ENSMUST00000079323,0.14478359084240525,0.03416893611778267
ENSMUST00000084650,0.007996957228941276,0.045101426110436764
ENSMUST00000089295,0.03151796680605671,0.09377168083392881
ENSMUST00000091227,2.5306444106811146,2.592654327784252
ENSMUST00000111288,0.03194018961228305,0.008079668540825128
ENSMUST00000121990,0.022697356386616033,0.1020165425416505
ENSMUST00000122120,0.0035781030673308497,0.014532364044751583
ENSMUST00000122333,1.6817806907745534,0.5148761232240446
ENSMUST00000124059,0.09238924655214367,0.1028070883166107
ENSMUST00000124071,0.04338024077830561,0.039980435058604116
ENSMUST00000133268,0.12520497619809873,0.1901136523915665
ENSMUST00000136810,0.06357533318023581,0.05969738695800277
ENSMUST00000173014,0.1224258305902599,0.13290637357279517
ENSMUST00000173932,0.39655777734329783,0.3365668849950333
ENSMUST00000173985,0.049577063048998636,0.0859002733890003
ENSMUST00000187510,0.024724310916335434,0.001821334673533284
ENSMUST00000189022,0.06467467175555132,0.028043331011042075
ENSMUST00000194514,0.03602902899529657,0.025969327440537166
ENSMUST00000208932,0.034608174823859895,0.004059243244533376
ENSMUST00000228188,0.07698467334188006,0.036121970051898586
ENSMUST00000228435,0.3128049198180944,0.5829334416086444
ENSMUST00000000253,0.0957729031549188,0.08110248610675612
ENSMUST00000035020,0.24693987861914155,0.14128374510096847
ENSMUST00000063140,0.05403896224273412,0.6014395908093066
ENSMUST00000109431,0.15127943332252658,0.04991124844951253
ENSMUST00000118578,0.10594389289148233,0.07920822368602028
ENSMUST00000151015,2.588852160655114,1.443721606238417
ENSMUST00000161255,0.0528388565572433,0.020856768404061105
ENSMUST00000218060,0.017155624199419663,0.07384891541419497
ENSMUST00000050551,0.050633826976922626,0.07122519405452053
ENSMUST00000075764,0.9418993695141367,0.4068130807739436
ENSMUST00000029441,0.014416808925963897,0.31402256820664126
ENSMUST00000022023,0.16295717499660914,0.08247169795621626
ENSMUST00000033730,0.04449398978055005,0.046869572563462004
ENSMUST00000034592,0.11206934150672743,0.10046948892610934
ENSMUST00000044306,0.017441767998551908,0.0419870517711716
ENSMUST00000046870,0.05534594572587103,0.07833544762428457
