,withNA,noNA
ENSMUST00000054819,0.40654515339865144,1.3378515986380821
ENSMUST00000057645,0.2641332798433712,0.0551057380351417
ENSMUST00000059650,0.08637572372437165,0.2323404028419198
ENSMUST00000067841,0.12248496273585623,0.17218172089438696
ENSMUST00000070323,0.05626641534277219,0.10143714480189187
ENSMUST00000071281,0.07747078274972598,0.1976292447807073
ENSMUST00000101120,0.04461112766341954,0.10907435841285085
ENSMUST00000109964,0.16893863335496864,0.20714284924416945
ENSMUST00000114553,0.07130109619519437,0.22345517157947326
ENSMUST00000152412,0.36944853863714994,0.7574879759062718
ENSMUST00000159365,0.0833385645305862,0.16070692946811602
ENSMUST00000175965,0.2360815358459974,0.15955329215408187
ENSMUST00000196378,0.029945799155802512,0.11253032992031387
ENSMUST00000228095,0.08453554370727727,0.1303577105458488
ENSMUST00000000219,0.16680704122445536,0.261116117284848
ENSMUST00000035577,0.08441169082178933,0.02855713215361787
ENSMUST00000060943,0.15311340343078408,0.1706277059133105
