,withNA,noNA
ENSMUST00000054819,0.13106896931067688,0.42021033067999014
ENSMUST00000057645,0.09212540234900267,0.09865530760348701
ENSMUST00000059650,0.1486316829341287,0.1465563670816907
ENSMUST00000067841,0.08978159750928152,0.35852015880077726
ENSMUST00000070323,0.09632258653973505,0.07331038544840952
ENSMUST00000071281,0.0712213964202874,0.06056863175948673
ENSMUST00000101120,0.09136662640751121,0.1490247492171772
ENSMUST00000109964,0.1690569778667043,0.28523156697922436
ENSMUST00000114553,0.17640724240914468,0.1789773321750026
ENSMUST00000152412,0.6500948139078152,0.7795271871256005
ENSMUST00000159365,0.17456529739768858,0.1293319310348545
ENSMUST00000175965,0.08633762086175142,0.14226661200202612
ENSMUST00000196378,0.3730516452855201,0.1216594713980404
ENSMUST00000228095,0.6555899138874143,0.3951971676988237
ENSMUST00000000219,0.09809217006902779,0.08797449533110775
ENSMUST00000035577,0.2713108974996736,0.21094729624050615
ENSMUST00000060943,0.23324341333755919,0.21271093036243233
