,withNA,noNA
ENSMUST00000054819,0.20960689671210045,0.319839886265312
ENSMUST00000057645,0.09887817403119334,0.20200703678909693
ENSMUST00000059650,0.24176632180373,0.15394230791757282
ENSMUST00000067841,0.19534932809470276,0.19062058778583393
ENSMUST00000070323,0.041123281171165725,0.12233795244372314
ENSMUST00000071281,0.19677691452149138,0.07829504342497728
ENSMUST00000101120,0.21980237245767673,0.0866286595525965
ENSMUST00000109964,0.09396166738615525,0.05157663383536251
ENSMUST00000114553,0.18819468274783493,0.14988473178269315
ENSMUST00000152412,0.5301295189091141,0.18760604213618923
ENSMUST00000159365,0.12871837724308696,0.10916654548382537
ENSMUST00000175965,0.049786301903535383,0.12230402135046
ENSMUST00000196378,0.17949238996757969,0.1196529590567745
ENSMUST00000228095,0.12158431266553214,0.15314302497748883
ENSMUST00000000219,0.08704729418341864,0.17154452932847775
ENSMUST00000035577,0.18953073483276373,0.16678019896076254
ENSMUST00000060943,0.06315043113258495,0.08562162237974638
