,withNA,noNA
ENSMUST00000054819,0.31255570540975147,0.31255570540975147
ENSMUST00000057645,0.17860721715917902,0.17860721715917902
ENSMUST00000059650,0.2510302132009643,0.2510302132009643
ENSMUST00000067841,0.18219651234411824,0.18219651234411824
ENSMUST00000070323,0.07457699885574967,0.07457699885574967
ENSMUST00000071281,0.11376775049609496,0.11376775049609496
ENSMUST00000101120,0.10084814725740214,0.10084814725740214
ENSMUST00000109964,0.13214107298429195,0.13214107298429195
ENSMUST00000114553,0.2689615011240928,0.2689615011240928
ENSMUST00000152412,0.5027825708088737,0.5027825708088737
ENSMUST00000159365,0.09146310212737942,0.09146310212737942
ENSMUST00000175965,0.06906534138396953,0.06906534138396953
ENSMUST00000196378,0.27302625811980685,0.27302625811980685
ENSMUST00000228095,0.24763550425817094,0.24763550425817094
ENSMUST00000000219,0.12933419982616132,0.12933419982616132
ENSMUST00000035577,0.2437304687185753,0.2437304687185753
ENSMUST00000060943,0.3021938409630943,0.3021938409630943
