,withNA,noNA
ENSMUST00000054819,0.13415378627358976,0.33585334562842944
ENSMUST00000057645,0.09793289448877307,0.07731846866568352
ENSMUST00000059650,0.0676582978472548,0.08859539805137281
ENSMUST00000067841,0.1450542976326507,0.2690340724522709
ENSMUST00000070323,0.12039641403232174,0.14551753758909744
ENSMUST00000071281,0.3449245453890332,0.08438788759863898
ENSMUST00000101120,0.20687899407783056,0.14179135885362
ENSMUST00000109964,0.20975965283675396,0.1725169880280206
ENSMUST00000114553,0.09798497477541408,0.10001800222864826
ENSMUST00000152412,0.2138594705324847,0.4371162528541244
ENSMUST00000159365,0.11512690931608711,0.07082493519791169
ENSMUST00000175965,0.306782227449821,0.08175968584746822
ENSMUST00000196378,0.35600693644608783,0.11741092966311288
ENSMUST00000228095,0.19323918555443748,0.15455477172095783
ENSMUST00000000219,0.1323081794612057,0.09905379217041702
ENSMUST00000035577,0.2646590166304603,0.19654468895347835
ENSMUST00000060943,0.09421370226535626,0.12101963445507732
