,withNA,noNA
ENSMUST00000054819,0.21255374457322407,0.17888346979497233
ENSMUST00000057645,0.12384545996142023,0.11667270394911274
ENSMUST00000059650,0.07397779752945316,0.32137023578341145
ENSMUST00000067841,0.12647004302063075,0.13545511275623986
ENSMUST00000070323,0.025305333980191545,0.0027293938830422965
ENSMUST00000071281,0.13915833314460527,0.1895139973573559
ENSMUST00000101120,0.07688806210912226,0.16565883482260094
ENSMUST00000109964,0.16130598549607378,0.27350769604547487
ENSMUST00000114553,0.1303013079626972,0.16803282841099626
ENSMUST00000152412,0.34896028841843896,0.4987967882087626
ENSMUST00000159365,0.15338774971419392,0.12230020939550137
ENSMUST00000175965,0.17704537589818126,0.13767353970639387
ENSMUST00000196378,0.06651060684520053,0.12263661534643483
ENSMUST00000228095,0.2845849029179925,0.6688191267320114
ENSMUST00000000219,0.08380789928868314,0.2754866436560009
ENSMUST00000035577,0.07787079209793,0.1928441161561787
ENSMUST00000060943,0.10749364649840666,0.04324911393342704
