,withNA,noNA
ENSMUST00000159359,0.08050844042655911,0.05078542946734817
ENSMUST00000160777,0.06241046988587473,0.051364545769649314
ENSMUST00000210209,0.08234409925010432,0.18733557626694738
ENSMUST00000060125,0.09986624563228005,0.04584206150808857
ENSMUST00000061601,0.4956438361340701,0.13151370121164388
ENSMUST00000095784,0.07516182983703187,0.0825343274460615
ENSMUST00000109191,0.041196901890468374,0.12142217628185797
ENSMUST00000139064,0.735568753748988,0.08057834860648651
ENSMUST00000189828,0.11034789585907981,0.041193799289185255
ENSMUST00000022246,0.029501972405764038,0.08543327840361256
ENSMUST00000035471,0.1197561551606276,0.18656192607072822
ENSMUST00000058714,0.0720674908917852,0.08072509406504491
ENSMUST00000063918,0.3398834479508978,0.0923390768513237
ENSMUST00000105287,0.4981072599621576,0.31086338504314204
ENSMUST00000053017,0.233060448871181,0.10177072179366087
ENSMUST00000078880,0.04733056699412182,0.051708089840871066
ENSMUST00000081654,0.1217352003299581,0.12980895996543845
ENSMUST00000093944,0.31773420535223246,0.32071253670953265
ENSMUST00000000033,0.2506141971863635,0.20983568940931963
ENSMUST00000016231,0.12698806418410302,0.054224103859060555
ENSMUST00000018614,0.07849705857451873,0.10191763265775194
ENSMUST00000039987,0.14831055521539932,0.11952327888583827
ENSMUST00000087176,0.2666376166658322,0.23232017758125048
ENSMUST00000089215,0.1047785424121141,0.07392576579825819
ENSMUST00000169486,0.32931834703586693,0.13461002519720425
ENSMUST00000175898,0.08450884320302948,0.0841085579953823
ENSMUST00000176161,0.1933937032843572,0.1393928518480467
ENSMUST00000028389,0.16381685878069632,0.048968659989626774
ENSMUST00000032902,0.19282563499259234,0.3622234376643283
ENSMUST00000049272,0.0624510308205799,0.02544036977171861
ENSMUST00000050519,0.47999643211070664,0.81115089236025
ENSMUST00000090473,0.4217516250482222,0.8214679011288989
ENSMUST00000109621,0.09276505361522722,0.17023262003633297
ENSMUST00000114904,0.10905942420417092,0.09541701766392499
ENSMUST00000096012,0.18486917577766554,0.0597621126449911
ENSMUST00000173539,0.3293460416736127,0.7554064212398495
ENSMUST00000228307,0.12156617733452987,0.18171749847873844
ENSMUST00000230532,0.05053881930307201,0.0998329747458089
ENSMUST00000028188,0.6254017103061553,0.910592066152254
ENSMUST00000064405,0.02679389471998754,0.11539955863775554
ENSMUST00000005815,0.012237262859745015,0.21730613772597696
ENSMUST00000027988,0.6390570352790418,0.051722506286249324
ENSMUST00000030025,0.028435447971952913,0.007198446712893788
ENSMUST00000039631,0.09739008287108139,0.09370848537479505
ENSMUST00000066384,0.1866940046076529,0.25659354067244217
ENSMUST00000078527,0.12435055735382698,0.11917794402184034
ENSMUST00000112516,0.12882608607141754,0.11259618850734111
ENSMUST00000169095,0.25136399708178503,0.44663039950140626
ENSMUST00000217381,0.03364094962130019,0.0013365040926984683
ENSMUST00000014174,0.3783558607275823,0.3772387252122123
ENSMUST00000028355,0.2685313327939651,0.10234626025829804
ENSMUST00000051773,0.1633842938997164,0.32947569622095774
ENSMUST00000064775,0.053993621761541856,0.20322726868919552
ENSMUST00000088454,0.24757226285676506,0.17702638379438587
ENSMUST00000172278,0.4393303847341375,0.14302757961226148
ENSMUST00000021420,0.0933658028284859,0.016712697857958966
ENSMUST00000028123,0.11570799534887068,0.2272115400772289
ENSMUST00000057188,0.13470830240047854,0.1390240939394072
ENSMUST00000072899,0.11493348357466471,0.1049882624241748
ENSMUST00000087950,0.21493207354611332,0.15355023696823453
ENSMUST00000093110,0.027027047667147124,0.06459941556379317
ENSMUST00000109546,0.17098813435001906,0.26070894789130883
ENSMUST00000109935,0.08866818276366673,0.00609061303843481
ENSMUST00000182056,0.08889255007225136,0.05630400059432342
ENSMUST00000026466,0.2993794906630687,0.13037606985248149
ENSMUST00000029297,0.320534428925174,0.5605176764781709
ENSMUST00000035083,0.20878005316997647,0.18422429778115176
ENSMUST00000043577,0.04200770293862497,0.26801224259210316
ENSMUST00000050027,0.2022276227967674,0.12076475514647983
ENSMUST00000012587,0.061538784533431,0.06123903072406079
ENSMUST00000020040,0.3147637490337831,0.3201141383081896
ENSMUST00000053922,0.060794964100763946,0.1351130928461694
ENSMUST00000092155,0.042315960420467626,0.10238150320720522
ENSMUST00000102665,0.33725258525797674,0.06698417438437371
ENSMUST00000179526,0.1706047542362098,0.1496448442747959
ENSMUST00000037294,0.21615301093711306,0.14323752781536464
ENSMUST00000042850,0.19893048524659696,0.10793072059104537
ENSMUST00000058787,0.0032441354678242646,0.3094392906220112
ENSMUST00000085164,0.02697735363952477,0.030084677938383663
ENSMUST00000095037,0.18041874203035432,0.13327140761632564
ENSMUST00000109104,0.03425247022547364,0.04374023591282472
ENSMUST00000023670,0.07877994184627822,0.0732483849374045
ENSMUST00000045374,0.5061909324386232,0.30726755232878844
ENSMUST00000095550,0.6063933942982331,0.44245769125886575
ENSMUST00000100676,0.11193470922440127,0.19605138036299163
ENSMUST00000103426,0.1961178577566796,0.562143526190507
ENSMUST00000107377,0.39608413184046426,0.34499767037274276
ENSMUST00000221470,0.050096206313525134,0.09987999651510332
ENSMUST00000074372,0.13721299662281028,0.06693967669441964
ENSMUST00000114468,0.11509944006093956,0.10824082634080777
ENSMUST00000116304,0.022830770478098016,0.09615614817892791
ENSMUST00000021770,0.2115503191271794,0.09891692940994466
ENSMUST00000034533,0.05429101372812974,0.053699599173646174
ENSMUST00000069334,0.1352489309531488,0.17852338062084352
ENSMUST00000079788,0.08222207534657434,0.1540006824715197
ENSMUST00000090461,0.11898363149135723,0.12428577233653644
ENSMUST00000102534,0.03710345509348792,0.03538905147199372
ENSMUST00000019994,0.6128007300278951,0.5950015431802804
ENSMUST00000027083,0.10063628971813002,0.05750116762193788
ENSMUST00000033919,0.14509472546831695,0.1517220117124353
ENSMUST00000056442,0.03904050974632618,0.06762757419280238
ENSMUST00000070375,0.0174696035068295,0.06413585726972383
ENSMUST00000026917,0.06038701266382874,0.030009420770478502
ENSMUST00000162098,0.36529047600804765,0.09022918893864218
ENSMUST00000164639,0.03431441127185578,0.15127929668370985
ENSMUST00000168630,0.02860183537695795,0.0635713281998673
ENSMUST00000115323,0.07354663010647752,0.09075045952704698
ENSMUST00000176129,0.06138767578576143,0.05435430806183753
ENSMUST00000034927,0.14512317831546065,0.24503901993786126
ENSMUST00000039630,0.2123214391193065,0.12028592428100397
ENSMUST00000054095,0.10831919200491753,0.16890901655778157
ENSMUST00000063433,0.207999120077962,0.16313194376311838
ENSMUST00000066060,0.06042837124081273,0.43859525952856543
ENSMUST00000077524,0.290153740666792,0.38477739275706485
ENSMUST00000085374,0.052717386619154566,0.08791036115726912
ENSMUST00000142118,0.16503643655175532,0.3977031815211934
ENSMUST00000145302,0.08030512235976368,0.10483546914686906
ENSMUST00000106663,0.17072459048965952,0.10984878841038329
ENSMUST00000002765,0.06262722487630466,0.08248605683539331
ENSMUST00000025404,0.07947718736173147,0.05516577090109319
ENSMUST00000028663,0.16621060604491472,0.25603629702969644
ENSMUST00000057849,0.12165374803143451,0.1637583821915883
ENSMUST00000106437,0.057195799779096765,0.06790364839517798
ENSMUST00000160810,0.12011079225801358,0.06121770360894144
ENSMUST00000058692,0.07554277173988141,0.13728636686701415
ENSMUST00000060369,0.10752679118107387,0.2678975556579205
ENSMUST00000080780,0.11004595782677562,0.1302192566319552
ENSMUST00000081265,0.12188399162163616,0.34169233715286795
ENSMUST00000107968,0.1425451765745763,0.42922893837033527
ENSMUST00000000188,0.6670433222884204,0.47042611455183697
ENSMUST00000000275,1.17791177415096,1.0600376208815332
ENSMUST00000001867,0.06299555994080626,0.09411074057304569
ENSMUST00000003502,0.04129593811834554,0.030671454796739366
ENSMUST00000003843,0.10906658215524721,0.27240466515864376
ENSMUST00000004774,0.040229990581048196,0.022681495154179443
ENSMUST00000005255,0.03968959031430179,0.06558455267722307
ENSMUST00000012664,0.21626783791125023,0.21431910404278348
ENSMUST00000015712,0.04910736697995633,0.09348284140898937
ENSMUST00000016638,0.07793006789039954,0.09476093429916398
ENSMUST00000018842,0.20134536875618408,0.10433612578334026
ENSMUST00000020102,0.058484488801149495,0.18466720135085016
ENSMUST00000020439,0.04976238367889494,0.05648955275118535
ENSMUST00000021004,3.490071645247995,2.507413445530765
ENSMUST00000022100,0.10923049526194248,0.0789700021884756
ENSMUST00000022150,0.13903654867595827,0.04647017157620775
ENSMUST00000022622,0.17768865014705207,0.04342798960276291
ENSMUST00000022921,0.098664929443742,0.15528958539022797
ENSMUST00000023568,0.7322061455637779,0.4835300132866391
ENSMUST00000023754,0.19788531382301902,0.25521285458395304
ENSMUST00000024660,0.29423264404583477,0.09599354358959415
ENSMUST00000024755,0.22827301049071175,0.17970318165017382
ENSMUST00000024840,0.306385192832426,0.2226418105286968
ENSMUST00000024880,0.19842285282427718,0.784883083565801
ENSMUST00000025497,0.2945588392184876,0.03885155003746002
ENSMUST00000026234,0.028271822114543717,0.03868079554223656
ENSMUST00000027601,0.2698891360622365,0.46493140473088557
ENSMUST00000027849,0.21853537420549646,0.13618361721881206
ENSMUST00000028166,0.06537664954636417,0.0945107681342611
ENSMUST00000028838,0.25456106084743774,0.2788199270468803
ENSMUST00000028883,0.0537412820177383,0.02467129488380803
ENSMUST00000029822,1.414504744120232,1.1786067873507953
ENSMUST00000030508,0.06552341727387298,0.05692247972308949
ENSMUST00000030568,0.0660515289627521,0.08289720773104346
ENSMUST00000030687,0.39279185543818274,0.15839652799697948
ENSMUST00000031017,0.029323038925165915,0.070371276310243
ENSMUST00000031278,0.05079654442752983,0.14736392564224401
ENSMUST00000032768,0.13685228120037618,0.06019535283030504
ENSMUST00000033198,0.04178384337715901,0.05586018612829696
ENSMUST00000034026,0.08107481668698281,0.12049159977936692
ENSMUST00000034408,0.12598111165279902,0.02290577583298868
ENSMUST00000034802,0.13117804568259567,0.07902640006031145
ENSMUST00000035014,0.1211300388303771,0.029452110082118368
ENSMUST00000036439,0.7226898896236137,1.5083899369321925
ENSMUST00000036653,0.049079524268234156,0.10488090739306213
ENSMUST00000036992,0.047375479396590536,0.02692921967971408
ENSMUST00000038856,0.13107300333030444,0.027582839538151445
ENSMUST00000039118,0.0536893231362663,0.0422715434568981
ENSMUST00000039366,0.17572547795836385,0.29559957201139303
ENSMUST00000039516,0.2122321080774722,0.2051565402343945
ENSMUST00000040434,0.2882155354763805,0.19212599259001617
ENSMUST00000040576,0.1361065572713094,0.1363567232087625
ENSMUST00000041606,0.006128828816184592,0.13510614635009388
ENSMUST00000041646,0.11810205107358096,0.07190315510280261
ENSMUST00000042158,0.7668620479581424,0.9916833417690022
ENSMUST00000042792,0.059455699891589046,0.04969728362946135
ENSMUST00000043259,0.25094378287866964,0.31457967809098325
ENSMUST00000045706,0.6044979770775458,0.1141200119508056
ENSMUST00000046687,0.03354389207038556,0.018707687641220275
ENSMUST00000047480,0.15426689030206683,0.2534022485532902
ENSMUST00000048289,0.14815505651058888,0.16360707077444403
ENSMUST00000051756,0.12174845622162679,0.11610007270630131
ENSMUST00000052650,0.17387248521116472,0.21075195871265198
ENSMUST00000052708,0.31362784546807077,0.17414769612422507
ENSMUST00000052827,0.30351208116419304,0.25742640828617597
ENSMUST00000053068,0.09084060440611745,0.09779782495882719
ENSMUST00000053306,0.16691901073118828,0.2012462951830886
ENSMUST00000053467,1.9497044488224287,1.3624713647779183
ENSMUST00000055776,0.10436892863698012,0.09971811694864248
ENSMUST00000056336,0.012756075370889661,0.17941648808800478
ENSMUST00000056344,0.17812067540675455,0.16773639339609933
ENSMUST00000057503,0.03295825130443893,0.0
ENSMUST00000058535,0.2569691000689107,0.2987722173162001
ENSMUST00000059787,0.2556758348871189,0.6005754147961873
ENSMUST00000060225,0.13602995762571168,0.055291338771555114
ENSMUST00000061294,0.08283508652672926,0.04434699266916726
ENSMUST00000061545,0.030007093574738266,0.07595217925659992
ENSMUST00000062356,0.20641559247728322,0.3023728229114467
ENSMUST00000062483,0.055860701523715785,0.17188131839628468
ENSMUST00000063597,0.19018730112636806,0.0877438562294556
ENSMUST00000065196,0.042436239020013575,0.061013111905087486
ENSMUST00000065224,0.2767619885893579,0.32487583745678983
ENSMUST00000066412,0.25671655773811447,0.24762243263348607
ENSMUST00000067020,0.08627572043585933,0.04352646742449308
ENSMUST00000067458,0.10529758137900169,0.23491999161092603
ENSMUST00000068507,0.07950738712387671,0.03263075184411096
ENSMUST00000068952,0.03863731451609779,0.11801451782241819
ENSMUST00000068967,0.09618155928752081,0.14221664053001448
ENSMUST00000069360,0.5314917861734219,0.12393779842313388
ENSMUST00000069763,0.4055087238757484,0.4166700848802384
ENSMUST00000069837,0.001612832273267056,0.02995525633426827
ENSMUST00000070125,0.06712600898230787,0.0881584082275635
ENSMUST00000071782,0.07095245712452411,0.07479668607414298
ENSMUST00000071798,0.3572933321780596,0.7649015162984566
ENSMUST00000073957,0.07456617109026319,0.02633201166569619
ENSMUST00000074171,0.23759223252338282,0.2937525784276472
ENSMUST00000074783,0.4270512054470596,0.40696433004809296
ENSMUST00000075994,0.08274447576272291,0.08425555553339595
ENSMUST00000077191,0.0949698919651724,0.20084565608319158
ENSMUST00000078856,0.12031836491708735,0.06496311873680014
ENSMUST00000079721,0.1056627092160195,0.12679448900538223
ENSMUST00000080559,0.11831529678099763,0.08378622129986488
ENSMUST00000081574,0.021451251479901352,0.016252641574836444
ENSMUST00000082430,0.16380525378422406,0.025710668943984036
ENSMUST00000084501,0.09543081682919492,0.07630362417150259
ENSMUST00000084628,0.12332190983473897,0.39600990681905535
ENSMUST00000086795,0.09511196165561488,0.1081857126379637
ENSMUST00000087600,0.05797043416591701,0.029781183081946896
ENSMUST00000088677,0.16028273735282042,0.23789479728621582
ENSMUST00000088790,0.06441406251944612,0.06595947390942991
ENSMUST00000089332,0.12394402225847015,0.04214703785671752
ENSMUST00000090813,0.13779298020109174,0.2455909613583052
ENSMUST00000091458,0.6285860425528472,0.5285029278360335
ENSMUST00000091892,0.18301338075334367,0.18907323734894743
ENSMUST00000094018,0.044790941766296624,0.08765016629771265
ENSMUST00000094103,0.2798747133854618,0.11472505680275834
ENSMUST00000095266,0.3454388232195354,0.16877643418001612
ENSMUST00000095712,0.062025732984909536,0.07886375546900806
ENSMUST00000096494,0.6776365580798182,0.718054304233038
ENSMUST00000099575,0.18146053448173052,0.15127882877203797
ENSMUST00000100070,0.6940595960859035,0.15333554914580394
ENSMUST00000100089,0.14356325364290543,0.22528788745048886
ENSMUST00000100827,0.11236839209604474,0.10056765446889701
ENSMUST00000101197,0.06590204070686517,0.07334028752280494
ENSMUST00000101368,0.06344355617719033,0.12176613964320368
ENSMUST00000102655,0.07171254651063359,0.06973567899378783
ENSMUST00000102765,0.18039474441875086,0.20554706281385
ENSMUST00000102820,0.06250412073193193,0.1996881996884299
ENSMUST00000102945,0.10807037473279661,0.11261310831080476
ENSMUST00000102976,0.2550934782754454,0.4254512317380976
ENSMUST00000105283,0.11283494371292352,0.022243533699204062
ENSMUST00000108076,0.4213666670619495,0.22921022198432303
ENSMUST00000108271,0.26814610434082314,0.17460860152066962
ENSMUST00000109159,0.1720028437842033,0.057657201121602275
ENSMUST00000109764,0.12309022904334604,0.07202426413212498
ENSMUST00000110510,0.08427644856379314,0.09433229105728624
ENSMUST00000111087,0.1653539694731505,0.07159240237255185
ENSMUST00000112712,0.07682746288709491,0.06955347987193732
ENSMUST00000113054,0.34048125265851464,0.24466106869521104
ENSMUST00000113498,0.15527932135709968,0.36837477808628993
ENSMUST00000114893,0.017562030634351612,0.06851947761563792
ENSMUST00000115443,0.10992809648331588,0.12849182832744074
ENSMUST00000116613,0.10789769144816337,0.12541923367940716
ENSMUST00000118661,1.0607111813415395,0.9790492360727883
ENSMUST00000118955,0.02740764358793812,0.0655004502094952
ENSMUST00000119026,0.19076844185629158,0.12929824285995656
ENSMUST00000119310,0.10201323562347304,0.10050728556742493
ENSMUST00000119598,0.17564744005516217,0.2089831886720196
ENSMUST00000120678,0.3675981544560554,0.19791167524405598
ENSMUST00000121021,0.24584545491613144,0.04047495209910079
ENSMUST00000124470,0.055962075008279606,0.06442042510429084
ENSMUST00000124790,0.19469272054843006,0.2031086215559672
ENSMUST00000124825,0.07284887512812309,0.09903536426336992
ENSMUST00000129100,0.1284250992906346,0.20703638835025032
ENSMUST00000131615,0.02504643709749691,0.05731180628217756
ENSMUST00000136205,0.1331356977834004,0.3366412339165559
ENSMUST00000137402,0.22946114939569334,0.24978932814909852
ENSMUST00000139505,0.19399756458112477,0.11059291612678897
ENSMUST00000146253,0.05469256481370079,0.08781336585074226
ENSMUST00000160436,0.08984384051956251,0.18611482695041123
ENSMUST00000160791,1.114697439115189,0.28444280881393347
ENSMUST00000161263,0.130681562271888,0.15321457000301408
ENSMUST00000161490,0.38804427381829576,0.3243060673006213
ENSMUST00000162022,0.06719111844639535,0.04302153736757727
ENSMUST00000162757,0.08592368567639032,0.038709363554444896
ENSMUST00000164163,0.3685924336538295,0.569317160190944
ENSMUST00000167460,0.14082070678038106,0.22638359936368005
ENSMUST00000169693,0.08429012864850406,0.03836260594043131
ENSMUST00000169934,0.4348818748769701,0.35697855216000485
ENSMUST00000171691,0.617518496263272,0.9717222498647136
ENSMUST00000172939,0.16714173065655563,0.1400382024603682
ENSMUST00000173107,0.07789207115824959,0.028584964877794272
ENSMUST00000173533,0.0574705278004528,0.05484930749412703
ENSMUST00000178477,0.06420151431165183,0.11682390179787241
ENSMUST00000179308,0.06220825149843083,0.06552578325468703
ENSMUST00000180488,0.4174413875921058,0.3685505812581827
ENSMUST00000183482,0.10743432045565457,0.052089261301595226
ENSMUST00000199581,0.4416157667577134,0.13171854942771685
ENSMUST00000203775,0.10911350488621532,0.2085674075439005
ENSMUST00000203945,0.09158828298964033,0.2000569436285434
ENSMUST00000205228,0.13884683191620184,0.17961147350101048
ENSMUST00000205251,0.06554857599067328,0.20521845442393313
ENSMUST00000217289,0.38479560984357536,0.6095004398596623
ENSMUST00000217974,0.013648030163865638,0.0711940593754398
ENSMUST00000221025,0.4121860114364045,0.3951128989923122
ENSMUST00000224088,0.15827430008268287,0.3395644560272772
ENSMUST00000224594,0.28347461397348717,0.27297608541171026
ENSMUST00000225962,0.3189073791759605,0.2825146112481015
ENSMUST00000226810,0.040361775200741655,0.06030810509792665
ENSMUST00000229028,0.0725950268118501,0.05317165466311066
ENSMUST00000229885,0.12273690058173765,0.09846618003826198
ENSMUST00000229953,0.10304788631345818,0.07505762791291908
ENSMUST00000233296,0.14040347183022137,0.2217941425786459
ENSMUST00000233916,0.07433296423395629,0.07598312810083126
ENSMUST00000237521,0.23331774579167194,0.3931387640393555
ENSMUST00000000910,0.08722122195905095,0.11264390881311608
ENSMUST00000002053,0.1503623413183848,0.12311078798705043
ENSMUST00000015628,0.1000665316751283,0.07392618326318853
ENSMUST00000019906,0.04227363679991636,0.010817585958379186
ENSMUST00000021195,0.3338897537792691,0.30654619723573345
ENSMUST00000024858,0.04934854235759856,0.4476903191000803
ENSMUST00000027059,0.25074040121564684,0.22311359688911817
ENSMUST00000027795,0.03000368105258657,0.11339014335356999
ENSMUST00000029633,0.1970805272151769,0.1417678826829792
ENSMUST00000029848,0.7451326902171662,0.7133170512314084
ENSMUST00000030489,0.17484699587435554,0.11101278343315431
ENSMUST00000031037,0.07356647013654147,0.08106807584676774
ENSMUST00000034988,0.17874235178519615,0.05099812379632235
ENSMUST00000044180,0.1289258432295278,0.08866284897225836
ENSMUST00000044297,0.33847798859806943,0.17607586346311135
ENSMUST00000049395,0.059352431052727424,0.1405929932215943
ENSMUST00000049999,0.11132506774203273,0.09245109159266948
ENSMUST00000053491,0.14222255289936445,0.10762670265776979
ENSMUST00000061632,0.27590954647733296,0.2344666259234589
ENSMUST00000066166,0.08421589939180621,0.08360399569910912
ENSMUST00000067741,0.8478368362051917,0.5034245490063567
ENSMUST00000075644,0.16690446703484496,0.24175537404702063
ENSMUST00000079323,0.11662706141401315,0.08568946292930629
ENSMUST00000084650,0.07441945577579205,0.11514022993127954
ENSMUST00000089295,0.1283956432414252,0.10603114444324835
ENSMUST00000091227,0.01494221895566207,0.059448140047351626
ENSMUST00000111288,0.04891534620446948,0.04235053070639081
ENSMUST00000121990,0.0497440286707771,0.21197419777363538
ENSMUST00000122120,0.03325765771566499,0.011992665186900911
ENSMUST00000122333,0.07216012895540067,0.061237455603571904
ENSMUST00000124059,0.256397940764192,0.2468225217677811
ENSMUST00000124071,0.1341933179871894,0.19602433947167694
ENSMUST00000133268,0.11786622286055307,0.04922378664072862
ENSMUST00000136810,0.00988073237742522,0.07311560302653126
ENSMUST00000173014,0.1002025752702209,0.09392633700346201
ENSMUST00000173932,1.3546810797044473,1.4790009026504176
ENSMUST00000173985,0.23958831451456705,0.18903954397333492
ENSMUST00000187510,0.04364999347610465,0.057826779516575604
ENSMUST00000189022,0.3589856858858947,0.4015478404872127
ENSMUST00000194514,0.3697102390334534,0.31459531697427373
ENSMUST00000208932,0.30857116807716833,0.246777925574264
ENSMUST00000228188,0.15689472384168113,0.22528892633000772
ENSMUST00000228435,0.20698651960609218,0.12033098168768502
ENSMUST00000000253,0.017458343339394698,0.06629729193968643
ENSMUST00000035020,0.2391841906912138,0.2873059494323301
ENSMUST00000063140,0.20594020097254423,0.2574481118006586
ENSMUST00000109431,0.07640077528385521,0.017726824324453508
ENSMUST00000118578,0.15282586501365844,0.04048342597845548
ENSMUST00000151015,0.01649144390380405,0.06467863255385364
ENSMUST00000161255,0.35209524724541064,0.20550369555850853
ENSMUST00000218060,0.10780735856697994,0.1312234479197283
ENSMUST00000050551,0.09026922284705699,0.07254211793435107
ENSMUST00000075764,0.1363769468979585,0.18269501630541973
ENSMUST00000029441,0.08419040184825854,0.14620514735751303
ENSMUST00000022023,0.25562340931403127,0.08259918514681432
ENSMUST00000033730,0.09348533086113711,0.04627501544249605
ENSMUST00000034592,0.07449332988420829,0.05859292568467973
ENSMUST00000044306,0.034738113171648544,0.018458357339436814
ENSMUST00000046870,0.2559311776014865,0.5931624035708386
