,withNA,noNA
ENSMUST00000054819,0.7200617588395403,0.6376828058753361
ENSMUST00000057645,0.07557429241240622,0.1567911132329497
ENSMUST00000059650,0.2807495679088843,0.15183137538336305
ENSMUST00000067841,0.043267625964250496,0.028996253049173026
ENSMUST00000070323,0.06616980737472151,0.17051485573009767
ENSMUST00000071281,0.036605760690176715,0.04914858838155843
ENSMUST00000101120,0.0672008997041538,0.028845793719566616
ENSMUST00000109964,0.03965897429811859,0.00772976209394739
ENSMUST00000114553,0.11468049759785136,0.09938027511082327
ENSMUST00000152412,0.17096124207688454,0.20022277746149372
ENSMUST00000159365,0.018692523446108982,0.09063183325167165
ENSMUST00000175965,0.7501923905932716,1.2030398709880619
ENSMUST00000196378,0.03270574593986195,0.09361327303248261
ENSMUST00000228095,0.056808133099864655,0.046821888135939405
ENSMUST00000000219,0.10871549422178009,0.147257635344092
ENSMUST00000035577,0.024511633822512893,0.025690509112897653
ENSMUST00000060943,0.04345837087324655,0.05164427262913299
