,withNA,noNA
ENSMUST00000058714,0.039242048147005514,0.07873034033897686
ENSMUST00000063918,0.17284570041687253,0.17498513509419114
ENSMUST00000105287,0.19951276263972437,0.14359649013193343
ENSMUST00000053017,0.39460354014226345,0.29950955744047003
ENSMUST00000078880,0.05421299209495358,0.0423327885934749
ENSMUST00000081654,0.2109993250221143,0.19622564887668678
ENSMUST00000093944,0.17075683037440928,0.15923721479039923
ENSMUST00000000033,0.18940310707692184,0.1158012530953459
ENSMUST00000016231,0.07749708419475498,0.02166433952521391
ENSMUST00000018614,0.044912519714222214,0.06467107803287382
ENSMUST00000039987,1.54980278495728,1.4160910921662655
ENSMUST00000087176,0.08459553894774699,0.07046186444373995
ENSMUST00000089215,0.0824672276221237,0.043380409633593284
ENSMUST00000169486,0.06365808783765152,0.10375206922029645
ENSMUST00000175898,0.2142909599523082,0.17433512190756265
ENSMUST00000176161,0.1228391592084787,0.16191587134882193
ENSMUST00000028389,0.09664998276829719,0.011257021333599185
ENSMUST00000032902,1.0100206613915688,0.6539932872454081
ENSMUST00000049272,0.08798536715302976,0.08053457746514452
ENSMUST00000050519,0.11733030559876458,0.07683016531772471
ENSMUST00000090473,0.04994068359053055,0.24705461620025732
ENSMUST00000109621,1.0318472938171044,0.9527748741050042
ENSMUST00000114904,0.022115253306837442,0.026128079149032965
ENSMUST00000096012,0.7296489680542478,0.14917664426637406
ENSMUST00000173539,0.09965698615569261,0.10758571145265226
ENSMUST00000228307,0.1778327001511009,0.13883905503666777
ENSMUST00000230532,0.1194403954676278,0.28519307762145224
ENSMUST00000028188,0.1890724412276788,0.3195789835484109
ENSMUST00000064405,1.0684577954745258,0.8076440978401469
ENSMUST00000005815,0.794622007340971,0.3483126482166708
ENSMUST00000027988,0.6725317122855615,0.1360335702994654
ENSMUST00000030025,0.0967585009919574,0.04170840236199397
ENSMUST00000039631,0.19623396674139232,0.1581764805349309
ENSMUST00000066384,1.5172071501616562,0.4797514043361064
ENSMUST00000078527,1.0842433591240364,0.6700306340350644
ENSMUST00000112516,0.06612744777911839,0.044044181714973485
ENSMUST00000169095,0.07992723938358799,0.17949803918149
ENSMUST00000217381,0.1710676920503084,0.07786972664031513
ENSMUST00000014174,0.07167951082370856,0.19081071149772075
ENSMUST00000028355,0.19695943274573827,0.18753265759507046
ENSMUST00000051773,0.22774657837836348,0.17774878832033442
ENSMUST00000064775,0.036068648178914385,0.11824013903509355
ENSMUST00000088454,0.1382634333421647,0.17614556595097922
ENSMUST00000172278,0.06241397933908822,0.05263456075654973
ENSMUST00000021420,0.04823535833092899,0.03436314966676527
ENSMUST00000028123,0.14445709568429455,0.02034005849813347
ENSMUST00000057188,0.10383550100093898,0.015448861896221208
ENSMUST00000072899,0.1256975300905107,0.040433810065445275
ENSMUST00000087950,0.03691721921124419,0.10822609754924341
ENSMUST00000093110,0.022703690756293003,0.017439296447991814
ENSMUST00000109546,0.09801409946442576,0.3230920857531358
ENSMUST00000109935,0.009642976161153095,0.016345956062203872
ENSMUST00000182056,0.054464557244948295,0.023909279631997384
ENSMUST00000026466,0.07748109275243441,0.1370018134831328
ENSMUST00000029297,0.07201770468238021,0.09281159119096764
ENSMUST00000035083,0.1308903381663794,0.36714712821332646
ENSMUST00000043577,0.1449048918852022,0.2083093195726527
ENSMUST00000050027,0.029345798906238688,0.044060902052339306
ENSMUST00000012587,0.10737052582780982,0.09401669657862213
ENSMUST00000020040,0.6765097848847248,0.527524694522327
ENSMUST00000053922,0.21933727361340538,0.21458105918984452
ENSMUST00000092155,0.6086089198311353,0.11743972383898871
ENSMUST00000102665,0.04044758867963789,0.06509308196271459
ENSMUST00000179526,0.03906841049286596,0.09077788583914792
ENSMUST00000037294,0.04323408834756799,0.07395763696955324
ENSMUST00000042850,0.2616481217565179,0.20990006332696973
ENSMUST00000058787,0.07007199788447627,0.021823215269003864
ENSMUST00000085164,0.01935799640408242,0.04724814141137825
ENSMUST00000095037,0.7164267979702146,0.11206850366379006
ENSMUST00000109104,0.011379376787935326,0.0644018252219894
ENSMUST00000023670,0.11364161788196245,0.10099759421100084
ENSMUST00000045374,0.08340572070341318,0.044769041337865786
ENSMUST00000095550,0.11503586074267354,0.22526237246045583
ENSMUST00000100676,0.13811778179967513,0.13253833198737186
ENSMUST00000103426,0.059885138274519155,0.03814015992454892
ENSMUST00000107377,0.15949189630451244,0.16589785359252437
ENSMUST00000221470,0.41007049177369415,0.20193844438163017
ENSMUST00000074372,0.07486231323729918,0.14829331164382265
ENSMUST00000114468,0.05620354877519378,0.048954743606311434
ENSMUST00000116304,0.32709839126354495,0.28316436625731173
ENSMUST00000021770,0.14778055802725312,0.11334744372482713
ENSMUST00000034533,0.17008622929191838,0.10433737704976875
ENSMUST00000069334,0.23634078767881458,0.1125705078656264
ENSMUST00000079788,0.05401244031349306,0.07479528832296652
ENSMUST00000090461,0.05385448403756483,0.12148200680201984
ENSMUST00000102534,0.032514359132552566,0.07194418432069001
ENSMUST00000019994,0.3654310099631793,0.1289669950299737
ENSMUST00000027083,1.1354063446521483,0.99083341758281
ENSMUST00000033919,0.13769355511356302,0.20063483455266923
ENSMUST00000056442,0.05859023680929345,0.0728549968392661
ENSMUST00000070375,0.18649365620305575,0.18732206919867136
ENSMUST00000026917,0.0788284996634872,0.17997517625227175
ENSMUST00000162098,0.12075883419587517,0.863619307643192
ENSMUST00000164639,0.046066263576557756,0.09229639955746766
ENSMUST00000168630,0.2584108826499522,0.028834419381755204
ENSMUST00000115323,0.06522523307934669,0.040429410310401905
ENSMUST00000176129,0.2076388260950735,0.14781565430921667
ENSMUST00000034927,0.6329289615954024,0.6077029042264435
ENSMUST00000039630,0.05771760414287233,0.04224992394542429
ENSMUST00000054095,0.14206324435577394,0.28194534039115876
ENSMUST00000063433,1.1740057531751151,0.6083625900373291
ENSMUST00000066060,0.21486507429869234,0.018750589772959386
ENSMUST00000077524,0.08490494902859634,0.13709190563601475
ENSMUST00000085374,0.007050192143423923,0.028855571711251714
ENSMUST00000142118,0.6781452237714434,0.3735988669500474
ENSMUST00000145302,0.1452146364485181,0.25354275868766385
ENSMUST00000106663,0.1272929675148225,0.07401072642472677
ENSMUST00000002765,0.14528369212816397,0.13069626656424085
ENSMUST00000025404,0.0727612576167337,0.13120244040533605
ENSMUST00000028663,0.2191853492082613,0.16318169692924228
ENSMUST00000057849,0.14382565086208177,0.1952874727022815
ENSMUST00000106437,0.06043820142260081,0.18923863986115205
ENSMUST00000160810,0.03289902801313811,0.21737607268444534
ENSMUST00000058692,0.2700233401215187,0.15217942113954078
ENSMUST00000060369,0.11311810810689317,0.0988213169433294
ENSMUST00000080780,0.08501543023844765,0.1967384751957435
ENSMUST00000081265,0.24148923828514837,0.14522278336213737
ENSMUST00000107968,0.4955809369910859,0.8822624244071248
ENSMUST00000000188,0.09258997133281599,0.06496016973745314
ENSMUST00000000275,0.20915427325421207,0.4382045068896331
ENSMUST00000001867,0.1705739919431956,0.12333131571043135
ENSMUST00000003502,0.12102046931334545,0.03042737879890902
ENSMUST00000003843,0.036127881889855946,0.01282443094246934
ENSMUST00000004774,0.07261242911158639,0.04313274494910115
ENSMUST00000005255,2.912266946897736,2.711030727101584
ENSMUST00000012664,0.3063807522709231,0.41355808139356887
ENSMUST00000015712,1.0643282877697782,0.27517861658774
ENSMUST00000016638,0.47133890602318523,0.510931718286424
ENSMUST00000018842,0.1805579753502313,0.19194712764496932
ENSMUST00000020102,0.069962635482368,0.12677980058554195
ENSMUST00000020439,0.10756132704027406,0.13753964428885282
ENSMUST00000021004,0.03626606749507874,0.21557934301756596
ENSMUST00000022100,0.20886934909885344,0.09215288878310565
ENSMUST00000022150,0.03950437715938636,0.018808619670701916
ENSMUST00000022622,0.029791320518504912,0.04767660731469741
ENSMUST00000022921,0.041088740472080686,0.1170596364940424
ENSMUST00000023568,0.4473608770411338,0.36816789852721205
ENSMUST00000023754,0.14224253726863784,0.16807447913115947
ENSMUST00000024660,0.10459708444906697,0.10821731158118236
ENSMUST00000024755,0.25618942293705904,0.37481283523110265
ENSMUST00000024840,0.11382012259250941,0.04470192485877768
ENSMUST00000024880,0.5506157041724241,0.34217896036048245
ENSMUST00000025497,0.08448769714209392,0.11178821917935036
ENSMUST00000026234,0.47308349108392495,0.12343352336427899
ENSMUST00000027601,0.13433856040474798,0.10487447486679853
ENSMUST00000027849,0.3406604378075827,0.4121626633286345
ENSMUST00000028166,0.18615431495067522,0.021169757952987193
ENSMUST00000028838,0.19756984097122723,0.2971188902668492
ENSMUST00000028883,0.06451481780818329,0.06761927706489168
ENSMUST00000029822,0.625703544968075,0.24500911905344955
ENSMUST00000030508,0.12649244502001908,0.12899031104590883
ENSMUST00000030568,0.11493295972733321,0.11363042716276321
ENSMUST00000030687,0.11845699596508731,0.453477182091584
ENSMUST00000031017,0.12869825660812792,0.0753933185916586
ENSMUST00000031278,0.404867547425443,1.0651157297707712
ENSMUST00000032768,0.4048990060139211,0.36134624438457574
ENSMUST00000033198,0.03574944989801887,0.07623528858428957
ENSMUST00000034026,0.13820128119498043,0.2651603372859151
ENSMUST00000034408,0.019215646094942855,0.013150517935584633
ENSMUST00000034802,0.48629847184854275,0.4545677379311929
ENSMUST00000035014,0.0392116760855685,0.11324999081985779
ENSMUST00000036439,0.050158474067796006,0.06501942616889929
ENSMUST00000036653,0.02889378266408514,0.06248859790880674
ENSMUST00000036992,0.08142738368277044,0.14770933885159931
ENSMUST00000038856,0.0916353009261071,0.1417165825970846
ENSMUST00000039118,0.08309592960189671,0.17037391150465292
ENSMUST00000039366,0.17656786569860672,0.35462695096588215
ENSMUST00000039516,0.07058384316693318,0.0802341545884233
ENSMUST00000040434,0.1594174479344519,0.11355055354283847
ENSMUST00000040576,0.05770403262753541,0.32755996633498224
ENSMUST00000041606,0.5774021734361354,1.3655646395791503
ENSMUST00000041646,0.26113217402017974,0.1652007610950125
ENSMUST00000042158,0.27371224394041627,0.154846908466458
ENSMUST00000042792,0.17630647153256981,0.07755673854507716
ENSMUST00000043259,0.44359245937103553,0.830589548662522
ENSMUST00000045706,0.25944735129397084,0.1912890294148728
ENSMUST00000046687,0.15243250459046598,0.053384158017322554
ENSMUST00000047480,0.11391113699958126,0.08550386858672591
ENSMUST00000048289,0.23835553861311,0.20994069959515485
ENSMUST00000051756,0.1995069209429246,0.12168216586821239
ENSMUST00000052650,0.1311335261415319,0.11088616152393516
ENSMUST00000052708,0.15113365759228134,0.1531658280249781
ENSMUST00000052827,0.2816790974365725,0.1647029278594084
ENSMUST00000053068,0.04778071666377493,0.1296781707757428
ENSMUST00000053306,0.2350523749739529,0.2133310652726778
ENSMUST00000053467,0.0,0.09862817993985495
ENSMUST00000055776,0.34383353282614404,0.09847388699034998
ENSMUST00000056336,2.8113986389976904,4.639761238746184
ENSMUST00000056344,0.09670515090845788,0.11157188327267341
ENSMUST00000057503,0.47262497103484946,0.2454446735667106
ENSMUST00000058535,0.145232830332236,0.08212816738470002
ENSMUST00000059787,0.19300997884714102,0.12136468988603473
ENSMUST00000060225,0.2024004741120332,0.07761605068737774
ENSMUST00000061294,0.030696904979769735,0.05872369634834294
ENSMUST00000061545,0.07784012437680375,0.4696683295212228
ENSMUST00000062356,0.09594984531763162,0.06216187280735741
ENSMUST00000062483,0.14813048733128764,0.21444938355122656
ENSMUST00000063597,0.06608327432623297,0.08076434403399108
ENSMUST00000065196,0.0710476838448923,0.09138646890752825
ENSMUST00000065224,0.37705452649050913,0.08806198708884613
ENSMUST00000066412,0.12738366782162205,0.2017208267949781
ENSMUST00000067020,0.1400681995415907,0.044438195539399726
ENSMUST00000067458,0.18643229522610408,0.11499970627380923
ENSMUST00000068507,0.13987563226382072,0.04548245716653393
ENSMUST00000068952,0.05653934859334917,0.056342595466927485
ENSMUST00000068967,0.08072919403482293,0.08011605228428084
ENSMUST00000069360,0.05955999823995554,0.07480075739551552
ENSMUST00000069763,0.07445892785727061,0.05484127606363359
ENSMUST00000069837,0.032422470855221444,0.029579670927630464
ENSMUST00000070125,0.1553499654197565,0.17908824653502783
ENSMUST00000071782,0.049205322437475794,0.06696756476381213
ENSMUST00000071798,0.11780434054505652,0.11255217140367187
ENSMUST00000073957,0.2386819717587487,0.13990842878714457
ENSMUST00000074171,0.33125164353063946,0.2196920907647551
ENSMUST00000074783,0.11353503755072987,0.21726921487430206
ENSMUST00000075994,0.07791803285840174,0.04289978982088486
ENSMUST00000077191,0.03642718790356393,0.2756829810309861
ENSMUST00000078856,0.03644172688078302,0.05992618140658884
ENSMUST00000079721,0.07130856144385521,0.11884885993036216
ENSMUST00000080559,0.11787323028493644,0.08680861691476698
ENSMUST00000081574,0.2829617708062439,0.05097523293818634
ENSMUST00000082430,0.053988692359275905,0.1173161949392236
ENSMUST00000084501,0.11858467496047154,0.29364443808074264
ENSMUST00000084628,0.15149789550614814,0.045131150279247086
ENSMUST00000086795,0.14321918899415997,0.23411054414514496
ENSMUST00000087600,0.016732992013311077,0.0684404507544475
ENSMUST00000088677,0.1381186014700793,0.21872330270741144
ENSMUST00000088790,0.17238015513208074,0.08250909978081418
ENSMUST00000089332,0.03952335455575214,0.12631979911427155
ENSMUST00000090813,0.13012854764464166,0.17168445977114058
ENSMUST00000091458,0.08482794485842253,0.6152105899558593
ENSMUST00000091892,0.23240667753723157,0.21793998386550037
ENSMUST00000094018,0.19902050130659685,0.4176287960415617
ENSMUST00000094103,0.1734708248196279,0.16401987576178037
ENSMUST00000095266,0.11512277575003915,0.09707356248043073
ENSMUST00000095712,0.049253366960043586,0.055956323296961125
ENSMUST00000096494,0.2872128953587466,0.13137818177023675
ENSMUST00000099575,0.031228878913283138,0.13224413563846282
ENSMUST00000100070,0.422946786633242,0.17505528682091057
ENSMUST00000100089,0.11046757798087446,0.6001786490951193
ENSMUST00000100827,0.14047989724815188,0.1990638621168159
ENSMUST00000101197,0.10516220813892034,0.532747716202815
ENSMUST00000101368,0.04281474137485928,0.09298607117962066
ENSMUST00000102655,0.027454861949486997,0.04935749876193272
ENSMUST00000102765,0.11671022937964037,0.21506137601971503
ENSMUST00000102820,0.15166854962601367,0.16182074035754232
ENSMUST00000102945,0.11157344032252421,0.14680151824171403
ENSMUST00000102976,0.11671786411038897,0.1336486181851301
ENSMUST00000105283,0.10708321929231887,0.07231866059637766
ENSMUST00000108076,0.7729572122265093,0.3347162071547239
ENSMUST00000108271,0.115209884711785,0.3915093321606325
ENSMUST00000109159,0.1934748282280823,0.5024557002548847
ENSMUST00000109764,0.022827317689414303,0.21815508220106397
ENSMUST00000110510,0.10509036733832311,0.12710315388134075
ENSMUST00000111087,0.09774123144665646,0.23708069372109922
ENSMUST00000112712,0.10889532079095175,0.1123652461894115
ENSMUST00000113054,0.3835709989692914,0.12456369020578699
ENSMUST00000113498,0.042133764039349736,0.10553051441322345
ENSMUST00000114893,0.08438433089204413,0.1495301454846256
ENSMUST00000115443,0.09623189883414722,0.07366916248353902
ENSMUST00000116613,0.04394220693181116,0.09701902110393114
ENSMUST00000118661,0.3475260269174813,0.40325417935027713
ENSMUST00000118955,0.062056821512319366,0.01240962768449791
ENSMUST00000119026,0.2182708579501028,0.4526641570134084
ENSMUST00000119310,0.05733754409992668,0.11451291140685163
ENSMUST00000119598,0.08313910176803921,0.0403895798141472
ENSMUST00000120678,0.12146202373201608,0.14194356519148965
ENSMUST00000121021,0.056591822230386064,0.10477605080974278
ENSMUST00000124470,0.10287843692659462,0.3331627040606717
ENSMUST00000124790,0.10510222327808921,0.1690851880672978
ENSMUST00000124825,0.07636797287131393,0.13017114881883524
ENSMUST00000129100,0.013180915574212103,0.17254870628522792
ENSMUST00000131615,0.04328601866528084,0.351182038866486
ENSMUST00000136205,0.16972141693727297,0.21148063517983867
ENSMUST00000137402,0.26776167489411307,0.18535756678937573
ENSMUST00000139505,0.05579897531056762,0.09135910833818901
ENSMUST00000146253,0.5161666646190906,0.09624931390622977
ENSMUST00000160436,0.15778586644282772,0.2786984881395692
ENSMUST00000160791,0.2733167186210324,0.08453162913209687
ENSMUST00000161263,0.18574847438045633,0.37539918359982977
ENSMUST00000161490,0.05488502380223906,0.032790683406913095
ENSMUST00000162022,0.04061288059087689,0.037422233559294554
ENSMUST00000162757,0.042358409415804314,0.04841998947104805
ENSMUST00000164163,0.03566757711169303,0.05111400270623798
ENSMUST00000167460,0.10250028741673194,0.11942152921871994
ENSMUST00000169693,0.10933776728909901,0.043253817642958645
ENSMUST00000169934,0.10965910673153505,0.0982393089365563
ENSMUST00000171691,0.06724708892773747,0.40864494940423063
ENSMUST00000172939,0.19765477702490256,0.18558644919647502
ENSMUST00000173107,0.16447311703317988,0.15975770714213416
ENSMUST00000173533,1.1446238099595099,1.3434269077661907
ENSMUST00000178477,0.05500309152190602,0.07706241810306423
ENSMUST00000179308,0.1982809100254503,0.10319341143103175
ENSMUST00000180488,0.12200651618494791,0.25234951629041424
ENSMUST00000183482,0.1477921898512768,0.05729049845274879
ENSMUST00000199581,0.24589169170865133,0.12597224126666384
ENSMUST00000203775,0.10307277133030318,0.05905050055855743
ENSMUST00000203945,0.16137592553774602,0.05069440922972861
ENSMUST00000205228,0.6367476788248619,0.9154234437804132
ENSMUST00000205251,0.08570854035455135,0.11357746579160573
ENSMUST00000217289,0.16087793912957415,0.11631876530109062
ENSMUST00000217974,0.05251194240110362,0.24035532162833195
ENSMUST00000221025,0.31924537651704415,0.2199250702810201
ENSMUST00000224088,0.1741276871962451,0.3754430800648521
ENSMUST00000224594,0.10589232966859541,0.16551230234075096
ENSMUST00000225962,0.1237627112134052,0.08502604374025421
ENSMUST00000226810,0.035270252889795725,0.12345365421433997
ENSMUST00000229028,0.03255551553140643,0.10490156102689575
ENSMUST00000229885,0.0641254719058124,0.10060780955323202
ENSMUST00000229953,0.0718496927058788,0.04788883328857353
ENSMUST00000233296,0.7656042236242505,0.13594090702687625
ENSMUST00000233916,0.1080365399787544,0.2741925873389941
ENSMUST00000237521,0.17936167883443951,0.2978061487741766
ENSMUST00000000910,0.047811291778356,0.13771180341985723
ENSMUST00000002053,0.19475817873450024,0.09815797568312334
ENSMUST00000015628,0.06715106871063754,0.05133830620608963
ENSMUST00000019906,0.17582959690766872,0.14379999327297927
ENSMUST00000021195,0.11072270758058975,0.1040840611834769
ENSMUST00000024858,0.09978915321853755,0.024060428655244263
ENSMUST00000027059,0.17500655140628907,0.2251321887319152
ENSMUST00000027795,0.016726321218807728,0.08843949624012001
ENSMUST00000029633,0.07205543393641704,0.637898801206284
ENSMUST00000029848,0.11624812292090175,0.720900615808137
ENSMUST00000030489,0.1811921200253385,0.12103121141894525
ENSMUST00000031037,0.058538659723876486,0.06814017133496732
ENSMUST00000034988,0.04301188527009267,0.05285796148946099
ENSMUST00000044180,0.21970004968534212,0.14488007014499296
ENSMUST00000044297,0.07970533497300235,0.10011098268613863
ENSMUST00000049395,0.06541510219388384,0.14546753814315605
ENSMUST00000049999,0.02112784873679496,0.045811317309936754
ENSMUST00000053491,0.11500396789796839,0.05219255713354457
ENSMUST00000061632,0.07289903994911047,1.1205982627571363
ENSMUST00000066166,0.126798713448539,0.08763916057837122
ENSMUST00000067741,0.3391568374556736,1.038600649895135
ENSMUST00000075644,0.17319561551247176,0.3426261544497089
ENSMUST00000079323,0.03462850571815186,0.13957341435981668
ENSMUST00000084650,0.040452808290854396,0.052434644044441675
ENSMUST00000089295,0.0820996499159602,0.0356928287698034
ENSMUST00000091227,1.9643365875891716,1.1220743427500854
ENSMUST00000111288,0.03403425948897274,0.045753666085728326
ENSMUST00000121990,0.0728143086364371,0.057362921007682525
ENSMUST00000122120,0.04968661323016467,0.05218196060411861
ENSMUST00000122333,0.2326713473139672,0.1677509944694702
ENSMUST00000124059,0.9062153931358912,0.11548219132863016
ENSMUST00000124071,0.16353232533092177,0.134318466895968
ENSMUST00000133268,0.10038019569973276,0.09662373098948697
ENSMUST00000136810,0.03930968971233751,0.11394022216270622
ENSMUST00000173014,0.10564436328247782,0.10603950324444643
ENSMUST00000173932,0.4333613944748389,0.08867170344514744
ENSMUST00000173985,0.9634466915129969,0.43712646301809105
ENSMUST00000187510,0.012512377445966033,0.022421473762990765
ENSMUST00000189022,0.11311026667680972,0.35524799308414334
ENSMUST00000194514,0.05095140325966646,0.155494118069524
ENSMUST00000208932,0.8742104581877336,0.0552245932539102
ENSMUST00000228188,0.07397712310217766,0.09130825080912651
ENSMUST00000228435,0.051618537892275655,0.04092915286130958
ENSMUST00000000253,0.07862378808179475,0.04447239229930959
ENSMUST00000035020,0.14254704416614575,0.25774108245147664
ENSMUST00000063140,0.10994783701555536,0.1853320777443254
ENSMUST00000109431,0.11989267645421686,0.3747408964213117
ENSMUST00000118578,0.4590038584438362,0.017046427258588036
ENSMUST00000151015,0.02780591798961128,0.019665596221460486
ENSMUST00000161255,0.09588724981283628,0.1584405468374018
ENSMUST00000218060,0.02533204481934165,0.05397719855820366
ENSMUST00000050551,0.05076075955954834,0.07423417283141333
ENSMUST00000075764,0.4279896169417884,0.05538312552155289
ENSMUST00000029441,0.1261331155002738,0.22188079778058767
ENSMUST00000022023,0.10512115927498976,0.12164137333775843
ENSMUST00000033730,0.1044856082986668,0.17971285840996518
ENSMUST00000034592,0.05048626659568715,0.012157598741710622
ENSMUST00000044306,0.03394199652271793,0.0029543890769028517
ENSMUST00000046870,0.13846549676352188,0.09805194784279798
