,withNA,noNA
ENSMUST00000034903,0.04904766954031306,0.04904766954031306
ENSMUST00000036019,0.03845887450630755,0.03845887450630755
ENSMUST00000036300,0.2645125250378869,0.2645125250378869
ENSMUST00000037623,0.051985894673910904,0.051985894673910904
ENSMUST00000038815,0.048624844324198904,0.048624844324198904
ENSMUST00000042744,1.7211301865642457,1.7211301865642457
ENSMUST00000044380,0.08613738221377518,0.08613738221377518
ENSMUST00000044828,0.04534648470941864,0.04534648470941864
ENSMUST00000045738,0.0726525720786641,0.0726525720786641
ENSMUST00000050958,0.20781620857660543,0.20781620857660543
ENSMUST00000052907,0.6912434934916089,0.6912434934916089
ENSMUST00000053764,0.003339317710646734,0.003339317710646734
ENSMUST00000054351,0.07627619590540119,0.07627619590540119
ENSMUST00000054883,0.24775582838699983,0.24775582838699983
ENSMUST00000059562,0.009749629256881248,0.009749629256881248
ENSMUST00000062528,0.07065969248567804,0.07065969248567804
ENSMUST00000063278,0.08693793901355151,0.08693793901355151
ENSMUST00000070748,0.1616892834187419,0.1616892834187419
ENSMUST00000077962,0.02975162471035025,0.02975162471035025
ENSMUST00000084615,0.03615059501930766,0.03615059501930766
ENSMUST00000093852,0.0028712648275292236,0.0028712648275292236
ENSMUST00000099151,0.15551501668935475,0.15551501668935475
ENSMUST00000107570,0.418728325442775,0.418728325442775
ENSMUST00000109424,0.07313940701295393,0.07313940701295393
ENSMUST00000111063,0.01731801619166404,0.01731801619166404
ENSMUST00000111332,0.08632801611436965,0.08632801611436965
ENSMUST00000113453,0.08435059483260908,0.08435059483260908
ENSMUST00000119068,0.053103675448104744,0.053103675448104744
ENSMUST00000128904,0.44273149914856796,0.44273149914856796
ENSMUST00000139906,0.3521955521152278,0.3521955521152278
ENSMUST00000140626,0.45377930612529893,0.45377930612529893
ENSMUST00000146497,0.04055382814083833,0.04055382814083833
ENSMUST00000162899,0.2856233717845,0.2856233717845
ENSMUST00000167199,0.017654290806473818,0.017654290806473818
ENSMUST00000169470,0.06897157831578356,0.06897157831578356
ENSMUST00000176383,0.4943242694871542,0.4943242694871542
ENSMUST00000176438,0.05435935833644235,0.05435935833644235
ENSMUST00000184666,0.3333636792736545,0.3333636792736545
ENSMUST00000186458,0.027451060127843502,0.027451060127843502
ENSMUST00000191829,0.03529388450261246,0.03529388450261246
ENSMUST00000206034,0.39661147891857973,0.39661147891857973
ENSMUST00000219723,0.02316859023716933,0.02316859023716933
ENSMUST00000234410,0.344312790552055,0.344312790552055
ENSMUST00000028689,0.1469626895432103,0.1469626895432103
ENSMUST00000044278,0.026557173431266498,0.026557173431266498
ENSMUST00000159359,0.034403697934295735,0.034403697934295735
ENSMUST00000160777,0.0409269062417797,0.0409269062417797
ENSMUST00000210209,0.21940678981891074,0.21940678981891074
ENSMUST00000060125,0.017772145648003126,0.017772145648003126
ENSMUST00000061601,0.012678503395961308,0.012678503395961308
ENSMUST00000095784,0.02989481369257852,0.02989481369257852
ENSMUST00000109191,0.06048375648297324,0.06048375648297324
ENSMUST00000139064,0.04923619246525978,0.04923619246525978
ENSMUST00000189828,0.08038133610227416,0.08038133610227416
ENSMUST00000022246,0.1317716694590428,0.1317716694590428
ENSMUST00000035471,0.07744037377594681,0.07744037377594681
ENSMUST00000058714,0.06289737465078553,0.06289737465078553
ENSMUST00000063918,0.22958295202520757,0.22958295202520757
ENSMUST00000105287,0.06137898860223444,0.06137898860223444
ENSMUST00000053017,0.021440247777991753,0.021440247777991753
ENSMUST00000078880,0.1279356599480387,0.1279356599480387
ENSMUST00000081654,0.2319809064018104,0.2319809064018104
ENSMUST00000093944,0.07086935385255975,0.07086935385255975
ENSMUST00000000033,0.06559188707132087,0.06559188707132087
ENSMUST00000016231,0.06470344007433375,0.06470344007433375
ENSMUST00000018614,0.06524484979556312,0.06524484979556312
ENSMUST00000039987,2.6701732675671224,2.6701732675671224
ENSMUST00000087176,0.13485618374263522,0.13485618374263522
ENSMUST00000089215,0.04778138275096274,0.04778138275096274
ENSMUST00000169486,0.07812792212200688,0.07812792212200688
ENSMUST00000175898,0.04364472469451688,0.04364472469451688
ENSMUST00000176161,0.05771923088146736,0.05771923088146736
ENSMUST00000028389,0.01713782528054243,0.01713782528054243
ENSMUST00000032902,0.5532958583901934,0.5532958583901934
ENSMUST00000049272,0.140817442409677,0.140817442409677
ENSMUST00000050519,0.09133361538353768,0.09133361538353768
ENSMUST00000090473,0.13490864014415488,0.13490864014415488
ENSMUST00000109621,1.0316378414548502,1.0316378414548502
ENSMUST00000114904,0.07979506353982123,0.07979506353982123
ENSMUST00000096012,0.8139862269272704,0.8139862269272704
ENSMUST00000173539,0.0634799016934066,0.0634799016934066
ENSMUST00000228307,0.09400129261600206,0.09400129261600206
ENSMUST00000230532,0.07293470528059416,0.07293470528059416
ENSMUST00000028188,0.6749987958158381,0.6749987958158381
ENSMUST00000064405,0.06447700168523955,0.06447700168523955
ENSMUST00000005815,0.07620941158921861,0.07620941158921861
ENSMUST00000027988,0.048396144733115085,0.048396144733115085
ENSMUST00000030025,0.07355937446000246,0.07355937446000246
ENSMUST00000039631,0.13460234562599876,0.13460234562599876
ENSMUST00000066384,2.1555458382211357,2.1555458382211357
ENSMUST00000078527,0.23086430588281087,0.23086430588281087
ENSMUST00000112516,0.018287882646774088,0.018287882646774088
ENSMUST00000169095,0.07339701249446898,0.07339701249446898
ENSMUST00000217381,0.0752941420679875,0.0752941420679875
ENSMUST00000014174,0.3203601836001054,0.3203601836001054
ENSMUST00000028355,0.145819800700072,0.145819800700072
ENSMUST00000051773,0.10302823075640369,0.10302823075640369
ENSMUST00000064775,0.2675016888312021,0.2675016888312021
ENSMUST00000088454,0.07197093228729443,0.07197093228729443
ENSMUST00000172278,0.018203750528772676,0.018203750528772676
ENSMUST00000021420,0.011808890649760793,0.011808890649760793
ENSMUST00000028123,0.26537169719361864,0.26537169719361864
ENSMUST00000057188,0.20200548618449474,0.20200548618449474
ENSMUST00000072899,0.01532440490432536,0.01532440490432536
ENSMUST00000087950,0.012346139588206516,0.012346139588206516
ENSMUST00000093110,0.0427503988252058,0.0427503988252058
ENSMUST00000109546,0.1719391086684439,0.1719391086684439
ENSMUST00000109935,0.015778751303542053,0.015778751303542053
ENSMUST00000182056,0.17069935538102404,0.17069935538102404
ENSMUST00000026466,0.10178919005365493,0.10178919005365493
ENSMUST00000029297,0.10337148235536939,0.10337148235536939
ENSMUST00000035083,0.23548676773639352,0.23548676773639352
ENSMUST00000043577,0.02469644291701182,0.02469644291701182
ENSMUST00000050027,0.010029186233125414,0.010029186233125414
ENSMUST00000012587,0.01322866361305731,0.01322866361305731
ENSMUST00000020040,0.12763617803963995,0.12763617803963995
ENSMUST00000053922,0.12241440965921653,0.12241440965921653
ENSMUST00000092155,0.5888175581673043,0.5888175581673043
ENSMUST00000102665,0.43779068265585386,0.43779068265585386
ENSMUST00000179526,0.10283742861314007,0.10283742861314007
ENSMUST00000037294,0.021299203563512545,0.021299203563512545
ENSMUST00000042850,0.653615333283013,0.653615333283013
ENSMUST00000058787,0.016830599547705636,0.016830599547705636
ENSMUST00000085164,0.007977677562428866,0.007977677562428866
ENSMUST00000095037,0.23091089979784166,0.23091089979784166
ENSMUST00000109104,0.036014078209321246,0.036014078209321246
ENSMUST00000023670,0.22020431755007963,0.22020431755007963
ENSMUST00000045374,0.16530529638911703,0.16530529638911703
ENSMUST00000095550,0.12976721100581054,0.12976721100581054
ENSMUST00000100676,0.13129576209673482,0.13129576209673482
ENSMUST00000103426,0.021023996321584006,0.021023996321584006
ENSMUST00000107377,0.05284076226853481,0.05284076226853481
ENSMUST00000221470,0.19770684008793946,0.19770684008793946
ENSMUST00000074372,0.233558483128963,0.233558483128963
ENSMUST00000114468,0.10488543224060413,0.10488543224060413
ENSMUST00000116304,0.2971113962291866,0.2971113962291866
ENSMUST00000021770,0.044563088148178116,0.044563088148178116
ENSMUST00000034533,0.04752916666836101,0.04752916666836101
ENSMUST00000069334,0.9043287834157346,0.9043287834157346
ENSMUST00000079788,0.037648695757262214,0.037648695757262214
ENSMUST00000090461,0.051689287590663005,0.051689287590663005
ENSMUST00000102534,0.015467253493995449,0.015467253493995449
ENSMUST00000019994,0.13126172011670448,0.13126172011670448
ENSMUST00000027083,0.2907861577110824,0.2907861577110824
ENSMUST00000033919,0.20270983251513217,0.20270983251513217
ENSMUST00000056442,0.05260166266950279,0.05260166266950279
ENSMUST00000070375,0.13833680057422218,0.13833680057422218
ENSMUST00000026917,0.014201447682627964,0.014201447682627964
ENSMUST00000162098,0.19725730287636187,0.19725730287636187
ENSMUST00000164639,0.07261310740784435,0.07261310740784435
ENSMUST00000168630,0.04446066895607953,0.04446066895607953
ENSMUST00000115323,0.056539044468481854,0.056539044468481854
ENSMUST00000176129,0.3028724999385192,0.3028724999385192
ENSMUST00000034927,0.774839815504043,0.774839815504043
ENSMUST00000039630,0.17451426346973528,0.17451426346973528
ENSMUST00000054095,0.193574536456148,0.193574536456148
ENSMUST00000063433,0.4100974847649968,0.4100974847649968
ENSMUST00000066060,0.041225435073133386,0.041225435073133386
ENSMUST00000077524,0.08867678665348618,0.08867678665348618
ENSMUST00000085374,0.007204973019566859,0.007204973019566859
ENSMUST00000142118,0.07160608358296872,0.07160608358296872
ENSMUST00000145302,0.04466676956076353,0.04466676956076353
ENSMUST00000106663,0.6623621622059779,0.6623621622059779
ENSMUST00000002765,0.09392780685815089,0.09392780685815089
ENSMUST00000025404,0.05550757640325182,0.05550757640325182
ENSMUST00000028663,0.39068274519773033,0.39068274519773033
ENSMUST00000057849,0.048189218370317775,0.048189218370317775
ENSMUST00000106437,0.04210746071909508,0.04210746071909508
ENSMUST00000160810,0.3407762021400233,0.3407762021400233
ENSMUST00000058692,0.09491471966568266,0.09491471966568266
ENSMUST00000060369,0.05660162077561217,0.05660162077561217
ENSMUST00000080780,0.040676136208938354,0.040676136208938354
ENSMUST00000081265,0.1160478973023263,0.1160478973023263
ENSMUST00000107968,1.089869966305107,1.089869966305107
ENSMUST00000000188,0.023493621214372064,0.023493621214372064
ENSMUST00000000275,0.15548801986142596,0.15548801986142596
ENSMUST00000001867,0.2850391655810215,0.2850391655810215
ENSMUST00000003502,0.0755800038573084,0.0755800038573084
ENSMUST00000003843,0.007994838065819406,0.007994838065819406
ENSMUST00000004774,0.044541635994362526,0.044541635994362526
ENSMUST00000005255,3.7191550118869974,3.7191550118869974
ENSMUST00000012664,0.10003475694928911,0.10003475694928911
ENSMUST00000015712,0.37230224486821506,0.37230224486821506
ENSMUST00000016638,0.13572994893508905,0.13572994893508905
ENSMUST00000018842,0.06947936208971862,0.06947936208971862
ENSMUST00000020102,0.08175938901706531,0.08175938901706531
ENSMUST00000020439,0.22199912832001775,0.22199912832001775
ENSMUST00000021004,0.0333407318158805,0.0333407318158805
ENSMUST00000022100,0.04819697429317454,0.04819697429317454
ENSMUST00000022150,0.048860720316405086,0.048860720316405086
ENSMUST00000022622,0.01962195025407905,0.01962195025407905
ENSMUST00000022921,0.05305000635285665,0.05305000635285665
ENSMUST00000023568,0.30042316444097916,0.30042316444097916
ENSMUST00000023754,0.11280918938057338,0.11280918938057338
ENSMUST00000024660,0.07181896309936799,0.07181896309936799
ENSMUST00000024755,0.13677575040053652,0.13677575040053652
ENSMUST00000024840,0.00927478126634235,0.00927478126634235
ENSMUST00000024880,0.09713117358623062,0.09713117358623062
ENSMUST00000025497,0.12458786098711358,0.12458786098711358
ENSMUST00000026234,0.26447962364818506,0.26447962364818506
ENSMUST00000027601,0.06357099997716084,0.06357099997716084
ENSMUST00000027849,0.14401590175541734,0.14401590175541734
ENSMUST00000028166,0.10715345456430886,0.10715345456430886
ENSMUST00000028838,0.3791581616985679,0.3791581616985679
ENSMUST00000028883,0.035771275865831426,0.035771275865831426
ENSMUST00000029822,0.6290622441411403,0.6290622441411403
ENSMUST00000030508,0.15606073402665335,0.15606073402665335
ENSMUST00000030568,0.03510576114520743,0.03510576114520743
ENSMUST00000030687,0.14980122295958834,0.14980122295958834
ENSMUST00000031017,0.8157695173545485,0.8157695173545485
ENSMUST00000031278,0.1744715056419363,0.1744715056419363
ENSMUST00000032768,0.35141760904801417,0.35141760904801417
ENSMUST00000033198,0.05000131672593906,0.05000131672593906
ENSMUST00000034026,0.02538376247855074,0.02538376247855074
ENSMUST00000034408,0.011571066163561038,0.011571066163561038
ENSMUST00000034802,0.15128576284549902,0.15128576284549902
ENSMUST00000035014,0.04545679495385369,0.04545679495385369
ENSMUST00000036439,0.03328101673269257,0.03328101673269257
ENSMUST00000036653,0.052614751639572147,0.052614751639572147
ENSMUST00000036992,0.03269872511472437,0.03269872511472437
ENSMUST00000038856,0.028822801692036843,0.028822801692036843
ENSMUST00000039118,0.024278284077130632,0.024278284077130632
ENSMUST00000039366,0.41334397344805585,0.41334397344805585
ENSMUST00000039516,0.10841988698570625,0.10841988698570625
ENSMUST00000040434,0.1855909014786044,0.1855909014786044
ENSMUST00000040576,0.04959157457061743,0.04959157457061743
ENSMUST00000041606,0.22675767533191088,0.22675767533191088
ENSMUST00000041646,0.47850536948473166,0.47850536948473166
ENSMUST00000042158,0.03262454921496278,0.03262454921496278
ENSMUST00000042792,0.6705601058858011,0.6705601058858011
ENSMUST00000043259,0.22055810875684145,0.22055810875684145
ENSMUST00000045706,0.14230528164425493,0.14230528164425493
ENSMUST00000046687,0.21064857987467536,0.21064857987467536
ENSMUST00000047480,0.0514544500959072,0.0514544500959072
ENSMUST00000048289,0.28557788568569353,0.28557788568569353
ENSMUST00000051756,0.4533924864276194,0.4533924864276194
ENSMUST00000052650,0.1214526798015516,0.1214526798015516
ENSMUST00000052708,0.048881538366211334,0.048881538366211334
ENSMUST00000052827,0.05263757246171601,0.05263757246171601
ENSMUST00000053068,0.05496165800579278,0.05496165800579278
ENSMUST00000053306,0.8148953087343177,0.8148953087343177
ENSMUST00000053467,0.06797154157570028,0.06797154157570028
ENSMUST00000055776,0.10546972670917691,0.10546972670917691
ENSMUST00000056336,0.042825421582307996,0.042825421582307996
ENSMUST00000056344,0.07132054265484727,0.07132054265484727
ENSMUST00000057503,0.140186244880805,0.140186244880805
ENSMUST00000058535,0.05977320186201102,0.05977320186201102
ENSMUST00000059787,0.19722486960844077,0.19722486960844077
ENSMUST00000060225,0.4693873287673382,0.4693873287673382
ENSMUST00000061294,0.06626731104318075,0.06626731104318075
ENSMUST00000061545,0.6171228227570686,0.6171228227570686
ENSMUST00000062356,0.08145748524131896,0.08145748524131896
ENSMUST00000062483,0.0789024452508794,0.0789024452508794
ENSMUST00000063597,0.03843761189866156,0.03843761189866156
ENSMUST00000065196,0.020038349982682172,0.020038349982682172
ENSMUST00000065224,0.1638400147004532,0.1638400147004532
ENSMUST00000066412,0.10985012623628863,0.10985012623628863
ENSMUST00000067020,0.03488491768941514,0.03488491768941514
ENSMUST00000067458,0.10043264377878912,0.10043264377878912
ENSMUST00000068507,0.051469976277669915,0.051469976277669915
ENSMUST00000068952,0.21472452579449278,0.21472452579449278
ENSMUST00000068967,0.052687837413525396,0.052687837413525396
ENSMUST00000069360,0.04344973718824241,0.04344973718824241
ENSMUST00000069763,0.11308408031251264,0.11308408031251264
ENSMUST00000069837,0.0074388237436572675,0.0074388237436572675
ENSMUST00000070125,0.08524601998470036,0.08524601998470036
ENSMUST00000071782,0.09774087662114768,0.09774087662114768
ENSMUST00000071798,0.14030499630914522,0.14030499630914522
ENSMUST00000073957,0.35353764144906624,0.35353764144906624
ENSMUST00000074171,0.4095076296717585,0.4095076296717585
ENSMUST00000074783,0.10028272973753402,0.10028272973753402
ENSMUST00000075994,0.052547741666017236,0.052547741666017236
ENSMUST00000077191,0.14665632658820318,0.14665632658820318
ENSMUST00000078856,0.570073451031304,0.570073451031304
ENSMUST00000079721,0.1256181106529524,0.1256181106529524
ENSMUST00000080559,0.11503836646327159,0.11503836646327159
ENSMUST00000081574,0.05702154260727257,0.05702154260727257
ENSMUST00000082430,0.049244616125270896,0.049244616125270896
ENSMUST00000084501,0.1245636999371077,0.1245636999371077
ENSMUST00000084628,0.0525215067549411,0.0525215067549411
ENSMUST00000086795,0.09105759448366736,0.09105759448366736
ENSMUST00000087600,0.060027489426512017,0.060027489426512017
ENSMUST00000088677,0.08240506817170287,0.08240506817170287
ENSMUST00000088790,0.06057309288309828,0.06057309288309828
ENSMUST00000089332,0.19401077383114912,0.19401077383114912
ENSMUST00000090813,0.027772845391215235,0.027772845391215235
ENSMUST00000091458,0.04382908164927265,0.04382908164927265
ENSMUST00000091892,0.5725169680455047,0.5725169680455047
ENSMUST00000094018,0.4518253891436026,0.4518253891436026
ENSMUST00000094103,0.13174918969548752,0.13174918969548752
ENSMUST00000095266,0.16625161313713568,0.16625161313713568
ENSMUST00000095712,0.1478915997337437,0.1478915997337437
ENSMUST00000096494,0.3898823127186035,0.3898823127186035
ENSMUST00000099575,0.03202269634109557,0.03202269634109557
ENSMUST00000100070,0.28059445907688324,0.28059445907688324
ENSMUST00000100089,0.7727904314193018,0.7727904314193018
ENSMUST00000100827,0.18115399118373987,0.18115399118373987
ENSMUST00000101197,0.12086687082957617,0.12086687082957617
ENSMUST00000101368,0.04662021046869317,0.04662021046869317
ENSMUST00000102655,0.0,0.0
ENSMUST00000102765,0.020149252342192663,0.020149252342192663
ENSMUST00000102820,0.11937291647512616,0.11937291647512616
ENSMUST00000102945,0.0480549659902347,0.0480549659902347
ENSMUST00000102976,0.10513916966466966,0.10513916966466966
ENSMUST00000105283,0.1462801178858134,0.1462801178858134
ENSMUST00000108076,0.542577478079601,0.542577478079601
ENSMUST00000108271,0.10247330981018965,0.10247330981018965
ENSMUST00000109159,0.22253833747664303,0.22253833747664303
ENSMUST00000109764,0.11060973520651692,0.11060973520651692
ENSMUST00000110510,0.1376496429979601,0.1376496429979601
ENSMUST00000111087,0.06264204943366934,0.06264204943366934
ENSMUST00000112712,0.0608485039754206,0.0608485039754206
ENSMUST00000113054,0.07592224175922742,0.07592224175922742
ENSMUST00000113498,0.08174844753120572,0.08174844753120572
ENSMUST00000114893,0.030276250822966082,0.030276250822966082
ENSMUST00000115443,0.08120391240339044,0.08120391240339044
ENSMUST00000116613,0.045099228820922904,0.045099228820922904
ENSMUST00000118661,0.29447921274657335,0.29447921274657335
ENSMUST00000118955,0.0295697122704408,0.0295697122704408
ENSMUST00000119026,0.11663334069044205,0.11663334069044205
ENSMUST00000119310,0.044000664871785694,0.044000664871785694
ENSMUST00000119598,0.06130649498864408,0.06130649498864408
ENSMUST00000120678,0.3162399353150424,0.3162399353150424
ENSMUST00000121021,0.03951948567872126,0.03951948567872126
ENSMUST00000124470,0.6146647332885756,0.6146647332885756
ENSMUST00000124790,0.5048857099633592,0.5048857099633592
ENSMUST00000124825,0.24812269700062473,0.24812269700062473
ENSMUST00000129100,0.06608452886945808,0.06608452886945808
ENSMUST00000131615,0.04738182528048834,0.04738182528048834
ENSMUST00000136205,0.11130661404409908,0.11130661404409908
ENSMUST00000137402,0.2816594643099664,0.2816594643099664
ENSMUST00000139505,0.04266227081939159,0.04266227081939159
ENSMUST00000146253,0.02626701322405311,0.02626701322405311
ENSMUST00000160436,0.10410016145626924,0.10410016145626924
ENSMUST00000160791,0.03464091769690266,0.03464091769690266
ENSMUST00000161263,0.3454212072853444,0.3454212072853444
ENSMUST00000161490,0.5894594625092285,0.5894594625092285
ENSMUST00000162022,0.3450972750614817,0.3450972750614817
ENSMUST00000162757,0.031559920882880496,0.031559920882880496
ENSMUST00000164163,0.41414980270448704,0.41414980270448704
ENSMUST00000167460,0.07539072092481117,0.07539072092481117
ENSMUST00000169693,0.029309839328183845,0.029309839328183845
ENSMUST00000169934,0.08611974783855716,0.08611974783855716
ENSMUST00000171691,0.4257362375970825,0.4257362375970825
ENSMUST00000172939,0.009854753464185823,0.009854753464185823
ENSMUST00000173107,0.0844850609432765,0.0844850609432765
ENSMUST00000173533,4.249925167354699,4.249925167354699
ENSMUST00000178477,0.01374957012387097,0.01374957012387097
ENSMUST00000179308,0.02859969262477801,0.02859969262477801
ENSMUST00000180488,0.11888338516488284,0.11888338516488284
ENSMUST00000183482,0.06668760331991613,0.06668760331991613
ENSMUST00000199581,0.9059693212948722,0.9059693212948722
ENSMUST00000203775,0.04564121609397945,0.04564121609397945
ENSMUST00000203945,0.04169858317469816,0.04169858317469816
ENSMUST00000205228,0.52551215961455,0.52551215961455
ENSMUST00000205251,0.3528686237301641,0.3528686237301641
ENSMUST00000217289,0.08297963181206747,0.08297963181206747
ENSMUST00000217974,0.042779803979419204,0.042779803979419204
ENSMUST00000221025,0.24374868365841484,0.24374868365841484
ENSMUST00000224088,0.03519003824402679,0.03519003824402679
ENSMUST00000224594,0.5203974910134821,0.5203974910134821
ENSMUST00000225962,0.05315139482472022,0.05315139482472022
ENSMUST00000226810,0.44393782333717335,0.44393782333717335
ENSMUST00000229028,0.13495252186933376,0.13495252186933376
ENSMUST00000229885,0.0854376913456525,0.0854376913456525
ENSMUST00000229953,0.09606585108703435,0.09606585108703435
ENSMUST00000233296,0.2170792875453093,0.2170792875453093
ENSMUST00000233916,0.13403796135267831,0.13403796135267831
ENSMUST00000237521,0.12803445741752673,0.12803445741752673
ENSMUST00000000910,0.10456188242427131,0.10456188242427131
ENSMUST00000002053,0.049277664916449894,0.049277664916449894
ENSMUST00000015628,0.03215167280920991,0.03215167280920991
ENSMUST00000019906,0.17924106054774644,0.17924106054774644
ENSMUST00000021195,0.07420216786041167,0.07420216786041167
ENSMUST00000024858,0.03936625771827438,0.03936625771827438
ENSMUST00000027059,0.08962673351807758,0.08962673351807758
ENSMUST00000027795,0.03969122692816609,0.03969122692816609
ENSMUST00000029633,0.02020424454014329,0.02020424454014329
ENSMUST00000029848,0.14086960166489543,0.14086960166489543
ENSMUST00000030489,1.5737169446556838,1.5737169446556838
ENSMUST00000031037,0.20461193084105822,0.20461193084105822
ENSMUST00000034988,0.03736709643195611,0.03736709643195611
ENSMUST00000044180,0.0554978626808061,0.0554978626808061
ENSMUST00000044297,0.12900075046473936,0.12900075046473936
ENSMUST00000049395,0.1033034747318775,0.1033034747318775
ENSMUST00000049999,0.04971073201838098,0.04971073201838098
ENSMUST00000053491,0.08001778500240928,0.08001778500240928
ENSMUST00000061632,0.08155469499119898,0.08155469499119898
ENSMUST00000066166,0.06673503013014062,0.06673503013014062
ENSMUST00000067741,0.602779993195879,0.602779993195879
ENSMUST00000075644,0.07420593404134762,0.07420593404134762
ENSMUST00000079323,0.035595324972022606,0.035595324972022606
ENSMUST00000084650,0.012616882472137684,0.012616882472137684
ENSMUST00000089295,0.07685212181675007,0.07685212181675007
ENSMUST00000091227,1.6411695798233252,1.6411695798233252
ENSMUST00000111288,0.0,0.0
ENSMUST00000121990,0.049218095307014056,0.049218095307014056
ENSMUST00000122120,0.03461052986939161,0.03461052986939161
ENSMUST00000122333,0.1615418162831304,0.1615418162831304
ENSMUST00000124059,0.8562855791576042,0.8562855791576042
ENSMUST00000124071,0.10566592234417026,0.10566592234417026
ENSMUST00000133268,0.016893228166277988,0.016893228166277988
ENSMUST00000136810,0.050121588044853393,0.050121588044853393
ENSMUST00000173014,0.047731996727586795,0.047731996727586795
ENSMUST00000173932,0.35959878533562334,0.35959878533562334
ENSMUST00000173985,0.06322706446589187,0.06322706446589187
ENSMUST00000187510,0.061185115489485915,0.061185115489485915
ENSMUST00000189022,0.33785689654046175,0.33785689654046175
ENSMUST00000194514,0.06630409280702881,0.06630409280702881
ENSMUST00000208932,0.10605898314544943,0.10605898314544943
ENSMUST00000228188,0.015752740785669007,0.015752740785669007
ENSMUST00000228435,0.04479131284270722,0.04479131284270722
ENSMUST00000000253,0.10498095079393231,0.10498095079393231
ENSMUST00000035020,0.10606387111455075,0.10606387111455075
ENSMUST00000063140,0.5533893985285812,0.5533893985285812
ENSMUST00000109431,0.02097214951985451,0.02097214951985451
ENSMUST00000118578,0.11659904631936532,0.11659904631936532
ENSMUST00000151015,0.6134118883779781,0.6134118883779781
ENSMUST00000161255,0.04055597165913402,0.04055597165913402
ENSMUST00000218060,0.05132842758085764,0.05132842758085764
ENSMUST00000050551,0.05825420216177307,0.05825420216177307
ENSMUST00000075764,0.2670005014615045,0.2670005014615045
ENSMUST00000029441,0.6274785716932734,0.6274785716932734
ENSMUST00000022023,0.11328424087477354,0.11328424087477354
ENSMUST00000033730,0.024253098169401525,0.024253098169401525
ENSMUST00000034592,0.021684288471232844,0.021684288471232844
ENSMUST00000044306,0.012532231150580138,0.012532231150580138
ENSMUST00000046870,0.046845012904596,0.046845012904596
ENSMUST00000054819,0.09242936830229603,0.09242936830229603
