,withNA,noNA
ENSMUST00000054819,0.2114859812020455,0.9687458015582361
ENSMUST00000057645,0.6194226006179824,0.18243508692157456
ENSMUST00000059650,0.09249247377021433,0.1816270352284197
ENSMUST00000067841,0.05693912059386557,0.10495655686347553
ENSMUST00000070323,0.08241084140104106,0.022971521732299417
ENSMUST00000071281,0.14029802526853588,0.130471509016452
ENSMUST00000101120,0.11285189010076689,0.027276618552604628
ENSMUST00000109964,0.12091907186696495,0.12588682457757114
ENSMUST00000114553,0.09778208154991319,0.11706663296609135
ENSMUST00000152412,0.4879275897263879,0.24374546012455398
ENSMUST00000159365,0.03823817933436281,0.10800680143143214
ENSMUST00000175965,0.08306880409723374,0.03947422455736192
ENSMUST00000196378,0.04726561625623755,0.15741182174588872
ENSMUST00000228095,0.0432680797790987,0.12301075550228108
ENSMUST00000000219,0.13006397363540895,0.1746907987220276
ENSMUST00000035577,0.07580240242796264,0.17375952565345004
ENSMUST00000060943,0.0591427036430646,0.030062137925569724
