,withNA,noNA
ENSMUST00000054819,0.16293496330667004,0.29995608073219626
ENSMUST00000057645,0.06104548219309168,0.17541409473761677
ENSMUST00000059650,0.107996735082207,0.16229489344834702
ENSMUST00000067841,0.1659039013465472,0.10597031529527634
ENSMUST00000070323,0.026184359972160155,0.0780504831168578
ENSMUST00000071281,0.14202904345318518,0.23940512363455116
ENSMUST00000101120,0.08820204894082272,0.11645526595156602
ENSMUST00000109964,0.09742386306742934,0.31606131274071886
ENSMUST00000114553,0.06031980617936788,0.22965585669868413
ENSMUST00000152412,0.25210369083286804,0.4448023188975585
ENSMUST00000159365,0.0611407999373738,0.09420893908210735
ENSMUST00000175965,0.6021716503014979,0.1832658519593519
ENSMUST00000196378,0.1537959532494873,0.1310636404076188
ENSMUST00000228095,0.23989491670188046,0.21883252447246954
ENSMUST00000000219,0.11658309235534478,0.08593871645890833
ENSMUST00000035577,0.05156620637002207,0.21011812127502402
ENSMUST00000060943,0.5030703113216788,0.42253166518428675
