,withNA,noNA
ENSMUST00000111656,0.14089687453574656,0.17720852465529685
ENSMUST00000112335,0.057896447687248526,0.23109566420265462
ENSMUST00000112706,0.1364114237334469,0.08671236264480776
ENSMUST00000112832,0.1701844407391607,0.12423168263710639
ENSMUST00000113438,0.3046483438079003,0.13394597140970887
ENSMUST00000130300,0.438763805784109,0.38581826990411894
ENSMUST00000142742,0.05423101039863757,0.06777699806845013
ENSMUST00000174353,0.4248399060163182,0.1217691122261946
ENSMUST00000196324,0.06272884378771176,0.040054985374867645
ENSMUST00000238946,0.22124606178495967,0.3121859530947756
ENSMUST00000001854,0.06611462104854575,0.6734995296660579
ENSMUST00000003351,0.11678981413629877,0.1663818408537649
ENSMUST00000004076,0.08288440257246868,0.17621932860188358
ENSMUST00000005493,0.11856963749463383,0.10646293053817663
ENSMUST00000005860,0.11734556283615583,0.14107456312630082
ENSMUST00000017637,0.08059215233725087,0.1800466949208376
ENSMUST00000022013,0.07130799120201821,0.030979021739782113
ENSMUST00000027451,0.08231112325816536,0.04622944957466342
ENSMUST00000027467,0.16319046655143762,0.23751693172641217
ENSMUST00000029948,0.11754591796949973,0.09584529305725087
ENSMUST00000034903,0.12058337657818065,0.021506653853343428
ENSMUST00000036019,0.08748671068893957,0.06268772645066431
ENSMUST00000036300,0.2680174569609488,0.20529310429997105
ENSMUST00000037623,0.02074142687834366,0.040203299767237265
ENSMUST00000038815,0.16385354964481597,0.11741871109224378
ENSMUST00000042744,0.43351861641563344,0.13805245766784113
ENSMUST00000044380,0.09828585043393137,0.1824447346240242
ENSMUST00000044828,0.1304078429457048,0.16117625569591718
ENSMUST00000045738,0.101554608252458,0.05293719452789515
ENSMUST00000050958,0.13583834889188173,0.27989702230780666
ENSMUST00000052907,0.056601148427396865,0.5393742041977978
ENSMUST00000053764,0.05935528523162309,0.035364957277909705
ENSMUST00000054351,0.2446080302195929,0.17145188740004066
ENSMUST00000054883,0.07600367912996552,0.15392536013486835
ENSMUST00000059562,0.05754203211661447,0.07327853346172296
ENSMUST00000062528,0.10003407309981745,0.09051972846920886
ENSMUST00000063278,0.08389043854068302,0.12128050990654893
ENSMUST00000070748,0.06992104563317447,0.1872906430321157
ENSMUST00000077962,0.06560524118818718,0.02736905008525531
ENSMUST00000084615,0.21856467960411302,0.05703248108862083
ENSMUST00000093852,0.11061602195650565,0.12620164336987807
ENSMUST00000099151,0.14809011935158875,0.046496490320448676
ENSMUST00000107570,0.18334682218647405,0.048219974411364414
ENSMUST00000109424,0.04139523055629457,0.08918262480039692
ENSMUST00000111063,0.058458562516556956,0.11166793181865296
ENSMUST00000111332,0.09798707196447073,0.07535780316915834
ENSMUST00000113453,0.08330917677658549,0.08054694037552036
ENSMUST00000119068,0.21480618632580803,0.14185636668677537
ENSMUST00000128904,2.2303459091912714,9.119188084080653
ENSMUST00000139906,0.13317737567572008,0.06961383464140199
ENSMUST00000140626,0.30585579730695406,0.2599917538227185
ENSMUST00000146497,0.2959657975710796,0.03305789229309721
ENSMUST00000162899,0.17044282648420622,0.11445407920727962
ENSMUST00000167199,0.11267736973511687,0.06296959169895756
ENSMUST00000169470,0.11392791692704457,0.05107266672425543
ENSMUST00000176383,0.20521587703875185,0.16014870650422403
ENSMUST00000176438,0.15598446369820843,0.4161314334387677
ENSMUST00000184666,0.10424777810409638,0.24238949982764033
ENSMUST00000186458,0.22303310707803073,0.09877907261250989
ENSMUST00000191829,0.04126589876616027,0.04557588857784286
ENSMUST00000206034,0.46755912621840506,0.08421738013419384
ENSMUST00000219723,0.15668715216661655,0.4676823039348467
ENSMUST00000234410,0.08031538812428059,0.029335077030753262
ENSMUST00000028689,0.29946581583067566,0.08013371170829839
ENSMUST00000044278,0.011296668241381437,0.03260608800447604
ENSMUST00000159359,0.34426423952269786,0.05991416644431459
ENSMUST00000160777,0.21802586776288696,0.2587277812849598
ENSMUST00000210209,0.6117069501144908,0.12709903224184194
ENSMUST00000060125,0.07358730890421636,0.016471998100690274
ENSMUST00000061601,0.1319192940684993,0.10013650822426297
ENSMUST00000095784,0.16424970046338705,0.03182524760942056
ENSMUST00000109191,0.14812931623238765,0.06418373287145172
ENSMUST00000139064,0.11773160116559539,0.09239831442287949
ENSMUST00000189828,0.07262531088846487,0.13275833402183077
ENSMUST00000022246,0.15155928496627627,0.09944919748517181
ENSMUST00000035471,0.11204028470727222,0.25359177008454575
ENSMUST00000058714,0.10935922175948845,0.01633251100538663
ENSMUST00000063918,0.709455138983073,0.20905108015471174
ENSMUST00000105287,0.18308301239024263,0.2588818852535644
ENSMUST00000053017,0.16108256810759655,0.07818274067375465
ENSMUST00000078880,0.07672463290257486,0.19823546896664243
ENSMUST00000081654,0.23279511322205185,0.14872848401474448
ENSMUST00000093944,0.2988133106756339,0.28355989349277577
ENSMUST00000000033,0.1500200751336171,0.18374842166063843
ENSMUST00000016231,0.18055476822926303,0.2777609153857112
ENSMUST00000018614,0.10302693750643023,0.20027693358310047
ENSMUST00000039987,0.11564916804786504,0.10238359145959877
ENSMUST00000087176,0.49091068393441356,0.8189298739239249
ENSMUST00000089215,0.2243880609110181,0.08467711797452077
ENSMUST00000169486,0.3859295357668595,0.10684717467082644
ENSMUST00000175898,0.19089510019205547,0.1919229978305605
ENSMUST00000176161,0.13842724830490605,0.17300047761313872
ENSMUST00000028389,0.05593165891768604,0.18343333408934995
ENSMUST00000032902,0.43643030817193385,0.7096388695660687
ENSMUST00000049272,0.17108613550670632,0.314160482021553
ENSMUST00000050519,0.19179984475547365,0.2028273869802783
ENSMUST00000090473,0.10394417644332286,0.22661263218761976
ENSMUST00000109621,0.23761108675966447,0.0182524684441888
ENSMUST00000114904,0.04526091902749019,0.4597984838283477
ENSMUST00000096012,0.3519630218704822,0.12838757012193042
ENSMUST00000173539,0.21011545824600886,0.2633152188130362
ENSMUST00000228307,0.21545513377539416,0.034222943084560156
ENSMUST00000230532,0.5884393346679602,0.15856857536261723
ENSMUST00000028188,0.6082165940431841,0.0811294846930581
ENSMUST00000064405,0.05477148447813803,0.06108216815132947
ENSMUST00000005815,0.0734903124566907,0.12604557708597416
ENSMUST00000027988,0.13761620312643688,0.19221941412867843
ENSMUST00000030025,0.030388395030989307,0.020014054043434044
ENSMUST00000039631,0.1710613305444201,0.17222891300944598
ENSMUST00000066384,0.155215275686276,0.4322204440128322
ENSMUST00000078527,0.11152001696315211,0.04514225949695337
ENSMUST00000112516,0.059575077958410834,0.3794180067199641
ENSMUST00000169095,0.07850211962992854,0.04538537715382001
ENSMUST00000217381,0.21304790320684888,0.053893401212290415
ENSMUST00000014174,0.2831813247912048,0.21430614635815298
ENSMUST00000028355,0.32592583402924963,0.40669899789229336
ENSMUST00000051773,0.1494420231224927,0.24610982113668298
ENSMUST00000064775,0.04649763947054482,0.08083616404467571
ENSMUST00000088454,0.14996209338260663,0.21778403971245072
ENSMUST00000172278,0.06743052811956697,0.05132053484929471
ENSMUST00000021420,0.1843869451878549,0.6794300507053579
ENSMUST00000028123,0.13504503070937907,0.1317196072310153
ENSMUST00000057188,0.16549730945986402,0.039339463308587036
ENSMUST00000072899,0.1292889746034601,0.12624098958419488
ENSMUST00000087950,0.049445155833469624,0.08703900338396758
ENSMUST00000093110,0.08938784677347418,0.14470328383997416
ENSMUST00000109546,0.2655986428529736,0.08061734676173729
ENSMUST00000109935,0.017617708903085564,0.0508304128609724
ENSMUST00000182056,0.10138211036662366,0.08856537077552706
ENSMUST00000026466,0.2027609015406917,0.5275590423028563
ENSMUST00000029297,0.32520239837832204,0.14384326434360054
ENSMUST00000035083,0.3688045288887315,0.2598624201261012
ENSMUST00000043577,0.19245236225725715,0.1547012827916283
ENSMUST00000050027,0.21935302004690665,0.0812130530639315
ENSMUST00000012587,0.17897912510593034,0.17849741363651464
ENSMUST00000020040,0.1099199201511904,0.14892810723013472
ENSMUST00000053922,0.1524950178553531,0.15627590833459928
ENSMUST00000092155,0.12707189114371956,0.15612687239241943
ENSMUST00000102665,0.07611914282382969,0.24594499742367168
ENSMUST00000179526,0.08361401619370663,0.04740448731689294
ENSMUST00000037294,0.016657076017488694,0.14576760135811997
ENSMUST00000042850,0.43502812709155164,0.2462760295981424
ENSMUST00000058787,0.24012283568948767,0.09014514164532232
ENSMUST00000085164,0.17837355340805058,0.35259952334823763
ENSMUST00000095037,0.1657000420880966,0.19507326540527448
ENSMUST00000109104,0.19965573339766415,0.03615894411193334
ENSMUST00000023670,0.20885925900865018,0.10965555610510994
ENSMUST00000045374,0.09854021352185266,0.030742691354081315
ENSMUST00000095550,0.09864083927680581,0.39466589173114125
ENSMUST00000100676,0.21683291074792524,1.123818398531531
ENSMUST00000103426,0.20228695869752022,0.2002381548720989
ENSMUST00000107377,0.08065510694791639,0.6148222822103527
ENSMUST00000221470,0.2724542398826105,0.12634046126660706
ENSMUST00000074372,0.40082532818005395,0.06990604157366472
ENSMUST00000114468,0.1497522044980175,0.035447677787127346
ENSMUST00000116304,0.19051205464071264,0.11241196767724457
ENSMUST00000021770,0.29410399594686176,0.33704524523573937
ENSMUST00000034533,0.17049944280302817,0.14558670718095448
ENSMUST00000069334,0.24389491989788684,0.15725876427015142
ENSMUST00000079788,0.2753484048717192,0.04295861280261864
ENSMUST00000090461,0.18727168626368645,0.2414735257446028
ENSMUST00000102534,0.06548236547387772,0.014549632188145877
ENSMUST00000019994,0.5171989219098686,0.04237810145847088
ENSMUST00000027083,0.12095331251577217,0.12300527189736937
ENSMUST00000033919,0.17814618216490277,0.2518140375883474
ENSMUST00000056442,0.1547949212459201,0.20099006077820225
ENSMUST00000070375,0.23651163056652363,0.12086874766071831
ENSMUST00000026917,0.04275378134929739,0.07145302320431621
ENSMUST00000162098,0.04959733562098043,0.1345629130472732
ENSMUST00000164639,0.0637722325077723,0.09619682074239234
ENSMUST00000168630,0.037528180881587644,1.8657987215531782
ENSMUST00000115323,0.21296005348540448,0.05127961219509039
ENSMUST00000176129,0.24889350564247315,0.044741223678016424
ENSMUST00000034927,0.18129856949373443,0.14388056548425843
ENSMUST00000039630,0.14568775086990465,0.05903961683602758
ENSMUST00000054095,0.09344742347429673,0.06186678696313213
ENSMUST00000063433,0.23438864044203583,1.5618858067642447
ENSMUST00000066060,0.0,0.1654146913800883
ENSMUST00000077524,0.16003230857698864,0.13499796907672462
ENSMUST00000085374,0.0708881653712186,0.1723884637309245
ENSMUST00000142118,0.41863041506432364,0.17166229470813021
ENSMUST00000145302,0.2558241733789311,0.08274602615536843
ENSMUST00000106663,0.06163278289095884,0.11115181724658338
ENSMUST00000002765,0.1727740120793847,0.1541446371678844
ENSMUST00000025404,0.09610051270801942,0.08283655620458877
ENSMUST00000028663,0.38707231285887767,0.11844487871688303
ENSMUST00000057849,0.11647548745578079,0.546689706010772
ENSMUST00000106437,0.09798428084538971,0.07377292458012587
ENSMUST00000160810,0.22848589552202225,0.12566955232190155
ENSMUST00000058692,0.22277086543256994,0.20785298206552635
ENSMUST00000060369,0.14077751325944662,0.11523535756044417
ENSMUST00000080780,0.07829982936476051,0.14499751396208962
ENSMUST00000081265,0.22256965735261963,0.12216461383958126
ENSMUST00000107968,0.41990597287464987,0.3754105476195993
ENSMUST00000000188,0.09343329858140258,0.055791230480677065
ENSMUST00000000275,0.16460372136052193,0.02376801628980328
ENSMUST00000001867,0.25891479822398383,0.36759294846780616
ENSMUST00000003502,0.2341679335650128,0.12097829478007917
ENSMUST00000003843,0.17803077603187692,0.4246411691507133
ENSMUST00000004774,0.05822491312242117,0.08221096636693596
ENSMUST00000005255,0.16920608362275905,0.1362843398923693
ENSMUST00000012664,0.20518012991333162,0.09369022585906342
ENSMUST00000015712,0.14793244359747754,0.0667858123935694
ENSMUST00000016638,0.07599618761242352,0.022053215786519684
ENSMUST00000018842,0.18693683606918163,0.14448174895526048
ENSMUST00000020102,0.03732976422386742,0.07444110386837424
ENSMUST00000020439,0.1651543100805366,0.18873362476472086
ENSMUST00000021004,0.11656138081493363,0.08579414847730611
ENSMUST00000022100,0.5666942821557932,0.11442908405411412
ENSMUST00000022150,0.15578450363902574,0.08307890267271971
ENSMUST00000022622,0.12194361288231143,0.08311760946695154
ENSMUST00000022921,0.23770684978941045,0.07873540836434259
ENSMUST00000023568,0.33409185976077865,0.24687614921065107
ENSMUST00000023754,0.3689924458121201,0.4111748975438363
ENSMUST00000024660,0.17404797400320604,0.08539570534416183
ENSMUST00000024755,0.1659620577575697,0.1835882025412686
ENSMUST00000024840,0.09395258641812622,0.14871642366299237
ENSMUST00000024880,0.13871901998853886,0.12614595437601542
ENSMUST00000025497,0.4638146936893626,0.17961436679079487
ENSMUST00000026234,0.2923047294772271,0.052259794318878346
ENSMUST00000027601,0.11492347133904708,0.13000052171058252
ENSMUST00000027849,0.23584023482897834,0.3214521226753539
ENSMUST00000028166,0.24657748436482246,0.16516007442216527
ENSMUST00000028838,0.15509353222386796,0.14724403450323162
ENSMUST00000028883,0.18651784342554606,0.0527685895009821
ENSMUST00000029822,0.3865942398283641,0.4555842929698395
ENSMUST00000030508,0.12738463440800174,0.10528543872559083
ENSMUST00000030568,0.19265958712647058,0.07688334808611003
ENSMUST00000030687,0.6095510992856442,0.0898208954319326
ENSMUST00000031017,0.14233003294524627,0.05836022423188118
ENSMUST00000031278,0.07151507186434607,0.060360350361938674
ENSMUST00000032768,0.30961648543731257,0.040009776426600856
ENSMUST00000033198,0.14647303044346946,0.10124471417226133
ENSMUST00000034026,0.18535670664480966,0.1664981038724638
ENSMUST00000034408,0.08243034616516273,0.2676428730228725
ENSMUST00000034802,0.17813961584915614,0.11887573809531204
ENSMUST00000035014,0.10116901089959492,0.037785295516949736
ENSMUST00000036439,0.31785310745244716,0.26676119674381044
ENSMUST00000036653,0.043789664089777136,0.06076537599405475
ENSMUST00000036992,0.02967179672359725,0.10501008825989155
ENSMUST00000038856,0.2012700687797251,0.16819684770836765
ENSMUST00000039118,0.10119888462213869,0.11373525514634557
ENSMUST00000039366,0.4881897116429037,0.24491948747115927
ENSMUST00000039516,0.18805068102603198,0.4500880570414809
ENSMUST00000040434,0.0704841936349653,0.08768420437679297
ENSMUST00000040576,0.30932011044952196,0.389754660954642
ENSMUST00000041606,0.2288521831859684,0.14619920970370662
ENSMUST00000041646,0.1154937982793921,0.08462086798961965
ENSMUST00000042158,0.08777284611798737,0.05264080457679018
ENSMUST00000042792,0.12553127369468645,0.08254151582382094
ENSMUST00000043259,0.2255069268263622,0.1604717652578106
ENSMUST00000045706,0.1338829665790215,0.10473868990057153
ENSMUST00000046687,0.6129740598280419,0.03387917241221884
ENSMUST00000047480,0.2729296558422522,0.37058925103869866
ENSMUST00000048289,0.4665916030744176,0.21110933334272808
ENSMUST00000051756,0.28584327698786094,0.17303269403932647
ENSMUST00000052650,0.1714747404485007,0.1783360655661495
ENSMUST00000052708,0.17942926197095285,0.20140789989468105
ENSMUST00000052827,0.3546339194887269,0.13770523361502623
ENSMUST00000053068,0.31643055885351645,0.15362748240055427
ENSMUST00000053306,0.15270594433162207,0.16807918253949625
ENSMUST00000053467,0.009519299381521056,0.07119381569467827
ENSMUST00000055776,0.15878090289154478,0.6211346159475944
ENSMUST00000056336,0.08101920077881376,0.07157070196524828
ENSMUST00000056344,0.04685563543750475,0.02180084275814223
ENSMUST00000057503,0.1465383269169479,0.008902097050297195
ENSMUST00000058535,0.07609811899647785,0.21513621375799957
ENSMUST00000059787,0.1423897423910931,0.07125267030615735
ENSMUST00000060225,0.33292554972308747,0.1386745401057694
ENSMUST00000061294,0.11267800782925931,0.19115880533124943
ENSMUST00000061545,0.08348240013046769,0.04505144136701096
ENSMUST00000062356,0.12490313231263507,0.05295140471108688
ENSMUST00000062483,0.1887202553801795,0.15189643584414356
ENSMUST00000063597,0.23230720488070947,0.10474189516940033
ENSMUST00000065196,0.16016725303460702,0.17698101345336578
ENSMUST00000065224,0.16158312752576692,0.13841157465966328
ENSMUST00000066412,0.3009378560659771,0.1882442567080392
ENSMUST00000067020,0.21272516290499485,0.05533173433222201
ENSMUST00000067458,0.1635300938485122,0.04496341190274701
ENSMUST00000068507,0.10731513608792687,0.029679754693757644
ENSMUST00000068952,0.20818174623325628,0.108554477532835
ENSMUST00000068967,0.31432171325071967,0.2015854657223447
ENSMUST00000069360,0.2956662104698169,0.3210153107286034
ENSMUST00000069763,0.1654390133443458,0.05817464611653497
ENSMUST00000069837,0.04849885359338751,0.03852112942368669
ENSMUST00000070125,0.09412279930128281,0.041994143056105146
ENSMUST00000071782,0.09116608179819762,0.007305545353833422
ENSMUST00000071798,0.1772792363585252,0.08361940171622458
ENSMUST00000073957,0.10205454352019105,0.06478069266528373
ENSMUST00000074171,0.17141664858616384,0.2249058232917017
ENSMUST00000074783,0.1938885004629274,0.5201887426670018
ENSMUST00000075994,0.04395347892624741,0.23613842534508775
ENSMUST00000077191,0.4613946153440978,0.42486850706436097
ENSMUST00000078856,0.14613597211858245,0.11424086257416693
ENSMUST00000079721,0.40024773586167084,0.3950059754423858
ENSMUST00000080559,0.13391777838138968,0.12287239329942816
ENSMUST00000081574,0.03208929156563297,0.09298629925264189
ENSMUST00000082430,0.08300350266926418,0.14573014350861646
ENSMUST00000084501,0.13044293258914383,0.17891746028626343
ENSMUST00000084628,0.060250665849109014,0.4394203276848834
ENSMUST00000086795,0.1339758091726847,0.03867236194717782
ENSMUST00000087600,0.06975274796329603,0.15636449129312324
ENSMUST00000088677,0.20071805431494946,0.21049535781480164
ENSMUST00000088790,0.3240936048521049,0.1936763539077564
ENSMUST00000089332,0.1599833271675737,0.24083004148440015
ENSMUST00000090813,0.5187194823473887,0.1233251746363971
ENSMUST00000091458,0.4247051307340468,0.08206825400462421
ENSMUST00000091892,0.28800856245510253,0.16039976362024264
ENSMUST00000094018,0.15590507325429695,0.1177640470002207
ENSMUST00000094103,0.3207790390170072,0.7070286745245948
ENSMUST00000095266,0.21899124104000103,0.2343738577894065
ENSMUST00000095712,0.20084211419302603,0.15293512768994275
ENSMUST00000096494,0.3874476148505092,0.667298964229273
ENSMUST00000099575,0.2387998430617859,0.12297156701483264
ENSMUST00000100070,0.7195580465150845,0.1613239914994635
ENSMUST00000100089,0.13839748186088421,0.11590815921719229
ENSMUST00000100827,0.21176868182131006,0.3678755082958351
ENSMUST00000101197,0.11682964924426682,0.23485828753839044
ENSMUST00000101368,0.18589104975291348,0.1880179552702045
ENSMUST00000102655,0.06635671259888831,0.06262804144210518
ENSMUST00000102765,0.23500377368356115,0.10071326308805408
ENSMUST00000102820,0.19587392494781136,0.13940272078888338
ENSMUST00000102945,0.08319224355431733,0.09379076541306704
ENSMUST00000102976,0.1516162782967245,0.37145448392161073
ENSMUST00000105283,0.028644884203160813,0.01623214800247015
ENSMUST00000108076,0.1605928925877313,0.03329410751910262
ENSMUST00000108271,0.14396885612838708,0.22900884260937196
ENSMUST00000109159,0.13209375055986644,0.17000936146825463
ENSMUST00000109764,0.05227659978633174,0.06853680689094445
ENSMUST00000110510,0.14061544017400845,0.3159900997818418
ENSMUST00000111087,0.12212459867095339,0.21746574580319822
ENSMUST00000112712,0.07856729422440992,0.08922878979836248
ENSMUST00000113054,0.22074821177086967,0.21881915419311748
ENSMUST00000113498,0.15425877839451343,0.24535862587938723
ENSMUST00000114893,0.23186657275326264,0.04559501619704762
ENSMUST00000115443,0.18010793659652705,0.10663163190308846
ENSMUST00000116613,0.16645086496575917,0.18441618263237664
ENSMUST00000118661,0.15526221812266075,0.08393925835536545
ENSMUST00000118955,0.012968959681893766,0.19054037074842914
ENSMUST00000119026,0.17882764193862202,0.05017641871156587
ENSMUST00000119310,0.13164461298407296,0.24656943440226142
ENSMUST00000119598,0.4019359434992356,0.08982515441116526
ENSMUST00000120678,1.8022055452055454,0.21510956128502368
ENSMUST00000121021,0.28239931752075176,0.43288666196067643
ENSMUST00000124470,0.3097441748176675,0.33241348412772825
ENSMUST00000124790,0.38097369983484836,0.390245357143812
ENSMUST00000124825,0.26116756819816933,0.1246633454258786
ENSMUST00000129100,0.09221338750078514,0.16172203196477866
ENSMUST00000131615,0.4571062341347188,0.206672815633676
ENSMUST00000136205,0.4762360448147466,0.40951376602335804
ENSMUST00000137402,0.35139341482761227,0.15427467081763768
ENSMUST00000139505,0.17763243634979142,0.10469010812281913
ENSMUST00000146253,0.3445457990284732,0.0353557915771178
ENSMUST00000160436,0.13151384220558515,0.03737418897846038
ENSMUST00000160791,0.17374182808785021,0.04310976002740708
ENSMUST00000161263,0.2993046551663529,0.06602609964587114
ENSMUST00000161490,0.0766244216383939,0.062338937233111125
ENSMUST00000162022,0.09200688944801193,0.0675688498732555
ENSMUST00000162757,0.12462744712708651,0.0697522036528398
ENSMUST00000164163,0.18169589580202442,0.28319207993121975
ENSMUST00000167460,0.23256513704831897,0.19932748837416683
ENSMUST00000169693,0.06722605504923893,0.22399050958123262
ENSMUST00000169934,0.08646842770449745,0.12257671219187076
ENSMUST00000171691,0.13128381906434747,0.07317123128954905
ENSMUST00000172939,0.06654941078478999,0.32793989243809996
ENSMUST00000173107,0.08108479383170597,0.4823033357824719
ENSMUST00000173533,0.15818457423938756,0.49985725803416
ENSMUST00000178477,0.24374610275986006,0.1602542806152511
ENSMUST00000179308,0.21259735989136183,0.0441989228554538
ENSMUST00000180488,0.13357363758614343,0.1645716480327369
ENSMUST00000183482,0.10729223956365208,0.10569695093865623
ENSMUST00000199581,0.09992566504053627,0.07943670155945173
ENSMUST00000203775,0.19709738124951737,0.07011392433438184
ENSMUST00000203945,0.11384637651769947,0.24309099158453137
ENSMUST00000205228,0.32298242147864276,0.14135651341133837
ENSMUST00000205251,0.2014434023505645,0.1414298911520821
ENSMUST00000217289,0.19209060423405258,0.09634513770760864
ENSMUST00000217974,0.20431418794222977,0.0498942290081256
ENSMUST00000221025,0.10828004250738356,0.0762875521192972
ENSMUST00000224088,0.19058399510521765,0.10519229649528188
ENSMUST00000224594,0.07283476986193142,0.14799383974287286
ENSMUST00000225962,0.2807136921024261,0.0708597709859772
ENSMUST00000226810,0.19330377886983566,0.12604389286613407
ENSMUST00000229028,0.2150411357497382,0.07988869623651679
ENSMUST00000229885,0.2472429638027884,0.12458325824629626
ENSMUST00000229953,0.21741860191655998,0.1314095854467371
ENSMUST00000233296,1.3624012310806144,0.08452701312932957
ENSMUST00000233916,0.13817351328397431,0.08047717975405243
ENSMUST00000237521,0.33855256348272184,0.2527211268350221
ENSMUST00000000910,0.2487803347302106,0.12151295284511268
ENSMUST00000002053,0.11618007035093186,0.07667210773038219
ENSMUST00000015628,0.12920687876558717,0.10488643922863795
ENSMUST00000019906,0.11065681744006647,0.26384215875968203
ENSMUST00000021195,0.24974367130086056,0.27602970679293226
ENSMUST00000024858,0.300731668502408,0.16937565062981938
ENSMUST00000027059,0.39895377496595724,0.7691539654418922
ENSMUST00000027795,0.1641032405641155,0.2024636205686869
ENSMUST00000029633,0.05537320504519961,0.1051560425997538
ENSMUST00000029848,0.25240959187736517,0.2794762269588293
ENSMUST00000030489,0.13165032234702434,0.018445887369592708
ENSMUST00000031037,0.12919232843383271,0.08384955150844335
ENSMUST00000034988,0.24999592788749703,0.1831855783342381
ENSMUST00000044180,0.19802906448320257,0.10429235204811775
ENSMUST00000044297,0.21175596794119111,0.1199698143576969
ENSMUST00000049395,0.11372165295190091,0.03584144868566685
ENSMUST00000049999,0.10746974815162282,0.06731504135300721
ENSMUST00000053491,0.20288227414177679,0.0692387893350082
ENSMUST00000061632,0.3386199979506215,0.17895629183830852
ENSMUST00000066166,0.10559431010378657,0.07213825234663326
ENSMUST00000067741,0.5326131424294933,1.3565706205698784
ENSMUST00000075644,0.33266157225370263,0.30112060219241893
ENSMUST00000079323,0.27279030852882985,0.2046594264695307
ENSMUST00000084650,0.3703555690480722,0.057935417069573614
ENSMUST00000089295,0.16406846314879983,0.01664488555605601
ENSMUST00000091227,0.40154679927101916,0.5478755139920358
ENSMUST00000111288,0.09715704151543397,0.052967907963180134
ENSMUST00000121990,0.045039384158624865,0.049683002701946574
ENSMUST00000122120,0.031051669122024436,0.10846593191157834
ENSMUST00000122333,0.6415687927822796,0.14649485467549792
ENSMUST00000124059,0.4571255754965946,0.33977765864110543
ENSMUST00000124071,0.1862501065941594,0.5315600009066566
ENSMUST00000133268,0.20487957701562462,0.07388029057782222
ENSMUST00000136810,0.129174703148995,0.12841809525997055
ENSMUST00000173014,0.14281407408513433,0.08335711762428596
ENSMUST00000173932,0.04489961853229886,0.13696485499103628
ENSMUST00000173985,0.1529140426593658,0.22771404383676624
ENSMUST00000187510,0.08646966166018674,0.11395397011670219
ENSMUST00000189022,0.3394191954417708,0.501191902511606
ENSMUST00000194514,0.1841366389937139,0.2789356219533754
ENSMUST00000208932,0.12666309904131987,0.12896150931073372
ENSMUST00000228188,0.1246032364210993,0.15618525249889342
ENSMUST00000228435,0.27771461050626,0.16488056189296568
ENSMUST00000000253,0.15128306461028876,0.024050112550917435
ENSMUST00000035020,0.3431455839666686,0.1806175082897768
ENSMUST00000063140,0.36219618395360176,0.1329213240324871
ENSMUST00000109431,0.1477743874318795,0.14578311744618233
ENSMUST00000118578,0.08403646428750233,0.1689718297530592
ENSMUST00000151015,0.31904844706853913,0.8447932765654901
ENSMUST00000161255,0.2055949392151978,0.39771405010416994
ENSMUST00000218060,0.10526297421848183,0.09604014912972968
ENSMUST00000050551,0.18180010659924217,0.13407878515999516
ENSMUST00000075764,0.23397973038000278,0.23942194719120488
ENSMUST00000029441,0.182190107304249,0.20994707082310093
ENSMUST00000022023,0.2286857424148055,0.03126567357031842
ENSMUST00000033730,0.12364357616321313,0.09872675917513508
ENSMUST00000034592,0.21684060038637223,0.04427141366652981
ENSMUST00000044306,0.08263725195388265,0.07158572024850543
ENSMUST00000046870,0.0823448622364013,0.03192661889430477
