,withNA,noNA
ENSMUST00000112335,0.03383933455224257,0.09467964842289835
ENSMUST00000112706,0.041515176803927356,0.04903323259348361
ENSMUST00000112832,0.3763167405798218,0.09833569968279321
ENSMUST00000113438,0.07967786072002071,0.07387381331948675
ENSMUST00000130300,0.17193966885394546,0.14340629479071013
ENSMUST00000142742,0.47598085762911435,0.01567366219119099
ENSMUST00000174353,0.38587828782341166,0.17225947369770778
ENSMUST00000196324,0.17872692839528007,0.060400940963540165
ENSMUST00000238946,0.03931643265763804,0.12875980051871685
ENSMUST00000001854,0.3146346195636004,0.19898803130428408
ENSMUST00000003351,0.10505746817296267,0.046694207617822406
ENSMUST00000004076,0.20619285260824796,0.05483770764321892
ENSMUST00000005493,0.06453412458907397,0.6036750023109461
ENSMUST00000005860,0.11720837882070073,0.17672930701405293
ENSMUST00000017637,0.5839367741538674,0.06568144700189141
ENSMUST00000022013,0.021828760140878496,0.10550161284559315
ENSMUST00000027451,0.005903832688630894,0.025546169126317374
ENSMUST00000027467,0.07178502451648101,0.05508819325021869
ENSMUST00000029948,0.21412300204184484,0.2374024525894358
ENSMUST00000034903,0.041187842395314374,0.027234343598276176
ENSMUST00000036019,0.015467190263164829,0.18653169771605624
ENSMUST00000036300,0.06470543537162834,0.11177861834479759
ENSMUST00000037623,0.07647134237981915,0.05209410883734574
ENSMUST00000038815,0.15668473476678643,0.24102868971706506
ENSMUST00000042744,0.08966749006567493,0.12163664717616213
ENSMUST00000044380,0.34494096100073757,0.1202674550614825
ENSMUST00000044828,0.012749064770549764,0.14128125259293198
ENSMUST00000045738,0.23755612140547055,0.3315700426427723
ENSMUST00000050958,0.18241166251895538,0.21039952235676232
ENSMUST00000052907,0.2848029796307035,0.29400755571210174
ENSMUST00000053764,0.04313674146365809,0.054238302476868325
ENSMUST00000054351,0.12673944867437015,0.10731782589975576
ENSMUST00000054883,0.040744206002294475,0.03763757403359642
ENSMUST00000059562,0.05949893779961697,0.0771787571904032
ENSMUST00000062528,0.04957198121088256,0.06885410214964259
ENSMUST00000063278,0.3997265646616924,0.11699668440396388
ENSMUST00000070748,0.10089985620848617,0.07188550756650168
ENSMUST00000077962,0.09683270745795712,0.16988769125620098
ENSMUST00000084615,0.02819253112718729,0.03779305466322686
ENSMUST00000093852,0.36115097319584066,0.4130057487431439
ENSMUST00000099151,0.11930176480649933,0.16386629822980803
ENSMUST00000107570,0.11737531356247621,0.1263328626832479
ENSMUST00000109424,0.19704296133437935,0.2462944221878448
ENSMUST00000111063,0.08438752365105176,0.07806138863367344
ENSMUST00000111332,0.05580096932069721,0.04599031309680832
ENSMUST00000113453,0.20969435060728156,0.046532260046288895
ENSMUST00000119068,0.11917138945615727,0.24171860340730436
ENSMUST00000128904,0.02494743970279722,0.16004675282919797
ENSMUST00000139906,0.19576511070573627,0.27220533041392775
ENSMUST00000140626,0.2709444009707902,0.10659081289910675
ENSMUST00000146497,0.11640945464276546,0.521715060577511
ENSMUST00000162899,0.15499897990869896,0.041022029630231945
ENSMUST00000167199,0.02876724110801393,0.09650253415407103
ENSMUST00000169470,0.14898284347203966,0.12912097430864872
ENSMUST00000176383,0.19481710091497392,0.4567823790675911
ENSMUST00000176438,0.12768327219958575,0.06732059114888317
ENSMUST00000184666,0.06501595865823107,0.10749037287360458
ENSMUST00000186458,0.18860657022228783,0.34388182717606247
ENSMUST00000191829,0.24243529635682332,0.2462563144850567
ENSMUST00000206034,0.037391353967519414,0.11477548276742837
ENSMUST00000219723,0.17804226058147848,0.02997954187829873
ENSMUST00000234410,0.08011765746112154,0.0487074506567155
ENSMUST00000028689,0.24157466347351686,0.2210964899759719
ENSMUST00000044278,0.17371328429157773,0.4440218416539646
ENSMUST00000159359,0.06454278335184695,0.07930757307104233
ENSMUST00000160777,0.07774793274710737,0.13786291355085992
ENSMUST00000210209,0.1955079997413372,0.10096844684276368
ENSMUST00000060125,0.12451382364707282,0.04115415026456715
ENSMUST00000061601,0.06286728082041569,0.11516302079938384
ENSMUST00000095784,0.26042805571596184,0.34451232970726087
ENSMUST00000109191,0.1265630141900963,0.19333989367121604
ENSMUST00000139064,0.5560815703243115,0.15520124909168884
ENSMUST00000189828,0.3348425769959771,0.9241085647097731
ENSMUST00000022246,0.12756628628375502,0.11490731223026991
ENSMUST00000035471,0.06745824076397752,0.10202162494599909
ENSMUST00000058714,0.12264871382318689,0.10717821867371598
ENSMUST00000063918,0.13368077103280937,0.12415587788978172
ENSMUST00000105287,0.15032125666479948,0.06561382615201947
ENSMUST00000053017,0.19232543913676134,0.2716175266723666
ENSMUST00000078880,0.07486734725580493,0.20609185923968434
ENSMUST00000081654,0.06514758559053334,0.054994930117850234
ENSMUST00000093944,0.19675357413438152,0.3458214472022532
ENSMUST00000000033,0.06271760792424932,0.11127438337263984
ENSMUST00000016231,0.06562855870129815,0.03875000595709986
ENSMUST00000018614,0.3209392677660313,0.2989112384403597
ENSMUST00000039987,0.044120018013659015,0.291089261847417
ENSMUST00000087176,0.3025506117301865,0.14216741667486735
ENSMUST00000089215,0.12325350884150689,0.09628863352882176
ENSMUST00000169486,0.07128539531882867,0.04806295580788589
ENSMUST00000175898,0.11796193282736805,0.10696203295553697
ENSMUST00000176161,0.038834067386932854,0.20622157477386627
ENSMUST00000028389,0.030469545984118492,0.024396240793854582
ENSMUST00000032902,0.22278538568125056,0.3285149431504884
ENSMUST00000049272,0.13264152368150836,0.22799696290989774
ENSMUST00000050519,0.07756851260222027,0.06866076837917376
ENSMUST00000090473,0.1180970259832256,0.095485369982175
ENSMUST00000109621,0.4962262505093912,0.6663847522946776
ENSMUST00000114904,0.35424938815122325,0.14728740146915087
ENSMUST00000096012,0.22188382489811267,0.20461961029786246
ENSMUST00000173539,0.04460060708125303,0.12830375577995687
ENSMUST00000228307,0.1916255570571485,0.03980535268704496
ENSMUST00000230532,0.09935022605063151,0.06506875034949272
ENSMUST00000028188,0.15524798450953042,0.37108821318296364
ENSMUST00000064405,0.6490721884373242,0.29584962470412646
ENSMUST00000005815,0.021972218253587972,0.022146406102363562
ENSMUST00000027988,0.6597493597097488,0.34986847473789967
ENSMUST00000030025,0.019818016745184686,0.03538466093864942
ENSMUST00000039631,0.207104187657417,0.10088235902020207
ENSMUST00000066384,0.14007205909841836,0.32024771553075276
ENSMUST00000078527,0.7102998737018852,0.19327722184586443
ENSMUST00000112516,0.09409260962366771,0.04568763501036895
ENSMUST00000169095,0.06954424295450737,0.1619417543945371
ENSMUST00000217381,4.257926863953592,6.010733339457855
ENSMUST00000014174,0.07709578230012094,0.07103868847576221
ENSMUST00000028355,0.08283139816687698,0.25033272884519264
ENSMUST00000051773,0.2837387548079303,0.1280922812951879
ENSMUST00000064775,0.13355873171916155,0.14421537755181796
ENSMUST00000088454,0.27651245154829646,0.16234118557712096
ENSMUST00000172278,0.03202310817131025,0.1835123772743093
ENSMUST00000021420,0.34081770766212627,0.07626735905885557
ENSMUST00000028123,0.03112192473132337,0.05199231291868208
ENSMUST00000057188,0.15117282928282183,0.0989547737252466
ENSMUST00000072899,0.11325710369833218,0.057956098389343465
ENSMUST00000087950,0.1388328722115585,0.14744881892842673
ENSMUST00000093110,0.04296056177764165,0.09131640346894263
ENSMUST00000109546,0.18176728807674356,0.07021129632559278
ENSMUST00000109935,0.07275826647586266,0.39422902139579835
ENSMUST00000182056,0.11896033672933821,0.3383959291742188
ENSMUST00000026466,0.47988182606669383,0.3049513863527066
ENSMUST00000029297,0.34550685104149753,0.49556472759096704
ENSMUST00000035083,0.07156675624361376,0.2364068644080944
ENSMUST00000043577,0.21615214515897996,0.2132711648623794
ENSMUST00000050027,1.038584778633866,1.0415975483124575
ENSMUST00000012587,0.10724303329171375,0.10598090166014588
ENSMUST00000020040,0.6810125261277875,0.6073092244241873
ENSMUST00000053922,0.10384024456482999,0.26565063930354665
ENSMUST00000092155,0.10866358258614452,0.1856800582621109
ENSMUST00000102665,0.2217775641825375,0.13834592731339496
ENSMUST00000179526,0.1664018962947651,0.10702728952477729
ENSMUST00000037294,0.07963285504947692,0.08806511283499834
ENSMUST00000042850,0.3000051514185963,0.18721225229426885
ENSMUST00000058787,0.10601770440907957,0.09535512408108324
ENSMUST00000085164,0.030999514147629977,0.02929811374750572
ENSMUST00000095037,1.2458499557459632,0.12177901950376195
ENSMUST00000109104,0.03356756584154254,0.06179837817745464
ENSMUST00000023670,0.08643730711694604,0.15680115103082462
ENSMUST00000045374,0.04073254354226985,0.202908692590343
ENSMUST00000095550,0.5357905601087233,0.2927526947730119
ENSMUST00000100676,0.09900798427256846,0.2162416101621647
ENSMUST00000103426,0.141933620090237,0.23574641795634904
ENSMUST00000107377,0.0497900506308734,0.09746392170970411
ENSMUST00000221470,0.3133551773709498,0.865047819127615
ENSMUST00000074372,0.2835708005232529,0.1275542169666632
ENSMUST00000114468,0.05030364139421577,0.08302673622255301
ENSMUST00000116304,0.08808788008875999,0.06546929049451294
ENSMUST00000021770,0.24938588508465576,0.0892855707884456
ENSMUST00000034533,0.06248840357470055,0.028436230295827224
ENSMUST00000069334,0.14527446102628516,0.12590336588353646
ENSMUST00000079788,0.02824921664588099,0.08456675843844765
ENSMUST00000090461,0.049388697607637505,0.11233053915203081
ENSMUST00000102534,0.028154417020447787,0.03942559500668749
ENSMUST00000019994,0.0626420510836014,0.038066076537810765
ENSMUST00000027083,0.10856121597091968,0.17359849256475623
ENSMUST00000033919,0.15192027536880978,0.19738020093471914
ENSMUST00000056442,0.04708224609322563,0.04793670651005084
ENSMUST00000070375,0.11575436658369426,0.08324317500776571
ENSMUST00000026917,0.0610579207763557,0.08728378633021103
ENSMUST00000162098,0.3424163535125331,0.264221888667588
ENSMUST00000164639,0.2571838989326686,0.05244608326501922
ENSMUST00000168630,0.08419599164219481,0.12489683222381716
ENSMUST00000115323,0.01697443680770004,0.09814742906900131
ENSMUST00000176129,0.08233304906133943,0.03474228768767032
ENSMUST00000034927,0.13634288794419216,0.1487302527159164
ENSMUST00000039630,0.0350625190627412,0.0821407864673437
ENSMUST00000054095,0.047086555926261466,0.09154297765268833
ENSMUST00000063433,0.09016873680853614,0.2217284538672914
ENSMUST00000066060,0.17849850299359324,0.08248551010347739
ENSMUST00000077524,0.05352627881474358,0.09693318938936532
ENSMUST00000085374,0.005430401546858579,0.11402179748107405
ENSMUST00000142118,0.1674694024320236,0.26819893571735604
ENSMUST00000145302,0.12727812085770954,0.05244699101795011
ENSMUST00000106663,0.027628052626174335,0.029698057108266455
ENSMUST00000002765,0.14622247020264734,0.0915600672641326
ENSMUST00000025404,0.03629006839639089,0.3743788458368933
ENSMUST00000028663,0.025315225221817395,0.09515152492636149
ENSMUST00000057849,0.14923987086079668,0.0893319152509198
ENSMUST00000106437,0.12728170329616287,0.0741968171371826
ENSMUST00000160810,0.6317420958887682,0.5742162699989309
ENSMUST00000058692,0.14774458353059325,0.14426002366855706
ENSMUST00000060369,0.036216460482556896,0.057739432674964904
ENSMUST00000080780,0.20136560720014765,0.20129465504683153
ENSMUST00000081265,0.4292989192996167,0.10935980947370132
ENSMUST00000107968,1.1831055071967003,1.2120131499832827
ENSMUST00000000188,0.057796737828172844,0.07511785322935562
ENSMUST00000000275,0.13393667371479936,0.07141453096439918
ENSMUST00000001867,0.3193816397161137,0.20795188228992978
ENSMUST00000003502,0.028342887715429928,0.0612201755452661
ENSMUST00000003843,0.03389241691568689,0.04565025542843952
ENSMUST00000004774,0.08855660513220785,0.04710024440414647
ENSMUST00000005255,0.1541482718712713,0.06768598791812151
ENSMUST00000012664,0.0894254895937343,0.09841743564477588
ENSMUST00000015712,0.16853358755850267,0.0625032735542009
ENSMUST00000016638,0.09035564177129464,0.355222137015848
ENSMUST00000018842,0.015534945134380746,0.14075737575615568
ENSMUST00000020102,0.035542537385417745,0.05422083110690889
ENSMUST00000020439,0.08966685370411644,0.13006376883190407
ENSMUST00000021004,0.4937641660956338,0.07067593494035161
ENSMUST00000022100,0.2683482611610833,0.31529351370638575
ENSMUST00000022150,0.07611055564191029,0.12793462192897098
ENSMUST00000022622,0.036394187588268186,0.09562126260411417
ENSMUST00000022921,0.17984491465729394,0.11102946606863874
ENSMUST00000023568,0.601067218088631,0.19539396369439951
ENSMUST00000023754,0.0848335458268437,0.08596313113092527
ENSMUST00000024660,0.10795707961123732,0.07188398264493681
ENSMUST00000024755,0.14573007732057813,0.2871397407912232
ENSMUST00000024840,0.040624729091655355,0.05059409247486339
ENSMUST00000024880,0.17841860437050513,0.3946439125591476
ENSMUST00000025497,0.2356346736559713,0.14464686586977296
ENSMUST00000026234,0.051880356226121686,0.09554502775862973
ENSMUST00000027601,0.4062873049631185,0.17495610203820472
ENSMUST00000027849,0.32837865182463144,0.3728040402975459
ENSMUST00000028166,0.04440535575038456,0.06191234245874686
ENSMUST00000028838,0.43091553683967576,0.5338565599428925
ENSMUST00000028883,0.04449553505394617,0.05149523371070648
ENSMUST00000029822,0.29283269291729835,0.4539107107100722
ENSMUST00000030508,0.11056061249125715,0.2765951562106597
ENSMUST00000030568,0.07769796217504778,0.07378436056941762
ENSMUST00000030687,1.5304427466470436,1.499994503566237
ENSMUST00000031017,0.02396821133087586,0.0322698416227667
ENSMUST00000031278,1.032707273410527,1.544003731967197
ENSMUST00000032768,1.4026091484854182,1.7956233059565094
ENSMUST00000033198,0.07257938194078827,0.09644568930256125
ENSMUST00000034026,0.05408746487797796,0.09706632194376602
ENSMUST00000034408,0.15814019760288428,0.09195885995387437
ENSMUST00000034802,0.058227772606638105,0.10003646161258985
ENSMUST00000035014,0.08290060613213036,0.1143140628824787
ENSMUST00000036439,0.09243165179163859,0.027426188415421108
ENSMUST00000036653,0.10210607545069685,0.0988994418998821
ENSMUST00000036992,0.016920128598203684,0.05203096310314626
ENSMUST00000038856,0.21627191831573853,0.07433985286089057
ENSMUST00000039118,0.1552210417533695,0.06212314558817714
ENSMUST00000039366,0.37676137662946246,0.10143754717012408
ENSMUST00000039516,0.23478017990332295,0.16157479416395862
ENSMUST00000040434,0.2108200718577464,0.33296847940744484
ENSMUST00000040576,0.08756256881654638,0.07849879199585617
ENSMUST00000041606,0.7124967006157171,0.5154215855631231
ENSMUST00000041646,0.059326021822305695,0.26508024298139227
ENSMUST00000042158,0.07685560973930773,0.1756750185769204
ENSMUST00000042792,0.5168568059122317,0.6313325122500489
ENSMUST00000043259,0.5877704753180037,0.4641968600615171
ENSMUST00000045706,0.28472352021429975,0.3543036826417562
ENSMUST00000046687,1.6406069462374688,1.2875641917548666
ENSMUST00000047480,0.16519966122535124,0.2337580849564909
ENSMUST00000048289,0.11832609004687214,0.13620926128492988
ENSMUST00000051756,0.10312298586612482,0.16426907809418784
ENSMUST00000052650,0.04199852545504755,0.15768481959970573
ENSMUST00000052708,0.798433390480646,0.5770854344448657
ENSMUST00000052827,0.058785492169332376,0.09015151645268878
ENSMUST00000053068,0.028192119311588486,0.08487881945325977
ENSMUST00000053306,0.4075622611183841,0.7991403040036964
ENSMUST00000053467,0.18855139380872823,0.07047586403773114
ENSMUST00000055776,0.0931843916102471,0.11397507345377855
ENSMUST00000056336,0.10693445245020713,0.10311012895191285
ENSMUST00000056344,0.049643470045831334,0.07907581633195168
ENSMUST00000057503,0.06430210654560502,0.04587746310152986
ENSMUST00000058535,0.08564110477879931,0.2238816692914173
ENSMUST00000059787,0.08963624346038304,0.021947961927966903
ENSMUST00000060225,0.1176159998758585,0.07761124535651868
ENSMUST00000061294,0.029650845939371628,0.05761535626197736
ENSMUST00000061545,0.13855059099100372,0.10711286694078158
ENSMUST00000062356,0.21179169068150067,0.09323083483795523
ENSMUST00000062483,0.12129888382960473,0.4681353739763904
ENSMUST00000063597,0.14200879554616794,0.10857489525557151
ENSMUST00000065196,0.1165459092813451,0.03536268194159612
ENSMUST00000065224,0.10213025857043442,0.17622718117686556
ENSMUST00000066412,0.2766774199422979,0.2867462251432969
ENSMUST00000067020,0.1390964094952819,0.10101361821372937
ENSMUST00000067458,0.11900972883010288,0.07906770203748956
ENSMUST00000068507,0.09475241031667249,0.02437270793407576
ENSMUST00000068952,0.027283119223605986,0.03499952406909865
ENSMUST00000068967,0.10516313438979914,0.13696380046328
ENSMUST00000069360,0.1369612836282157,0.15163994507122144
ENSMUST00000069763,0.18319114905858358,0.058643411927356434
ENSMUST00000069837,0.014267013485363892,0.0
ENSMUST00000070125,0.1679536531781024,0.319198257712496
ENSMUST00000071782,0.1567174664501791,0.11444714438337818
ENSMUST00000071798,0.1608583971858034,0.28244970957767535
ENSMUST00000073957,0.10022793618189746,0.10085932263126704
ENSMUST00000074171,0.30999695570344393,0.09101763929834973
ENSMUST00000074783,0.10787323442103813,0.20868035562081194
ENSMUST00000075994,0.20213995202438306,0.05376003995317926
ENSMUST00000077191,0.5211982301007969,0.1991611365158587
ENSMUST00000078856,0.10932457302334568,0.10294972276885
ENSMUST00000079721,0.14208442690939677,0.20898272099770782
ENSMUST00000080559,0.0390931408167782,0.03455430521253352
ENSMUST00000081574,0.01206197695663021,0.1558106489480389
ENSMUST00000082430,0.10749491283247986,0.20437127262532864
ENSMUST00000084501,0.05549229634036516,0.1676502600905175
ENSMUST00000084628,0.22721240513171653,0.04140715854452084
ENSMUST00000086795,0.09694131601686685,0.14159173250247742
ENSMUST00000087600,0.04646382945786699,0.08138293370009429
ENSMUST00000088677,0.29394593914288525,0.3346165199117657
ENSMUST00000088790,0.23308368608221836,0.2010366852722504
ENSMUST00000089332,0.012741655255652573,0.052293087198223294
ENSMUST00000090813,0.05858866353193604,0.09897761718828305
ENSMUST00000091458,0.1322963929867197,0.20044692020106408
ENSMUST00000091892,0.5227043688719579,0.2869264558291215
ENSMUST00000094018,0.2365463054940685,0.08072157803423456
ENSMUST00000094103,0.21587991117288466,0.07088266259399266
ENSMUST00000095266,0.14430739470224188,0.7393871089170939
ENSMUST00000095712,0.17108858361611426,0.19319540406815905
ENSMUST00000096494,0.46361881156219426,0.3520383219709889
ENSMUST00000099575,0.03894506836792138,0.02672174602496055
ENSMUST00000100070,0.6777454934460694,0.19038781410783612
ENSMUST00000100089,0.06686722725085656,0.0642294771108828
ENSMUST00000100827,0.1938169140991268,0.17441635104023975
ENSMUST00000101197,0.1397165803550603,0.11865224671186049
ENSMUST00000101368,0.24216498268812645,0.37772956378532824
ENSMUST00000102655,0.07813884863563762,0.03391604887753101
ENSMUST00000102765,0.7299665187437582,0.3491317513210662
ENSMUST00000102820,0.22317338399932216,0.20720313861124803
ENSMUST00000102945,0.0708780856814934,0.1415806526080849
ENSMUST00000102976,0.06644982121919409,0.16216729831426444
ENSMUST00000105283,0.0444960523491164,0.03057658191107385
ENSMUST00000108076,0.15745089758716085,0.04035751808081905
ENSMUST00000108271,0.1670703275437138,0.10673549333091717
ENSMUST00000109159,0.12799103469058543,0.11971037522006181
ENSMUST00000109764,0.2611834233085369,0.4233243342595708
ENSMUST00000110510,0.5220101736238899,0.38203084892071226
ENSMUST00000111087,0.09044200598698217,0.20901597843763547
ENSMUST00000112712,0.09048590964115313,0.10085649615323315
ENSMUST00000113054,0.30284030728610783,0.11243924485814664
ENSMUST00000113498,0.054362340599285,0.4019157440667951
ENSMUST00000114893,0.09163683268802428,0.09230492225001508
ENSMUST00000115443,0.13877718992536206,0.17765534570091324
ENSMUST00000116613,0.0797828528701103,0.09241948712915919
ENSMUST00000118661,0.1901909048059989,0.11926790699059155
ENSMUST00000118955,0.03501743083702863,0.6364539248996064
ENSMUST00000119026,0.25305660549551184,0.20369625716583478
ENSMUST00000119310,0.061465433254443654,0.11576823067024448
ENSMUST00000119598,0.4466312887849449,0.5033134447483286
ENSMUST00000120678,0.22373563051955186,0.12459598079733732
ENSMUST00000121021,0.1291619012863177,0.13283127120771784
ENSMUST00000124470,0.08263946433704578,0.03390110785100274
ENSMUST00000124790,0.15109356635989638,0.13544359386338758
ENSMUST00000124825,0.16866332134939124,0.08371581973351436
ENSMUST00000129100,0.1750424107946168,0.12112571062025089
ENSMUST00000131615,0.1904233095563589,0.14320881159382778
ENSMUST00000136205,0.13245178190478366,0.0972366566641035
ENSMUST00000137402,0.11847354969363079,0.19048761351502108
ENSMUST00000139505,0.0982960969661963,0.06339186681350367
ENSMUST00000146253,0.0640458182336373,0.07608514588309148
ENSMUST00000160436,0.28442761094346863,0.40046840082249024
ENSMUST00000160791,0.028157750971454648,0.04731373713108624
ENSMUST00000161263,0.6816085750391331,0.20737890194437927
ENSMUST00000161490,0.06671901732426996,0.1850830863917897
ENSMUST00000162022,0.03593330005492758,0.3276342631130562
ENSMUST00000162757,0.03371216445546919,0.06374740197689253
ENSMUST00000164163,0.6395905235171198,0.35054251866490854
ENSMUST00000167460,0.17494387488751154,0.15824470469068533
ENSMUST00000169693,0.04327634674291086,0.05103069054748745
ENSMUST00000169934,0.3577743110940152,0.1320919761563008
ENSMUST00000171691,2.753173198174808,2.2863671990076124
ENSMUST00000172939,0.11595420545359833,0.1506700001593038
ENSMUST00000173107,0.042213605913979324,0.026254140696000523
ENSMUST00000173533,0.14036924318513447,0.09600638190911882
ENSMUST00000178477,0.1086124881058228,0.1268901961205006
ENSMUST00000179308,0.03634518291038865,0.03625731939858202
ENSMUST00000180488,0.08834238473386632,0.13889504079586168
ENSMUST00000183482,0.023952586857116268,0.029076269440471317
ENSMUST00000199581,0.22310937913074494,0.0707589639896511
ENSMUST00000203775,0.3254148949441409,0.09051628630699457
ENSMUST00000203945,0.049747411502244904,0.30409808968313023
ENSMUST00000205228,0.023120381096575018,0.17654576858159374
ENSMUST00000205251,0.047720458158805566,0.09991860245244036
ENSMUST00000217289,0.13529076661732428,0.09698526931754228
ENSMUST00000217974,0.03657314867701703,0.19856274184289313
ENSMUST00000221025,0.1779905140901573,0.12753239371287506
ENSMUST00000224088,0.12957124067973502,0.1292425084884625
ENSMUST00000224594,0.14677180142387786,0.14116970955349908
ENSMUST00000225962,0.06005031460253999,0.07813445303451844
ENSMUST00000226810,0.09500964073820062,0.09099134976651542
ENSMUST00000229028,0.12595649968419018,0.16124360356391512
ENSMUST00000229885,0.0585750787409804,0.10096980803576917
ENSMUST00000229953,0.4204065647786054,0.2734996929462569
ENSMUST00000233296,0.21891076757352632,0.255547070627364
ENSMUST00000233916,0.09817372662263073,0.09282715229130643
ENSMUST00000237521,0.30730363557128587,0.29912235206392984
ENSMUST00000000910,0.12041832400938593,0.16549845630600177
ENSMUST00000002053,0.0723662275927704,0.03540626516057511
ENSMUST00000015628,0.2833698730439943,0.1505604558011766
ENSMUST00000019906,0.606667060153632,0.05691418439648552
ENSMUST00000021195,0.17308702729243627,0.11941242738951324
ENSMUST00000024858,0.19484072715477924,0.09438784643620333
ENSMUST00000027059,0.09168900848048733,0.05924793925178577
ENSMUST00000027795,0.15905189327051122,0.13397882475213518
ENSMUST00000029633,0.020321528793253767,0.012953912826311219
ENSMUST00000029848,0.14681158892977358,0.13185685773038097
ENSMUST00000030489,0.1341398527935589,0.11441664886413404
ENSMUST00000031037,0.022193349057647162,0.009896496543522745
ENSMUST00000034988,0.09321948715712138,0.11637145429094498
ENSMUST00000044180,0.04257988695917728,0.06604021143245528
ENSMUST00000044297,0.09518302484188154,0.07705567027505499
ENSMUST00000049395,0.0791921500074149,0.10436271612108938
ENSMUST00000049999,0.06585452563927656,0.057003023860312314
ENSMUST00000053491,0.06850014134295493,0.6076610857966281
ENSMUST00000061632,0.17910271651518006,0.1540754980205734
ENSMUST00000066166,0.20826537576628265,0.23484406856320011
ENSMUST00000067741,1.0465692472205794,1.5220872283532911
ENSMUST00000075644,0.12179300944699731,0.20549406819714405
ENSMUST00000079323,0.031374847065575015,0.2954324439108629
ENSMUST00000084650,0.08821298759715658,0.1252301721232423
ENSMUST00000089295,0.08043916196331016,0.10308214523008699
ENSMUST00000091227,0.40785778311815535,0.06080561885201846
ENSMUST00000111288,0.003909113530496546,0.02612617404879502
ENSMUST00000121990,0.6677840974966791,2.07069282702121
ENSMUST00000122120,0.08827330730274432,0.07927078915415982
ENSMUST00000122333,0.08523237856947255,0.1810176301950357
ENSMUST00000124059,0.710074009988217,0.13394729361278077
ENSMUST00000124071,0.35830322500435025,0.2734678774658696
ENSMUST00000133268,0.11197792505456498,0.36986695980929335
ENSMUST00000136810,0.05740839205229837,0.03718798186437227
ENSMUST00000173014,0.07058294646302576,0.09157701481325521
ENSMUST00000173932,0.5675464756757056,0.11101055624100103
ENSMUST00000173985,0.13624581899392296,0.1917392865662806
ENSMUST00000187510,0.06121547777712122,0.12574785959769913
ENSMUST00000189022,0.46367333756166973,0.4590010704300744
ENSMUST00000194514,0.19742738558001036,0.11231800131614508
ENSMUST00000208932,0.129650282158779,0.06576911123419499
ENSMUST00000228188,0.07664778165911024,0.00874832622760243
ENSMUST00000228435,0.0881723211854345,0.2104957370619501
ENSMUST00000000253,0.090682280363105,0.1497513435325
ENSMUST00000035020,0.07867529567405143,0.24464439926491469
ENSMUST00000063140,0.07174255864378333,0.07620879779490188
ENSMUST00000109431,0.0369560704543879,0.0657234758940892
ENSMUST00000118578,0.1248846575939269,0.13601337266588717
ENSMUST00000151015,0.11550289028907151,0.1277248435272042
ENSMUST00000161255,0.11166438804090964,0.11710457197820846
ENSMUST00000218060,0.10130811518520405,0.008176170584521648
ENSMUST00000050551,0.027029924872876962,0.024394262017633842
ENSMUST00000075764,0.13787449398429336,0.0763083829184935
ENSMUST00000029441,3.2030926936520068,1.6607269366683142
ENSMUST00000022023,0.10553327211704955,0.14848985778608853
ENSMUST00000033730,0.12900675278004733,0.21018641688638529
ENSMUST00000034592,0.02091370438981992,0.043703578352962826
ENSMUST00000044306,0.02619815458457794,0.024711444740056016
ENSMUST00000046870,0.018719659655978143,0.0348278804205182
