,withNA,noNA
ENSMUST00000054819,0.7052765963945169,0.14569458032201504
ENSMUST00000057645,0.11192940013369486,0.026027572806868744
ENSMUST00000059650,0.2675787398624913,0.09329985470580628
ENSMUST00000067841,0.22746444821622838,0.19152262215896512
ENSMUST00000070323,0.055384720499547443,0.1300312503199382
ENSMUST00000071281,0.11461171234889786,0.21708558225790517
ENSMUST00000101120,0.17483759388449546,0.2571819461594432
ENSMUST00000109964,0.12454442227398778,0.16858222118879806
ENSMUST00000114553,0.1159723605802064,0.2558425753404143
ENSMUST00000152412,0.23338284859044178,0.5770539300086417
ENSMUST00000159365,0.04953920963484137,0.19063893457196157
ENSMUST00000175965,0.13361774102103596,0.10159097177159426
ENSMUST00000196378,0.32756803494429093,0.2643302945187127
ENSMUST00000228095,0.24526858169643492,0.21588491898384143
ENSMUST00000000219,0.1616551846292838,0.17234689611270573
ENSMUST00000035577,0.08973147129648784,0.08116626974830438
ENSMUST00000060943,0.15274042739666222,0.10392056051503844
