,withNA,noNA
ENSMUST00000054883,0.6208853473112199,0.5649780041955118
ENSMUST00000059562,0.1620495615818188,0.1132573687926719
ENSMUST00000062528,0.024095260576584156,0.18309562557601114
ENSMUST00000063278,0.05105182927359872,0.13368730423523545
ENSMUST00000070748,0.02694320849259622,0.07448713277659673
ENSMUST00000077962,0.02764216804414868,0.06266373013902289
ENSMUST00000084615,1.140221705236836,0.7450363048945783
ENSMUST00000093852,0.06274755503945131,0.024618635693539035
ENSMUST00000099151,0.08748726680895942,0.07839032892395055
ENSMUST00000107570,0.14359352222548266,0.1436250994395434
ENSMUST00000109424,0.14092004320333337,0.15591056533943126
ENSMUST00000111063,0.02868679819183219,0.1442761546530652
ENSMUST00000111332,0.02314115345545513,0.05578512811992575
ENSMUST00000113453,0.07101429519192402,0.17775898611555868
ENSMUST00000119068,0.05319093965192566,0.15730053980386044
ENSMUST00000128904,0.0984358336174898,0.6141002106124559
ENSMUST00000139906,0.23990068435286752,0.18813081764992562
ENSMUST00000140626,0.32186486661686003,0.22497070597895497
ENSMUST00000146497,0.17430120172115726,0.24963750137343663
ENSMUST00000162899,0.503417126528756,0.04520777402917054
ENSMUST00000167199,0.1077076449240682,0.05937240879107653
ENSMUST00000169470,0.02772463295544011,0.026703265348704094
ENSMUST00000176383,0.0643585573667325,0.10763548240340634
ENSMUST00000176438,0.030401155013753647,0.017937819565293663
ENSMUST00000184666,0.07643239158885874,0.2054557038965282
ENSMUST00000186458,0.06193679828056108,0.12168011502175499
ENSMUST00000191829,0.04861491781944557,0.05018916207009977
ENSMUST00000206034,0.034655405833168194,0.07919878859210863
ENSMUST00000219723,0.2854970440788872,0.30247992176150784
ENSMUST00000234410,0.032609580791642306,0.05143301769464695
ENSMUST00000028689,0.17758548398996088,0.20749641545965405
ENSMUST00000044278,0.12728939279756063,0.3062985227720044
ENSMUST00000159359,0.08606464736219462,0.11485722358657165
ENSMUST00000160777,0.03132621164104977,0.043576826420299135
ENSMUST00000210209,0.26099797301993216,0.6161969558156681
ENSMUST00000060125,0.08751072930167247,0.08325602791375311
ENSMUST00000061601,0.12117970456990962,0.07377423028391461
ENSMUST00000095784,0.12295913929931586,0.041777877077035036
ENSMUST00000109191,0.19860513535465488,0.2240338208490242
ENSMUST00000139064,0.014340213617305168,0.1556036924264259
ENSMUST00000189828,0.09942288692983087,0.13237801573490207
ENSMUST00000022246,0.1895958068369346,0.21618684785836612
ENSMUST00000035471,0.10643571336967303,0.22957521486947952
ENSMUST00000058714,0.19083657635217907,0.15428147113335042
ENSMUST00000063918,0.18192005251495408,0.09452541512668924
ENSMUST00000105287,0.06121921596743744,0.12906079880161328
ENSMUST00000053017,0.06348023989118147,0.10922085781488151
ENSMUST00000078880,0.03469819514744095,0.07209736723401192
ENSMUST00000081654,0.10881475010635773,0.06559370798256352
ENSMUST00000093944,0.11374393846932755,0.13248895079534956
ENSMUST00000000033,0.12959301915322255,0.17014467822712181
ENSMUST00000016231,0.883992180890301,0.7230545526019225
ENSMUST00000018614,0.10554017758510836,0.14487972205625096
ENSMUST00000039987,0.5955180120108984,0.18299321613151803
ENSMUST00000087176,0.18545597697927232,0.13978927838493307
ENSMUST00000089215,0.06836218148603375,0.20168299038547136
ENSMUST00000169486,0.11376231218011308,0.14859836549053362
ENSMUST00000175898,0.10875262780607331,0.3630286428637916
ENSMUST00000176161,0.1241106091440518,0.2534785923715563
ENSMUST00000028389,0.04965825556447615,0.11183239365066724
ENSMUST00000032902,0.36657809580003375,0.5185220921930891
ENSMUST00000049272,0.12348649519360211,0.1343031028586336
ENSMUST00000050519,0.14093764335207756,0.17470561963572262
ENSMUST00000090473,0.6628762968451489,0.40720317642049514
ENSMUST00000109621,0.31536024932877565,0.34393555323394714
ENSMUST00000114904,0.037285617847565296,0.11335975319894473
ENSMUST00000096012,0.14399965127739128,0.4789569744378566
ENSMUST00000173539,0.059803800851721226,0.08206618024727408
ENSMUST00000228307,0.08399797387241585,0.0973243243977209
ENSMUST00000230532,0.7940974782135075,0.26929073885017646
ENSMUST00000028188,0.8280555292364209,0.2558572316839676
ENSMUST00000064405,0.41280449917648937,0.5516585167969454
ENSMUST00000005815,0.2142936803795548,0.048384509687531566
ENSMUST00000027988,0.2270665606144204,0.0103774378520887
ENSMUST00000030025,0.09021916449614721,0.016565412687071603
ENSMUST00000039631,0.09827734487947831,0.09503378285532156
ENSMUST00000066384,0.5898433613209039,0.30934583301847735
ENSMUST00000078527,0.6248649805909018,1.0580823318703314
ENSMUST00000112516,0.1097072756889805,0.030115846867505975
ENSMUST00000169095,0.058968830121947154,0.13753580263643753
ENSMUST00000217381,0.08483898337067707,0.343693632839207
ENSMUST00000014174,0.07346734389520579,0.1951735482725522
ENSMUST00000028355,0.040907512789868615,0.09346371344570943
ENSMUST00000051773,0.04023835200521526,0.17806518071921681
ENSMUST00000064775,0.05686004577982779,0.0819974526482353
ENSMUST00000088454,0.07329054822083278,0.1141478001998201
ENSMUST00000172278,0.021430237562386927,0.02239886684466397
ENSMUST00000021420,0.01691019420835115,0.05059522400192002
ENSMUST00000028123,0.05173545714948911,0.13452983360521864
ENSMUST00000057188,0.18868144738819614,0.058832361261012066
ENSMUST00000072899,0.02808401584675852,0.05092589085524245
ENSMUST00000087950,0.03402569232799276,0.08106003023245614
ENSMUST00000093110,0.31473227823489164,0.07360703436439855
ENSMUST00000109546,0.12832946316138413,0.19813681939939934
ENSMUST00000109935,0.05921417140158538,0.08411463726927067
ENSMUST00000182056,0.24748683065239332,0.24700138025279583
ENSMUST00000026466,0.05181854130079138,0.08283296049448068
ENSMUST00000029297,0.05089158091491624,0.0973330357809386
ENSMUST00000035083,0.09967223443432571,0.1323422832427942
ENSMUST00000043577,0.09168910181544648,0.06350446664829838
ENSMUST00000050027,0.2432985565313899,0.5041927946428765
ENSMUST00000012587,0.10845148496770479,0.08098692006367134
ENSMUST00000020040,0.3027205918347145,0.29285276453030684
ENSMUST00000053922,0.2354825735182933,0.04016493648388092
ENSMUST00000092155,0.17974144864497327,0.2556655170343949
ENSMUST00000102665,0.8617851335162389,1.5039220919372094
ENSMUST00000179526,0.06770305374424923,0.20259483194261246
ENSMUST00000037294,0.05793052583803106,0.050826191499032926
ENSMUST00000042850,0.4753579089649882,0.2271914279711663
ENSMUST00000058787,0.24180339556298855,0.04035966078327995
ENSMUST00000085164,0.05271861271354423,0.18999532516558962
ENSMUST00000095037,0.03628748732872601,0.17134797741129487
ENSMUST00000109104,0.05589372769622596,0.037520044424352784
ENSMUST00000023670,0.05790394942428196,0.06205658638551777
ENSMUST00000045374,0.14280391222992317,0.10378941783358948
ENSMUST00000095550,0.37506828801897907,0.4202071611376171
ENSMUST00000100676,0.078289291999284,0.10915429157407491
ENSMUST00000103426,0.15693303395210037,0.046212361216640935
ENSMUST00000107377,0.014296164298777657,0.12222858570962418
ENSMUST00000221470,0.10456114188043039,0.1018416273648876
ENSMUST00000074372,0.05614303741250014,0.08186291669293792
ENSMUST00000114468,0.08452688767456364,0.060771154752041125
ENSMUST00000116304,0.09163924967086902,0.2175430557092261
ENSMUST00000021770,0.13111906533783754,0.10022102998572333
ENSMUST00000034533,0.2942713713416076,0.030423100054908433
ENSMUST00000069334,0.2612191464980118,0.141270532109099
ENSMUST00000079788,0.12846357375098735,0.11454584564242715
ENSMUST00000090461,0.06220741916314819,0.1352635808403676
ENSMUST00000102534,0.05223792459811901,0.06652145846967028
ENSMUST00000019994,0.4126894126310673,0.10486605157491623
ENSMUST00000027083,0.21237965428309016,0.0745861038231672
ENSMUST00000033919,0.1015955883350272,0.23983634094674477
ENSMUST00000056442,1.1006514175937288,0.19611950654719743
ENSMUST00000070375,0.17959674282756252,0.22268403579244206
ENSMUST00000026917,3.039730820189762,2.444507492589765
ENSMUST00000162098,0.24021901687349848,0.25847895550497063
ENSMUST00000164639,0.14979335308354044,0.04216129708559312
ENSMUST00000168630,0.06167923322841036,0.13355473694032977
ENSMUST00000115323,0.12101422976927197,0.16605939104808923
ENSMUST00000176129,0.024749474843484144,0.14600010409190564
ENSMUST00000034927,0.12389955376095009,0.051778340065880425
ENSMUST00000039630,0.062168095472544635,0.08597201901874328
ENSMUST00000054095,0.2968450097885537,0.12394497772090594
ENSMUST00000063433,0.18812232319185185,0.09768902144992772
ENSMUST00000066060,0.4909361840579557,0.2015111649623088
ENSMUST00000077524,0.07027189528323034,0.08180771256418942
ENSMUST00000085374,0.042342934807259355,0.22359973167793593
ENSMUST00000142118,0.13640448648937867,0.1167012085387922
ENSMUST00000145302,0.15779203942302583,0.09788034452299661
ENSMUST00000106663,0.04786383176273509,0.09721752652259134
ENSMUST00000002765,0.14101153186813858,0.11911988243862166
ENSMUST00000025404,0.07948302432694279,0.18428391414507478
ENSMUST00000028663,0.14346882934847618,0.0788427451306543
ENSMUST00000057849,0.13596790322430252,0.1979264402098887
ENSMUST00000106437,0.07860972449628711,0.0484492904289483
ENSMUST00000160810,0.3064794407969149,0.17359859717713333
ENSMUST00000058692,0.33863259852708194,0.08971583335698531
ENSMUST00000060369,0.02738261684053724,0.037021713592134554
ENSMUST00000080780,0.041826484757441294,0.072888695894698
ENSMUST00000081265,0.1762235854980793,0.3326790156780171
ENSMUST00000107968,2.004460569411443,2.827155598246995
ENSMUST00000000188,0.031083259237281752,0.07586672802667596
ENSMUST00000000275,0.0894481393608249,0.19136264035058898
ENSMUST00000001867,0.13480227540288758,0.2876295307356826
ENSMUST00000003502,0.1497750916770097,0.08730975093522612
ENSMUST00000003843,0.061254921660028425,0.026575442496592612
ENSMUST00000004774,0.040446662392549,0.01179767403385217
ENSMUST00000005255,1.5118402270090143,1.1872063385909326
ENSMUST00000012664,0.19887794013275725,0.19795584141167144
ENSMUST00000015712,0.025357354853812693,0.3654768542541269
ENSMUST00000016638,0.09178527988568765,0.020043335851887674
ENSMUST00000018842,0.15656490244877097,0.2390050975336826
ENSMUST00000020102,0.0391996883136854,0.04699492702967743
ENSMUST00000020439,0.051305076004431925,0.07406402122654203
ENSMUST00000021004,0.035348991682429984,0.02651302219465545
ENSMUST00000022100,0.09686742960950921,0.11683298971260515
ENSMUST00000022150,0.03506341321093477,0.4407705585960661
ENSMUST00000022622,0.032614315805238756,0.09402149814861248
ENSMUST00000022921,0.15790011840562873,0.20141107769749844
ENSMUST00000023568,0.3868862943171096,0.3486675387635237
ENSMUST00000023754,0.11329633030861207,0.0582639503959281
ENSMUST00000024660,0.05352373138001549,0.03195040065169552
ENSMUST00000024755,0.10245505231326503,0.10155417177043746
ENSMUST00000024840,0.05288588573438814,0.13331991209659805
ENSMUST00000024880,0.10997260322265975,0.3063946176805502
ENSMUST00000025497,0.16424471638148505,0.1738641570629055
ENSMUST00000026234,0.013594862389343909,0.06972967265114417
ENSMUST00000027601,0.1431514399410689,0.02754763884442429
ENSMUST00000027849,0.16450119388222947,0.30372017723686223
ENSMUST00000028166,0.13033483157321268,0.305330484856935
ENSMUST00000028838,0.4567157335021953,0.511099822310354
ENSMUST00000028883,0.09591520433369553,0.224031699517903
ENSMUST00000029822,0.23450256261525984,0.26845887467086066
ENSMUST00000030508,0.048899224164754077,0.06963924918511355
ENSMUST00000030568,0.11979545187926538,0.17924857593553245
ENSMUST00000030687,0.11498101026596222,0.23706395888395115
ENSMUST00000031017,0.08988003527349059,0.050383884239923404
ENSMUST00000031278,2.35832594128125,4.813114141140933
ENSMUST00000032768,0.5433450623417764,0.04836640122015528
ENSMUST00000033198,0.047742194991362466,0.09759732948550133
ENSMUST00000034026,0.16131529063024808,0.1097960975392127
ENSMUST00000034408,0.09040118495020547,0.025321460475995844
ENSMUST00000034802,0.07466819773274638,0.01866409546253588
ENSMUST00000035014,0.11678796871944012,0.06621850834898646
ENSMUST00000036439,0.6500428624031471,0.46169897764886464
ENSMUST00000036653,0.11440596053049103,0.41505893088890405
ENSMUST00000036992,0.04714327108231871,0.1020207487778986
ENSMUST00000038856,0.1408232360417641,0.0035163565182175977
ENSMUST00000039118,0.05236947501131282,0.07287347710298549
ENSMUST00000039366,0.2816915030230986,0.374201542053804
ENSMUST00000039516,0.3323190822895364,0.08369070765805853
ENSMUST00000040434,0.07849228816847528,0.07732895640713082
ENSMUST00000040576,0.11865176670690565,0.07837636320914453
ENSMUST00000041606,0.05144336633100908,0.1763168906937376
ENSMUST00000041646,0.10811927749876192,0.09219250194855559
ENSMUST00000042158,0.04888680655199487,0.1450040352795597
ENSMUST00000042792,0.09658170255977343,0.292483713513519
ENSMUST00000043259,0.24159502118181717,0.1819633634734427
ENSMUST00000045706,0.1372938310854057,0.03287637227874993
ENSMUST00000046687,0.08656402287294432,0.18126278628749548
ENSMUST00000047480,0.1435772741738797,0.24817431174783727
ENSMUST00000048289,0.11339830725824124,0.14127770392679617
ENSMUST00000051756,0.06649203967361382,0.031048319993912065
ENSMUST00000052650,0.11635336688953886,0.16114184173839896
ENSMUST00000052708,0.626194629419961,0.514092524201487
ENSMUST00000052827,0.16306415822400863,0.1368330671918746
ENSMUST00000053068,0.026455073787400415,0.14597536916317158
ENSMUST00000053306,0.5577987820716671,0.5013768288641492
ENSMUST00000053467,2.6053775254988105,2.7695250418401365
ENSMUST00000055776,0.08274644787176287,0.08384114811035637
ENSMUST00000056336,0.04606180973135649,0.05335429283244181
ENSMUST00000056344,0.30898034928052664,0.005711567490385542
ENSMUST00000057503,0.08152176158951116,0.04372567145273149
ENSMUST00000058535,0.09289315072187636,0.05718644796821547
ENSMUST00000059787,0.08216198606510688,0.25929944830362406
ENSMUST00000060225,0.12004051333524947,0.1805502858434493
ENSMUST00000061294,0.1571079218014358,0.2073953496608582
ENSMUST00000061545,0.7558537794891979,0.585884122952294
ENSMUST00000062356,0.07831603729036037,0.023892576360969198
ENSMUST00000062483,0.17737078254987076,0.20167737956086199
ENSMUST00000063597,0.037985675730873206,0.09186558076780894
ENSMUST00000065196,0.09169745589158676,0.15345057253656974
ENSMUST00000065224,0.07200574578858675,0.0448314055985039
ENSMUST00000066412,0.07726597778616545,0.13282163078229373
ENSMUST00000067020,0.10382949658702394,0.05224628275082767
ENSMUST00000067458,0.1912506930696914,0.20646806646351648
ENSMUST00000068507,0.08906446402451616,0.09931851126658829
ENSMUST00000068952,0.28744810721366965,0.10454476707253497
ENSMUST00000068967,0.058452495310508105,0.037208714624596136
ENSMUST00000069360,0.07459404554061413,0.058007801787083015
ENSMUST00000069763,0.08438266224141906,0.05989287855617081
ENSMUST00000069837,0.01481262223796419,0.03586948622734305
ENSMUST00000070125,0.08021180470476529,0.11421996042412531
ENSMUST00000071782,0.027384940029439534,0.031782007804296374
ENSMUST00000071798,0.0914301700741675,0.10202887813090794
ENSMUST00000073957,0.03807846740657285,0.03973246064446114
ENSMUST00000074171,0.17084613415608968,0.20668895582316782
ENSMUST00000074783,0.10370912903376274,0.07211697162464349
ENSMUST00000075994,0.15437654246957966,0.42297854571779264
ENSMUST00000077191,0.08330299702178824,0.31109492679654316
ENSMUST00000078856,0.10369091909299005,0.14876239757739598
ENSMUST00000079721,0.054142502700770805,0.04200301103303354
ENSMUST00000080559,0.024401524766887176,0.04646030526673041
ENSMUST00000081574,0.08274515358065604,0.08717086086369596
ENSMUST00000082430,0.11968603491594568,0.05635313122255544
ENSMUST00000084501,0.2504930733437989,0.22288267660462505
ENSMUST00000084628,0.11623714905497147,0.1442888981322255
ENSMUST00000086795,0.06571570964228975,0.14063586576358514
ENSMUST00000087600,2.525138287027979,3.9629770831132087
ENSMUST00000088677,0.13390937613848394,0.15102106300086315
ENSMUST00000088790,0.08962308682490114,0.11161489792954885
ENSMUST00000089332,0.0549387510321246,0.016771526648245508
ENSMUST00000090813,0.005593649729457569,0.036141434403022886
ENSMUST00000091458,0.24015703267193764,0.1992234178937126
ENSMUST00000091892,1.2107944017018586,0.6718227302400434
ENSMUST00000094018,0.22798905758283475,0.051963029992671994
ENSMUST00000094103,0.16958275434871803,0.250786605785692
ENSMUST00000095266,0.0497632937630252,0.07271553024878627
ENSMUST00000095712,0.10092127821659772,0.043362654845874704
ENSMUST00000096494,0.19180682600796597,0.2531963003445401
ENSMUST00000099575,0.48406474977470587,0.7946689461997949
ENSMUST00000100070,1.000486427869515,0.2606389328387516
ENSMUST00000100089,0.36403951201629575,0.008104037268225249
ENSMUST00000100827,0.10616263354081895,0.16720320581336334
ENSMUST00000101197,1.9491610729878557,0.9762832892065619
ENSMUST00000101368,0.107438042106372,0.1628262798927721
ENSMUST00000102655,0.050429617834140655,0.027546270338249586
ENSMUST00000102765,0.10803305068145994,0.07691479442430743
ENSMUST00000102820,0.09840230449783538,0.1587684844205982
ENSMUST00000102945,0.1433687474428558,0.1702419275379295
ENSMUST00000102976,0.26457448516857873,0.09426245169470741
ENSMUST00000105283,0.10011098210688586,0.13375949131656528
ENSMUST00000108076,0.6019259065073415,0.1207768207643135
ENSMUST00000108271,0.11885316459662648,0.06301494692664289
ENSMUST00000109159,0.26354029936948825,0.22007731753063745
ENSMUST00000109764,0.36087878339166946,0.6002195335405284
ENSMUST00000110510,0.14909914340258307,0.14758295695490842
ENSMUST00000111087,0.1134713472015554,0.03437501888533408
ENSMUST00000112712,0.09286420998804587,0.15056727244075147
ENSMUST00000113054,0.11958539431057652,0.18756257580620345
ENSMUST00000113498,0.13893723127317678,0.19634353391725118
ENSMUST00000114893,0.08004500383450404,0.26885212534055586
ENSMUST00000115443,0.1266393261335099,0.051461550948352246
ENSMUST00000116613,0.14458019256780646,0.14179136370780723
ENSMUST00000118661,0.06985269817855773,0.10726977836170423
ENSMUST00000118955,0.6572216659072618,0.04717020528294653
ENSMUST00000119026,0.09871341060211837,0.04504065997926483
ENSMUST00000119310,0.030914156029762385,0.09066069257300907
ENSMUST00000119598,0.06659902738165659,0.07053381022601977
ENSMUST00000120678,0.4866497048280943,0.35179603178097474
ENSMUST00000121021,0.08585119925189148,0.07238216577477989
ENSMUST00000124470,0.1349588553708359,0.04508625254411276
ENSMUST00000124790,0.07406255837855892,0.045733949601281465
ENSMUST00000124825,0.07538568696396133,0.05015165640255671
ENSMUST00000129100,0.07044953399679937,0.07572643306371965
ENSMUST00000131615,0.06868936049570179,0.04555992112182582
ENSMUST00000136205,0.12103351872173572,0.1287913972387405
ENSMUST00000137402,0.10816121043014333,0.19912206404083782
ENSMUST00000139505,0.10058777909912694,0.017297106429625057
ENSMUST00000146253,0.024822891294818752,0.0
ENSMUST00000160436,0.07441340415907806,0.2152692321791834
ENSMUST00000160791,0.061512979499879765,0.0755387276221175
ENSMUST00000161263,0.0945985626756424,0.04753299724021803
ENSMUST00000161490,0.16808999538610772,0.09913447224654658
ENSMUST00000162022,0.04782415171732714,0.040938191398410366
ENSMUST00000162757,0.04314375435349304,0.1263585529933944
ENSMUST00000164163,0.7735168027704973,0.9365613957282294
ENSMUST00000167460,0.06184228551531541,0.09837627858852142
ENSMUST00000169693,0.06527575839128717,0.0747432587568826
ENSMUST00000169934,0.10191388689712579,0.04828439229743886
ENSMUST00000171691,0.40254986558058814,0.1043941967218936
ENSMUST00000172939,0.04455350688458213,0.02364270335665333
ENSMUST00000173107,0.04605532258113104,0.09604689345358164
ENSMUST00000173533,0.5236823155312247,0.47389749386835894
ENSMUST00000178477,0.06674169748659574,0.1746785226002038
ENSMUST00000179308,0.03854421326920426,0.08073375120517727
ENSMUST00000180488,0.11723669017633989,0.07708915565833813
ENSMUST00000183482,0.04757099974026051,0.12557352295028992
ENSMUST00000199581,2.864685525257287,1.291575030923875
ENSMUST00000203775,0.06421539594758136,0.020111063456955708
ENSMUST00000203945,0.0942314995423082,0.0711505414854027
ENSMUST00000205228,0.35565813218993886,0.42742187167205203
ENSMUST00000205251,0.08133774239387752,0.041123112290191124
ENSMUST00000217289,0.11749718765861214,0.13810801929503483
ENSMUST00000217974,0.12094794101332063,0.2676889452055273
ENSMUST00000221025,0.20250728909818475,0.3937191229563786
ENSMUST00000224088,0.1990720570234502,0.30201245363063295
ENSMUST00000224594,0.06044571176686774,0.06327201534082273
ENSMUST00000225962,0.08006638043788955,0.13588337423146676
ENSMUST00000226810,0.1173133195381256,0.33624982470551795
ENSMUST00000229028,0.11000350307138351,0.04358692594708538
ENSMUST00000229885,0.09758251374935678,0.08628107591495424
ENSMUST00000229953,0.34504725963555904,0.5820297343986685
ENSMUST00000233296,0.032063019813727674,0.20846884728034318
ENSMUST00000233916,0.07881646448465617,0.04766773466387637
ENSMUST00000237521,0.15973432434913137,0.22359591504332693
ENSMUST00000000910,0.03741633318616359,0.05815648600126798
ENSMUST00000002053,0.2502369837000011,0.13984332857923457
ENSMUST00000015628,0.05170878339033488,0.012932978732442216
ENSMUST00000019906,0.19032511638764696,0.1461188405458106
ENSMUST00000021195,0.09245024479547477,0.07565450330708533
ENSMUST00000024858,0.17615082915853553,0.33240511212503604
ENSMUST00000027059,0.07406005065030366,0.27112019805792925
ENSMUST00000027795,0.0655496139383736,0.0657703539300386
ENSMUST00000029633,0.0086638270416472,0.07010754470814502
ENSMUST00000029848,0.09731809188874502,0.16193044240518434
ENSMUST00000030489,0.10852768100225775,0.10047361290013518
ENSMUST00000031037,0.07346257325009428,0.11889601986161194
ENSMUST00000034988,0.057905331899618516,0.0770489839536713
ENSMUST00000044180,0.15017082937725015,0.04388700443119413
ENSMUST00000044297,0.12985275318118986,0.07816606641725518
ENSMUST00000049395,0.03271221101515878,0.059937339478889004
ENSMUST00000049999,0.22482888334769713,0.18274163069596447
ENSMUST00000053491,0.5009233399718096,0.3133623466314315
ENSMUST00000061632,0.22361169395758151,0.03776295303741198
ENSMUST00000066166,0.2684425842143472,0.14263650109084305
ENSMUST00000067741,0.4014448495172922,0.2602174645407909
ENSMUST00000075644,0.10757579489116395,0.2215298106312295
ENSMUST00000079323,0.012513073570990648,0.020736083646328233
ENSMUST00000084650,0.11088998506182576,0.13422722598027464
ENSMUST00000089295,0.10799388399462342,0.02699096235530682
ENSMUST00000091227,0.62350250476523,0.5427978424123242
ENSMUST00000111288,0.02360512207013969,0.0708700258730377
ENSMUST00000121990,0.054032655546215884,0.034638727607893056
ENSMUST00000122120,0.07396907843415088,0.12584851602329528
ENSMUST00000122333,0.07998938824725113,0.16746634471808433
ENSMUST00000124059,0.7639072427402219,0.24147825692817543
ENSMUST00000124071,0.15518643255810316,0.2917840832067487
ENSMUST00000133268,0.03359689569006921,0.05887749913650566
ENSMUST00000136810,0.046223583726801486,0.07948146688310322
ENSMUST00000173014,0.034028178688475956,0.13609824098369622
ENSMUST00000173932,0.29330234513861586,0.10766712395626157
ENSMUST00000173985,0.35710247880133783,0.45812788697119056
ENSMUST00000187510,0.0632277464308904,0.07243457974529405
ENSMUST00000189022,0.17504644782114367,0.20622247714773675
ENSMUST00000194514,0.05592404754072222,0.11668214366428722
ENSMUST00000208932,0.1279151542635196,0.18157149432241443
ENSMUST00000228188,0.07978519496705208,0.06132503368188695
ENSMUST00000228435,0.12010764093910904,0.22973772868860973
ENSMUST00000000253,0.08974381520594087,0.06730731109566315
ENSMUST00000035020,0.09495030891749702,0.3036641006449425
ENSMUST00000063140,0.09614419113047808,0.17301158487623713
ENSMUST00000109431,0.04669408859552183,0.08209471200581846
ENSMUST00000118578,0.17126148663720328,0.17261622162000703
ENSMUST00000151015,3.625745685179716,1.5087687823378382
ENSMUST00000161255,0.06607295584117373,0.07126399201154475
ENSMUST00000218060,0.07613037181094134,0.0689987257818738
ENSMUST00000050551,0.052306264883048056,0.0185487304582651
ENSMUST00000075764,0.17058268917508682,0.07063149209176241
ENSMUST00000029441,0.7407234937010831,0.4443938101021858
ENSMUST00000022023,0.14684752532730633,0.026618281898646283
ENSMUST00000033730,0.14166284953000818,0.08414306731246156
ENSMUST00000034592,0.10008347183768494,0.08521233848734179
ENSMUST00000044306,0.015188044661999791,0.0
ENSMUST00000046870,0.03757603701511328,0.05961210215828588
