,withNA,noNA
ENSMUST00000074372,0.054431814007374915,0.027157771654028707
ENSMUST00000114468,0.027781071779132038,0.05586996101721074
ENSMUST00000116304,0.029856686340257454,0.1729059881221681
ENSMUST00000021770,0.2349908686388192,0.11754263693606294
ENSMUST00000034533,0.2831216873019639,0.2733575735003391
ENSMUST00000069334,0.3063819226472043,0.2759402792005245
ENSMUST00000079788,0.06186199346186583,0.06332338351013722
ENSMUST00000090461,0.010825281270514414,0.03156188499891299
ENSMUST00000102534,0.001709916893310661,0.06340157514399553
ENSMUST00000019994,2.2073075374787976,0.4310405540118498
ENSMUST00000027083,2.047814409567113,1.384546367036544
ENSMUST00000033919,0.3637189325289365,0.11555163428121769
ENSMUST00000056442,0.06251897840016539,0.059469981644815186
ENSMUST00000070375,0.14730712134239574,0.2365304168197252
ENSMUST00000026917,0.08791844924244278,0.04377106697331762
ENSMUST00000162098,0.04796600576988697,0.07150407376544209
ENSMUST00000164639,0.14771391945354626,0.1639293497858081
ENSMUST00000168630,0.007738408964542003,0.08083337128474216
ENSMUST00000115323,0.1027262653543419,0.12207786851013656
ENSMUST00000176129,0.004877556419366556,0.30875521241117665
ENSMUST00000034927,0.10289823205252674,0.21615992149428156
ENSMUST00000039630,0.020197973473851858,0.04415260024889182
ENSMUST00000054095,1.4555663879130682,1.0510084283835466
ENSMUST00000063433,0.03442100561719188,0.08439708077300087
ENSMUST00000066060,0.0229993212928366,0.17346974049418015
ENSMUST00000077524,0.09794052558083183,0.23586975546486108
ENSMUST00000085374,0.004188295230698136,0.012285362629210098
ENSMUST00000142118,0.22832276350209915,0.5168942316466433
ENSMUST00000145302,0.1291272451108866,0.06201075371996866
ENSMUST00000106663,0.044241233575851135,0.06114005142271662
ENSMUST00000002765,0.06560605163605461,0.070978785726041
ENSMUST00000025404,0.30550652748251467,0.051036189297584966
ENSMUST00000028663,0.11643044384069033,0.04120830048858936
ENSMUST00000057849,0.1682631193360902,0.15895739666489028
ENSMUST00000106437,0.09198880702867919,0.03108010717291828
ENSMUST00000160810,0.05191883060087593,0.16856017965066566
ENSMUST00000058692,0.8097765965100154,0.9180049448972951
ENSMUST00000060369,0.027850023803873452,0.034687033303750316
ENSMUST00000080780,0.03229800976851147,0.0823715113396552
ENSMUST00000081265,0.04413401654962838,0.14913191071921317
ENSMUST00000107968,0.8725706138743705,0.32156938142052227
ENSMUST00000000188,0.041221830797044154,0.028754194519938332
ENSMUST00000000275,0.7146729873030403,0.4944431324237969
ENSMUST00000001867,0.2111276715701813,0.13807588130168166
ENSMUST00000003502,0.2204367585278545,0.10919894614901508
ENSMUST00000003843,0.0,1.0169116195632542
ENSMUST00000004774,0.08425647621727589,0.080819147408202
ENSMUST00000005255,0.22035446189658123,0.09059791832373953
ENSMUST00000012664,0.08977254840967326,0.07400456179001408
ENSMUST00000015712,0.04889179920945087,0.10140429669916881
ENSMUST00000016638,0.1588859889232862,0.13363322482089007
ENSMUST00000018842,0.25861374617160177,0.050721406759039946
ENSMUST00000020102,0.06852844194280384,0.041498097110671435
ENSMUST00000020439,1.3923838075512562,0.2746154029620359
ENSMUST00000021004,0.05920624744630719,0.059916838167264924
ENSMUST00000022100,0.02681989709838936,0.06295388020446016
ENSMUST00000022150,0.04541894743972111,0.08539417000266093
ENSMUST00000022622,0.033388523277976354,0.02336898758914685
ENSMUST00000022921,0.02440234257551433,0.1988171300220885
ENSMUST00000023568,0.09359659799594318,0.16468060936780105
ENSMUST00000023754,0.030693477653026498,0.14054046150706734
ENSMUST00000024660,0.022338567081703762,0.03853205039287806
ENSMUST00000024755,0.050611606707084124,0.1611187408816658
ENSMUST00000024840,0.0455480314712022,0.1612155895375986
ENSMUST00000024880,1.4611489253443812,0.728391595376076
ENSMUST00000025497,0.04116704461108545,0.08056202882267396
ENSMUST00000026234,0.047500099155379394,0.054231270844258696
ENSMUST00000027601,0.05014771232150476,0.816254812139144
ENSMUST00000027849,0.1468996684110095,0.30612350137423605
ENSMUST00000028166,0.016316983533646478,0.04732307159403983
ENSMUST00000028838,0.033917373757716106,0.19645814167051845
ENSMUST00000028883,0.40407539259891223,0.4099028526147358
ENSMUST00000029822,0.053798700816234765,0.6815786203726851
ENSMUST00000030508,0.011687953915670945,0.11548264849834274
ENSMUST00000030568,0.05114761511196541,0.07115768552820795
ENSMUST00000030687,0.13342953151025388,0.15652583791589775
ENSMUST00000031017,0.0,0.038956903983918226
ENSMUST00000031278,0.5596906816038169,0.27820400184554256
ENSMUST00000032768,1.1918792831611866,0.4186536922193001
ENSMUST00000033198,0.21643707710094678,0.09744063415346463
ENSMUST00000034026,0.29639164276205354,0.054427963470010964
ENSMUST00000034408,0.016088569295635444,0.11714435884032322
ENSMUST00000034802,0.07765882542795867,0.24601251610815497
ENSMUST00000035014,0.07335921092258035,0.018296884572170664
ENSMUST00000036439,0.026972232648531973,0.04691569014145125
ENSMUST00000036653,0.05027924796431397,0.06350589679506491
ENSMUST00000036992,0.08380593129631507,0.016537340002736742
ENSMUST00000038856,0.04325840459185229,0.13243099999240843
ENSMUST00000039118,0.2027708960947304,0.5591939405166423
ENSMUST00000039366,0.030759520128127195,0.00716130225545174
ENSMUST00000039516,0.03657718618125737,0.026027454027851813
ENSMUST00000040434,0.03062787087972107,0.11298730146699387
ENSMUST00000040576,0.02818145626494664,0.1678978921681179
ENSMUST00000041606,0.02541685502860901,0.03191422555316126
ENSMUST00000041646,0.02711249169720933,0.08123644788333143
ENSMUST00000042158,0.20959850181159612,1.0735302077799371
ENSMUST00000042792,0.037028660072630344,0.144623196531779
ENSMUST00000043259,0.08789692436439987,0.13076742536662697
ENSMUST00000045706,0.10963927662442753,0.11826782891315152
ENSMUST00000046687,0.05627229822623262,0.019868514966556738
ENSMUST00000047480,0.11130462193754137,0.09028828261215474
ENSMUST00000048289,0.03412331651282176,0.06835818997442403
ENSMUST00000051756,0.04075214305354865,0.10374282066600432
ENSMUST00000052650,0.05880274056591261,0.08238538934395963
ENSMUST00000052708,0.163012725808647,0.1736478366964978
ENSMUST00000052827,0.18020043945121506,0.11086031360712559
ENSMUST00000053068,0.04871054273506038,0.09953953681851836
ENSMUST00000053306,0.5358165346480314,0.10298958728222862
ENSMUST00000053467,0.019975716367404844,0.03895196938223739
ENSMUST00000055776,0.19172530236334628,0.04808099398446624
ENSMUST00000056336,0.08022329318991142,0.16340764577970565
ENSMUST00000056344,0.04580195588389632,0.08251381675223501
ENSMUST00000057503,0.036833437401247095,0.012879704780495027
ENSMUST00000058535,1.6912696987011955,0.7888615880931905
ENSMUST00000059787,0.09409802662446605,0.12062102278972762
ENSMUST00000060225,0.04824410428979396,0.11442750039569155
ENSMUST00000061294,0.036785799858589374,0.05773395981384454
ENSMUST00000061545,0.5633588114419008,0.804121546826822
ENSMUST00000062356,0.010596616666455326,0.03884290214313784
ENSMUST00000062483,0.06794280608131283,0.21858222213801617
ENSMUST00000063597,0.13031934308088983,0.13995150610762017
ENSMUST00000065196,0.016033773216080117,0.040022002886756
ENSMUST00000065224,0.10997531727567636,0.24672711674772985
ENSMUST00000066412,0.09163624213521229,0.1318064369244966
ENSMUST00000067020,0.05569986245140046,0.06206928221515935
ENSMUST00000067458,0.052155960871521675,0.14308787024696484
ENSMUST00000068507,0.12939163834486342,0.17683125714591102
ENSMUST00000068952,0.018040316142032616,0.10585047353610748
ENSMUST00000068967,0.05658830293789678,0.0758950490455747
ENSMUST00000069360,0.05477579349184745,0.03740622927214988
ENSMUST00000069763,0.09093440830300555,0.09404908829581943
ENSMUST00000069837,0.014822851390650925,0.0178902102137668
ENSMUST00000070125,0.0473938771339603,0.0949531752114598
ENSMUST00000071782,0.016363302688331586,0.10023541939043423
ENSMUST00000071798,0.3543829475106688,0.12062401502196668
ENSMUST00000073957,0.08459896626292208,0.06524170447262562
ENSMUST00000074171,0.4932775368067221,0.24456329266206336
ENSMUST00000074783,0.025986597300218482,0.07926516536376699
ENSMUST00000075994,0.16332145949268612,0.07740281012742173
ENSMUST00000077191,0.06018522839600119,0.14318192259941254
ENSMUST00000078856,0.49411006634053223,0.32379471250645825
ENSMUST00000079721,0.09086920949256112,0.024955967098512527
ENSMUST00000080559,0.022129655616313564,0.16145781845031262
ENSMUST00000081574,0.03831894983015202,0.005026732662335263
ENSMUST00000082430,0.07800533481809543,0.03852581954225798
ENSMUST00000084501,0.11754398786553055,0.04231957199590449
ENSMUST00000084628,0.01968098631558623,0.0
ENSMUST00000086795,0.08432008017641081,0.0728338413378082
ENSMUST00000087600,0.0,0.03233006230347451
ENSMUST00000088677,0.056884546841086174,0.11879451343779246
ENSMUST00000088790,0.14515906209732835,0.1644256133797762
ENSMUST00000089332,0.15451457689061815,0.24665404500421906
ENSMUST00000090813,1.541268416947596,0.7365228421596801
ENSMUST00000091458,0.0468092979374387,0.06778507661059413
ENSMUST00000091892,0.06336911328990649,0.1278752792524735
ENSMUST00000094018,0.03354219353199979,0.10256909018763546
ENSMUST00000094103,0.3038674060670819,0.1969662438937211
ENSMUST00000095266,0.2597973675627172,0.09635346218353404
ENSMUST00000095712,0.06279688522482421,0.11317002439564654
ENSMUST00000096494,0.097832454930547,0.4765886136071436
ENSMUST00000099575,0.059030174059327825,0.0798667682058869
ENSMUST00000100070,0.052092882358470344,0.02706277891279466
ENSMUST00000100089,0.4303287802334573,0.6770557057741232
ENSMUST00000100827,0.06632298332694526,0.17386175648420885
ENSMUST00000101197,0.14699214748885026,0.1401245626764219
ENSMUST00000101368,0.03665448683527437,0.12931783325105453
ENSMUST00000102655,0.019411235706960444,0.06219024975955118
ENSMUST00000102765,0.03471832955458209,0.03609031393111402
ENSMUST00000102820,0.020115509680346966,0.0451485970830314
ENSMUST00000102945,0.15141813772894272,0.11003618927189968
ENSMUST00000102976,0.14284553517486318,0.08219179763058264
ENSMUST00000105283,0.17276456004453422,0.1881148268962662
ENSMUST00000108076,0.04053223395971198,0.16403855248293514
ENSMUST00000108271,0.12428389316283234,0.04702317517650096
ENSMUST00000109159,0.5240197619937664,0.17554437278067844
ENSMUST00000109764,0.0245764435447309,0.05627544191492284
ENSMUST00000110510,0.02422948031975061,0.056409629019287214
ENSMUST00000111087,0.05744921978759179,0.09607827786855604
ENSMUST00000112712,0.02591912086935664,0.012608650186900312
ENSMUST00000113054,0.07679631443589038,0.08855004394394585
ENSMUST00000113498,0.03277769159121889,0.30425452294563204
ENSMUST00000114893,0.06267379939525647,0.07267775777202908
ENSMUST00000115443,0.05451248319555999,0.07857668254052448
ENSMUST00000116613,0.17461987485999603,0.03752894565890436
ENSMUST00000118661,0.16594703890037488,0.21338961832751488
ENSMUST00000118955,0.015981511968516257,0.03021250309127423
ENSMUST00000119026,1.2248899506855944,0.122357805608345
ENSMUST00000119310,0.09225254623583286,0.11369829642708809
ENSMUST00000119598,0.03627938132943895,0.048449662559599364
ENSMUST00000120678,0.10451711595444033,0.048505667304202936
ENSMUST00000121021,0.026691463479880218,0.11065408862588665
ENSMUST00000124470,0.04644412865843546,0.01838498735081855
ENSMUST00000124790,0.22817987139307186,0.7765122977116231
ENSMUST00000124825,0.13115183403921063,0.08654235600196337
ENSMUST00000129100,0.006330279341789857,0.025944173509753924
ENSMUST00000131615,0.006196248611825808,0.026950547885653604
ENSMUST00000136205,0.06213078400569312,0.0690560289447991
ENSMUST00000137402,0.2206081464305616,0.16077898338740476
ENSMUST00000139505,0.01586416665657833,0.032857023566253106
ENSMUST00000146253,0.18473488188056528,0.11506216658673792
ENSMUST00000160436,0.03809523816942863,0.035959844924521665
ENSMUST00000160791,0.27373140466432877,0.05115882162247922
ENSMUST00000161263,2.039925024101803,0.5049818867533369
ENSMUST00000161490,0.05153857550577407,0.052621120086348346
ENSMUST00000162022,0.1446253722494817,0.5722123086618272
ENSMUST00000162757,0.006761719169629966,0.04139814827113407
ENSMUST00000164163,0.3183550405458126,0.7387998492080288
ENSMUST00000167460,0.10638419427433121,0.3268320803321597
ENSMUST00000169693,0.06907489859742763,0.0268015616791848
ENSMUST00000169934,0.03735098532041791,0.0294421839267413
ENSMUST00000171691,0.5034678589307293,0.42243859222300223
ENSMUST00000172939,0.12780014951009128,0.2093688332636576
ENSMUST00000173107,0.0866929744909215,0.03539835459736213
ENSMUST00000173533,0.21962628667277526,0.9396453407458383
ENSMUST00000178477,0.0203069123529416,0.04146265797771408
ENSMUST00000179308,0.13696106562440855,0.042232541270696
ENSMUST00000180488,0.039750030866614196,0.08276999333124106
ENSMUST00000183482,0.03163930058072838,0.11702539626710379
ENSMUST00000199581,0.45733921238797065,0.35450283083484996
ENSMUST00000203775,0.020040821318042183,0.11965458923527286
ENSMUST00000203945,0.05212890408095511,0.05536101365690793
ENSMUST00000205228,0.2950728782796531,0.29615971369559413
ENSMUST00000205251,0.06914515159938503,0.28512442843870095
ENSMUST00000217289,0.15648998652987564,0.15884694538311156
ENSMUST00000217974,0.04555906771951355,0.012256932093901291
ENSMUST00000221025,0.16242704639180336,0.3144814126226527
ENSMUST00000224088,0.6141862451988477,0.7142534499759149
ENSMUST00000224594,0.03903972722701957,0.05585755718488826
ENSMUST00000225962,0.2685097290921625,0.20225773573488612
ENSMUST00000226810,0.03543574993271204,0.04999818557182978
ENSMUST00000229028,0.07100833175169755,0.26840643086981963
ENSMUST00000229885,0.031431263134394524,0.046190234693985116
ENSMUST00000229953,0.049742246529184846,0.013300083435587823
ENSMUST00000233296,0.08866634997532995,0.1324490035467532
ENSMUST00000233916,0.013272323817626521,0.10381261549664057
ENSMUST00000237521,0.06001528411976993,0.14444860316937766
ENSMUST00000000910,0.04080400946592077,0.12344916495769553
ENSMUST00000002053,0.021489548995528365,0.06271973259719561
ENSMUST00000015628,0.0834219024923792,0.09375881800756529
ENSMUST00000019906,0.03994237971745648,0.07110699378877573
ENSMUST00000021195,0.2617384618522004,0.28116830881578875
ENSMUST00000024858,0.1942561749289586,0.08493654930725766
ENSMUST00000027059,0.1093083243218419,0.03817907628050924
ENSMUST00000027795,0.021046618921984263,0.0882963062605018
ENSMUST00000029633,0.036717332056663624,0.031510498172844535
ENSMUST00000029848,0.09403409106419987,0.14151820575059976
ENSMUST00000030489,0.05768023791227129,0.08575966882613424
ENSMUST00000031037,0.019942330603004432,0.06839765753020144
ENSMUST00000034988,0.021042269017296094,0.043079086621088655
ENSMUST00000044180,0.10698797812875699,0.15634802949036153
ENSMUST00000044297,0.04544727293594316,0.14992901062493322
ENSMUST00000049395,0.12646425305139683,0.06089965447423773
ENSMUST00000049999,0.02432122814015749,0.15753305156615516
ENSMUST00000053491,0.09626667800800176,0.15294449242952204
ENSMUST00000061632,0.9608988318690662,0.0444830226896615
ENSMUST00000066166,0.11834997392291144,0.5946368760177695
ENSMUST00000067741,0.21076179901594036,0.27360453064504375
ENSMUST00000075644,0.1231467194843664,0.144006038491555
ENSMUST00000079323,0.10751670765696593,0.1726891943169267
ENSMUST00000084650,0.030399510624196668,0.04651357702015176
ENSMUST00000089295,0.05400221948409638,0.08725159148790769
ENSMUST00000091227,2.290094062517757,1.92424341880506
ENSMUST00000111288,0.008944414358122658,0.015057676610516012
ENSMUST00000121990,0.05730216869667048,0.03952614095887809
ENSMUST00000122120,0.03969087763590608,0.037274252488772
ENSMUST00000122333,1.186713931360309,0.9399201047428604
ENSMUST00000124059,0.20799824615954116,0.15779920836474515
ENSMUST00000124071,0.016405042572450887,0.0635278446688633
ENSMUST00000133268,0.0778114088601676,0.11274497427103258
ENSMUST00000136810,0.0981578131454606,0.11914584305419013
ENSMUST00000173014,0.1333728364598715,0.12792624576033973
ENSMUST00000173932,0.055611631442139924,0.03417623674372935
ENSMUST00000173985,0.2593155258396177,0.38212261660951885
ENSMUST00000187510,0.028689097670335468,0.018041533962395384
ENSMUST00000189022,0.11019227712333748,0.06902345516364881
ENSMUST00000194514,0.06535378137565112,0.09547667098841343
ENSMUST00000208932,0.04054182408028427,0.09462318128587248
ENSMUST00000228188,0.0499047953149138,0.09222579781856596
ENSMUST00000228435,0.42480942579339703,0.48867682252633937
ENSMUST00000000253,0.06262966386129881,0.014897967875780094
ENSMUST00000035020,0.4697321749324486,0.25710718258119103
ENSMUST00000063140,0.6059446554133775,0.13231530501208844
ENSMUST00000109431,0.5253628988683072,0.07147490419730772
ENSMUST00000118578,0.09397099624792538,0.03576464108876088
ENSMUST00000151015,1.41846168880923,0.023226496251123416
ENSMUST00000161255,0.005946094492823693,0.20664786856135256
ENSMUST00000218060,0.045554394608028514,0.039051222818549065
ENSMUST00000050551,0.024191411250538922,0.05345310121228312
ENSMUST00000075764,0.5231060759016495,0.7603145217657689
ENSMUST00000029441,0.5740939560625801,1.0900917141429094
ENSMUST00000022023,0.070272997449454,0.05695595280640504
ENSMUST00000033730,0.013430806111025496,0.13783031642163063
ENSMUST00000034592,0.3264681908851483,0.25001475779625826
ENSMUST00000044306,0.028859566908264387,0.04426812903656931
ENSMUST00000046870,0.05618758389444011,0.02611553783310604
ENSMUST00000054819,0.5450023665631718,0.9764184339385245
