,withNA,noNA
ENSMUST00000054819,0.41561341347450786,0.737788041890623
ENSMUST00000057645,0.05048611818081055,0.08756546313921111
ENSMUST00000059650,0.25125580234134637,0.14435969665818177
ENSMUST00000067841,0.19454023581945865,0.10452148687593611
ENSMUST00000070323,0.048585327183161116,0.09256489918771825
ENSMUST00000071281,0.09394349779529752,0.28557681506037697
ENSMUST00000101120,0.2149378291884743,0.18414539008412598
ENSMUST00000109964,0.27833600801129194,0.09417466376917154
ENSMUST00000114553,0.09447754435724255,0.07531681498441878
ENSMUST00000152412,0.5376781721256706,0.7616401636831875
ENSMUST00000159365,0.2334365233935402,0.2059575956535876
ENSMUST00000175965,0.11995132157319874,0.16634420466003724
ENSMUST00000196378,0.5484068212080471,0.13779106677503106
ENSMUST00000228095,0.2382605818769545,0.213971208543964
ENSMUST00000000219,0.058001637245110545,0.1943595216036549
ENSMUST00000035577,0.20285228671683603,0.24006765296184207
ENSMUST00000060943,0.26841684670001836,0.4625204542081493
