,withNA,noNA
ENSMUST00000054819,0.21940671090364963,0.07124961113434602
ENSMUST00000057645,0.1516128782698657,0.26425731465079455
ENSMUST00000059650,0.07954859257506892,0.19741196734966338
ENSMUST00000067841,0.07505158758592469,0.3366911582556934
ENSMUST00000070323,0.03127744563030205,0.04295428134132996
ENSMUST00000071281,0.2676085180761692,0.30641511758499024
ENSMUST00000101120,0.07416897140356295,0.0876051496405863
ENSMUST00000109964,0.12346465242215307,0.46669899077455035
ENSMUST00000114553,0.21215364297454276,0.14236398919218457
ENSMUST00000152412,0.26064587890426866,0.21799014533387637
ENSMUST00000159365,0.08265713882757086,0.15093043174063883
ENSMUST00000175965,0.3629984763327158,0.1275028351148689
ENSMUST00000196378,0.1475535573648051,0.16710509185654368
ENSMUST00000228095,0.29262279193119756,0.11451691276229062
ENSMUST00000000219,0.10531425027019047,0.26010935323330353
ENSMUST00000035577,0.11061876740702278,0.11201999825935596
ENSMUST00000060943,0.10949392364501605,0.16658635325859097
