,withNA,noNA
ENSMUST00000095784,0.04315177667737883,0.02686166330907952
ENSMUST00000109191,0.07317524780009026,0.08655478569088709
ENSMUST00000139064,0.015622191130157202,0.024494637485278307
ENSMUST00000189828,0.0927659524831095,0.024937112867773305
ENSMUST00000022246,0.08022445144330351,0.057807943912282396
ENSMUST00000035471,0.08787671519624107,0.1370355021667718
ENSMUST00000058714,0.05249348438527353,0.07938141019561379
ENSMUST00000063918,0.18302389730724136,0.29135926066673024
ENSMUST00000105287,0.09753720122087185,0.19153007385399623
ENSMUST00000053017,0.017898186796972474,0.037466102450831866
ENSMUST00000078880,0.019951741266384986,0.04641187638330932
ENSMUST00000081654,0.040998693718661376,0.07251779557917173
ENSMUST00000093944,0.5611711937259611,0.09780886428486459
ENSMUST00000000033,0.27802706454605325,0.08776364724440916
ENSMUST00000016231,0.29240451846065446,0.017265717704559605
ENSMUST00000018614,0.14509373711105458,0.049285625637895375
ENSMUST00000039987,0.03092553163794507,0.29600000043610625
ENSMUST00000087176,0.1878993973407305,0.13880634802984954
ENSMUST00000089215,0.023666327043690153,0.05010234400427864
ENSMUST00000169486,0.09227142853623899,0.13583200835396395
ENSMUST00000175898,0.1546949909046243,0.07016443349131361
ENSMUST00000176161,0.0659131166049018,0.02329696473820425
ENSMUST00000028389,0.5647220877942201,0.022381978175537342
ENSMUST00000032902,1.2260853222001995,0.7280771143385091
ENSMUST00000049272,0.04974146033641061,0.06025288771610787
ENSMUST00000050519,0.09095644211457968,0.024635596941275328
ENSMUST00000090473,0.047248587180456166,0.1823612984362864
ENSMUST00000109621,0.6755880501875858,0.08222831197561656
ENSMUST00000114904,0.1581195105168264,0.30487067441644805
ENSMUST00000096012,2.181854672861766,1.1785381946268505
ENSMUST00000173539,0.040262247258394016,0.014642696321037312
ENSMUST00000228307,0.5957214973524518,0.29692540886015756
ENSMUST00000230532,0.014471979808374233,0.053974835754017826
ENSMUST00000028188,0.6894382174155409,0.37265023897863336
ENSMUST00000064405,0.07210827021153889,0.38037263978266583
ENSMUST00000005815,1.1314083759715046,0.5377357327023171
ENSMUST00000027988,0.7597723650538665,0.17124200399659903
ENSMUST00000030025,0.024812904849334235,0.033546594216789155
ENSMUST00000039631,0.12099621530894211,0.08209017048485191
ENSMUST00000066384,0.5920675346868091,0.305023551213123
ENSMUST00000078527,0.04169061914762895,0.4170744926981233
ENSMUST00000112516,0.052491555191785826,0.012321383865149553
ENSMUST00000169095,0.039749785529973394,0.16401935042868257
ENSMUST00000217381,0.09036320014292902,0.025718004371764604
ENSMUST00000014174,0.1291698001133312,0.2936810012615894
ENSMUST00000028355,0.14520630875195722,0.09099436854775575
ENSMUST00000051773,0.08825866814142108,0.08695384750575394
ENSMUST00000064775,0.05917560145444696,0.026329599889420567
ENSMUST00000088454,0.04907912773587521,0.016598889807995936
ENSMUST00000172278,0.03755358865025377,0.024648450690131
ENSMUST00000021420,0.03841726788369732,0.038228091140724764
ENSMUST00000028123,0.021931868803799676,0.05139991003598393
ENSMUST00000057188,0.04606556159405812,0.03928613918642885
ENSMUST00000072899,0.01588061920955725,0.08600654734365683
ENSMUST00000087950,0.04579920015738104,1.4830235351993728
ENSMUST00000093110,0.08043445945298301,0.060442171499221514
ENSMUST00000109546,0.27252013579470435,0.11619438387176255
ENSMUST00000109935,0.010629243787852294,0.026489460434813674
ENSMUST00000182056,0.3317625572596253,0.46444015073953215
ENSMUST00000026466,0.004499407640905927,0.028380119546016387
ENSMUST00000029297,0.23710180624623642,0.4058707419353716
ENSMUST00000035083,0.16231073275937177,0.4215712938198385
ENSMUST00000043577,0.044604044147992176,0.06052573532703008
ENSMUST00000050027,0.6743037144787313,0.44389645504730174
ENSMUST00000012587,0.12656958838252502,0.038827627598188495
ENSMUST00000020040,0.2770677019776475,0.39697140345816356
ENSMUST00000053922,0.12998462722412368,0.08936656204079561
ENSMUST00000092155,0.08429380798357292,0.08438835694041957
ENSMUST00000102665,0.30144896707900515,0.06994523931111625
ENSMUST00000179526,0.05526539994262568,0.3601641233962848
ENSMUST00000037294,0.17819037851075226,0.021346665635088014
ENSMUST00000042850,0.8155272430498736,0.3858543366611146
ENSMUST00000058787,0.02774326926630284,0.04755474220227176
ENSMUST00000085164,0.029208754914023135,0.05333036475205679
ENSMUST00000095037,0.11760161363969072,0.11882090936668865
ENSMUST00000109104,0.0417232696752959,0.022647522102372798
ENSMUST00000023670,0.013103038924102106,0.031048891102415727
ENSMUST00000045374,0.14386660289205216,0.14725454708343846
ENSMUST00000095550,0.20307554460251132,0.12001526724555032
ENSMUST00000100676,0.0692010781745014,0.09251056318178677
ENSMUST00000103426,0.43994382548189376,0.4623332168841977
ENSMUST00000107377,0.10267596087313885,0.08353020151114024
ENSMUST00000221470,0.05589768000492931,0.03824105415455585
ENSMUST00000074372,0.03426634877181975,0.143964346411577
ENSMUST00000114468,0.06030372263287189,0.1035072614886133
ENSMUST00000116304,0.08868126347169233,0.07868755689696771
ENSMUST00000021770,0.09669074676413446,0.1001745213466932
ENSMUST00000034533,0.14734070863874077,0.14936419983561627
ENSMUST00000069334,0.17661976607213908,0.3995133150751825
ENSMUST00000079788,4.419416193348595,3.3664133759687394
ENSMUST00000090461,0.07793860688720322,0.046141376758507865
ENSMUST00000102534,0.04825880464252273,0.015809369457627405
ENSMUST00000019994,0.06510712532117786,0.7505383568842837
ENSMUST00000027083,0.057030765563244365,0.12412343908315943
ENSMUST00000033919,0.024974760232945568,0.055495034778149564
ENSMUST00000056442,0.03435885471391842,0.06949598908347707
ENSMUST00000070375,0.10389283826767574,0.19188370182023895
ENSMUST00000026917,0.07075739001711079,0.027466164076084633
ENSMUST00000162098,0.023369437190504355,0.035305718734200776
ENSMUST00000164639,0.043844141305206044,0.0499542760806766
ENSMUST00000168630,0.012235492834263085,0.01550350167212677
ENSMUST00000115323,0.09550471108005176,0.05160024153034866
ENSMUST00000176129,0.06844595296901725,0.028766225717160716
ENSMUST00000034927,0.06502059860788055,0.02016680424651743
ENSMUST00000039630,0.09014661498274422,0.0710731709866823
ENSMUST00000054095,0.23186423289684088,0.15967657768496013
ENSMUST00000063433,0.5823140209282156,0.09904939571719748
ENSMUST00000066060,0.43477671773027,4.176852614568914
ENSMUST00000077524,0.08141602888364478,0.09184294145849739
ENSMUST00000085374,0.11674023993781406,0.055977757817103395
ENSMUST00000142118,0.4604229692491726,0.5692991961777082
ENSMUST00000145302,0.158146389970179,0.22631114317832307
ENSMUST00000106663,0.008228999136269266,0.023686334661042068
ENSMUST00000002765,0.07559409824016942,0.02149766149997512
ENSMUST00000025404,0.032429513306181344,0.022289758781438268
ENSMUST00000028663,0.3189061261250678,0.5674547589334465
ENSMUST00000057849,0.04650952431257025,0.1447497640972327
ENSMUST00000106437,0.07300150374706248,0.023047037136372777
ENSMUST00000160810,1.26341081043926,1.4597809664861003
ENSMUST00000058692,0.19842396912558227,0.1808336750535904
ENSMUST00000060369,0.02874698330883268,0.058122651070483276
ENSMUST00000080780,0.23836696968644094,0.23543555935441482
ENSMUST00000081265,0.16716488731250476,0.14391122153186217
ENSMUST00000107968,1.2006870201876227,0.30430836600287137
ENSMUST00000000188,0.6615664438547771,0.15606931248436817
ENSMUST00000000275,0.3708951618929293,0.3274885752897194
ENSMUST00000001867,0.19782376576176078,0.10671735960276027
ENSMUST00000003502,0.1301693445314747,0.060207398278583055
ENSMUST00000003843,0.3867781300047804,0.06284788474556217
ENSMUST00000004774,0.05096062892043894,0.14441187597940833
ENSMUST00000005255,4.519714860224108,3.976842346717679
ENSMUST00000012664,0.13133236362120024,0.28033259375060976
ENSMUST00000015712,0.0786537537197301,0.03961157613771669
ENSMUST00000016638,0.5751615803713586,0.09778937054519501
ENSMUST00000018842,0.06287346320625507,0.07076655728393201
ENSMUST00000020102,0.09707354039995741,0.10609492373483317
ENSMUST00000020439,0.11123054969344695,0.055286042333674755
ENSMUST00000021004,0.22073379435874488,0.026858370607620415
ENSMUST00000022100,0.04917669891106964,0.21503016018886018
ENSMUST00000022150,0.044866210631815714,0.05813620265680383
ENSMUST00000022622,0.013272196388476529,0.05525474399053101
ENSMUST00000022921,0.13065176108999355,0.08317513893091691
ENSMUST00000023568,0.22082961152226574,0.09782154396526373
ENSMUST00000023754,0.07127164647365818,0.10804020881345297
ENSMUST00000024660,0.10190501007935407,0.07251196553740259
ENSMUST00000024755,0.1321413234278815,0.19595115930380422
ENSMUST00000024840,0.04045649453468404,0.04875874377554538
ENSMUST00000024880,0.18069823821553654,0.1636054998678224
ENSMUST00000025497,0.10774593925934625,0.1504577637707805
ENSMUST00000026234,0.258813123224702,0.035256494836935034
ENSMUST00000027601,0.05732627123154331,0.18482466829424782
ENSMUST00000027849,0.24721264941801996,0.20834528896349325
ENSMUST00000028166,0.033509489113774715,0.045328136306509725
ENSMUST00000028838,0.0741589154304204,0.08567553957784019
ENSMUST00000028883,0.059938546076918155,0.11217231933776363
ENSMUST00000029822,0.5389261897575891,0.09633149586392846
ENSMUST00000030508,0.15436680558853144,0.2049718141295532
ENSMUST00000030568,0.13993986170521328,0.06495712447237544
ENSMUST00000030687,1.1885047033884313,0.8808902269316153
ENSMUST00000031017,0.0755679877969351,0.031358881849034584
ENSMUST00000031278,0.09097509593395896,0.8910544998141554
ENSMUST00000032768,0.19119175535589636,0.7664286291622798
ENSMUST00000033198,0.010755911091461802,0.0025562520273433105
ENSMUST00000034026,0.08670057820488103,0.041136715931838916
ENSMUST00000034408,0.015653651896481196,0.028774040761053516
ENSMUST00000034802,0.2426792481246932,0.3248107090135524
ENSMUST00000035014,0.3117845405427657,0.3087718909176875
ENSMUST00000036439,0.1470030754610318,0.13965970296006971
ENSMUST00000036653,0.06907995359169153,0.16517231448660014
ENSMUST00000036992,0.08194945292853738,0.07147063272375624
ENSMUST00000038856,0.09190830816455428,0.041156551550500124
ENSMUST00000039118,0.04620230970682237,0.06526289681894959
ENSMUST00000039366,0.07141785284019361,0.18376302199798236
ENSMUST00000039516,0.08133602940807791,0.0768874332439634
ENSMUST00000040434,0.020184671665601155,0.05694562072919344
ENSMUST00000040576,0.04765327040316342,0.015191989926568882
ENSMUST00000041606,0.10409178910170827,0.17252887618155024
ENSMUST00000041646,0.7600472876952518,0.24975943721775049
ENSMUST00000042158,0.026716318695845776,0.03363821044042241
ENSMUST00000042792,0.8808067092704102,0.11165501084944925
ENSMUST00000043259,0.22042238154983823,0.1756215638953176
ENSMUST00000045706,0.18969490761427613,0.16963990561688017
ENSMUST00000046687,0.012698238972535027,0.028300498774163196
ENSMUST00000047480,0.10667489856252765,0.06611783966445331
ENSMUST00000048289,1.354040581750865,0.40727370176869243
ENSMUST00000051756,0.10894976087731233,0.1229206301907987
ENSMUST00000052650,0.10139692169759824,0.029345659825260037
ENSMUST00000052708,0.6504118960470688,0.530907785949917
ENSMUST00000052827,0.11984439796336074,0.12624728757173848
ENSMUST00000053068,0.12409630807126634,0.08540322199503382
ENSMUST00000053306,0.098840757370795,0.2013082979017907
ENSMUST00000053467,0.031181082106943814,0.11131590635155432
ENSMUST00000055776,1.3789424009041449,1.3398639224766524
ENSMUST00000056336,0.5076390160941466,1.0300435408649702
ENSMUST00000056344,0.04830919889385159,0.06466469409731841
ENSMUST00000057503,4.582913565190224,9.321715108276157
ENSMUST00000058535,0.09952147056915572,0.08645264497049794
ENSMUST00000059787,0.049158839200644684,0.16817933409320668
ENSMUST00000060225,0.1863695317349695,0.09177916195058124
ENSMUST00000061294,0.07053715241495584,0.08515302520849632
ENSMUST00000061545,0.06582459169774191,0.20806050902271403
ENSMUST00000062356,0.040110543071021916,0.06635073267136592
ENSMUST00000062483,0.06921769559117422,0.16717028725757613
ENSMUST00000063597,0.06169409206855617,0.059656062686824274
ENSMUST00000065196,0.0399631391125569,0.036926064713970655
ENSMUST00000065224,0.14636144737747603,0.133964563176833
ENSMUST00000066412,0.0537738393385491,0.06168619561500582
ENSMUST00000067020,0.24282785946255975,0.06593231926537704
ENSMUST00000067458,0.153480659923218,0.40729298562013977
ENSMUST00000068507,0.020663315398712242,0.052892271084324295
ENSMUST00000068952,0.0951444064393571,0.1039999844436684
ENSMUST00000068967,0.013961152200355237,0.04273858804982035
ENSMUST00000069360,0.10007918925293327,0.07566122371973423
ENSMUST00000069763,0.13812655783596378,0.04067699502377545
ENSMUST00000069837,0.019046236102639356,0.044179436273741456
ENSMUST00000070125,0.041084510688314285,0.046495257220406455
ENSMUST00000071782,1.266801648602358,0.4079203496605602
ENSMUST00000071798,0.152097100670218,0.18312333783140683
ENSMUST00000073957,0.0650054277517468,0.013807291149018063
ENSMUST00000074171,0.14760150132998007,0.09081773076791214
ENSMUST00000074783,0.0827050140993058,0.1151330015279429
ENSMUST00000075994,0.14041266568802488,0.14355875961259243
ENSMUST00000077191,0.2587919445107615,0.1343065318323301
ENSMUST00000078856,0.05071458063249536,0.11435939523976799
ENSMUST00000079721,0.09965392830660236,0.16562533303802607
ENSMUST00000080559,0.02751557295152039,0.05650790405564994
ENSMUST00000081574,0.027191171575644327,0.05211874952544461
ENSMUST00000082430,0.3693483326887981,0.5951761754069299
ENSMUST00000084501,0.32754810653827615,0.16641561446923067
ENSMUST00000084628,0.06739792556147516,0.0598527572384768
ENSMUST00000086795,0.13804477693562706,0.10503938418464441
ENSMUST00000087600,0.0,0.01972889509854721
ENSMUST00000088677,0.08955944849034259,0.11001456472635994
ENSMUST00000088790,0.11303662011167379,0.05472540043542808
ENSMUST00000089332,0.0410692586893374,0.03664051108602774
ENSMUST00000090813,0.03300123309929088,0.020133120541197137
ENSMUST00000091458,0.02413601737400558,0.23466299095158022
ENSMUST00000091892,0.40517624677518493,0.2750987684950609
ENSMUST00000094018,0.4574929862761407,0.48538377086703216
ENSMUST00000094103,0.11179450108684733,0.1850463014236867
ENSMUST00000095266,0.11674106487944766,0.12088326308700803
ENSMUST00000095712,0.07220922469951498,0.24166222470877077
ENSMUST00000096494,0.3544127034924338,0.15241719071946846
ENSMUST00000099575,0.1272129594371479,0.4251112887793914
ENSMUST00000100070,0.1911378040304905,0.05523906490899048
ENSMUST00000100089,0.021406863496628084,0.04158636427321998
ENSMUST00000100827,0.10689084616509993,0.10437258569137949
ENSMUST00000101197,0.25615277618131804,0.27998990586336747
ENSMUST00000101368,0.0849230662544336,0.13778772176349527
ENSMUST00000102655,0.07523705690067992,0.04179525285304296
ENSMUST00000102765,0.07199627125291218,0.04041868423591798
ENSMUST00000102820,0.0615313895966489,0.09968041828298468
ENSMUST00000102945,0.050014585384619295,0.05215609043629646
ENSMUST00000102976,0.11207512367085465,0.12689895568500198
ENSMUST00000105283,0.128816508178319,0.024325320842098885
ENSMUST00000108076,0.35631130058194554,0.2618135732947232
ENSMUST00000108271,0.08296483740466622,0.056140775387710076
ENSMUST00000109159,0.10242866501744807,0.31896028219810263
ENSMUST00000109764,0.16352313677723027,0.07471751972763219
ENSMUST00000110510,0.08398306561918428,0.3386676670202242
ENSMUST00000111087,0.06912056774557812,0.15876898477088494
ENSMUST00000112712,0.07434637151016586,0.08475740847568634
ENSMUST00000113054,0.1639651863268235,0.15703155853992706
ENSMUST00000113498,0.09259558911170739,0.3040372290065834
ENSMUST00000114893,0.593414512481288,0.2107554927479066
ENSMUST00000115443,0.07871518331613504,0.05802952037633943
ENSMUST00000116613,0.05546049113916932,0.040221376686578034
ENSMUST00000118661,0.2748449552060165,0.2860522115684327
ENSMUST00000118955,0.012217995018090852,0.0672234413250213
ENSMUST00000119026,0.09935568539436206,0.0646044965860498
ENSMUST00000119310,0.050446080656348306,0.00855313565676101
ENSMUST00000119598,0.14648507797299604,0.1412780818324059
ENSMUST00000120678,0.03756892211545908,0.11873955410135738
ENSMUST00000121021,0.06537605389174465,0.06957499950499146
ENSMUST00000124470,0.3642352182449256,0.34229087484419835
ENSMUST00000124790,0.1239226883604284,0.15085547098402358
ENSMUST00000124825,0.009721578503143629,0.17842187658501824
ENSMUST00000129100,0.0754335415322569,0.042884814808226465
ENSMUST00000131615,0.04962344738620413,0.0778619924456331
ENSMUST00000136205,0.09358539025713881,0.1285706789064538
ENSMUST00000137402,0.1326564220063227,0.29007532560402993
ENSMUST00000139505,0.050323056158327495,0.10910841946555573
ENSMUST00000146253,0.006215763680155484,0.01827498423312985
ENSMUST00000160436,0.15473889761162973,0.20673932908234066
ENSMUST00000160791,0.3706399420759179,0.5286271151631486
ENSMUST00000161263,0.10882814716701754,0.008416421742396442
ENSMUST00000161490,0.023822504389072217,0.02397602410439016
ENSMUST00000162022,0.03282518912769807,0.02349617196292976
ENSMUST00000162757,0.06916782697397521,0.007925529662451199
ENSMUST00000164163,1.542019505293788,1.8833210926592554
ENSMUST00000167460,0.06285565602560687,0.09407859142761416
ENSMUST00000169693,0.1828098931908762,0.12320200346517476
ENSMUST00000169934,0.0768111210400177,0.11251993352329326
ENSMUST00000171691,0.06276739384236711,0.030837527858996787
ENSMUST00000172939,0.08570277426436058,0.10071124448481664
ENSMUST00000173107,0.09129153077612785,0.04853746728289803
ENSMUST00000173533,0.03501583449701416,0.5969929470949614
ENSMUST00000178477,0.04723830549345461,0.03322948596013789
ENSMUST00000179308,0.05208845619547247,0.053443846381397674
ENSMUST00000180488,0.09112784879106564,0.038383278623909195
ENSMUST00000183482,0.07417369477398426,0.060673185769164646
ENSMUST00000199581,0.2151421073137541,0.292704432256103
ENSMUST00000203775,0.04817987670943872,0.0812673363981799
ENSMUST00000203945,0.030093540200099335,0.012582338793829924
ENSMUST00000205228,0.5368059197361092,0.5073190602621152
ENSMUST00000205251,0.07669580931548492,0.1701021264125199
ENSMUST00000217289,0.1058008183139199,0.0651785485379562
ENSMUST00000217974,0.12022876733254752,0.02705292557345427
ENSMUST00000221025,0.28064482461944584,0.3401512895369941
ENSMUST00000224088,0.06782215799926268,0.19710701842304718
ENSMUST00000224594,0.21489103140407906,0.14166905617518208
ENSMUST00000225962,0.05512759743123582,0.09121479683301394
ENSMUST00000226810,0.40635347237754355,0.058680547851616666
ENSMUST00000229028,0.024794082219549228,0.046105449613122775
ENSMUST00000229885,0.028784660981235822,0.015615915846474126
ENSMUST00000229953,0.10875629156913943,0.1322809806419833
ENSMUST00000233296,0.24521129842277486,0.09273961059803315
ENSMUST00000233916,0.9737422202947806,0.5675241770704257
ENSMUST00000237521,0.23603339351290642,0.2697374185966857
ENSMUST00000000910,0.04786865739040756,0.09265987288472403
ENSMUST00000002053,0.05723959750066746,0.030163056615930967
ENSMUST00000015628,0.022753990190236342,0.04970566400031488
ENSMUST00000019906,0.07054213493705402,0.07222829600891972
ENSMUST00000021195,0.17418162278711874,0.1641192395009951
ENSMUST00000024858,0.03478007136898842,0.023607418921720708
ENSMUST00000027059,0.06707189322077792,0.09431868005901652
ENSMUST00000027795,0.20200263720659123,0.21726761681735812
ENSMUST00000029633,0.04272814224180931,0.11509033524061399
ENSMUST00000029848,0.07515489341614065,0.05702703992803116
ENSMUST00000030489,0.10995698272703741,0.0707421571349389
ENSMUST00000031037,0.042506199045807214,0.1506028921567814
ENSMUST00000034988,0.021878616744628106,0.04728673716784018
ENSMUST00000044180,0.13748816237349126,0.14984320135098242
ENSMUST00000044297,0.21503308447759142,0.08505951620786208
ENSMUST00000049395,0.033264698389380794,0.08635571672524488
ENSMUST00000049999,0.014821882057024133,0.27164387430075215
ENSMUST00000053491,0.1696826391632562,0.3280579867194561
ENSMUST00000061632,0.056269943921198926,0.1749151957199921
ENSMUST00000066166,0.1286856527180283,0.07316699636263656
ENSMUST00000067741,0.44203648104311505,0.08959357130991774
ENSMUST00000075644,0.09336185920260454,0.14908413010439947
ENSMUST00000079323,0.07162353636688441,0.07757956362792189
ENSMUST00000084650,0.020712150376130264,0.07656087561998305
ENSMUST00000089295,0.11287434497697453,0.08274374695149844
ENSMUST00000091227,0.1343151391192873,0.07416843696420937
ENSMUST00000111288,0.021507628775374116,0.027953160147714342
ENSMUST00000121990,0.11937001153268903,0.1379347807254464
ENSMUST00000122120,0.024150765157283725,0.05717456367813214
ENSMUST00000122333,0.10232763648137258,0.09704818556897447
ENSMUST00000124059,0.17963844006860255,0.18040870505327375
ENSMUST00000124071,0.07990257893701731,0.10017304695552
ENSMUST00000133268,0.032442404008288614,0.08920805121101896
ENSMUST00000136810,0.20496906492415032,0.16146548693172078
ENSMUST00000173014,0.05392856439281331,0.3276513232076685
ENSMUST00000173932,0.09189827787451027,0.12947499066060364
ENSMUST00000173985,0.7780978305586251,0.1217758165710728
ENSMUST00000187510,0.053274129392934945,0.03876715470780114
ENSMUST00000189022,0.14875224404177753,0.16520501313767205
ENSMUST00000194514,0.3020233512752903,0.2114635881769427
ENSMUST00000208932,0.0398863479101341,0.11147069485555178
ENSMUST00000228188,0.0419932287317427,0.03540383706020439
ENSMUST00000228435,0.07297371141579864,0.05536206280979791
ENSMUST00000000253,0.04259855632915649,0.03323709872085155
ENSMUST00000035020,0.1882604858412939,0.17588499567785898
ENSMUST00000063140,0.4192677527126371,0.3470423364326943
ENSMUST00000109431,0.060689950380725374,0.08512400166260824
ENSMUST00000118578,0.08775406665713108,0.07860203026717104
ENSMUST00000151015,0.00935862074008601,0.026556569594602557
ENSMUST00000161255,0.12377623475915404,0.0669538459138315
ENSMUST00000218060,0.06443058414224241,0.02402039956707727
ENSMUST00000050551,0.15625584893970268,0.0575425822049464
ENSMUST00000075764,0.09938801795126335,0.16166062603394257
ENSMUST00000029441,0.31824857349802255,0.27275402130443377
ENSMUST00000022023,0.04170169660615087,0.04867610177314362
ENSMUST00000033730,0.07203937352089844,0.07287502864587794
ENSMUST00000034592,0.07028062010027723,0.11721853027529058
ENSMUST00000044306,0.05738015006023733,0.059963610735688316
ENSMUST00000046870,0.07889050356055945,0.181552651878637
