,withNA,noNA
ENSMUST00000140626,0.6638947026967824,0.5117290578134537
ENSMUST00000146497,0.4240467800057918,0.05480784859722206
ENSMUST00000162899,0.17960636957159906,0.13311320589598324
ENSMUST00000167199,0.1490022178317185,0.10322338933108395
ENSMUST00000169470,0.0513432605572728,0.12289748593457633
ENSMUST00000176383,0.04955247103582725,0.05929318143640257
ENSMUST00000176438,0.10096864485005574,0.09873108109894259
ENSMUST00000184666,0.11281965101354126,0.2057256888026319
ENSMUST00000186458,0.13350846557289084,0.10431864009230733
ENSMUST00000191829,0.4093872225747671,0.14984285782411236
ENSMUST00000206034,0.12400162465332593,0.4896557959392019
ENSMUST00000219723,0.0533907945425825,0.1474361983742454
ENSMUST00000234410,0.3925022088257591,0.1300875111898824
ENSMUST00000028689,0.06003180579721515,0.17698551350078837
ENSMUST00000044278,0.21616637899391822,0.034392205887161936
ENSMUST00000159359,0.04671097693195854,0.10905587997467855
ENSMUST00000160777,0.09224353839487326,0.1486731179623139
ENSMUST00000210209,0.16375546556858153,0.1551907944192936
ENSMUST00000060125,0.04478568307376034,0.06487433894865828
ENSMUST00000061601,0.07685403903470338,0.06735096915840257
ENSMUST00000095784,0.05990006966338423,0.09439170707816234
ENSMUST00000109191,0.10208326692177819,0.3427382157589434
ENSMUST00000139064,0.06166869351634086,0.15624164507806101
ENSMUST00000189828,0.02462908548581579,0.14846183576481517
ENSMUST00000022246,0.03403810646545565,0.033794914833022396
ENSMUST00000035471,0.1852494776009861,0.16004791574495253
ENSMUST00000058714,0.0950661121199264,0.06731910949572065
ENSMUST00000063918,0.7870271973700254,0.22621436100828987
ENSMUST00000105287,0.4360031100004897,0.16818398842518642
ENSMUST00000053017,0.17732271181288367,0.13495674941393382
ENSMUST00000078880,0.12678656516560058,0.06490683646916909
ENSMUST00000081654,0.18536790740111783,0.20417667759746172
ENSMUST00000093944,0.2504085954182315,0.20580701501130236
ENSMUST00000000033,0.14785434990663962,0.35896916766717357
ENSMUST00000016231,0.10563726771176482,0.23811203786591814
ENSMUST00000018614,0.08509059520268551,0.07432076578614653
ENSMUST00000039987,0.07487220860251323,0.29441267710889435
ENSMUST00000087176,0.045775146684285235,0.10710068317083384
ENSMUST00000089215,0.030238628298183388,0.2023297915277547
ENSMUST00000169486,0.10893316937605993,0.166602116005102
ENSMUST00000175898,0.26386438398137235,0.49096191120046895
ENSMUST00000176161,0.14506382299180723,0.11265614649165356
ENSMUST00000028389,0.1118895404792553,0.212734757307022
ENSMUST00000032902,0.6169151871317509,0.4900741034902051
ENSMUST00000049272,0.2524322041471776,0.135690887041128
ENSMUST00000050519,0.1201496966645446,0.1786188864222716
ENSMUST00000090473,0.16456164040888288,0.18377441500581648
ENSMUST00000109621,0.16453426895133935,0.3750811684913712
ENSMUST00000114904,0.24016387458460253,0.317584405862574
ENSMUST00000096012,0.4846149300105716,0.30570909824837594
ENSMUST00000173539,0.27093901901105305,0.2407905195046504
ENSMUST00000228307,0.09720337136428388,0.13571111122640564
ENSMUST00000230532,0.12892803616861054,0.2454906269979083
ENSMUST00000028188,0.28451372831077815,0.21341173588804607
ENSMUST00000064405,0.23643641125818557,0.06702985291733037
ENSMUST00000005815,0.9580633913986828,0.14030119081980263
ENSMUST00000027988,0.059661652167846864,0.09270122393227086
ENSMUST00000030025,0.07979740679586998,0.03947528409149991
ENSMUST00000039631,0.10755431222740063,0.15321286236611892
ENSMUST00000066384,0.10523392521708956,0.10926751213968071
ENSMUST00000078527,0.0525792031243563,0.11831260679190225
ENSMUST00000112516,0.05597636707776597,0.1709227435949667
ENSMUST00000169095,0.21797935457337222,0.30754534704577347
ENSMUST00000217381,0.059007513605665474,0.14579153828132704
ENSMUST00000014174,0.15477299053449659,0.14283958658448778
ENSMUST00000028355,0.28687147424205994,0.19181376617604448
ENSMUST00000051773,0.25195843837747434,0.19889678595274732
ENSMUST00000064775,0.09508391142719218,0.2047970226177332
ENSMUST00000088454,0.18448926108856928,0.07038312131698272
ENSMUST00000172278,0.05416059056467562,0.09545474196446688
ENSMUST00000021420,0.12214600049165218,0.22358334638025093
ENSMUST00000028123,0.12078578187819432,0.08277299441263598
ENSMUST00000057188,0.08007193793852907,0.03223913225644597
ENSMUST00000072899,0.05639266383358289,0.12306324776514019
ENSMUST00000087950,0.16955402617791435,0.457237594785615
ENSMUST00000093110,0.14667944699041482,0.16957578355304523
ENSMUST00000109546,0.16056226921384037,0.08161739293042641
ENSMUST00000109935,0.03053010597727432,0.01533373559016467
ENSMUST00000182056,0.1891327986831068,0.19368270494148393
ENSMUST00000026466,0.1241392601644545,0.14712701079181528
ENSMUST00000029297,0.28258209694729625,0.3465273047982043
ENSMUST00000035083,0.17779197544367487,0.3368980028469182
ENSMUST00000043577,0.34979854405736194,0.13518960179117848
ENSMUST00000050027,0.16720472447213813,0.08899088635250352
ENSMUST00000012587,0.1207086607035828,0.015387283348939507
ENSMUST00000020040,0.6933980988057746,0.14783014357093668
ENSMUST00000053922,0.167352834556421,0.22540453167092012
ENSMUST00000092155,0.10474326123984228,0.1663878507058654
ENSMUST00000102665,0.06628543624519716,0.08675647353924577
ENSMUST00000179526,0.06783996393512749,0.2674623601821594
ENSMUST00000037294,0.05850830131134682,0.1819660303896419
ENSMUST00000042850,1.863311160149096,0.8128103841765328
ENSMUST00000058787,0.11931755639419513,0.07681265021794113
ENSMUST00000085164,0.05063923041984551,0.0022842312874403496
ENSMUST00000095037,0.13518258183771922,0.7469813392167094
ENSMUST00000109104,0.08815038610350107,0.1671876017530279
ENSMUST00000023670,0.11353362270528433,0.1332820522330266
ENSMUST00000045374,0.1646095754155771,0.03031038248743507
ENSMUST00000095550,0.2958463038743071,0.16933201554621072
ENSMUST00000100676,0.29482129653305844,0.3729238014488992
ENSMUST00000103426,0.9106934057661051,0.13657169597359542
ENSMUST00000107377,0.06957437698290153,0.2772051072773231
ENSMUST00000221470,0.21380706864519694,0.12643088556187615
ENSMUST00000074372,0.21607232514128707,0.3397515590254955
ENSMUST00000114468,0.14871890171553237,0.22257661657965302
ENSMUST00000116304,0.13871430083703015,0.17985533771516027
ENSMUST00000021770,0.173794484666618,0.17095283112529303
ENSMUST00000034533,0.10971708918262828,0.5266096748327136
ENSMUST00000069334,0.42191969399572854,0.2192561333540534
ENSMUST00000079788,2.9830920727158112,0.13138977695337195
ENSMUST00000090461,0.2170993875708297,0.399254854094606
ENSMUST00000102534,0.05660029203714401,0.160515836542795
ENSMUST00000019994,0.4441939974262046,0.5474430483347198
ENSMUST00000027083,0.09986752335969534,0.15337038656697446
ENSMUST00000033919,0.13798995690610188,0.17451749129208466
ENSMUST00000056442,0.1262360138057865,0.09862589268661832
ENSMUST00000070375,0.13371794393483208,0.31424819990980957
ENSMUST00000026917,0.055929159517561264,0.018190603678003226
ENSMUST00000162098,0.04350659357751798,0.07292419389213009
ENSMUST00000164639,0.07843016737143514,0.20529017791380005
ENSMUST00000168630,0.01272050439824241,0.023346020302310772
ENSMUST00000115323,0.13577215872943915,0.2612298890573648
ENSMUST00000176129,0.20641838454318726,0.05979049880472863
ENSMUST00000034927,0.2852686815108449,0.1294019277121114
ENSMUST00000039630,0.0394411634670791,0.15393552884970993
ENSMUST00000054095,0.20393764446299067,0.3584218393131045
ENSMUST00000063433,1.4587866867432209,0.3309117322305793
ENSMUST00000066060,0.26383752626860235,0.043246082067447754
ENSMUST00000077524,0.19838930060307997,0.11662543828582474
ENSMUST00000085374,0.09240932382257627,0.3151325535811881
ENSMUST00000142118,1.0766003441754155,0.10238708675138784
ENSMUST00000145302,0.3842777170127626,0.20268492959394263
ENSMUST00000106663,0.15776978247903306,0.0976979715975237
ENSMUST00000002765,0.06373462623180035,0.1654249160104143
ENSMUST00000025404,0.4563001207819658,0.1437220966539974
ENSMUST00000028663,0.37038525354080987,0.2636951787647737
ENSMUST00000057849,0.11417594351168947,0.23353996803437563
ENSMUST00000106437,0.14066973073193934,0.03603083174512458
ENSMUST00000160810,0.8270058226039274,0.2815905914840991
ENSMUST00000058692,0.12357721242537782,0.06770922484473299
ENSMUST00000060369,0.047424787960227435,0.29638779846389074
ENSMUST00000080780,0.16628343626287725,0.11777649573615986
ENSMUST00000081265,0.1328413208325218,0.3363234915728702
ENSMUST00000107968,0.22935720438302104,0.19216414570905366
ENSMUST00000000188,0.06009826084442467,0.02184202986447595
ENSMUST00000000275,0.13716900618454156,0.07966364956532972
ENSMUST00000001867,0.23293605659337335,0.2296002397487595
ENSMUST00000003502,0.14957945476593654,0.03274031087506339
ENSMUST00000003843,0.14624008177600126,0.1416031452848481
ENSMUST00000004774,0.17394121616892907,0.07811902206997687
ENSMUST00000005255,0.6218930838328939,0.1103967166428652
ENSMUST00000012664,0.5471295653480096,0.29456721083149817
ENSMUST00000015712,0.3221335226522289,0.08255980218679823
ENSMUST00000016638,0.18458616091511057,0.1932931394758325
ENSMUST00000018842,0.17105563782334915,0.31788946817553276
ENSMUST00000020102,0.10903740575376894,0.20811826441751854
ENSMUST00000020439,0.04611834564108104,0.12596166883348237
ENSMUST00000021004,0.10967962866015728,0.14489282515501659
ENSMUST00000022100,0.7406363265589676,0.20148183042009274
ENSMUST00000022150,0.08478201035157387,0.04912121044817114
ENSMUST00000022622,0.01781292849792399,0.19733854948207533
ENSMUST00000022921,0.4688580692774808,0.3802187663589425
ENSMUST00000023568,0.2960165522453533,0.21375629112557634
ENSMUST00000023754,0.12130691788381127,0.4435463994857936
ENSMUST00000024660,0.0931083524180535,0.16612988291849703
ENSMUST00000024755,0.326675412548067,0.3283498446052726
ENSMUST00000024840,0.13962722244333745,0.1480318342057261
ENSMUST00000024880,0.05385849929874794,0.18189738101079106
ENSMUST00000025497,0.17032383552377867,0.1499287486732674
ENSMUST00000026234,0.20268764814157203,0.04266697663893733
ENSMUST00000027601,0.2120693940999991,0.2049496916861769
ENSMUST00000027849,0.462420295717236,0.288896525603859
ENSMUST00000028166,0.04086959581751262,0.06275535284703235
ENSMUST00000028838,0.34840311464694684,0.18036841322737035
ENSMUST00000028883,0.06886990215599464,0.06710080749502065
ENSMUST00000029822,0.224573536669795,0.7890806242796221
ENSMUST00000030508,0.05170851216520447,0.28179844576662666
ENSMUST00000030568,0.22508653697149392,0.1313134694011599
ENSMUST00000030687,0.6078388308695598,0.3208343995936697
ENSMUST00000031017,0.11141138975325873,0.03608331725324833
ENSMUST00000031278,0.3963008817819817,0.13425132249395688
ENSMUST00000032768,0.0660001675917612,0.17937311938633177
ENSMUST00000033198,0.06387642997745416,0.16310527223523177
ENSMUST00000034026,0.16887895560187036,0.5040007766961643
ENSMUST00000034408,0.08545657211344836,0.036801238457260674
ENSMUST00000034802,0.4387682511324299,0.1861725419541059
ENSMUST00000035014,0.15091795104432376,0.1581898983159927
ENSMUST00000036439,0.46653843810113255,0.05992378256168537
ENSMUST00000036653,0.05931215570984697,0.10339317968214733
ENSMUST00000036992,0.053418963511448696,0.17715840470832667
ENSMUST00000038856,0.06285673652532399,0.34199836640158454
ENSMUST00000039118,0.07189490011336314,0.1970550065763784
ENSMUST00000039366,0.2773730520445726,0.2658252519825865
ENSMUST00000039516,0.09678474543557262,0.26760537554270486
ENSMUST00000040434,0.10697960324240596,0.1258895928970227
ENSMUST00000040576,0.22100730160983753,0.016520833266779784
ENSMUST00000041606,0.1452086971240282,0.03443479789092819
ENSMUST00000041646,0.5967890020251372,0.07664906235499194
ENSMUST00000042158,0.13657332619337614,0.23501085159561264
ENSMUST00000042792,0.24692215612910168,0.17657703384619927
ENSMUST00000043259,0.18365526856712458,0.13685654497682284
ENSMUST00000045706,0.09867453815623108,0.2246342449187896
ENSMUST00000046687,0.007033442825496344,0.027798657678450456
ENSMUST00000047480,0.35822799508369607,0.4347343937920477
ENSMUST00000048289,0.48530066001697036,0.2882218675490663
ENSMUST00000051756,0.19424203690623634,0.2265317168392276
ENSMUST00000052650,0.15839977115326812,0.2655645687460334
ENSMUST00000052708,0.3587387734223524,0.2943344349364997
ENSMUST00000052827,0.2577568368173117,0.24528649360045524
ENSMUST00000053068,0.1937482474256356,0.13292189006160204
ENSMUST00000053306,0.7850054064003502,0.23635829266208871
ENSMUST00000053467,0.19932994827047265,0.07600608209717877
ENSMUST00000055776,0.936115894872513,0.3539869644783506
ENSMUST00000056336,0.15509818853688345,0.18078200867136912
ENSMUST00000056344,0.19433958310149693,0.14508396677657528
ENSMUST00000057503,0.10696293940679012,2.988808510804432
ENSMUST00000058535,0.16297155237709887,0.21697251958681107
ENSMUST00000059787,0.09748781593348557,0.09721203243742922
ENSMUST00000060225,0.08481959657553818,0.15593852540578304
ENSMUST00000061294,0.20146921638532017,0.1808640851909838
ENSMUST00000061545,1.2021514410399263,0.04901206783779603
ENSMUST00000062356,0.05918949864158206,0.062009930984519956
ENSMUST00000062483,0.27710865782685906,0.1972503394238678
ENSMUST00000063597,0.22962459395285367,0.27803585823687604
ENSMUST00000065196,0.05109979682264307,0.28241849498369725
ENSMUST00000065224,0.3339015234320711,0.26293428316194445
ENSMUST00000066412,0.22859907153303546,0.2145780656997047
ENSMUST00000067020,0.05441027310006765,0.10518551011956925
ENSMUST00000067458,0.10622284728475,0.08582289982369638
ENSMUST00000068507,0.14648850689554138,0.18027598925637142
ENSMUST00000068952,0.07861552929275444,0.128400775604255
ENSMUST00000068967,0.07610931262126616,0.1598719892363016
ENSMUST00000069360,0.0888790819976812,0.2461344249385345
ENSMUST00000069763,0.07260948062842727,0.07978245029518166
ENSMUST00000069837,0.03788436650279378,0.059014995964367226
ENSMUST00000070125,0.21201912177087096,0.6525931165558142
ENSMUST00000071782,0.42382582747812997,0.15152791362893045
ENSMUST00000071798,0.10408914186814394,0.4555037880989955
ENSMUST00000073957,0.33302901259269496,0.05056566506480105
ENSMUST00000074171,0.25611151264731996,0.11472674571905826
ENSMUST00000074783,0.15600967936416407,0.2455038934450733
ENSMUST00000075994,0.03322759358653337,0.16874253132888176
ENSMUST00000077191,0.10348059890493261,0.15360737349781864
ENSMUST00000078856,0.1374194146306915,0.24859705475469512
ENSMUST00000079721,0.2607622448259784,0.22939726345470726
ENSMUST00000080559,0.13190442622508297,0.11773937035376622
ENSMUST00000081574,0.18008643288074466,0.17271549573461234
ENSMUST00000082430,0.20508903039962137,0.21856189383688646
ENSMUST00000084501,0.24608267949779944,0.25946194300877035
ENSMUST00000084628,0.12752765979077116,0.16620689722965454
ENSMUST00000086795,0.20988291415144816,0.3508041682639138
ENSMUST00000087600,0.03794192561235112,0.07505797405843165
ENSMUST00000088677,0.35672635123092084,0.3867732247870206
ENSMUST00000088790,0.1346343248454137,0.13084964081954875
ENSMUST00000089332,0.1168372168298431,0.43048519968607973
ENSMUST00000090813,0.08187139317403173,0.1770933761931198
ENSMUST00000091458,0.22643088530303615,0.13800291080313745
ENSMUST00000091892,0.09805405178028684,0.25120139606123104
ENSMUST00000094018,0.3085414188653798,0.13792709259308186
ENSMUST00000094103,0.1584993544979622,0.2029884358181755
ENSMUST00000095266,0.09193130204007394,0.23557128047441306
ENSMUST00000095712,0.18059127065272837,0.06972511187114229
ENSMUST00000096494,0.14497070981883142,0.5752474382610075
ENSMUST00000099575,0.28536437009295373,0.17010772734278787
ENSMUST00000100070,0.09149678165126458,0.19464023216577325
ENSMUST00000100089,0.10407208344758477,0.1281450172842318
ENSMUST00000100827,0.32520581523478637,0.48972932243707834
ENSMUST00000101197,0.13804021836876912,0.04343408251783312
ENSMUST00000101368,0.3287816072269179,0.407660484633848
ENSMUST00000102655,0.18384289222582428,0.05049509183553938
ENSMUST00000102765,0.08237399585033367,0.022329308864285687
ENSMUST00000102820,0.10583427626668196,0.3261463130428122
ENSMUST00000102945,0.12859198440565694,0.13867207555343555
ENSMUST00000102976,0.12814178051599281,0.4235969088032052
ENSMUST00000105283,0.09783026331703064,0.07440007022269479
ENSMUST00000108076,0.3250549673865002,0.25688700778347934
ENSMUST00000108271,0.11956208086493834,0.21748127236498047
ENSMUST00000109159,0.6972159165211507,0.5056743772438076
ENSMUST00000109764,0.09454643036184528,0.10648949267068687
ENSMUST00000110510,0.5870803831488987,0.12214176502016566
ENSMUST00000111087,0.1085949947406388,0.21761341804576576
ENSMUST00000112712,0.07567279509033362,0.08523473226055121
ENSMUST00000113054,0.43545636469704546,0.24275688177155308
ENSMUST00000113498,0.10857647574082345,0.19549478884506544
ENSMUST00000114893,0.07941414457906618,0.09357301411031088
ENSMUST00000115443,0.11878774533944167,0.34343056620105383
ENSMUST00000116613,0.16155269782208073,0.20984819273034266
ENSMUST00000118661,0.7263156279504442,0.21663114365968392
ENSMUST00000118955,0.04120015486872175,0.08572915899356283
ENSMUST00000119026,0.311746927848968,0.19752272239873214
ENSMUST00000119310,0.1288917811775254,0.23356420769254713
ENSMUST00000119598,0.1294598240780218,0.07051577213129442
ENSMUST00000120678,0.1436363048947339,0.09297237413653002
ENSMUST00000121021,0.24028229755082572,0.3412367867931282
ENSMUST00000124470,0.05984361988968536,0.43029140979261765
ENSMUST00000124790,0.22849869693893438,0.25729299076080203
ENSMUST00000124825,0.1563357947176548,0.16177686494386187
ENSMUST00000129100,0.02399646659999133,0.014499412050417894
ENSMUST00000131615,0.11806902282309775,0.261927545712988
ENSMUST00000136205,0.4095130646567732,0.27220777082111947
ENSMUST00000137402,0.2359050957004794,0.35819744864975245
ENSMUST00000139505,0.11508355348190255,0.19064684719554084
ENSMUST00000146253,0.07358791028944016,0.10517341750818052
ENSMUST00000160436,0.23049386004349606,0.22386536595269801
ENSMUST00000160791,0.07247171877025856,0.1350550107874328
ENSMUST00000161263,0.11498220459947324,0.09461116980719472
ENSMUST00000161490,0.037302471950194385,0.24541504384861584
ENSMUST00000162022,0.2138681716174272,0.06495083268170289
ENSMUST00000162757,0.07623352155446275,0.08504674784571897
ENSMUST00000164163,0.07675388809115537,0.5647925694603105
ENSMUST00000167460,0.3068032834976974,0.20745433646475483
ENSMUST00000169693,0.0803299608533059,0.06854342348723251
ENSMUST00000169934,0.06041092870369157,0.19101689503197564
ENSMUST00000171691,0.05310820211948744,0.13796060038766295
ENSMUST00000172939,0.04163222622014064,0.16931768975381842
ENSMUST00000173107,0.0739482171486105,0.03199522628289361
ENSMUST00000173533,0.12152889137979604,0.24606781451336615
ENSMUST00000178477,0.1529764282433271,0.15633864111036333
ENSMUST00000179308,0.07142317417402845,0.19944086785468781
ENSMUST00000180488,0.19330742359965983,0.3165919865169663
ENSMUST00000183482,0.09500678691477592,0.048376933752638795
ENSMUST00000199581,0.021740055713455147,0.23803965165838276
ENSMUST00000203775,0.05520520919092841,0.14810343723334796
ENSMUST00000203945,0.13824641996931442,0.1271485397303149
ENSMUST00000205228,0.5352339265566723,0.23200825377545664
ENSMUST00000205251,0.07360691706905081,0.25880707606686915
ENSMUST00000217289,0.0841786178596558,0.19220720858950174
ENSMUST00000217974,0.05584745310030835,0.18448614573584812
ENSMUST00000221025,0.3319577802771498,0.36158822073005753
ENSMUST00000224088,0.1369914990030393,0.21195562388396422
ENSMUST00000224594,0.19512155951975915,0.17251322735043156
ENSMUST00000225962,0.1711262465649893,0.19491490492990424
ENSMUST00000226810,0.05332312875325084,0.02348879807807579
ENSMUST00000229028,0.07713789124717549,0.06940766275033425
ENSMUST00000229885,0.18453975569262177,0.19169427528702965
ENSMUST00000229953,0.2072192865156042,0.11703452629445285
ENSMUST00000233296,0.34613583032896467,0.22501263391659607
ENSMUST00000233916,0.10951260240412759,0.22957167158750227
ENSMUST00000237521,0.5125096148098334,0.6188135918713156
ENSMUST00000000910,0.1393676384579515,0.1814472736472748
ENSMUST00000002053,0.23896197637728428,0.11195545598790439
ENSMUST00000015628,0.05479158141528338,0.1318210108909727
ENSMUST00000019906,0.3106228395726908,0.2316713911532342
ENSMUST00000021195,0.19585219224744965,0.3231888408856957
ENSMUST00000024858,0.1900381047319014,0.03346705530332848
ENSMUST00000027059,0.258821895704676,0.3288231438945913
ENSMUST00000027795,0.16398588638516548,0.051664233101630076
ENSMUST00000029633,0.019697604796272954,0.3369819445248282
ENSMUST00000029848,0.30663096398858153,0.07033504496680028
ENSMUST00000030489,0.15419067304061823,0.29310857533228835
ENSMUST00000031037,0.12068351499810512,0.210027403135794
ENSMUST00000034988,0.2231636107869143,0.10727063526850868
ENSMUST00000044180,0.060730691103836235,0.21252521111800957
ENSMUST00000044297,0.21634030989923997,0.22535767315201838
ENSMUST00000049395,0.12944681806094746,0.1807102329732759
ENSMUST00000049999,0.09486086670909381,0.1340038391357753
ENSMUST00000053491,0.08730051721905217,0.17079252803974057
ENSMUST00000061632,0.011119969449555966,0.2943660231047684
ENSMUST00000066166,0.15119881589854606,0.1921727344817674
ENSMUST00000067741,0.31896652558586897,0.2770475765163948
ENSMUST00000075644,0.25558446732387263,0.38022951198021915
ENSMUST00000079323,0.20278258109194042,0.02911149980545081
ENSMUST00000084650,0.15578320753303612,0.17810905788369202
ENSMUST00000089295,0.11595731291103836,0.07584426708711618
ENSMUST00000091227,0.12988306222964885,0.079915271559019
ENSMUST00000111288,0.02547692991443712,0.011250911268620028
ENSMUST00000121990,0.1388307099324959,0.04016981117265783
ENSMUST00000122120,0.08468453229130783,0.0865605588795857
ENSMUST00000122333,0.1585482860870893,0.19905644461714048
ENSMUST00000124059,0.1939708455992819,0.13916551499397295
ENSMUST00000124071,0.34588847933961675,0.42932179967523987
ENSMUST00000133268,0.24525155611447916,0.08517830242587635
ENSMUST00000136810,0.20138747738144305,0.14994364877569702
ENSMUST00000173014,0.11199656358331715,0.3518747199098059
ENSMUST00000173932,0.468912679140361,0.0881044486425006
ENSMUST00000173985,0.27259751260470266,0.08839999619992218
ENSMUST00000187510,0.09844094723915836,0.11841828586936243
ENSMUST00000189022,0.34070766749441117,0.31986030492645046
ENSMUST00000194514,0.10644956325738088,0.24335312972069423
ENSMUST00000208932,0.046683196589712386,0.14064140789393575
ENSMUST00000228188,0.16097357562979325,0.17868546787937087
ENSMUST00000228435,0.08372524307909093,0.13577645615466089
ENSMUST00000000253,0.04554562936499378,0.16626000956787548
ENSMUST00000035020,0.311535241543164,0.3047450057753714
ENSMUST00000063140,0.7331196638633637,0.06234328715280794
ENSMUST00000109431,0.13114353201637483,0.24697446357428096
ENSMUST00000118578,0.16158291735478622,0.12242016959366891
ENSMUST00000151015,0.05044140038113155,0.17063827851995056
ENSMUST00000161255,0.11397864440456262,0.3544325212817796
ENSMUST00000218060,0.08527317964282764,0.3804351377768704
ENSMUST00000050551,0.1427223132751476,0.07252978018206717
ENSMUST00000075764,0.1046899476271995,0.2250805836748253
ENSMUST00000029441,0.12842929598393932,0.1290624553783672
ENSMUST00000022023,0.168605583594776,0.1979429568088979
ENSMUST00000033730,0.27927877863074124,0.2698491165116046
ENSMUST00000034592,0.07557891224471631,0.06528187174637638
ENSMUST00000044306,0.06704791924257072,0.11783960811903192
ENSMUST00000046870,0.1638045896310518,0.07862510243943993
