,withNA,noNA
ENSMUST00000054819,0.14388369819749083,0.15179262913724145
ENSMUST00000057645,0.05340242878062148,0.1270254659712015
ENSMUST00000059650,0.07939122254127427,0.09021989540971978
ENSMUST00000067841,0.23006870363136847,0.19227515722518848
ENSMUST00000070323,0.08650503225727575,0.022168845682403755
ENSMUST00000071281,0.08564912579138152,0.05675225201480857
ENSMUST00000101120,0.19900557165436406,0.12895809044982276
ENSMUST00000109964,0.14186486828520034,0.07440230758331168
ENSMUST00000114553,0.11213771200123493,0.0778957757410946
ENSMUST00000152412,0.2197818296455567,0.3222015005297101
ENSMUST00000159365,0.07343082300556307,0.07880474420678538
ENSMUST00000175965,0.17609961939117658,0.11576406214657192
ENSMUST00000196378,0.19459509399732242,0.087675308374958
ENSMUST00000228095,0.13802204628528222,0.05771999691724828
ENSMUST00000000219,0.12886295969215833,0.05758756584632204
ENSMUST00000035577,0.13466025869546105,0.08070517188560553
ENSMUST00000060943,0.16969893687632231,0.15770802508110401
