,withNA,noNA
ENSMUST00000054819,0.192099016975293,0.9189086360754316
ENSMUST00000057645,0.6525533437157508,0.4232489775923282
ENSMUST00000059650,0.08274680565323528,0.10717956911420141
ENSMUST00000067841,0.07571350898189236,0.11670404669651836
ENSMUST00000070323,0.07596968159062514,0.02707204626680785
ENSMUST00000071281,0.082725151219014,0.015376427418480427
ENSMUST00000101120,0.11202334291275462,0.061587730095979336
ENSMUST00000109964,0.05940739789326235,0.053629550774411526
ENSMUST00000114553,0.10587267587249061,0.12019218795865337
ENSMUST00000152412,0.39707946353722534,0.4538900379577099
ENSMUST00000159365,0.03703100165197625,0.026087865803470847
ENSMUST00000175965,0.02174525057339995,0.03157874296827085
ENSMUST00000196378,0.09867727713657204,0.08902223759504813
ENSMUST00000228095,0.09482243784606634,0.11391685670609297
ENSMUST00000000219,0.1127905479213028,0.08206851315555282
ENSMUST00000035577,0.048602608801452445,0.05382454527348816
ENSMUST00000060943,0.1522244607062594,0.16810311272549894
