,withNA,noNA
ENSMUST00000054819,0.4675260222651711,0.4550696784376051
ENSMUST00000057645,0.0329215554926297,0.1652906195090696
ENSMUST00000059650,0.0642117918317189,0.5560277820440577
ENSMUST00000067841,0.07557280021224515,0.038636803961437594
ENSMUST00000070323,0.13996933199541753,0.08598398928095137
ENSMUST00000071281,0.26216793680092215,0.05524790589529801
ENSMUST00000101120,0.13010449215179745,0.1473506780698043
ENSMUST00000109964,0.1253885432284996,0.09019950632463822
ENSMUST00000114553,0.0738084807317076,0.11017014904591278
ENSMUST00000152412,0.23766297334513092,0.3264164376351867
ENSMUST00000159365,0.3199865395309964,0.06226423169152757
ENSMUST00000175965,0.06372506280315941,0.0526359708574326
ENSMUST00000196378,0.21204335968525082,0.1793790446195331
ENSMUST00000228095,0.10440797977601661,0.1493005864059499
ENSMUST00000000219,0.0574092961050243,0.05592507666832225
ENSMUST00000035577,0.03283680124858477,0.048768156783173304
ENSMUST00000060943,0.18357082368178776,0.24224762770670621
