,withNA,noNA
ENSMUST00000005815,0.9611157316357819,0.8214485660714103
ENSMUST00000027988,0.210269513312388,0.06036596500399968
ENSMUST00000030025,0.04285556842121323,0.06026835731211232
ENSMUST00000039631,0.050141998905412294,0.14416025762446905
ENSMUST00000066384,0.48751550863773474,0.1320331420264595
ENSMUST00000078527,0.05237020793363309,0.04595093517201603
ENSMUST00000112516,0.07636141605821847,0.24666311810155514
ENSMUST00000169095,0.07778971262834483,0.09362860497174567
ENSMUST00000217381,0.0575187553660223,0.07387367666819068
ENSMUST00000014174,0.0620751248419107,0.09142171518179183
ENSMUST00000028355,0.024836215597916392,0.09157945685726841
ENSMUST00000051773,0.03408541312816792,0.14115920902335516
ENSMUST00000064775,0.06310649471598567,0.1171461173462711
ENSMUST00000088454,0.05164393903838952,0.08429422508443019
ENSMUST00000172278,0.08078869518286659,0.04167029144524968
ENSMUST00000021420,0.1096376169424949,0.01897867216118684
ENSMUST00000028123,0.22151536262852325,0.04979333832013609
ENSMUST00000057188,0.010925713012523984,0.009903581037974984
ENSMUST00000072899,0.033896715759257075,0.08235417262737228
ENSMUST00000087950,0.016746230650554528,0.10796730366543605
ENSMUST00000093110,0.02792808844084142,0.04415548933701087
ENSMUST00000109546,0.1269605132491509,0.2982839159212175
ENSMUST00000109935,0.057242937185505965,0.01893172905397266
ENSMUST00000182056,0.0524920985654921,0.04347134462154558
ENSMUST00000026466,0.015126507959549259,0.14056890447214204
ENSMUST00000029297,0.9129328829418073,0.34241722421921195
ENSMUST00000035083,1.2891380489124717,0.31628400347508295
ENSMUST00000043577,0.08957938853001532,0.15999062417564347
ENSMUST00000050027,0.0834920185735973,0.033071401684985714
ENSMUST00000012587,0.027264692073403457,0.04098977776827911
ENSMUST00000020040,1.2543330325138538,0.5130781656084917
ENSMUST00000053922,0.12276052324262304,0.10991832763547428
ENSMUST00000092155,0.029917503182082535,0.00835799034249955
ENSMUST00000102665,0.22022805784822974,0.5242497421912995
ENSMUST00000179526,0.02381485685994919,0.06155052484741778
ENSMUST00000037294,0.008902625947496164,0.11559499741703552
ENSMUST00000042850,0.10311149999428154,0.11534831344503417
ENSMUST00000058787,0.03226059277348067,0.03608831584218942
ENSMUST00000085164,0.022566341379664758,0.08268599720491882
ENSMUST00000095037,0.0864653284847634,0.0239843857854539
ENSMUST00000109104,0.13663717290054933,0.024709340887476294
ENSMUST00000023670,0.05167120772522287,0.06404842221208291
ENSMUST00000045374,0.11612784763888116,0.07378502220929772
ENSMUST00000095550,0.1473501673934827,0.19680026606038722
ENSMUST00000100676,0.08475038427873077,0.05087854863741959
ENSMUST00000103426,0.015203443913081366,0.045848443004387104
ENSMUST00000107377,0.06104852639231156,0.01622873796355162
ENSMUST00000221470,0.05563676963769105,0.08116485540523159
ENSMUST00000074372,0.029428995427623086,0.09324380635768752
ENSMUST00000114468,0.06370722572459292,0.023796675705708405
ENSMUST00000116304,0.04501321948270054,0.15874526553037244
ENSMUST00000021770,0.05842465270368149,0.300662139582948
ENSMUST00000034533,0.5916011088412663,0.16248739230761752
ENSMUST00000069334,0.07617462802448856,0.05765291037234616
ENSMUST00000079788,0.002434793997282242,0.07217588957035467
ENSMUST00000090461,0.07246768133946643,0.1030974070492914
ENSMUST00000102534,0.01602039993912736,0.029801808358031704
ENSMUST00000019994,4.239593367189944,1.076101222227574
ENSMUST00000027083,1.5294978826176997,1.561980131897552
ENSMUST00000033919,0.17537091898178991,0.038231318323100595
ENSMUST00000056442,0.10874329036160374,0.04360798737137922
ENSMUST00000070375,0.10159214561320022,0.2013107011104457
ENSMUST00000026917,0.019713317181398415,0.07045126975781384
ENSMUST00000162098,0.007330725530802993,0.10901876765832196
ENSMUST00000164639,0.08618775541835978,0.0885157534339551
ENSMUST00000168630,0.026701245920576506,0.05196119563306516
ENSMUST00000115323,0.10185914814413857,0.13839618718137275
ENSMUST00000176129,0.03451226274367232,0.08061546693455705
ENSMUST00000034927,0.19563674606364637,0.02598134170461952
ENSMUST00000039630,0.09441480946528137,0.10129888673689665
ENSMUST00000054095,1.3047862115112405,0.42898616755562863
ENSMUST00000063433,0.02886783844547457,0.32049631043575183
ENSMUST00000066060,0.014647280465123041,0.014328478583267832
ENSMUST00000077524,0.15372423579355982,0.2394681828662474
ENSMUST00000085374,0.010766320159688522,0.02591726927857644
ENSMUST00000142118,0.2814824461901629,0.5941907784345143
ENSMUST00000145302,0.01619797647854803,0.12515031859376408
ENSMUST00000106663,0.027094811997906514,0.01828211175083284
ENSMUST00000002765,0.04015971372514424,0.0741268266597996
ENSMUST00000025404,0.11838652749642097,0.05345198500291742
ENSMUST00000028663,0.057052451372040555,0.1055391034635845
ENSMUST00000057849,0.10022384763969844,0.10916011452053649
ENSMUST00000106437,0.050878431049191826,0.018288793863740938
ENSMUST00000160810,0.06763815987010066,0.13851676022791934
ENSMUST00000058692,1.0665813755286229,0.9100939310966522
ENSMUST00000060369,0.039577515140168655,0.17653348377117692
ENSMUST00000080780,0.03840849762576179,0.04127976762853908
ENSMUST00000081265,0.11943098314632901,0.07355097669460034
ENSMUST00000107968,0.6849711209109463,0.22454393019572808
ENSMUST00000000188,0.034805490055995536,0.0561146536345553
ENSMUST00000000275,0.22002395921801676,0.44512026266353394
ENSMUST00000001867,0.060013351727765396,0.1697423501045435
ENSMUST00000003502,0.044336152384989835,0.11570241824817401
ENSMUST00000003843,0.02792813253360796,2.742553529897768
ENSMUST00000004774,0.04276062146120118,0.05245850759831292
ENSMUST00000005255,0.08470537204936747,0.21452841135896797
ENSMUST00000012664,0.12116395789094454,0.09863425413804487
ENSMUST00000015712,0.2477564580559721,0.060208671343353816
ENSMUST00000016638,0.355126625718704,0.15421952051018245
ENSMUST00000018842,0.07522925472681362,0.4809359882789374
ENSMUST00000020102,0.016748581498436107,0.08815670973645648
ENSMUST00000020439,0.2608167252405361,0.02927465584729272
ENSMUST00000021004,0.0474541727298579,0.012064597634555944
ENSMUST00000022100,0.056745347885533724,0.12133170953770331
ENSMUST00000022150,0.06268142150883839,0.2076673350419643
ENSMUST00000022622,0.04935879100599077,0.0040556091720809475
ENSMUST00000022921,0.019129481938931166,0.03421096745905334
ENSMUST00000023568,0.6020791293768989,0.3855416759554865
ENSMUST00000023754,0.1701819374010985,0.16597710953995018
ENSMUST00000024660,0.02984317705856033,0.06778935598880335
ENSMUST00000024755,0.11057615126455438,0.13456628192556888
ENSMUST00000024840,0.030622331042821464,0.027190351824838515
ENSMUST00000024880,1.0451455871085613,0.12965815999876484
ENSMUST00000025497,0.2112025006632748,0.08404074714650182
ENSMUST00000026234,0.04948530337025801,0.1885482499941858
ENSMUST00000027601,0.38359247600083735,0.6213769608293285
ENSMUST00000027849,0.0776549753002588,0.10249620240674157
ENSMUST00000028166,0.1111521232561356,0.024452226322885507
ENSMUST00000028838,0.03631801492146396,0.02566882467062664
ENSMUST00000028883,1.6409813850845503,0.4262772421735258
ENSMUST00000029822,0.06952881886961651,0.7809744493226413
ENSMUST00000030508,0.019900376991954728,0.07850928708439302
ENSMUST00000030568,0.07194928247520588,0.13207801834632246
ENSMUST00000030687,0.11816384450903003,0.37321119744320885
ENSMUST00000031017,0.0892003719592012,0.028485236035287582
ENSMUST00000031278,0.33941799449034316,0.4949054615670004
ENSMUST00000032768,0.17259915789400804,0.4202111449825115
ENSMUST00000033198,0.17059823944573982,0.06121691984433594
ENSMUST00000034026,0.39771812079793634,0.0989117027680907
ENSMUST00000034408,0.017598275590002335,0.025275100900906237
ENSMUST00000034802,0.25486400381636704,0.09912530171291592
ENSMUST00000035014,0.030040639205501523,0.16102366054978265
ENSMUST00000036439,0.04545593985560282,0.06333184499584493
ENSMUST00000036653,0.04448121181670814,0.013039680030789973
ENSMUST00000036992,0.2763025898331364,0.08248242723937343
ENSMUST00000038856,0.03234441297736688,0.05243267132403482
ENSMUST00000039118,0.29753121894744805,0.5435091398515359
ENSMUST00000039366,0.017732692690937447,0.3495707517231859
ENSMUST00000039516,0.023669219724930888,0.07125949218080137
ENSMUST00000040434,0.007807622316256174,0.0025914951751894013
ENSMUST00000040576,0.003330013090463142,0.019603517814524036
ENSMUST00000041606,0.05405533181454217,0.04577571998724282
ENSMUST00000041646,0.06105089548257821,0.04613525464935489
ENSMUST00000042158,0.1403285384852318,0.7529788976704868
ENSMUST00000042792,0.013372339133426645,0.06696209414977368
ENSMUST00000043259,0.1708841791116845,0.23403632730305296
ENSMUST00000045706,0.13409965063376567,0.15779276924915728
ENSMUST00000046687,0.038034551624661773,0.05995776644007035
ENSMUST00000047480,0.17254535887475256,0.039913487227359344
ENSMUST00000048289,0.03256048498949039,0.02901427153676561
ENSMUST00000051756,0.04582202042729673,0.12184991735604887
ENSMUST00000052650,0.013211974381667959,0.0828787018285933
ENSMUST00000052708,0.13633954596593248,0.05806454921434775
ENSMUST00000052827,0.18711637037887102,0.14903328698813573
ENSMUST00000053068,0.06818006884815518,0.05131802529013761
ENSMUST00000053306,0.32175383660854556,0.2120941584852821
ENSMUST00000053467,0.05763771511360215,0.45322234611806067
ENSMUST00000055776,0.16065910849998236,0.028902396413959867
ENSMUST00000056336,0.03549388083364138,0.054661963797855935
ENSMUST00000056344,0.09134271581311888,0.06973608380748011
ENSMUST00000057503,0.035579537895884084,0.0323539716528319
ENSMUST00000058535,0.8140555393752568,0.25268561036951914
ENSMUST00000059787,0.10959745554341545,0.17346013559676354
ENSMUST00000060225,0.14959555912044306,0.18131996612544143
ENSMUST00000061294,0.028698802920331716,0.013738420090887644
ENSMUST00000061545,0.1254409219409226,0.6262349821830012
ENSMUST00000062356,0.012865792717435676,0.015052467338555399
ENSMUST00000062483,0.0921025922663874,0.09058117760911971
ENSMUST00000063597,0.19652443875952344,0.06288309283525971
ENSMUST00000065196,0.011058153739776344,0.0925458134539027
ENSMUST00000065224,0.1416633941047791,0.15675316429384703
ENSMUST00000066412,0.22429525777524947,0.15674835713069746
ENSMUST00000067020,0.07916005411640238,0.10255127495500405
ENSMUST00000067458,0.8823883958596994,0.08581616322034964
ENSMUST00000068507,0.1766199359129498,0.05416734947923783
ENSMUST00000068952,0.06533441815717499,0.05588397275255395
ENSMUST00000068967,0.0351262695413449,0.058901949741979084
ENSMUST00000069360,0.048745782380019906,0.03401499360353951
ENSMUST00000069763,0.25779692305216517,0.16397547830487527
ENSMUST00000069837,0.023554367867938727,0.018238512321269558
ENSMUST00000070125,0.09567518109519092,0.12891967898458123
ENSMUST00000071782,0.1112994806674771,0.15976202278678311
ENSMUST00000071798,0.25056965624106786,0.0906631427368177
ENSMUST00000073957,0.05150735895662071,0.049500092312531704
ENSMUST00000074171,0.4466003264135117,0.2580251219710128
ENSMUST00000074783,0.03595283932084229,0.1523624214229078
ENSMUST00000075994,0.11277618050021677,0.054723348310119914
ENSMUST00000077191,0.04112630632001578,0.07306923636802809
ENSMUST00000078856,0.031183782051047566,0.006011138857162075
ENSMUST00000079721,0.040215029288395786,0.22583536043466837
ENSMUST00000080559,0.04359603820461892,0.018647990546030727
ENSMUST00000081574,0.010329164427834043,0.05746583837885395
ENSMUST00000082430,0.01007701439540004,0.06563850185509676
ENSMUST00000084501,0.09510352046405442,0.15113318903783193
ENSMUST00000084628,0.09439151885657708,0.016414160032898882
ENSMUST00000086795,0.0848334458192864,0.11064286991448408
ENSMUST00000087600,0.011301065141107895,0.023240449191905783
ENSMUST00000088677,0.026109133275484895,0.09416080029135461
ENSMUST00000088790,0.052711824240453606,0.034981779724066804
ENSMUST00000089332,0.035952166745134,0.60266166478615
ENSMUST00000090813,1.2187792907284851,0.39393566932307805
ENSMUST00000091458,0.8208799175055754,0.1274916971056348
ENSMUST00000091892,0.21714463387673336,0.05646828146488309
ENSMUST00000094018,0.22496140872100948,0.22985878556660472
ENSMUST00000094103,0.17509310398451677,0.19819073973556678
ENSMUST00000095266,0.6051788761296825,0.24909044931831484
ENSMUST00000095712,0.020784642984280195,0.0456839298028673
ENSMUST00000096494,0.268906321959287,0.23814727157465107
ENSMUST00000099575,0.19359218499511968,0.3737294769199079
ENSMUST00000100070,0.032410115466988194,0.11119593471875715
ENSMUST00000100089,0.25717361374826647,0.22873241261392152
ENSMUST00000100827,0.11005530437583111,0.10772907040770964
ENSMUST00000101197,0.26329180195330787,0.1923849980218072
ENSMUST00000101368,0.03066788625738571,0.09606692446726385
ENSMUST00000102655,0.006863673065009447,0.0
ENSMUST00000102765,0.02041944177574102,0.023891015580675936
ENSMUST00000102820,0.07800653992356685,0.13615193798377231
ENSMUST00000102945,0.08347064000153788,0.1837880230934548
ENSMUST00000102976,0.1107535421973411,0.09809962786231763
ENSMUST00000105283,0.14205618913312176,0.08710160072975402
ENSMUST00000108076,0.06798154623063087,0.04319921236109982
ENSMUST00000108271,0.017405158095944694,0.0369097857049232
ENSMUST00000109159,1.0088187872486145,0.21753283779708257
ENSMUST00000109764,0.0029490837983041415,0.022737499372947657
ENSMUST00000110510,0.13329923757635842,0.021318502746200566
ENSMUST00000111087,0.15681898732505634,0.05794440538032808
ENSMUST00000112712,0.0015825087020207445,0.04809239052406594
ENSMUST00000113054,0.1705822806999626,0.3281562398943859
ENSMUST00000113498,0.12014228325364831,0.10187838907704375
ENSMUST00000114893,0.015176467498493376,0.3407291967750944
ENSMUST00000115443,0.1628066534041366,0.07317806885500178
ENSMUST00000116613,0.08676076017537757,0.013814052326009537
ENSMUST00000118661,0.048877869176211154,0.08603954405438333
ENSMUST00000118955,0.04366230414448472,0.07657284529913429
ENSMUST00000119026,0.5962270567879234,0.03382829375322442
ENSMUST00000119310,0.04876586746975193,0.17730281713221613
ENSMUST00000119598,0.039645874189487174,0.04006217158309449
ENSMUST00000120678,0.09778567907588766,0.4117127678336514
ENSMUST00000121021,0.08399169462576231,0.23909883202938162
ENSMUST00000124470,0.01262694182370497,0.02263856612174121
ENSMUST00000124790,0.0564182466332011,0.22396050033067455
ENSMUST00000124825,0.060998014986332415,0.051460968994899034
ENSMUST00000129100,0.01503624515248642,0.09575507167874012
ENSMUST00000131615,0.02614359309632687,0.008067227697539784
ENSMUST00000136205,0.04972513265109228,0.06757840450056353
ENSMUST00000137402,0.308781189641967,0.26957874372417334
ENSMUST00000139505,0.00972047573400773,0.0709219803629753
ENSMUST00000146253,0.036597699370212455,0.05030502329386844
ENSMUST00000160436,0.023318666712953184,0.07620839314758618
ENSMUST00000160791,0.016969576545133366,0.07842093431310332
ENSMUST00000161263,1.2631930221369554,0.3299684310237026
ENSMUST00000161490,0.015359198360939097,0.053615223462528123
ENSMUST00000162022,0.08667560476153867,0.40513647343959497
ENSMUST00000162757,0.038465840805451165,0.05185349437078537
ENSMUST00000164163,0.047556615221767844,0.2314068028671214
ENSMUST00000167460,0.034162898379394895,0.049629074886140226
ENSMUST00000169693,0.03329125480630273,0.13979075461237905
ENSMUST00000169934,0.04538365347790265,0.04045735931877856
ENSMUST00000171691,0.09079185831590801,0.18279335264239782
ENSMUST00000172939,0.030525264698829126,0.033433122009370736
ENSMUST00000173107,0.08910796864016282,0.19470691616443614
ENSMUST00000173533,0.11008121718804889,0.9893252531059673
ENSMUST00000178477,0.025831655419861505,0.3421502454319792
ENSMUST00000179308,0.08340028138614257,0.08450940628179918
ENSMUST00000180488,0.060747514870404945,0.051012493889500236
ENSMUST00000183482,0.05978841007545123,0.698469198947562
ENSMUST00000199581,0.2996735099917378,0.0022301132150814064
ENSMUST00000203775,0.049216935497644713,0.0757645935579503
ENSMUST00000203945,0.024682505359453624,0.1252127650265191
ENSMUST00000205228,0.2036829538675157,0.09145904278286973
ENSMUST00000205251,0.04094965700904376,0.2543376814460831
ENSMUST00000217289,0.3030810475765727,0.15021516389619305
ENSMUST00000217974,0.04903107372765555,0.032007317858814305
ENSMUST00000221025,0.09939878947357067,0.16522114898723825
ENSMUST00000224088,0.2628355086322557,0.3058861342737071
ENSMUST00000224594,0.019414656346538776,0.050356807256438034
ENSMUST00000225962,0.04732238572614767,0.0409986648848452
ENSMUST00000226810,0.02685804045398629,0.0409008740170758
ENSMUST00000229028,0.2622384076282381,0.10719420109903463
ENSMUST00000229885,0.049300718819612344,0.08166059059701204
ENSMUST00000229953,0.04504864006455116,0.06279391152361416
ENSMUST00000233296,0.18726341586042586,0.24306578035093934
ENSMUST00000233916,0.07308733806158138,0.0443181150208706
ENSMUST00000237521,0.0653906717699146,0.286378976015221
ENSMUST00000000910,0.07862185507887383,0.07564784056751427
ENSMUST00000002053,0.1296970010682563,0.05268742943914949
ENSMUST00000015628,0.30146049059927116,0.04128358977710686
ENSMUST00000019906,0.016520127033795944,0.1327310379492555
ENSMUST00000021195,0.15601333986676358,0.17068706833458125
ENSMUST00000024858,0.061520596784711175,0.14273279845183923
ENSMUST00000027059,0.032616336778657086,0.039764908124715594
ENSMUST00000027795,0.23559838250815524,0.202497637554064
ENSMUST00000029633,0.010313795508292766,0.11719316041217939
ENSMUST00000029848,0.14051442718942153,0.16351256954278737
ENSMUST00000030489,0.07138767290410684,0.2129710242785808
ENSMUST00000031037,0.01512576481558684,0.12185565099070794
ENSMUST00000034988,0.021447569372277597,0.035611568823207575
ENSMUST00000044180,0.122462754152756,0.18897499089991537
ENSMUST00000044297,0.14509605422200317,0.04408981081890098
ENSMUST00000049395,0.18111057983855053,0.07396618211085801
ENSMUST00000049999,0.032777512295424804,0.03805347468732406
ENSMUST00000053491,0.04919001501133116,0.030592499423738935
ENSMUST00000061632,0.9070528162303739,0.1097361531481057
ENSMUST00000066166,0.18550012766018037,0.2830643424503092
ENSMUST00000067741,0.15199715275994352,0.2281290327611102
ENSMUST00000075644,0.1477915742747603,0.12317946070397047
ENSMUST00000079323,0.42876941979974126,0.14833494192346564
ENSMUST00000084650,0.08675082588999712,0.07115556512136208
ENSMUST00000089295,0.12220691473421642,0.2748790992634792
ENSMUST00000091227,2.1208811269694143,0.9907479172143966
ENSMUST00000111288,0.006682569419110388,0.11134882813791959
ENSMUST00000121990,0.13309438743070492,0.055321863617310015
ENSMUST00000122120,0.005404238117023658,0.021067141757648407
ENSMUST00000122333,1.2566578158015533,0.8803365366366049
ENSMUST00000124059,0.07319685756379014,0.11152101522283
ENSMUST00000124071,0.046211814039736884,0.04379880419010324
ENSMUST00000133268,0.04195683513978408,0.18068334690314192
ENSMUST00000136810,0.5940685170785027,0.0635129095970028
ENSMUST00000173014,0.07013686969897126,0.06623114677695979
ENSMUST00000173932,0.42889149569994695,0.012112005971629524
ENSMUST00000173985,0.0661888552104544,0.0630764681224244
ENSMUST00000187510,0.015244879934547402,0.007852669771878337
ENSMUST00000189022,0.10057215998919071,0.08311126800940796
ENSMUST00000194514,0.06417836408889874,0.06597318213598012
ENSMUST00000208932,0.018703131506850816,0.018562118001570906
ENSMUST00000228188,0.028685431160541997,0.048123243700930435
ENSMUST00000228435,0.4246723421369126,0.5642827244372045
ENSMUST00000000253,0.0625661344285458,0.0480283165561973
ENSMUST00000035020,0.20813582035649392,0.1250841549289042
ENSMUST00000063140,0.05026804956651357,0.3608796501239209
ENSMUST00000109431,0.0293769624646321,0.3496668640391106
ENSMUST00000118578,0.09168835831999218,0.09246474834551194
ENSMUST00000151015,0.6243688656028404,0.09793532238966315
ENSMUST00000161255,0.02813837586288178,0.153174737117401
ENSMUST00000218060,0.04708212623241144,0.0792496876477479
ENSMUST00000050551,0.029328672959006187,0.0789641115790954
ENSMUST00000075764,0.6874489878559896,0.3372383362825184
ENSMUST00000029441,0.44745702956467015,1.911292387192104
ENSMUST00000022023,0.133790895838973,0.05936684401318413
ENSMUST00000033730,0.08177051364368898,0.016149572085122375
ENSMUST00000034592,0.06768987776262175,0.03734290936328852
ENSMUST00000044306,0.0013421645988036435,0.003023719836266288
ENSMUST00000046870,0.08098834585628087,0.038672699000106246
