,withNA,noNA
ENSMUST00000182056,0.09010389801705387,0.07326776692457743
ENSMUST00000026466,0.06972814677320392,0.1950137578673322
ENSMUST00000029297,0.13699288651761574,0.16993664884711332
ENSMUST00000035083,0.4335858933976625,0.2059084671060797
ENSMUST00000043577,0.3367944455734346,0.38829680561395363
ENSMUST00000050027,0.13551319180098628,0.4203171817902187
ENSMUST00000012587,0.09029232109641974,0.20613285217785218
ENSMUST00000020040,1.1994789863625024,1.1643605976471885
ENSMUST00000053922,0.16135969698666472,0.23774202584648757
ENSMUST00000092155,0.09298208239881087,0.1864520530352271
ENSMUST00000102665,0.028295085249576565,0.2788866077602104
ENSMUST00000179526,0.13314251799085952,0.35174934628013993
ENSMUST00000037294,0.1797324511790572,0.3272287897195942
ENSMUST00000042850,0.5812781873502396,0.2863254700773124
ENSMUST00000058787,0.0,0.007995429967207649
ENSMUST00000085164,0.057252449106284374,0.06406878791031922
ENSMUST00000095037,0.3467548928572484,0.32962668505750703
ENSMUST00000109104,0.020842126537315542,0.017625250230876372
ENSMUST00000023670,0.14810952394355564,0.021699965270495673
ENSMUST00000045374,0.11825055746157946,0.06888332330303495
ENSMUST00000095550,0.15449942722602003,0.07958640140188455
ENSMUST00000100676,0.023352796664627227,0.08999745963118908
ENSMUST00000103426,0.2206508989495355,0.33985555105082044
ENSMUST00000107377,0.22343152220081822,0.3499615563709184
ENSMUST00000221470,0.2203180592769171,0.05184593073266531
ENSMUST00000074372,0.2563345175600831,0.09684921204650906
ENSMUST00000114468,0.053960682598217215,0.09616871484983264
ENSMUST00000116304,0.03955503775531426,0.12135095850564684
ENSMUST00000021770,0.2552047170413057,0.27273245192807016
ENSMUST00000034533,0.43624768962097243,0.25658847371779453
ENSMUST00000069334,0.6279872319911636,0.5510196140164666
ENSMUST00000079788,0.04078471598836632,0.06868706755522398
ENSMUST00000090461,0.13876328198444524,0.18164080359245371
ENSMUST00000102534,0.02747995209929639,0.025082794851980582
ENSMUST00000019994,0.19252602052036108,0.20468540682274305
ENSMUST00000027083,0.09175696168581546,0.044706668770923365
ENSMUST00000033919,0.14199735118155177,0.1479702029252437
ENSMUST00000056442,0.09375825563023243,0.13511003320794188
ENSMUST00000070375,0.1788345771657668,0.08330777281963564
ENSMUST00000026917,0.02542438555506589,0.012293056063439327
ENSMUST00000162098,0.09409839718383477,0.07299534843374995
ENSMUST00000164639,0.03683599862138269,0.06427952312418121
ENSMUST00000168630,0.08901486757253668,0.2856837840684455
ENSMUST00000115323,1.287265775913864,0.21049514340718917
ENSMUST00000176129,0.22289832907823717,0.1429021866863716
ENSMUST00000034927,0.20212066574833626,0.3756767583174393
ENSMUST00000039630,0.038598005935934133,0.9339829305439544
ENSMUST00000054095,0.37844032101355934,0.10590265769655048
ENSMUST00000063433,0.03597636817727514,0.16849347829895361
ENSMUST00000066060,0.2913140615696601,0.4470152301699162
ENSMUST00000077524,0.11840592219480753,0.17852097116880322
ENSMUST00000085374,0.03523577856804755,0.03441136634207403
ENSMUST00000142118,0.7799578312857832,0.37384746614805514
ENSMUST00000145302,0.2949794713114703,0.19471349027135243
ENSMUST00000106663,0.1349305563799741,0.11780868813877922
ENSMUST00000002765,0.10045644645740145,0.1566707485220617
ENSMUST00000025404,0.0481276906986023,1.013304244976882
ENSMUST00000028663,0.12995932200826657,0.1803804037852749
ENSMUST00000057849,0.05563769764386391,0.08712198705642377
ENSMUST00000106437,0.03980900417320315,0.11457182716698151
ENSMUST00000160810,0.08380296454799213,0.12438768777306172
ENSMUST00000058692,0.08657756694076561,0.10125521518787436
ENSMUST00000060369,0.0502496484564766,0.05955707482633853
ENSMUST00000080780,0.04935876435068348,0.10623061835662585
ENSMUST00000081265,0.2910829369328339,0.17291481192224767
ENSMUST00000107968,0.21089949672100666,0.5654719954412941
ENSMUST00000000188,0.0456227395807624,0.16392741685810963
ENSMUST00000000275,0.25266854478305145,0.02816503263632274
ENSMUST00000001867,0.2255120137051855,0.2932369841238136
ENSMUST00000003502,0.09066675176083598,0.2445379216048722
ENSMUST00000003843,0.03862315872808442,0.01243263894484317
ENSMUST00000004774,0.03386232128229779,0.059175710864149925
ENSMUST00000005255,0.034468354046000585,0.23941541855465243
ENSMUST00000012664,0.4723505635189888,0.23002259757070126
ENSMUST00000015712,1.8626826438353268,0.338616238751409
ENSMUST00000016638,0.03640101830879754,0.024341925713498365
ENSMUST00000018842,0.08507395625998414,0.4418042488442098
ENSMUST00000020102,0.1316804574186456,0.09419980991341044
ENSMUST00000020439,0.3935236774249852,0.25113190754576775
ENSMUST00000021004,0.05113058599724378,0.14712015916343799
ENSMUST00000022100,0.13661961387240396,0.3019740594312573
ENSMUST00000022150,0.03510487390339653,0.07640968134832972
ENSMUST00000022622,0.01410649161863749,0.055160071615220914
ENSMUST00000022921,0.7237667753216555,1.7299492470344753
ENSMUST00000023568,0.3608883201513573,0.2518753424002678
ENSMUST00000023754,0.1364552915694413,0.260001393708855
ENSMUST00000024660,0.14727064506563525,0.4524692689352286
ENSMUST00000024755,0.11748943385039773,0.15319978754614036
ENSMUST00000024840,0.04922153271030223,0.1203516284321495
ENSMUST00000024880,0.06481923869354075,0.03509288416021577
ENSMUST00000025497,0.37559146004040667,1.352546502470393
ENSMUST00000026234,0.5024761518510324,0.3559765216727458
ENSMUST00000027601,0.06985324431993235,0.08800262957182933
ENSMUST00000027849,0.2704492598184566,0.3652481193693305
ENSMUST00000028166,0.1260901865299544,0.2925199505201964
ENSMUST00000028838,0.1159761472527891,0.1138879762074011
ENSMUST00000028883,0.11197125639445639,0.10731122934953534
ENSMUST00000029822,0.20032930882585437,0.22461110173118926
ENSMUST00000030508,0.17526242291196245,0.07576255047427818
ENSMUST00000030568,0.04968826551973666,0.11961655609945315
ENSMUST00000030687,0.252465088707051,0.23291594295063436
ENSMUST00000031017,0.1441057740438092,0.22938763690024977
ENSMUST00000031278,0.11667162600192812,0.0758756888703434
ENSMUST00000032768,0.12486798798111168,0.07193502602689097
ENSMUST00000033198,0.02793068638268784,0.0909525986729791
ENSMUST00000034026,0.36207386409793696,0.3465120392787986
ENSMUST00000034408,0.04145196708849913,0.02503780263148436
ENSMUST00000034802,0.08541257587403467,0.05571251880282627
ENSMUST00000035014,0.052181805908793885,0.14496856996569066
ENSMUST00000036439,0.04353722671210911,0.1254555864881622
ENSMUST00000036653,0.0536489500428511,0.0947850143571376
ENSMUST00000036992,0.008785190885076958,0.016513197264176428
ENSMUST00000038856,0.09297431708215029,0.0482629968850999
ENSMUST00000039118,0.06438795514957177,0.18311946492369752
ENSMUST00000039366,0.07779940948737833,0.1503790197891838
ENSMUST00000039516,0.07834677755941549,0.20143605653697322
ENSMUST00000040434,0.03931246243908064,0.08155962096732317
ENSMUST00000040576,0.08277173682350399,0.1034099364914264
ENSMUST00000041606,0.0450614390179903,0.06962977488824532
ENSMUST00000041646,0.5579351880417314,0.8272993929623097
ENSMUST00000042158,0.27737020952964,0.05065652633942141
ENSMUST00000042792,0.25771572038804486,0.14450875455909196
ENSMUST00000043259,0.13933642265377916,0.2273421696337711
ENSMUST00000045706,0.12279991499548648,0.14019089089928072
ENSMUST00000046687,0.06879914359057199,0.01928135081199791
ENSMUST00000047480,0.10814520133614677,0.2866927949997977
ENSMUST00000048289,0.5268306503888448,1.1944530985351403
ENSMUST00000051756,0.22177993365438647,0.06935328029981656
ENSMUST00000052650,0.03471189262856099,0.0823033403635013
ENSMUST00000052708,0.11570621229508601,0.32881459953318226
ENSMUST00000052827,0.215202066047137,0.18349354695601636
ENSMUST00000053068,0.35878521826467646,0.1216939687275773
ENSMUST00000053306,0.10307283281592151,0.04814219741016328
ENSMUST00000053467,0.03373905073104664,0.04168788551174765
ENSMUST00000055776,0.5186410278648967,0.18794345790295053
ENSMUST00000056336,0.052320920050611626,0.06466325365849988
ENSMUST00000056344,0.04755392108482709,0.05794066603159074
ENSMUST00000057503,0.05524775635597919,0.03773250133249429
ENSMUST00000058535,0.22248651757750165,0.13159972439007825
ENSMUST00000059787,0.12061054648353689,0.17029770049132154
ENSMUST00000060225,0.15584657188815573,0.25736045659516754
ENSMUST00000061294,0.08995936722550399,0.11954583992151573
ENSMUST00000061545,0.020403548399633264,0.17521922734736153
ENSMUST00000062356,0.20978237878832864,0.024491987554948233
ENSMUST00000062483,0.11683751433818824,0.09671908886301703
ENSMUST00000063597,0.18135514718850382,0.34560386613126864
ENSMUST00000065196,0.019033695976934932,0.06246496749892171
ENSMUST00000065224,0.20503239768302783,0.25820190454180814
ENSMUST00000066412,0.19859366757940936,0.16466727408114631
ENSMUST00000067020,0.06925797905004862,0.10739807603829644
ENSMUST00000067458,0.05425746260955737,0.19383462631618995
ENSMUST00000068507,0.07276406341392003,0.037292133840725376
ENSMUST00000068952,0.05914417627827549,0.14302513370965955
ENSMUST00000068967,0.06408027054776078,0.113559684612785
ENSMUST00000069360,0.0257711404614498,0.11324991366799154
ENSMUST00000069763,0.0865444437353864,0.09535521175659416
ENSMUST00000069837,0.01355536440894917,0.06570106087102086
ENSMUST00000070125,0.06266968877526126,0.2898323166996863
ENSMUST00000071782,0.07468288623487107,0.14289086767141462
ENSMUST00000071798,0.06893999607526217,0.06325997896261118
ENSMUST00000073957,0.052866392631532776,0.18494634790763337
ENSMUST00000074171,0.505973886498448,0.4269323298229309
ENSMUST00000074783,0.23045626869884245,0.16356038317378432
ENSMUST00000075994,0.029673866698837734,0.06140503883703554
ENSMUST00000077191,0.15379186895233554,0.2270788102292239
ENSMUST00000078856,0.12139635454910422,0.1076370286778254
ENSMUST00000079721,0.047064518111282386,0.23743023482647946
ENSMUST00000080559,0.18717989648430258,0.332459631670133
ENSMUST00000081574,0.7156633407159164,0.6054198163560677
ENSMUST00000082430,0.10752305260047758,0.1386413443517755
ENSMUST00000084501,0.3952076533974365,0.6696829825149996
ENSMUST00000084628,0.23937099806593357,0.19535476209660005
ENSMUST00000086795,0.30788671009446783,0.48611329761050054
ENSMUST00000087600,0.3275572027012011,0.32560762422673584
ENSMUST00000088677,0.17613697235865533,0.46214589776974846
ENSMUST00000088790,0.08687511983551895,0.11676330354708638
ENSMUST00000089332,0.16958178921851683,0.17502146534890636
ENSMUST00000090813,0.2790775426673281,0.1948095498177913
ENSMUST00000091458,0.2834589333690786,0.387677628618095
ENSMUST00000091892,0.17621334747567072,0.09429461022935384
ENSMUST00000094018,0.07342214539549834,0.14047535158840885
ENSMUST00000094103,0.09755428536345913,0.07289189725237545
ENSMUST00000095266,0.26474314032774887,0.3483606814959255
ENSMUST00000095712,0.12244027639646714,0.069881836848848
ENSMUST00000096494,0.37206527904072983,0.33361670106820296
ENSMUST00000099575,0.5100787311852363,0.2887111036470801
ENSMUST00000100070,0.09158350714850695,0.341303472403935
ENSMUST00000100089,0.08988711352550724,0.09648072041664872
ENSMUST00000100827,0.2657901916721005,0.22771493085245115
ENSMUST00000101197,0.0925575695073145,0.10152775639437789
ENSMUST00000101368,0.2847384818304936,0.1875141149409729
ENSMUST00000102655,0.02260758095536185,0.03744394499838519
ENSMUST00000102765,0.05778769562102032,0.2390982354816062
ENSMUST00000102820,0.12930540408483387,0.3871831072210677
ENSMUST00000102945,0.049047238162466714,0.14729566110374145
ENSMUST00000102976,0.1255056340206576,0.1725957305143077
ENSMUST00000105283,0.07179083639758818,0.03331643608197774
ENSMUST00000108076,0.3615988176013786,0.23662945544286138
ENSMUST00000108271,0.04878190318956977,0.14025757030303554
ENSMUST00000109159,0.3219437063264394,0.27531560855961046
ENSMUST00000109764,0.11310142095565558,0.30252665768555254
ENSMUST00000110510,0.1501040741909288,0.1965225353025126
ENSMUST00000111087,0.08075768306164696,0.18611139548538322
ENSMUST00000112712,0.26381647119372026,0.09809159013424354
ENSMUST00000113054,0.27359545994703593,0.20070277364535977
ENSMUST00000113498,0.22121595290013582,0.18599614965058137
ENSMUST00000114893,0.13849566696117538,0.4524375651337189
ENSMUST00000115443,0.1761048193531244,0.1408773607841142
ENSMUST00000116613,0.0675258710432517,0.08642841927381012
ENSMUST00000118661,0.13355987737317346,0.08900870732811908
ENSMUST00000118955,0.0916091167333955,0.2967388122299093
ENSMUST00000119026,0.13478843869891147,0.11913326447957434
ENSMUST00000119310,0.10940517397469379,0.19657058178817827
ENSMUST00000119598,0.17466592153751923,0.24881592246654233
ENSMUST00000120678,0.07597441669391289,0.13390381009333066
ENSMUST00000121021,0.13438115305127282,0.16660611373745154
ENSMUST00000124470,0.07069836683885912,0.15375349703477534
ENSMUST00000124790,0.16993104370947376,0.24491244424040284
ENSMUST00000124825,0.033499807560829487,0.21271696976308957
ENSMUST00000129100,0.10794706424198099,0.08160245821174744
ENSMUST00000131615,0.09730057557937653,0.028523152852109296
ENSMUST00000136205,0.061349841982706564,0.13804446569607773
ENSMUST00000137402,0.2533304558614679,0.3890515796455886
ENSMUST00000139505,0.12183019602291266,0.07531918991872998
ENSMUST00000146253,0.05291372047817418,0.02877768753526058
ENSMUST00000160436,0.08117803365426467,0.22489780944539836
ENSMUST00000160791,0.10072061355091169,0.0795234424235656
ENSMUST00000161263,0.5493994288868265,0.31569166854347863
ENSMUST00000161490,0.0660864102436691,0.08494503101031785
ENSMUST00000162022,1.4166572522291923,0.10412396755636665
ENSMUST00000162757,0.04656139698646146,0.030513176362063663
ENSMUST00000164163,0.08441603263691384,0.06695880424833972
ENSMUST00000167460,0.08752580251775788,0.16571465286676185
ENSMUST00000169693,0.23481283891610605,0.043607735134980216
ENSMUST00000169934,0.17177694387671724,0.11832395831367981
ENSMUST00000171691,0.5913291728368827,0.4651290382953738
ENSMUST00000172939,0.04635898589750759,0.06588517010686107
ENSMUST00000173107,0.07960482835647249,0.10695990647234321
ENSMUST00000173533,0.11766204003561592,0.16978667222106297
ENSMUST00000178477,0.2100617362229813,0.10788942849100336
ENSMUST00000179308,0.05108194212423955,0.1051064556801552
ENSMUST00000180488,0.1583350495191118,0.08408333235274809
ENSMUST00000183482,0.11955539666865699,0.13357276197861875
ENSMUST00000199581,0.16658770454779845,0.05514662759019063
ENSMUST00000203775,0.07530737765854739,0.05561969267117302
ENSMUST00000203945,0.10230737489927079,0.11109130678525343
ENSMUST00000205228,0.3952190219821308,0.10404486947338489
ENSMUST00000205251,0.08952107779517456,0.07889535396809917
ENSMUST00000217289,0.06336612912834279,0.1335114845205059
ENSMUST00000217974,0.08446570840513033,0.08930304343486017
ENSMUST00000221025,0.10440344841531818,0.20282518698655616
ENSMUST00000224088,0.11220368560778134,0.23241446365059168
ENSMUST00000224594,0.0761160308670684,0.18110324907228978
ENSMUST00000225962,0.13465458685168355,0.24018190164596165
ENSMUST00000226810,0.14695492356803036,0.5255762439309393
ENSMUST00000229028,0.4070965573549687,0.05750385926939763
ENSMUST00000229885,0.06179061505776703,0.07652178348651921
ENSMUST00000229953,0.057951263102656976,0.10759126356930197
ENSMUST00000233296,1.5032617325208593,0.1506547977026158
ENSMUST00000233916,0.045116493416510396,0.18673988965320348
ENSMUST00000237521,0.1294999162118,0.08271537818432433
ENSMUST00000000910,0.2032325140615726,0.10229070580965637
ENSMUST00000002053,0.4383831619414605,0.32712761925772915
ENSMUST00000015628,0.0258746314541408,0.081217598576622
ENSMUST00000019906,0.04960196626604402,0.08066112468512347
ENSMUST00000021195,0.2549188190481473,0.34074428058647976
ENSMUST00000024858,0.24627433835069104,0.7033791493060938
ENSMUST00000027059,0.09778620076040066,0.13871165283554673
ENSMUST00000027795,0.12135798922392146,0.2846607779150266
ENSMUST00000029633,0.015998716840112143,1.8540124511102156
ENSMUST00000029848,0.16649913184238432,0.22195607974659542
ENSMUST00000030489,0.2332092882454941,0.38206752136489364
ENSMUST00000031037,0.034120858537007866,0.04228761874315968
ENSMUST00000034988,0.06309716186733476,0.03875985734360052
ENSMUST00000044180,0.04817553772466388,0.06584861199281944
ENSMUST00000044297,0.27252016879404894,0.1808413647501948
ENSMUST00000049395,0.23573793118647035,0.20543766423090984
ENSMUST00000049999,0.10787131285789713,0.07715471782206208
ENSMUST00000053491,0.10929273543528246,0.2339101969088841
ENSMUST00000061632,0.7965770457490381,0.45380948962744566
ENSMUST00000066166,0.07737944808587961,0.09987612402573037
ENSMUST00000067741,0.22081596023891245,0.8705964056665801
ENSMUST00000075644,0.2809422182268447,0.1428666430184337
ENSMUST00000079323,0.2446200874685735,0.03197488264029898
ENSMUST00000084650,0.12491941192908136,0.07509138091745411
ENSMUST00000089295,0.2235477564240969,0.1002020020262797
ENSMUST00000091227,0.4104898443791047,0.08086094431697606
ENSMUST00000111288,0.061850482470254924,0.03929590517193769
ENSMUST00000121990,0.05681170051607358,0.09411211122654137
ENSMUST00000122120,0.03391427362064484,0.025815291500423904
ENSMUST00000122333,0.09156569194132823,0.20990871259823102
ENSMUST00000124059,0.24192905956719746,0.30482977217503815
ENSMUST00000124071,0.05051601921123728,0.26215060790552397
ENSMUST00000133268,0.03890095143910239,0.11525700196853345
ENSMUST00000136810,0.46019460804624,0.2940860062048229
ENSMUST00000173014,0.12498322405889961,0.1090843921023973
ENSMUST00000173932,0.021677769244150283,0.17574714350376622
ENSMUST00000173985,0.25096595956328344,0.2365623399706088
ENSMUST00000187510,0.042304602485830886,0.04544151021095663
ENSMUST00000189022,0.1483667094597348,0.26224914872616717
ENSMUST00000194514,0.05371037262468592,0.05477743281131338
ENSMUST00000208932,0.0,0.10783153633629745
ENSMUST00000228188,0.023502611675132897,0.03178548036845042
ENSMUST00000228435,0.06363241847009328,0.16679406492747792
ENSMUST00000000253,0.08268121728336678,0.057296993970350735
ENSMUST00000035020,0.16404664339255806,0.3042209282393923
ENSMUST00000063140,0.6217901445470359,0.11645833032054373
ENSMUST00000109431,0.058332696101653786,0.13881582081191082
ENSMUST00000118578,0.08948982864023544,0.068518579631736
ENSMUST00000151015,0.0345779238152639,0.22095122665789446
ENSMUST00000161255,0.14616693741919112,0.2521134393223432
ENSMUST00000218060,0.09251992326424475,0.14091818578263957
ENSMUST00000050551,0.09851723260155963,0.28415274038178284
ENSMUST00000075764,0.39566777878007375,0.0769535482332005
ENSMUST00000029441,0.06864961529063343,0.10909452806778533
ENSMUST00000022023,0.03990599083035526,0.02230772472673411
ENSMUST00000033730,0.0998985514820763,0.11365949573083649
ENSMUST00000034592,0.07278937046505854,0.04163377529251129
ENSMUST00000044306,0.04845470249923341,0.16974156321839814
ENSMUST00000046870,0.06565444312273536,0.04587479326073278
