,withNA,noNA
ENSMUST00000054819,0.2589252136499916,0.10090330549576274
ENSMUST00000057645,0.05251994571460189,0.14234669413924317
ENSMUST00000059650,0.16371688110772878,0.04144336057380207
ENSMUST00000067841,0.03588059945543581,0.09167094352385338
ENSMUST00000070323,0.003429104367241482,0.06668722715935255
ENSMUST00000071281,0.027972151034780596,0.05616731752745573
ENSMUST00000101120,0.1399006486438086,0.09648248904332431
ENSMUST00000109964,0.07116152309633261,0.14387783332397347
ENSMUST00000114553,0.07826982233433885,0.1251562706016531
ENSMUST00000152412,0.6205547002173285,0.5930259386979034
ENSMUST00000159365,0.1931787558967143,0.0616287811812834
ENSMUST00000175965,0.4979281233508928,0.729859928471994
ENSMUST00000196378,0.06870090373763633,0.08077500867389868
ENSMUST00000228095,0.05256693141332979,0.06410045346929118
ENSMUST00000000219,0.08296670016978584,0.09646918920841697
ENSMUST00000035577,0.046699565601957455,0.09554688565513704
ENSMUST00000060943,0.11366264713056956,0.15633395088420318
