,withNA,noNA
ENSMUST00000044828,0.17255625459853627,0.11993351317246097
ENSMUST00000045738,0.03754477582527128,0.03140344614390109
ENSMUST00000050958,0.276725734458322,0.3231749950512904
ENSMUST00000052907,0.052140186869877495,0.11801235872378678
ENSMUST00000053764,0.05509736829160462,0.021988694522917473
ENSMUST00000054351,0.15523205041930335,0.17552291092659802
ENSMUST00000054883,0.044216926884113404,0.062423053594098235
ENSMUST00000059562,0.11156207740051483,0.041904295946193805
ENSMUST00000062528,0.03963058615099951,0.12585776200525378
ENSMUST00000063278,0.12481024493543258,0.11093399129301389
ENSMUST00000070748,0.09140863433192174,0.061918200840973985
ENSMUST00000077962,0.020588655449168627,0.053750910946351725
ENSMUST00000084615,0.009748311681173396,0.11523966598771278
ENSMUST00000093852,0.01615120952669559,0.014305924834422116
ENSMUST00000099151,0.5964990975772313,0.7727851371335818
ENSMUST00000107570,0.06925359210665849,0.1142005175795014
ENSMUST00000109424,0.13250683608877364,0.0885256046111547
ENSMUST00000111063,0.12127206993155742,0.06551573394246288
ENSMUST00000111332,0.0626225716107692,0.11416170630775244
ENSMUST00000113453,0.3949272864238516,0.05830593225166094
ENSMUST00000119068,0.4523124966193308,0.16334840857307262
ENSMUST00000128904,0.11094206833670295,0.016035770522766984
ENSMUST00000139906,0.038568152033466835,0.07101686090922806
ENSMUST00000140626,0.06375003713743607,0.057747837013189945
ENSMUST00000146497,0.02767652193575592,0.13949912565430028
ENSMUST00000162899,0.030405996567231,0.0767090186151044
ENSMUST00000167199,0.04934250877431758,0.08990664272457903
ENSMUST00000169470,0.04106904392293323,0.15430653458795607
ENSMUST00000176383,0.05335233582780794,0.027900329141074407
ENSMUST00000176438,0.13329976528130177,0.38906194417271556
ENSMUST00000184666,0.5826560604565846,0.20877019693868631
ENSMUST00000186458,0.10815013878229125,0.20134277910341183
ENSMUST00000191829,0.07253470983214783,0.0927918992638476
ENSMUST00000206034,0.2563961292320571,0.19726387505168264
ENSMUST00000219723,0.3421615791294305,0.141260958301774
ENSMUST00000234410,0.038429501110183804,0.02564646249972399
ENSMUST00000028689,0.07098885136553551,0.08932162664540369
ENSMUST00000044278,0.034003073859220516,0.05922849277897691
ENSMUST00000159359,0.3429045198369734,0.1929981314761426
ENSMUST00000160777,0.03872367096902152,0.0578294332349425
ENSMUST00000210209,0.2900626813904999,0.3239873158128389
ENSMUST00000060125,0.044374782712444716,0.0353144314675078
ENSMUST00000061601,0.12485655306158024,0.12429635880428357
ENSMUST00000095784,0.08422139786349894,0.11830398682052862
ENSMUST00000109191,0.05812781043661069,0.06868334358864307
ENSMUST00000139064,0.12939818909822637,0.2707597730695268
ENSMUST00000189828,0.10359302859592402,0.1319298762490373
ENSMUST00000022246,0.07672882948855592,0.07252348061774685
ENSMUST00000035471,0.2317208082938652,0.1882925843468937
ENSMUST00000058714,0.15348723052412902,0.002313457837092352
ENSMUST00000063918,0.05765709082416162,0.15835785544402287
ENSMUST00000105287,0.3599721332507571,0.2781741371685242
ENSMUST00000053017,0.5116445510150218,0.09020364397217834
ENSMUST00000078880,0.0676426424237922,0.3837567618071402
ENSMUST00000081654,0.19919085031183684,0.03403988963217461
ENSMUST00000093944,0.6308880778551976,0.3777212162966521
ENSMUST00000000033,0.05824456380223896,0.015202620957091949
ENSMUST00000016231,0.0734538553548241,0.09043336627552394
ENSMUST00000018614,0.08370648979977963,0.03759972515405765
ENSMUST00000039987,0.11553453585108843,0.16630117456047053
ENSMUST00000087176,0.06678828152365704,0.16265666745342489
ENSMUST00000089215,0.07510299488760586,0.027026871164960994
ENSMUST00000169486,0.17853891754612408,0.05871455820645206
ENSMUST00000175898,0.050301899623209814,0.06698271237291888
ENSMUST00000176161,0.16720456122867586,0.05001217816046476
ENSMUST00000028389,0.15250071571224677,0.07352052347178009
ENSMUST00000032902,0.2091344200550476,0.35685935225037957
ENSMUST00000049272,0.09181361151126996,0.23811323600284784
ENSMUST00000050519,0.1339519487674049,0.09480784805353246
ENSMUST00000090473,0.07714902285676839,0.06434783517649717
ENSMUST00000109621,0.39688778444488976,0.04415499318969572
ENSMUST00000114904,0.06498643640294591,0.04998308799229796
ENSMUST00000096012,0.9415206944813672,0.16284407508850307
ENSMUST00000173539,0.09530433807176135,0.12294166411821791
ENSMUST00000228307,0.14460825548762063,0.06900673960706218
ENSMUST00000230532,0.03134669936047371,0.021314564242424845
ENSMUST00000028188,0.4654153570466052,0.00894669835969564
ENSMUST00000064405,0.09000140159120121,0.09940370878549697
ENSMUST00000005815,0.07620280269972164,0.0697979310435762
ENSMUST00000027988,0.4920244741195799,0.23290604172416923
ENSMUST00000030025,0.571456297556352,0.38115196929983586
ENSMUST00000039631,0.15350476648039435,0.06765617946633191
ENSMUST00000066384,0.03358257384617418,0.2797728090312024
ENSMUST00000078527,0.042189725800001306,0.03864625980874201
ENSMUST00000112516,0.4137359126447636,0.09193376689508098
ENSMUST00000169095,0.2724420855742583,0.14457993362199542
ENSMUST00000217381,0.031807719268973994,0.16348232830868686
ENSMUST00000014174,0.11107272549411899,0.260024312665133
ENSMUST00000028355,0.32616152531499193,0.1076167035597713
ENSMUST00000051773,0.11652694935369148,0.20923958060019476
ENSMUST00000064775,0.059726187343142716,0.09587903888354968
ENSMUST00000088454,0.16017169144125415,0.24332254253247293
ENSMUST00000172278,0.1601653172064849,0.06155285201469917
ENSMUST00000021420,0.08815628167035398,0.054983973321998725
ENSMUST00000028123,0.09208922889968403,0.06284142274252547
ENSMUST00000057188,0.03418019131320399,0.19149947805247153
ENSMUST00000072899,0.1100589698421771,0.03986055453910026
ENSMUST00000087950,0.13769772807519962,0.08246595930224974
ENSMUST00000093110,0.043821831798063045,0.024621167838245826
ENSMUST00000109546,0.18758050767714418,0.25765149243603624
ENSMUST00000109935,0.043926557535812163,0.01742677473517999
ENSMUST00000182056,0.3232446091609637,0.04483390539862391
ENSMUST00000026466,0.11386020174172554,0.10441953506538439
ENSMUST00000029297,0.24218110424959316,0.38742595841462485
ENSMUST00000035083,0.09165584479217533,0.20550320622411947
ENSMUST00000043577,0.22031689621978026,0.27685358539632887
ENSMUST00000050027,0.08638859991425572,0.09691424038938466
ENSMUST00000012587,0.04401832557938413,0.06928703316528845
ENSMUST00000020040,0.08775310308580818,0.18276906283824035
ENSMUST00000053922,0.1276545672923871,0.05876317887696187
ENSMUST00000092155,0.19704286369011748,0.07240188178714171
ENSMUST00000102665,0.07488140657068865,0.0899022792978327
ENSMUST00000179526,0.15596525761070199,0.1987130733932009
ENSMUST00000037294,0.028715030729159385,0.032907495714030816
ENSMUST00000042850,0.1292207223474237,0.07556315996027706
ENSMUST00000058787,0.0334005433525065,0.07876275821404524
ENSMUST00000085164,0.03711018513062678,0.06236793982984965
ENSMUST00000095037,0.5430100814153573,0.4023978025854744
ENSMUST00000109104,0.05597178483170471,0.10869466409180868
ENSMUST00000023670,0.24828110890210886,0.09676561141675466
ENSMUST00000045374,0.13118062004650077,0.08114550055375015
ENSMUST00000095550,0.18327635761552802,0.12524124697321137
ENSMUST00000100676,0.15028089306842826,0.1614839077364509
ENSMUST00000103426,0.04978687410027658,0.10012080794087984
ENSMUST00000107377,0.13849294322142072,0.15423405754452543
ENSMUST00000221470,0.03221422073978123,0.07208869200481959
ENSMUST00000074372,0.18848277823620183,0.33001372671700574
ENSMUST00000114468,0.04486870093842642,0.09393362092669615
ENSMUST00000116304,0.21077677815912285,0.1549082767198549
ENSMUST00000021770,0.1624289072005406,0.15880553880898188
ENSMUST00000034533,0.08823378290085925,0.13324550298418553
ENSMUST00000069334,0.5376661412353935,0.4138875391107394
ENSMUST00000079788,0.3062787174053203,3.3824799714669687
ENSMUST00000090461,0.05573831750862213,0.09774093401508054
ENSMUST00000102534,0.008008801928749578,0.017287491869163236
ENSMUST00000019994,0.11070513899330614,0.04674892529674413
ENSMUST00000027083,0.07980093153200325,0.11062631044204027
ENSMUST00000033919,0.7253856117006963,0.6198293273361825
ENSMUST00000056442,0.09154826941056264,0.1026451512866129
ENSMUST00000070375,0.05314289023415488,0.0460625059160773
ENSMUST00000026917,0.04711952303236016,0.03864533149508404
ENSMUST00000162098,0.03764323649681675,0.543547441882314
ENSMUST00000164639,0.21401953727940007,0.15831108942479477
ENSMUST00000168630,0.10675971145910353,0.19766436292908685
ENSMUST00000115323,0.12048382634244147,0.02939120889673434
ENSMUST00000176129,0.07347347622770095,0.09303993992987232
ENSMUST00000034927,0.3868555348836808,0.15646548488988185
ENSMUST00000039630,0.11100107890196416,0.04609487692506646
ENSMUST00000054095,0.34992722196019144,0.2946162963593629
ENSMUST00000063433,0.16498458065786029,0.27186919513853114
ENSMUST00000066060,0.07148922002227355,0.04788083583778312
ENSMUST00000077524,0.3906167764445748,0.12582136024971446
ENSMUST00000085374,0.05238520934092,0.07369203466184354
ENSMUST00000142118,1.3346963667706773,1.309889495106587
ENSMUST00000145302,0.0637868821677928,0.20242337762270987
ENSMUST00000106663,0.03628261536511224,0.018995795695929782
ENSMUST00000002765,0.12489470103219047,0.20404942865259068
ENSMUST00000025404,0.0139030616609954,0.052699080113144725
ENSMUST00000028663,0.0932903133714729,0.1558065077956478
ENSMUST00000057849,0.13157501250255124,0.046336963144062944
ENSMUST00000106437,0.30451328754030166,0.0597925103877865
ENSMUST00000160810,0.1349218077264304,0.1509181912560889
ENSMUST00000058692,0.022136542624648047,0.33510559725771544
ENSMUST00000060369,0.22149874009944495,0.20177516624975064
ENSMUST00000080780,0.17004716696254565,0.03413364980689372
ENSMUST00000081265,0.2550713302896934,0.29093657837692244
ENSMUST00000107968,0.2126432766694308,0.14050541260802601
ENSMUST00000000188,0.04595360453307947,0.049799626590607514
ENSMUST00000000275,0.02710874552116865,0.033995683001424214
ENSMUST00000001867,0.3360465187661436,0.30072870759004033
ENSMUST00000003502,0.8694232577750077,1.2436758738635068
ENSMUST00000003843,0.11535220305472675,0.06788665027522173
ENSMUST00000004774,0.13238724304143248,0.04478842689822315
ENSMUST00000005255,0.09663493283783288,0.23182945665504723
ENSMUST00000012664,0.08239929169778974,0.1648236979558463
ENSMUST00000015712,0.043304771802381056,0.11317576893158714
ENSMUST00000016638,0.07318867672938695,0.03735346663854307
ENSMUST00000018842,0.06183706339860644,0.08145516006187872
ENSMUST00000020102,0.09117267432280389,0.08654185688604893
ENSMUST00000020439,0.18139815115658076,0.25408703190053394
ENSMUST00000021004,0.09904123869314184,0.45232007601273166
ENSMUST00000022100,0.05284118189820763,0.07574313187216161
ENSMUST00000022150,0.10926609452391922,0.10581282535514983
ENSMUST00000022622,0.02487835803954048,0.013035100309162738
ENSMUST00000022921,0.07642872358605307,0.4911403215875593
ENSMUST00000023568,0.44670073421913165,0.7588864475471129
ENSMUST00000023754,0.335713922585348,0.42750546456570393
ENSMUST00000024660,0.21448667131087423,0.1905143425659327
ENSMUST00000024755,0.19361967958794504,0.10801701340090764
ENSMUST00000024840,0.10762604373660488,0.02826272413587282
ENSMUST00000024880,3.2230442865934563,1.9333701299741164
ENSMUST00000025497,0.033624439245673314,0.055859568727830676
ENSMUST00000026234,0.03499407486090494,0.06660236665613421
ENSMUST00000027601,0.11765519716174443,0.1817890438002805
ENSMUST00000027849,0.13752865378315496,0.1975403752210964
ENSMUST00000028166,0.04722806961543292,0.012217489981897105
ENSMUST00000028838,0.05450348936692511,0.06227327462118601
ENSMUST00000028883,0.2274079515842172,0.24905776406760186
ENSMUST00000029822,0.6441861175083462,0.22304785452508533
ENSMUST00000030508,0.18338796082802425,0.13066174131026653
ENSMUST00000030568,0.0061703326717572424,0.04714418097338408
ENSMUST00000030687,0.05475111901336408,0.31739647638894114
ENSMUST00000031017,0.029270361047758455,0.04194684442667686
ENSMUST00000031278,0.20296910211609206,0.024067364967083834
ENSMUST00000032768,0.1024221336208384,0.09463171814844455
ENSMUST00000033198,3.3752334315459884,5.881693793996297
ENSMUST00000034026,0.18716150512076887,0.18357820142016132
ENSMUST00000034408,0.006498803841988788,0.024789718628630657
ENSMUST00000034802,0.08241922322076824,0.09833889554867589
ENSMUST00000035014,0.07436036358660757,0.09819014189715523
ENSMUST00000036439,0.02672879224104864,0.04088163752672539
ENSMUST00000036653,0.0723021399874254,0.1325153435865289
ENSMUST00000036992,0.044270703287504105,0.07933077604194508
ENSMUST00000038856,0.07656049800266665,0.20820547861012156
ENSMUST00000039118,0.2637784494070503,0.1199477999032522
ENSMUST00000039366,0.1859165201467319,0.33002731094363524
ENSMUST00000039516,0.11545629567693931,0.19166062355483515
ENSMUST00000040434,0.09348424275537283,0.046188602508523406
ENSMUST00000040576,0.10620501787559042,0.0605097607921798
ENSMUST00000041606,0.7226571182323686,0.4958616110130216
ENSMUST00000041646,0.08213961796154694,0.25083296546818545
ENSMUST00000042158,0.4057987559001532,0.43901272675004105
ENSMUST00000042792,0.01934575868759827,0.09692150500619935
ENSMUST00000043259,0.09890693105275344,0.13379528530027487
ENSMUST00000045706,0.1524001178226981,0.23524759281570626
ENSMUST00000046687,0.022429893412779043,0.08151903131543319
ENSMUST00000047480,0.1100510867243173,0.1419838647135593
ENSMUST00000048289,0.14768933879363297,0.1477576297489011
ENSMUST00000051756,0.15165294349438474,0.18591119885797205
ENSMUST00000052650,0.13991578477151126,0.11144783594077122
ENSMUST00000052708,0.21260051078001183,0.19032202774331194
ENSMUST00000052827,0.13833977961791055,0.20015942165000297
ENSMUST00000053068,0.04155423672261748,0.0902029255738534
ENSMUST00000053306,0.10290324950952906,0.12165004417021258
ENSMUST00000053467,0.008245563345580197,0.02193533966633397
ENSMUST00000055776,0.206119903039883,0.5408871582803184
ENSMUST00000056336,0.018981306655724152,0.05214587899673746
ENSMUST00000056344,0.058343240962647175,0.0761464513282875
ENSMUST00000057503,0.04512942769259009,0.05206182781295735
ENSMUST00000058535,0.5940655512261599,0.6113421021147212
ENSMUST00000059787,0.08980429455632404,0.03887833979090753
ENSMUST00000060225,0.09326428278448155,0.15774091926557646
ENSMUST00000061294,0.14198488747377147,0.10601126346303032
ENSMUST00000061545,0.11864937059826354,0.14619413735965794
ENSMUST00000062356,0.20403784210752257,0.22501846711448154
ENSMUST00000062483,0.0990578477341523,0.03321302719663382
ENSMUST00000063597,0.19856838449776543,0.36870228509178593
ENSMUST00000065196,0.18458802730546053,0.1272849706017302
ENSMUST00000065224,0.18155790865217716,0.13574740405029728
ENSMUST00000066412,0.20764725677064488,0.3335075442230275
ENSMUST00000067020,0.6487248426852975,0.04360691835285672
ENSMUST00000067458,0.033563790877109895,0.35640501317061674
ENSMUST00000068507,0.019815391466858786,0.10884904662572328
ENSMUST00000068952,0.22469944861935492,0.036653277369252564
ENSMUST00000068967,0.0830384099908358,0.08867726173562303
ENSMUST00000069360,0.08854455625313463,0.08905204304140385
ENSMUST00000069763,0.08514164001616618,0.16153295538336285
ENSMUST00000069837,0.03204726148440105,0.005005174610947519
ENSMUST00000070125,0.2324382787973162,0.17875058342285435
ENSMUST00000071782,0.10661971493764527,0.06754202118876655
ENSMUST00000071798,0.21805436079406454,0.16597411453660788
ENSMUST00000073957,0.07628059097549378,0.1598579340427365
ENSMUST00000074171,0.6896031525002946,0.16335046652117752
ENSMUST00000074783,0.11338778306699114,0.18685755106304103
ENSMUST00000075994,2.3342416060978115,1.53701036703481
ENSMUST00000077191,0.07495910406450303,0.040880856488466025
ENSMUST00000078856,0.2102895341613677,0.06316454408655725
ENSMUST00000079721,0.20240769723930888,0.3574628581376791
ENSMUST00000080559,0.1848418934947336,0.038829465410262304
ENSMUST00000081574,0.026666035879899172,0.011640517916063253
ENSMUST00000082430,0.0402258697419813,0.12488071610524605
ENSMUST00000084501,0.1469544904202886,0.11882303134319847
ENSMUST00000084628,0.08644783520481877,0.04041939896372574
ENSMUST00000086795,0.13853653667320015,0.14195160800479734
ENSMUST00000087600,0.20762806085449845,0.13577005126781738
ENSMUST00000088677,0.2391808928356538,0.3816401576447751
ENSMUST00000088790,0.060519263707272515,0.06337959620104762
ENSMUST00000089332,0.002995122766252966,0.03414871354285985
ENSMUST00000090813,0.31354237575724625,0.5185649931621346
ENSMUST00000091458,0.11441872617226707,0.4208100365714251
ENSMUST00000091892,0.21664024685479213,0.12440021880357784
ENSMUST00000094018,0.07696282846113559,0.177020648795697
ENSMUST00000094103,3.4587233972124243,1.9963081191103158
ENSMUST00000095266,0.2015011930605655,0.13417503362770491
ENSMUST00000095712,0.07469824170684779,0.13191939948892906
ENSMUST00000096494,0.3824203624885029,0.32644805161779167
ENSMUST00000099575,0.2111988516996406,0.23844600491707654
ENSMUST00000100070,0.21128627096322264,0.034659383576636206
ENSMUST00000100089,0.1183940387069144,0.305192819324982
ENSMUST00000100827,0.07551910020058374,0.11041720049065744
ENSMUST00000101197,0.27893737568892557,0.17329779229158562
ENSMUST00000101368,0.06574012340729117,0.13569197081265869
ENSMUST00000102655,0.052964894715566986,0.016510342032942396
ENSMUST00000102765,0.2148878041539961,0.1806015474199655
ENSMUST00000102820,0.22994630326443505,0.5059705087826719
ENSMUST00000102945,0.06370383382357346,0.05859809511129079
ENSMUST00000102976,0.3030436154312013,0.360657831417866
ENSMUST00000105283,0.0,0.06837284060695252
ENSMUST00000108076,0.12323028090629312,0.027983292932567606
ENSMUST00000108271,0.08651937583962972,0.08826113098425259
ENSMUST00000109159,0.9489011012362265,0.940370176189694
ENSMUST00000109764,1.0950712273833523,0.39930370258566183
ENSMUST00000110510,0.13228849816152144,0.19203411915099317
ENSMUST00000111087,0.02771534224737314,0.27019653486485634
ENSMUST00000112712,0.06180428426247046,0.017836903550704566
ENSMUST00000113054,0.17217921382212617,0.11083045890698082
ENSMUST00000113498,0.04454878035587508,0.08820425268078293
ENSMUST00000114893,0.1809496629594367,0.05127653863308399
ENSMUST00000115443,0.12650184345956478,0.07497535501440436
ENSMUST00000116613,0.1886652725103228,0.06860587311096525
ENSMUST00000118661,0.03674579104877957,0.15941452468899855
ENSMUST00000118955,0.04182300624234901,0.007845232815785787
ENSMUST00000119026,0.2670851864763824,0.1890813418035973
ENSMUST00000119310,0.19612577995531924,0.4403430442181769
ENSMUST00000119598,0.09145071518040246,0.3036498742653613
ENSMUST00000120678,3.651735527266139,4.165187622949329
ENSMUST00000121021,0.10489550369717178,0.12179189400519737
ENSMUST00000124470,0.0935948749506776,0.09546190316358638
ENSMUST00000124790,0.15548210941024398,0.19675020256538556
ENSMUST00000124825,0.04303220698651848,0.12044194085918351
ENSMUST00000129100,0.039166125437929154,0.09693267625051927
ENSMUST00000131615,0.0878757241966802,0.3925012133014468
ENSMUST00000136205,0.06200802176724837,0.1630101802945299
ENSMUST00000137402,0.18276199666396206,0.2041822186049736
ENSMUST00000139505,0.0382737711796935,0.11671658719337728
ENSMUST00000146253,0.020255591812178945,0.0999061535933537
ENSMUST00000160436,0.32362855468829893,0.2008594525203021
ENSMUST00000160791,0.07301887800328506,0.09290092187340467
ENSMUST00000161263,0.011216961096399455,0.037083787183955115
ENSMUST00000161490,0.025635059911163566,0.04927440230924534
ENSMUST00000162022,0.023896489505670405,0.09052200775082066
ENSMUST00000162757,0.027811329522592406,0.04328423313156555
ENSMUST00000164163,0.08474060910499691,0.24681732898551995
ENSMUST00000167460,0.14875873098362696,0.10918754097988313
ENSMUST00000169693,0.05067385237552741,0.022337475114530818
ENSMUST00000169934,0.10230971202480853,0.11587939727958352
ENSMUST00000171691,4.5646065445718005,3.549845882863368
ENSMUST00000172939,0.06927881655930322,0.09262837294923527
ENSMUST00000173107,0.00920927360125467,0.046667832843963836
ENSMUST00000173533,0.13250690037467794,0.14809210183257365
ENSMUST00000178477,0.13403755827456626,0.1377028768872425
ENSMUST00000179308,0.06305445396774324,0.09933308451276959
ENSMUST00000180488,0.10859686242595587,0.17608575827570994
ENSMUST00000183482,0.046392072898431364,0.06305826183571576
ENSMUST00000199581,0.024587399768109,0.07987309328015525
ENSMUST00000203775,0.10362831202116123,0.12860323264185727
ENSMUST00000203945,0.12456639904878543,0.12545296888271773
ENSMUST00000205228,0.06775795510646361,0.1945926840957055
ENSMUST00000205251,0.06656044267505873,0.06508823767902666
ENSMUST00000217289,0.31501591548672536,0.2324756625688197
ENSMUST00000217974,0.03361432215870904,0.14783934498116383
ENSMUST00000221025,0.4052644608252477,0.5068952326451489
ENSMUST00000224088,0.35446858633958905,0.1357971097579411
ENSMUST00000224594,0.07006508277015773,0.0793780018131683
ENSMUST00000225962,0.25858177726235754,0.04696224799761361
ENSMUST00000226810,0.260470725309863,0.09182336957537991
ENSMUST00000229028,0.014243519936614678,0.06573925182916754
ENSMUST00000229885,0.08564696100305645,0.05443822991035406
ENSMUST00000229953,0.183144215672528,0.3122408005892652
ENSMUST00000233296,0.05747986748598941,0.0804486883679857
ENSMUST00000233916,0.024579536348615486,0.06881468782288444
ENSMUST00000237521,0.17855315226941332,0.25359909375122996
ENSMUST00000000910,0.04919952854643011,0.1269704007198329
ENSMUST00000002053,0.42090056608432547,0.15026748001844759
ENSMUST00000015628,0.06848335642107638,0.05532333234086846
ENSMUST00000019906,0.04647147524933544,0.10195029924955636
ENSMUST00000021195,0.17084626818728432,0.2753882238303989
ENSMUST00000024858,0.051176756843541386,0.020821708165491615
ENSMUST00000027059,0.026493201320571695,0.26547021220922873
ENSMUST00000027795,0.05953633062021323,0.26341917559268385
ENSMUST00000029633,0.015370875530022834,0.07748672752281184
ENSMUST00000029848,0.06571648720011382,0.1673767978161087
ENSMUST00000030489,0.3256932989740209,0.167515534124669
ENSMUST00000031037,0.2403238074522233,0.07356093453793533
ENSMUST00000034988,0.07412848444042817,0.09317312007634121
ENSMUST00000044180,0.04072757674881853,0.11062088636605658
ENSMUST00000044297,0.8273878601700009,0.23970440304252644
ENSMUST00000049395,0.21764658910219747,0.081495649632377
ENSMUST00000049999,0.07349549020265865,0.04235041442738847
ENSMUST00000053491,0.1033935090280479,0.14072029140699352
ENSMUST00000061632,0.2564919450444581,0.027778429737958254
ENSMUST00000066166,0.06946133168754857,0.05612755965317154
ENSMUST00000067741,1.1982573810774804,0.2768230389663903
ENSMUST00000075644,0.23057277469260684,0.2280886577223158
ENSMUST00000079323,0.10628395630878024,0.11540219898157054
ENSMUST00000084650,0.05099227469054456,0.11940007538789417
ENSMUST00000089295,0.07216035847891888,0.11513093003242911
ENSMUST00000091227,0.46177584585184733,0.30435307269125533
ENSMUST00000111288,0.022985492579995787,0.08426492911528294
ENSMUST00000121990,0.10048795361571375,0.09646044057167827
ENSMUST00000122120,0.10201561241948033,0.06545498391313904
ENSMUST00000122333,1.875288776727956,1.4392407961731408
ENSMUST00000124059,0.23625007620097907,0.03919478098104798
ENSMUST00000124071,0.0904786199987476,0.07898582927280708
ENSMUST00000133268,0.04898561757011757,0.14816539876883883
ENSMUST00000136810,0.04180263329580242,0.07913844062533079
ENSMUST00000173014,0.06402118875074952,0.153365722467632
ENSMUST00000173932,0.5501059589329743,0.13972612984018423
ENSMUST00000173985,0.07937097744011799,0.05910283164303655
ENSMUST00000187510,0.004220432884540648,0.004100165127512591
ENSMUST00000189022,0.0561984750580871,0.18839970913329684
ENSMUST00000194514,0.10541460668638472,0.028460304196686593
ENSMUST00000208932,0.037790110076587176,0.11509397985182307
ENSMUST00000228188,0.040426023426706516,0.12386185184571401
ENSMUST00000228435,0.13421730135302112,0.19032082657223304
ENSMUST00000000253,0.2049781715524572,0.06834876669060037
ENSMUST00000035020,0.5118657172748399,0.3087812702548125
ENSMUST00000063140,0.04929650168807276,0.2756688697431016
ENSMUST00000109431,0.038510725574384355,0.08263516217010516
ENSMUST00000118578,0.21210838692560505,0.054424954185170286
ENSMUST00000151015,0.07992350728453916,0.05743101563705636
ENSMUST00000161255,0.11220209379281663,0.12250063866740457
ENSMUST00000218060,0.006769565456970672,0.01783403535991289
ENSMUST00000050551,0.14166768890200798,0.053034464338616215
ENSMUST00000075764,0.17039137927610723,0.0921892611630203
ENSMUST00000029441,0.012316067758453307,0.1288006772541516
ENSMUST00000022023,0.1360551630994919,0.18473464817404397
ENSMUST00000033730,0.03985731227447555,0.10231756642341742
ENSMUST00000034592,0.0233546993647072,0.023355602887445703
ENSMUST00000044306,0.058050194188427474,0.08943500374384082
ENSMUST00000046870,0.06080417629516712,0.06801041273456696
