,withNA,noNA
ENSMUST00000054819,0.15272508605176616,0.3834103819969662
ENSMUST00000057645,0.013365181206896525,0.003329773785760666
ENSMUST00000059650,0.06733011645106007,0.03236340204850394
ENSMUST00000067841,0.26726543326098984,0.11359843122234818
ENSMUST00000070323,0.09861359360051968,0.17733966310625193
ENSMUST00000071281,0.34205778182404095,0.8567209892623969
ENSMUST00000101120,0.5112045131948137,0.5395575945649147
ENSMUST00000109964,0.10035910870252025,0.08379112542545307
ENSMUST00000114553,0.06057312527000729,0.03227543387007445
ENSMUST00000152412,0.04719527771396147,0.15456667763465665
ENSMUST00000159365,0.05464678905617297,0.015680176785824413
ENSMUST00000175965,0.05378138447706623,0.05203204145674902
ENSMUST00000196378,0.03224542530630721,0.037669699633623474
ENSMUST00000228095,0.08820290278114376,0.08455449099034232
ENSMUST00000000219,0.08493244557049587,0.09273339552933206
ENSMUST00000035577,0.33446415384578054,0.055179047250085725
ENSMUST00000060943,0.028167611359813407,0.061766695819225365
