,withNA,noNA
ENSMUST00000054819,0.19448943941387842,0.254466870438688
ENSMUST00000057645,0.05790142514019572,0.04608028457363669
ENSMUST00000059650,0.10999074865763589,0.25885271763098244
ENSMUST00000067841,0.10818470167866123,0.20004914580993804
ENSMUST00000070323,0.06706118078401145,0.15141986785373623
ENSMUST00000071281,0.13156366676669273,0.0742294213367569
ENSMUST00000101120,0.10022253109739626,0.21408481418783812
ENSMUST00000109964,0.052328007158880814,0.1695948366347396
ENSMUST00000114553,0.06936294260526872,0.1689623720284809
ENSMUST00000152412,0.3239837468734764,0.35235058565804905
ENSMUST00000159365,0.03945546911615042,0.1140092552956545
ENSMUST00000175965,0.3221645514379894,0.25084446132400906
ENSMUST00000196378,0.17917738804733885,0.12114642373472971
ENSMUST00000228095,0.2696182536136581,0.3535239850046142
ENSMUST00000000219,0.14748026658320904,0.049015013020288475
ENSMUST00000035577,0.0971627889514752,0.11924468854895513
ENSMUST00000060943,0.05173044354515638,0.346080687081773
