,withNA,noNA
ENSMUST00000054819,0.563508742939574,0.6038666191198575
ENSMUST00000057645,0.054791355689467115,0.02037235431606597
ENSMUST00000059650,0.13035830381676877,0.2903495594323712
ENSMUST00000067841,0.08455089577453809,0.08699278707792532
ENSMUST00000070323,0.08239966400966989,0.08204521328042776
ENSMUST00000071281,0.12268659924719762,0.18957071722144642
ENSMUST00000101120,0.10418885083931644,0.18435580027249343
ENSMUST00000109964,0.17796101983977972,0.24819078036472367
ENSMUST00000114553,0.07123076451424996,0.17310112498672425
ENSMUST00000152412,0.10335384107515301,0.20184358922633974
ENSMUST00000159365,0.09050204767720282,0.0438474642021322
ENSMUST00000175965,0.15787478585912698,0.664344857855858
ENSMUST00000196378,0.18199479376709352,0.09820222183736639
ENSMUST00000228095,0.20006092368616019,0.16326826446675774
ENSMUST00000000219,0.05877434628114742,0.1759032797654733
ENSMUST00000035577,0.02480607399456683,0.06699526221658865
ENSMUST00000060943,0.3042471204788703,0.28454539930087847
