,withNA,noNA
ENSMUST00000001854,0.07553443256029507,0.06366532173875862
ENSMUST00000003351,0.060595218559623215,0.04474637797577388
ENSMUST00000004076,0.05312378347832193,0.1514354756307882
ENSMUST00000005493,0.021395428772163553,0.11333007212767646
ENSMUST00000005860,0.733185134690493,0.09219167356946688
ENSMUST00000017637,0.052877276665398494,0.02371600894947725
ENSMUST00000022013,0.03639450949093384,0.042439538207402844
ENSMUST00000027451,0.005955075065010194,0.025365904827324787
ENSMUST00000027467,0.12113727468901844,0.07668234592701692
ENSMUST00000029948,0.01950741971941266,0.25276200227240186
ENSMUST00000034903,0.043587729582196776,0.11906045433874311
ENSMUST00000036019,0.013333900497779959,0.03934151875938249
ENSMUST00000036300,0.2543590140603064,0.166025765421046
ENSMUST00000037623,0.005989109082635835,0.02865618812469901
ENSMUST00000038815,0.12768914066639991,0.18696440158192912
ENSMUST00000042744,0.5939344284470472,0.33811333612361866
ENSMUST00000044380,0.07184704028935604,0.02174066512003831
ENSMUST00000044828,0.02698805631251809,0.019304865930672262
ENSMUST00000045738,0.015216102257304407,0.019660133938570898
ENSMUST00000050958,0.012708618743775336,0.03885960825868063
ENSMUST00000052907,0.05092263021712404,0.09245693250453374
ENSMUST00000053764,0.010228018565210122,0.046295221189014996
ENSMUST00000054351,0.1793322926993926,0.18487059880409593
ENSMUST00000054883,0.008018804771322725,0.19164963540783056
ENSMUST00000059562,0.11671368441896827,0.020153402092520898
ENSMUST00000062528,0.022070851734634248,0.0064986329289279925
ENSMUST00000063278,2.920430293210435,2.840549426526578
ENSMUST00000070748,0.007937704989193977,0.018546236556908957
ENSMUST00000077962,0.038527587778266995,0.01022978172514014
ENSMUST00000084615,7.240813286366825,4.775458303068829
ENSMUST00000093852,0.0040771564974104125,0.06715695460813563
ENSMUST00000099151,0.27889126522815033,0.7164997811250322
ENSMUST00000107570,0.07826700729105908,0.07111054521383246
ENSMUST00000109424,0.08713806387928115,0.09922348348577698
ENSMUST00000111063,0.011307352741801488,0.00738734066689465
ENSMUST00000111332,0.050034784163601256,0.016945961139051592
ENSMUST00000113453,0.020424204989260532,0.029288308548072572
ENSMUST00000119068,0.051189411634443904,0.021952153086811584
ENSMUST00000128904,0.009324031367700894,0.002759376932824618
ENSMUST00000139906,0.14426585156241523,0.19648758407865874
ENSMUST00000140626,1.1205387469487602,0.4160774485553891
ENSMUST00000146497,0.03582593058122031,0.08153373978842417
ENSMUST00000162899,0.048394240575327305,0.045055568113785846
ENSMUST00000167199,0.03643751317458254,0.09418899815903252
ENSMUST00000169470,0.06805905529205655,0.09043399536451407
ENSMUST00000176383,0.1183912255027719,0.21935202778914495
ENSMUST00000176438,0.007669256571529115,0.09915363256627993
ENSMUST00000184666,0.07377182614318466,0.5162718494111044
ENSMUST00000186458,0.028247148909616455,0.3099331083966514
ENSMUST00000191829,0.03722880073075405,0.40910372998625494
ENSMUST00000206034,0.06917778085169525,0.37716793389851516
ENSMUST00000219723,0.03094479839650389,0.07299315496199765
ENSMUST00000234410,0.0037792337527308307,0.03427661823927185
ENSMUST00000028689,0.1785345087913768,0.1326918860342451
ENSMUST00000044278,0.04612566113821134,0.0957087545273325
ENSMUST00000159359,0.09722339282232521,0.12157492651512009
ENSMUST00000160777,0.05045598869030181,0.05217474705824559
ENSMUST00000210209,0.8838592338042411,0.4986960072277699
ENSMUST00000060125,0.11114441466632437,0.01537774021984058
ENSMUST00000061601,0.28362900657059015,0.11027208381772308
ENSMUST00000095784,0.2348866429572115,0.1203449986647781
ENSMUST00000109191,0.07703733592722951,0.05709080503474559
ENSMUST00000139064,0.07013804216584489,0.10121332321942908
ENSMUST00000189828,0.029857200304719115,0.07527937891327063
ENSMUST00000022246,0.07184732002738585,0.1393374733142632
ENSMUST00000035471,0.2551923771470716,0.24281318032995847
ENSMUST00000058714,0.1395790557750927,0.013769367588900502
ENSMUST00000063918,0.13683093418588457,0.24378918156932727
ENSMUST00000105287,0.0691818406549926,0.06579023951120042
ENSMUST00000053017,0.08152289945625982,0.04629834572306539
ENSMUST00000078880,0.03175380297124566,0.04240750616471786
ENSMUST00000081654,0.02679501939635698,0.11522736008343476
ENSMUST00000093944,0.045479671113612376,0.050009156178162005
ENSMUST00000000033,0.11974919748431052,0.14911873517886942
ENSMUST00000016231,0.027164379023001516,0.19479861571907664
ENSMUST00000018614,0.17305754227560555,0.13896077653452663
ENSMUST00000039987,0.057713926401786506,0.48025748991464257
ENSMUST00000087176,1.0664278958557862,1.6768741304229933
ENSMUST00000089215,0.031861939551030664,0.0698335946892914
ENSMUST00000169486,0.02347852161651802,0.034801983975950156
ENSMUST00000175898,0.06509138182151213,0.19523031201398397
ENSMUST00000176161,0.06747332766710441,0.09017575066565493
ENSMUST00000028389,0.008909646970339346,0.05255279521832581
ENSMUST00000032902,0.16887330027294445,0.26677654486251073
ENSMUST00000049272,0.04657862285059078,0.1029784358168084
ENSMUST00000050519,0.07894075190891843,0.13202643243937895
ENSMUST00000090473,0.7664803374774224,0.10327583936270654
ENSMUST00000109621,0.7609130768316815,0.845504992406027
ENSMUST00000114904,0.03445825802238044,0.05117342722727133
ENSMUST00000096012,0.3269132839404046,0.06783133916895862
ENSMUST00000173539,0.03664053869971481,0.018908116118585956
ENSMUST00000228307,0.046048426930406706,0.05580497553025757
ENSMUST00000230532,1.7034889236067616,1.2534769415952125
ENSMUST00000028188,2.0491351676400256,1.1290933768612301
ENSMUST00000064405,2.1142934268392133,2.5663032335445104
ENSMUST00000005815,0.015930833893600265,0.026945784055423954
ENSMUST00000027988,0.01523857050932573,0.014027229588844536
ENSMUST00000030025,0.018868891594589772,0.022799296910963763
ENSMUST00000039631,0.0428729280152582,0.07747692289099402
ENSMUST00000066384,0.1984138471193271,0.34074237378046124
ENSMUST00000078527,0.09957862037409997,0.07073973968383745
ENSMUST00000112516,0.36104756180717507,0.12107680150622799
ENSMUST00000169095,0.0507005044854951,0.0675823115897214
ENSMUST00000217381,0.3512714351573488,0.19076759991146525
ENSMUST00000014174,0.12157248364700672,0.08521019724516814
ENSMUST00000028355,0.03592285481672871,0.042757893369060454
ENSMUST00000051773,0.08838028412512677,0.09319639856741883
ENSMUST00000064775,0.029458668374842418,0.0322432197001093
ENSMUST00000088454,0.09993830573769133,0.10676346739737803
ENSMUST00000172278,0.2544976112564354,0.04885076367144518
ENSMUST00000021420,0.0025814913978490423,0.025105123852966326
ENSMUST00000028123,0.07019991967595057,0.04069474622744422
ENSMUST00000057188,0.0570124671271233,0.14873352471705728
ENSMUST00000072899,0.053904019521934,0.27008779306452724
ENSMUST00000087950,1.2103881259249891,0.7355654272660215
ENSMUST00000093110,0.14375706232640123,0.2257686830305905
ENSMUST00000109546,0.08192253754985519,0.09256337853338002
ENSMUST00000109935,0.10057700207022376,0.0511932856917676
ENSMUST00000182056,0.40686475602528793,0.008588088620527621
ENSMUST00000026466,0.04368046889945319,0.17496677994615725
ENSMUST00000029297,0.32385808249601317,0.5591764100364058
ENSMUST00000035083,0.31151795546921185,0.19948445065363973
ENSMUST00000043577,0.11467591360323161,0.07787207862508495
ENSMUST00000050027,0.172215503589576,0.04624510290185631
ENSMUST00000012587,0.04193332699688132,0.03637164102755175
ENSMUST00000020040,0.5443874712752435,0.37702613268251056
ENSMUST00000053922,0.03847471135587652,0.12921226108425882
ENSMUST00000092155,0.15073896121347483,0.06128985166582397
ENSMUST00000102665,0.6467875488793251,0.790428851622782
ENSMUST00000179526,0.008591579905691529,0.09848276109915804
ENSMUST00000037294,0.024432059852831884,0.09274897263982564
ENSMUST00000042850,0.13395383860242507,0.14782872106029957
ENSMUST00000058787,0.08888647218331462,0.044287542520568254
ENSMUST00000085164,0.006312622714801323,0.018641977199117303
ENSMUST00000095037,0.6908896138038709,0.4911107099645789
ENSMUST00000109104,0.011694180514279898,0.008334250624566084
ENSMUST00000023670,0.055155811451938104,0.12766011636643623
ENSMUST00000045374,0.27253970817519196,0.20130393990876297
ENSMUST00000095550,0.2437763676934921,0.21445449919510165
ENSMUST00000100676,0.21907889449601747,0.18796796909416288
ENSMUST00000103426,0.01940868578197094,0.45080512732102107
ENSMUST00000107377,0.17426726258012032,0.014548491868582017
ENSMUST00000221470,0.1884619603884656,0.8565257965488665
ENSMUST00000074372,0.21798389977668683,0.13439770885120741
ENSMUST00000114468,0.08413219493878218,0.037205243577549764
ENSMUST00000116304,0.15927596700962882,0.04593248519940798
ENSMUST00000021770,0.09142063946314671,0.09093691807021549
ENSMUST00000034533,0.022869002972214454,0.02506267077303372
ENSMUST00000069334,0.12139783111639747,0.1849258283098484
ENSMUST00000079788,0.020130451503748318,0.021373873214549526
ENSMUST00000090461,0.07073732268695643,0.052270977166376006
ENSMUST00000102534,0.0,0.0036956839895047355
ENSMUST00000019994,2.189250726516983,2.8409270194696425
ENSMUST00000027083,0.08521575699117932,0.05533480598896273
ENSMUST00000033919,0.3591029735116943,0.15660779700708505
ENSMUST00000056442,0.011656554072865585,0.02272998905472057
ENSMUST00000070375,0.1166948051190673,0.16259887361263714
ENSMUST00000026917,0.09856542731080865,0.024683122450450422
ENSMUST00000162098,0.5752796798580903,0.01683215597528278
ENSMUST00000164639,0.15296798083304664,0.3282211788325225
ENSMUST00000168630,0.004907304091047182,0.01685821276518094
ENSMUST00000115323,0.24384859196861475,0.05201142956510101
ENSMUST00000176129,0.05778529797681775,0.04779783497742189
ENSMUST00000034927,0.046386942940656116,0.09008646915785784
ENSMUST00000039630,0.014721557427862155,0.022887266634009237
ENSMUST00000054095,0.23836717466046042,0.2931654533217805
ENSMUST00000063433,0.15645167184934272,0.80154970727409
ENSMUST00000066060,2.0161662746287394,2.756953007743866
ENSMUST00000077524,0.09042017908708534,0.11819706404628284
ENSMUST00000085374,0.05934322461415769,0.0012744625533492667
ENSMUST00000142118,0.18215738541228316,0.2486247160963851
ENSMUST00000145302,0.12184688719544846,0.0864388693657164
ENSMUST00000106663,0.09444662440512347,0.040951709167677264
ENSMUST00000002765,0.08958813473341158,0.12161243222975507
ENSMUST00000025404,0.5029905600346429,0.3036846608006822
ENSMUST00000028663,0.08714219018146603,0.08421066891070558
ENSMUST00000057849,0.12513845943466131,0.09433837678414529
ENSMUST00000106437,0.06238840445443174,0.014953631765971935
ENSMUST00000160810,1.2646113073781375,1.304377345502094
ENSMUST00000058692,0.1861635772833377,0.15714213109755878
ENSMUST00000060369,0.05240269305463126,0.022511093172039795
ENSMUST00000080780,0.048782986753494545,0.005353988951213011
ENSMUST00000081265,0.05814378089305729,0.07997264369855775
ENSMUST00000107968,0.6596543478098027,0.22308968831492557
ENSMUST00000000188,0.0417615293441562,0.009230499026864685
ENSMUST00000000275,0.08540239421409336,0.12230665338113203
ENSMUST00000001867,0.0980941285246501,0.14635989370966554
ENSMUST00000003502,0.23280461823675178,0.14730931968623873
ENSMUST00000003843,0.012569835076283965,0.04649687818651275
ENSMUST00000004774,0.0025354333250693197,0.011437525546574038
ENSMUST00000005255,0.4078348769963312,0.017316992422483954
ENSMUST00000012664,0.09677141969141852,0.0828499875476601
ENSMUST00000015712,1.241094687637652,1.5115465300331437
ENSMUST00000016638,0.026583303826465888,0.04285187084801447
ENSMUST00000018842,0.025618714297610052,0.09386177273326776
ENSMUST00000020102,0.023357198542538236,0.0260572008806731
ENSMUST00000020439,0.06801413945049377,0.08243004127364872
ENSMUST00000021004,0.6273079881173379,0.7634102539470239
ENSMUST00000022100,0.031125892041041787,0.04857894619740327
ENSMUST00000022150,0.002773266464516795,0.009629651145876474
ENSMUST00000022622,0.00960830653711633,0.005307718476601018
ENSMUST00000022921,0.05509203865665432,0.05833433447913548
ENSMUST00000023568,0.1152117600594153,0.1088488051492951
ENSMUST00000023754,0.06066435672197709,0.243812483108271
ENSMUST00000024660,0.0423345546377957,0.054334554749465885
ENSMUST00000024755,0.10938327387755237,0.17001394270120487
ENSMUST00000024840,0.03618620578400107,0.01015530082013231
ENSMUST00000024880,0.727293257418944,0.4189089277553346
ENSMUST00000025497,0.03188201649006004,0.04551630237503337
ENSMUST00000026234,0.5606465613104168,0.5074120090965824
ENSMUST00000027601,0.1069458813716428,0.13329496946031294
ENSMUST00000027849,0.17762336666823086,0.1027752391543621
ENSMUST00000028166,0.34345043682748133,0.03475779435311453
ENSMUST00000028838,0.13048505975861951,0.043401322112148144
ENSMUST00000028883,0.30320518041699135,0.08917443295700761
ENSMUST00000029822,0.08120978275075208,0.024511846712389252
ENSMUST00000030508,0.029472851683463405,0.10033159260159676
ENSMUST00000030568,0.025668284602292427,0.01690497603319739
ENSMUST00000030687,0.5901095023987931,0.5688839526140066
ENSMUST00000031017,0.003174894109297941,0.17420960244404646
ENSMUST00000031278,2.0805577066823875,1.380812138354214
ENSMUST00000032768,0.2175203887183123,0.2172319208212562
ENSMUST00000033198,0.03561074038548281,0.0075658871861274445
ENSMUST00000034026,0.04401934476603986,0.08979063928318198
ENSMUST00000034408,0.05485549343124877,0.04174881074789497
ENSMUST00000034802,0.03441552974698756,0.023819606989188058
ENSMUST00000035014,0.028947263378391166,0.014082023181578085
ENSMUST00000036439,0.053323399844251745,0.04701382564929946
ENSMUST00000036653,0.021444425308001964,0.07365490777027012
ENSMUST00000036992,0.06289816421622187,0.02227213011779246
ENSMUST00000038856,0.013519163685229749,0.053783859767884815
ENSMUST00000039118,0.010370534013426878,0.0067009087599691096
ENSMUST00000039366,0.02636627811171512,0.03616602380899756
ENSMUST00000039516,0.02490132932513386,0.02691520268502742
ENSMUST00000040434,0.06227892784501968,0.11600601301817061
ENSMUST00000040576,0.12637742026776713,0.04676683381110856
ENSMUST00000041606,0.06548236013028864,0.11265793678465759
ENSMUST00000041646,1.6484385158392625,1.7928613863574894
ENSMUST00000042158,0.025002277496619405,0.04201659860687445
ENSMUST00000042792,1.1679482618760464,0.25814085108501833
ENSMUST00000043259,0.1663101519153339,0.22061842560792885
ENSMUST00000045706,0.09426245917798486,0.10895670369348134
ENSMUST00000046687,0.030838617675004756,0.040409446843518756
ENSMUST00000047480,0.04198478878327406,0.07097540531778262
ENSMUST00000048289,0.11023852058355078,0.03711048668298888
ENSMUST00000051756,0.05046803372498862,0.07968896783225651
ENSMUST00000052650,0.08746239136895574,0.023567426814967752
ENSMUST00000052708,1.5968661885233797,1.562410826914462
ENSMUST00000052827,0.0495413936768491,0.07939587389494694
ENSMUST00000053068,0.013700712581781313,0.020361787756937706
ENSMUST00000053306,1.6932590063565391,0.7385444523928862
ENSMUST00000053467,0.1720598797563839,0.02436180994866476
ENSMUST00000055776,0.03624154668989408,0.2411171606326007
ENSMUST00000056336,0.05465396955604124,0.04878616997808647
ENSMUST00000056344,0.015106713943188705,0.06432816786611771
ENSMUST00000057503,0.019991482932268215,0.03612281821920279
ENSMUST00000058535,0.45909083094350095,0.08718326387819526
ENSMUST00000059787,0.30853359421074245,0.513177944482059
ENSMUST00000060225,0.05552952393844215,0.13204679056146712
ENSMUST00000061294,0.08171358008088273,0.06376624062865222
ENSMUST00000061545,2.936010174577481,3.645540283762509
ENSMUST00000062356,0.07778754484753782,0.06166493194492101
ENSMUST00000062483,1.4156461938596163,0.594334047408222
ENSMUST00000063597,0.08283015153837832,0.16583906167660792
ENSMUST00000065196,0.016160094605109483,0.06340511050299968
ENSMUST00000065224,0.12597362231009618,0.0841274883989026
ENSMUST00000066412,0.02207790750340221,0.07649833001815447
ENSMUST00000067020,0.051003229697510206,0.031171245127134144
ENSMUST00000067458,0.14874798769347913,0.13764298172348632
ENSMUST00000068507,0.05261441531445009,0.02115618737584585
ENSMUST00000068952,0.02121741951626936,0.013372692089252595
ENSMUST00000068967,0.02468398819706762,0.30337913107350095
ENSMUST00000069360,0.005420102466738833,0.02138451621150584
ENSMUST00000069763,0.05456274635635131,0.0629390354991041
ENSMUST00000069837,0.00570353472763812,0.0015501791279697744
ENSMUST00000070125,0.05563319544270133,0.07167879257925319
ENSMUST00000071782,0.040096947424779705,0.1565314665684973
ENSMUST00000071798,0.07731843559569408,0.21900047023466468
ENSMUST00000073957,0.08529113138797956,0.08889779342727246
ENSMUST00000074171,0.33739435569172643,0.43741021425770327
ENSMUST00000074783,0.062216397249755216,0.02507863599579473
ENSMUST00000075994,0.32101484716478634,0.03509725515304008
ENSMUST00000077191,0.12336393917976357,0.32381705429225893
ENSMUST00000078856,0.043256129580542,0.03750669942504379
ENSMUST00000079721,0.015659875384665945,0.02708572593083763
ENSMUST00000080559,0.018169214395921746,0.013720160720906193
ENSMUST00000081574,0.07745222839829834,0.4249434938892833
ENSMUST00000082430,0.024979815022948302,0.16651245877218587
ENSMUST00000084501,0.036395608641091315,0.08384181382812463
ENSMUST00000084628,0.04377560830114571,0.07961948773360353
ENSMUST00000086795,0.028169134970315403,0.0647823922740008
ENSMUST00000087600,0.003591205717652589,0.024055264100537994
ENSMUST00000088677,0.06806704039340924,0.07606758889876881
ENSMUST00000088790,0.023094812763439592,0.04748644633139549
ENSMUST00000089332,0.2628218981936741,0.04850866924117603
ENSMUST00000090813,0.057613920091377106,0.05630938382877459
ENSMUST00000091458,0.14275395949327682,0.014846769679561425
ENSMUST00000091892,0.2918021440437136,0.06866884670247737
ENSMUST00000094018,0.1543242835484379,0.5674202226663435
ENSMUST00000094103,0.15126286768856886,0.07030750649049686
ENSMUST00000095266,0.06695276336733358,0.10589554695931896
ENSMUST00000095712,0.032578176510149714,0.051605511066058415
ENSMUST00000096494,0.37727144419787445,0.06971102017387962
ENSMUST00000099575,0.09418874697337265,0.13543982067398158
ENSMUST00000100070,0.4323069598426969,0.18239178503899164
ENSMUST00000100089,0.10093783093393989,0.05251116460243757
ENSMUST00000100827,0.08357806747001952,0.05048118101049724
ENSMUST00000101197,0.5485079615506013,0.3847439019675181
ENSMUST00000101368,0.06335575086372806,0.02774396477297534
ENSMUST00000102655,0.009850426427536274,0.03280944661355867
ENSMUST00000102765,0.0671426272907059,0.059189849591458114
ENSMUST00000102820,0.01115907840776913,0.0517570195530245
ENSMUST00000102945,0.046597959201345324,0.03889242127840327
ENSMUST00000102976,0.13789732848652797,0.05067174365293319
ENSMUST00000105283,0.10598278350881778,0.15351750710625608
ENSMUST00000108076,0.1662772102396467,0.126833044667917
ENSMUST00000108271,0.12784178590156806,0.13090658799988245
ENSMUST00000109159,0.23552304936853963,0.2888527594481819
ENSMUST00000109764,0.09239823315670143,0.4165685525493698
ENSMUST00000110510,0.07752516587787417,0.7960034885775179
ENSMUST00000111087,1.645057803349012,0.554398859385758
ENSMUST00000112712,0.04816824349780044,0.052069524316182995
ENSMUST00000113054,0.24654355781610213,0.756419380562991
ENSMUST00000113498,0.031503259965686786,0.05910159184688064
ENSMUST00000114893,0.0689114187829436,0.015625825622059584
ENSMUST00000115443,0.05140336535721632,0.07647144588808591
ENSMUST00000116613,0.07213904525847104,0.026622301476850185
ENSMUST00000118661,0.017951688342199554,0.05169812690174307
ENSMUST00000118955,0.0745596423542479,0.045867313992922584
ENSMUST00000119026,0.028798007496280916,0.046348214668226057
ENSMUST00000119310,0.014106536153614556,0.03865127503254084
ENSMUST00000119598,0.1432641275858839,0.036658913873007175
ENSMUST00000120678,0.26564222432454276,0.16182614953180674
ENSMUST00000121021,0.07331704608391139,0.054162584219422556
ENSMUST00000124470,0.06610746465639483,0.05976999211580109
ENSMUST00000124790,0.1354033325373065,0.020364488229843547
ENSMUST00000124825,0.07030091361221448,0.03872101631112908
ENSMUST00000129100,0.03544151395869646,0.016247127852779552
ENSMUST00000131615,0.016987185667892795,0.041936045112285394
ENSMUST00000136205,0.022649679894332916,0.04337358191785223
ENSMUST00000137402,0.06786522299830751,0.08166802408211861
ENSMUST00000139505,0.025975325679950385,0.0245973547918327
ENSMUST00000146253,0.0427673074036831,0.03781233610330566
ENSMUST00000160436,0.06872804090255553,0.047529484515723634
ENSMUST00000160791,0.006163951745007984,0.03139316208050573
ENSMUST00000161263,0.08309344719941247,0.09960946084147439
ENSMUST00000161490,0.03335975734924302,0.07343693992817889
ENSMUST00000162022,0.03271408788274826,0.15995927327181247
ENSMUST00000162757,0.034743825483031635,0.03515016042373368
ENSMUST00000164163,0.039246242847075216,0.0910228827829246
ENSMUST00000167460,0.08034190604895253,0.0924381990129192
ENSMUST00000169693,0.03656064921490739,0.04869086460499244
ENSMUST00000169934,0.059997031757809974,0.09469544002890835
ENSMUST00000171691,0.38572363650422437,0.027122955874323073
ENSMUST00000172939,0.1326854814104364,0.08571480893942245
ENSMUST00000173107,0.2830253881487873,0.030682639830784855
ENSMUST00000173533,0.017362208776822426,0.032380891709859735
ENSMUST00000178477,0.04730225739353358,0.07812658454777323
ENSMUST00000179308,0.011107046745366462,0.00280146398163784
ENSMUST00000180488,0.06043901467824474,0.04512315286738494
ENSMUST00000183482,0.026735527177386365,0.022925001730140716
ENSMUST00000199581,0.026709421484898327,0.03019906629090955
ENSMUST00000203775,0.01133751895352096,0.042371378949664064
ENSMUST00000203945,0.015120164962049602,0.047207363895246844
ENSMUST00000205228,1.449996386586882,2.8712729206820766
ENSMUST00000205251,0.6898901221780172,0.17228640883627655
ENSMUST00000217289,0.16903910354318233,0.06412278386501996
ENSMUST00000217974,0.005225261467980938,0.012484784145586566
ENSMUST00000221025,0.42934879363466477,0.26488586957998506
ENSMUST00000224088,0.053629595595325076,0.11719928487807744
ENSMUST00000224594,0.04397694763171968,0.03278972328414622
ENSMUST00000225962,0.019806974741589697,0.042495589524622124
ENSMUST00000226810,0.06468444421482532,0.03670562646249407
ENSMUST00000229028,0.024669805653224287,0.01986575687009053
ENSMUST00000229885,0.033338463150080204,0.050635663775968676
ENSMUST00000229953,0.028429969628492056,0.02560155944883336
ENSMUST00000233296,0.1904988696137751,0.11685323755368822
ENSMUST00000233916,0.08607632154550274,0.10242328971132234
ENSMUST00000237521,0.16023831699447438,0.16696223551786094
ENSMUST00000000910,0.04877087546150546,0.03643309040160675
ENSMUST00000002053,0.028693854166195226,0.030962285806238724
ENSMUST00000015628,0.05447711151473172,0.09544052506217211
ENSMUST00000019906,0.03833376651820458,0.05169954465547132
ENSMUST00000021195,0.09763868105846976,0.07410548595484492
ENSMUST00000024858,0.01331667757486153,0.38824042612223875
ENSMUST00000027059,0.11596177878149723,0.04995252401971557
ENSMUST00000027795,0.29044664754818794,0.5553274003463162
ENSMUST00000029633,0.04974226872848605,0.04218067805192671
ENSMUST00000029848,0.48112068203104713,0.3638632886464894
ENSMUST00000030489,0.12300610199117816,0.07204911655560552
ENSMUST00000031037,0.05235150060993728,0.06281106025123
ENSMUST00000034988,0.01896775337369825,0.09567100818679297
ENSMUST00000044180,0.06495448489313052,0.04559442179387206
ENSMUST00000044297,0.043831217418023205,0.17466541340602035
ENSMUST00000049395,0.023863680795381172,0.08518894099918707
ENSMUST00000049999,0.11358060048847748,0.08242246571302131
ENSMUST00000053491,1.2248148338943174,0.09101389412329026
ENSMUST00000061632,0.04119885929601198,0.01339678706620774
ENSMUST00000066166,0.16197334479555028,0.06152999966972392
ENSMUST00000067741,0.40202620479155904,0.4062550578159985
ENSMUST00000075644,0.1003338476373732,0.08592348103876911
ENSMUST00000079323,0.29242023346712526,0.41590086674448595
ENSMUST00000084650,0.006768981719864275,0.010941686205336528
ENSMUST00000089295,0.026326467467187517,0.07167154991396199
ENSMUST00000091227,0.16845401996431345,0.17787411039537868
ENSMUST00000111288,0.002480365682173524,0.015110610647900943
ENSMUST00000121990,0.033593802725800766,0.06931697938144604
ENSMUST00000122120,0.026880175311607662,0.026422518526601983
ENSMUST00000122333,0.04969219529481331,0.05866111469096504
ENSMUST00000124059,0.15335067221735393,0.21473987293599622
ENSMUST00000124071,0.029284515790800717,0.15341196590808454
ENSMUST00000133268,0.03416959192622373,0.016058066283263943
ENSMUST00000136810,0.050471246004799304,0.046668885144804995
ENSMUST00000173014,0.06462691532847913,0.03454826001710786
ENSMUST00000173932,0.06534561853096774,0.35715551123933736
ENSMUST00000173985,0.031586495260802754,0.013167063698429647
ENSMUST00000187510,0.06064410425026375,0.027991073158606238
ENSMUST00000189022,0.10981606617575969,0.11889496302744484
ENSMUST00000194514,0.042298838577193,0.1700654319309254
ENSMUST00000208932,0.044741803896067835,0.04607156248736918
ENSMUST00000228188,0.051743937876854044,0.028220447371043126
ENSMUST00000228435,0.05328186159771394,0.06111143286950358
ENSMUST00000000253,0.1107738216780864,0.03912261960939027
ENSMUST00000035020,0.13606234678989185,0.13988189216525337
ENSMUST00000063140,0.12374714760951518,0.3343157694645166
ENSMUST00000109431,0.05079155528951072,0.014135448189313875
ENSMUST00000118578,0.03523220982533971,0.022767997801303185
ENSMUST00000151015,0.03358769839843298,0.02572146489085093
ENSMUST00000161255,0.020955015124953822,0.22587784464791597
ENSMUST00000218060,0.030696974213728048,0.011318571795871084
ENSMUST00000050551,0.02760401916630446,0.05336564941578538
ENSMUST00000075764,0.0973888794096416,0.054388684743090256
ENSMUST00000029441,1.2160973515934177,1.466886550190565
ENSMUST00000022023,0.040762209508555976,0.04667195073601335
ENSMUST00000033730,0.10139981953739148,0.04683225832433158
ENSMUST00000034592,0.01957329811780803,0.019562280499153206
ENSMUST00000044306,0.012237325518875245,0.015393047319044685
ENSMUST00000046870,0.3273112143987432,0.44454111139657315
