,withNA,noNA
ENSMUST00000234410,0.03651762415619079,0.03651762415619079
ENSMUST00000028689,0.1493025551120923,0.1493025551120923
ENSMUST00000044278,0.0439323320154619,0.0439323320154619
ENSMUST00000159359,0.28121426092670954,0.28121426092670954
ENSMUST00000160777,0.056081644699968757,0.056081644699968757
ENSMUST00000210209,0.15423044480931228,0.15423044480931228
ENSMUST00000060125,0.03816322475075176,0.03816322475075176
ENSMUST00000061601,0.025344629995929322,0.025344629995929322
ENSMUST00000095784,0.16428024683717435,0.16428024683717435
ENSMUST00000109191,0.08889346155992435,0.08889346155992435
ENSMUST00000139064,0.10565945016286217,0.10565945016286217
ENSMUST00000189828,0.06147033072894684,0.06147033072894684
ENSMUST00000022246,0.11102054742878345,0.11102054742878345
ENSMUST00000035471,0.06859516604523452,0.06859516604523452
ENSMUST00000058714,0.643499802444722,0.643499802444722
ENSMUST00000063918,0.12877847558610495,0.12877847558610495
ENSMUST00000105287,0.05675305239842706,0.05675305239842706
ENSMUST00000053017,0.04725000335703915,0.04725000335703915
ENSMUST00000078880,0.15251272308263597,0.15251272308263597
ENSMUST00000081654,0.05155807588432465,0.05155807588432465
ENSMUST00000093944,0.35174938682727497,0.35174938682727497
ENSMUST00000000033,0.1284034221348597,0.1284034221348597
ENSMUST00000016231,0.049762172451407946,0.049762172451407946
ENSMUST00000018614,0.0628250317115776,0.0628250317115776
ENSMUST00000039987,0.6152303508734158,0.6152303508734158
ENSMUST00000087176,0.5472053508385598,0.5472053508385598
ENSMUST00000089215,0.05855106871826714,0.05855106871826714
ENSMUST00000169486,0.03531681404394078,0.03531681404394078
ENSMUST00000175898,0.2605160809702135,0.2605160809702135
ENSMUST00000176161,0.22960918659471358,0.22960918659471358
ENSMUST00000028389,0.4695342995260944,0.4695342995260944
ENSMUST00000032902,0.10104553206985033,0.10104553206985033
ENSMUST00000049272,0.17689156328431066,0.17689156328431066
ENSMUST00000050519,1.3315752424081626,1.3315752424081626
ENSMUST00000090473,2.0311363059682206,2.0311363059682206
ENSMUST00000109621,0.06066258861195644,0.06066258861195644
ENSMUST00000114904,0.03336767365448663,0.03336767365448663
ENSMUST00000096012,0.6548179606895282,0.6548179606895282
ENSMUST00000173539,0.11779714175572478,0.11779714175572478
ENSMUST00000228307,0.044892517053385206,0.044892517053385206
ENSMUST00000230532,1.8826932287284137,1.8826932287284137
ENSMUST00000028188,0.2530849443401527,0.2530849443401527
ENSMUST00000064405,0.040058446827305555,0.040058446827305555
ENSMUST00000005815,0.930569108481207,0.930569108481207
ENSMUST00000027988,0.38566920036076247,0.38566920036076247
ENSMUST00000030025,0.013292946980354079,0.013292946980354079
ENSMUST00000039631,0.18550713544092767,0.18550713544092767
ENSMUST00000066384,0.3295664641320312,0.3295664641320312
ENSMUST00000078527,0.03715989620424812,0.03715989620424812
ENSMUST00000112516,0.06652652345542924,0.06652652345542924
ENSMUST00000169095,0.17747894906393036,0.17747894906393036
ENSMUST00000217381,0.14935746162040375,0.14935746162040375
ENSMUST00000014174,0.14138361278840572,0.14138361278840572
ENSMUST00000028355,0.09571884262333974,0.09571884262333974
ENSMUST00000051773,0.12049412948977728,0.12049412948977728
ENSMUST00000064775,0.06188693128131129,0.06188693128131129
ENSMUST00000088454,0.11302216074046875,0.11302216074046875
ENSMUST00000172278,0.06786820513695445,0.06786820513695445
ENSMUST00000021420,0.05909261627175177,0.05909261627175177
ENSMUST00000028123,0.2134767104598589,0.2134767104598589
ENSMUST00000057188,0.05773281755595565,0.05773281755595565
ENSMUST00000072899,0.04682205329921517,0.04682205329921517
ENSMUST00000087950,0.13087107783722043,0.13087107783722043
ENSMUST00000093110,0.06438082979224478,0.06438082979224478
ENSMUST00000109546,0.1817556250274665,0.1817556250274665
ENSMUST00000109935,0.07836193929862473,0.07836193929862473
ENSMUST00000182056,0.12462026599299462,0.12462026599299462
ENSMUST00000026466,0.15542015833098072,0.15542015833098072
ENSMUST00000029297,0.228335229182323,0.228335229182323
ENSMUST00000035083,1.3389128860462942,1.3389128860462942
ENSMUST00000043577,0.21988060757762137,0.21988060757762137
ENSMUST00000050027,0.04757271723948098,0.04757271723948098
ENSMUST00000012587,0.17346377672460334,0.17346377672460334
ENSMUST00000020040,0.2809476189967279,0.2809476189967279
ENSMUST00000053922,0.12477889264222909,0.12477889264222909
ENSMUST00000092155,0.12727351244869461,0.12727351244869461
ENSMUST00000102665,0.06924467660882767,0.06924467660882767
ENSMUST00000179526,0.1554527727587896,0.1554527727587896
ENSMUST00000037294,0.18068417684669486,0.18068417684669486
ENSMUST00000042850,0.12636181155396287,0.12636181155396287
ENSMUST00000058787,0.07354388614487113,0.07354388614487113
ENSMUST00000085164,0.2908997881842607,0.2908997881842607
ENSMUST00000095037,0.5789945889643279,0.5789945889643279
ENSMUST00000109104,0.20138157680753652,0.20138157680753652
ENSMUST00000023670,0.0482855470863364,0.0482855470863364
ENSMUST00000045374,0.08219192886984579,0.08219192886984579
ENSMUST00000095550,0.6310191130985366,0.6310191130985366
ENSMUST00000100676,0.14581000862938936,0.14581000862938936
ENSMUST00000103426,0.08723904153242543,0.08723904153242543
ENSMUST00000107377,0.3384505549158619,0.3384505549158619
ENSMUST00000221470,0.008832612673467874,0.008832612673467874
ENSMUST00000074372,0.1707248892266106,0.1707248892266106
ENSMUST00000114468,0.04919596725936801,0.04919596725936801
ENSMUST00000116304,0.10016307503158631,0.10016307503158631
ENSMUST00000021770,0.14327691773581777,0.14327691773581777
ENSMUST00000034533,0.23817203209513846,0.23817203209513846
ENSMUST00000069334,0.2137696287875919,0.2137696287875919
ENSMUST00000079788,0.4264368246833578,0.4264368246833578
ENSMUST00000090461,0.0947043130557376,0.0947043130557376
ENSMUST00000102534,0.03164982313847991,0.03164982313847991
ENSMUST00000019994,1.9135534843668975,1.9135534843668975
ENSMUST00000027083,0.14859511306915774,0.14859511306915774
ENSMUST00000033919,1.2937324942344195,1.2937324942344195
ENSMUST00000056442,0.09114993029387342,0.09114993029387342
ENSMUST00000070375,0.6886861587026716,0.6886861587026716
ENSMUST00000026917,0.013725106347978739,0.013725106347978739
ENSMUST00000162098,0.054669361312584826,0.054669361312584826
ENSMUST00000164639,0.09067914214135117,0.09067914214135117
ENSMUST00000168630,0.007542509527335722,0.007542509527335722
ENSMUST00000115323,0.061243573441963566,0.061243573441963566
ENSMUST00000176129,0.02499055439677397,0.02499055439677397
ENSMUST00000034927,0.06134537243616608,0.06134537243616608
ENSMUST00000039630,0.6063521489860381,0.6063521489860381
ENSMUST00000054095,0.18021820889055348,0.18021820889055348
ENSMUST00000063433,0.11099366394889863,0.11099366394889863
ENSMUST00000066060,0.03818629508723224,0.03818629508723224
ENSMUST00000077524,0.4912475128354552,0.4912475128354552
ENSMUST00000085374,0.3663064013593089,0.3663064013593089
ENSMUST00000142118,1.6117906115327256,1.6117906115327256
ENSMUST00000145302,0.05361456891774921,0.05361456891774921
ENSMUST00000106663,0.18710781814627261,0.18710781814627261
ENSMUST00000002765,0.18364784377154,0.18364784377154
ENSMUST00000025404,0.0737276605708819,0.0737276605708819
ENSMUST00000028663,0.23060544819766166,0.23060544819766166
ENSMUST00000057849,0.08118520425690008,0.08118520425690008
ENSMUST00000106437,0.07253200954856256,0.07253200954856256
ENSMUST00000160810,0.09483045221011474,0.09483045221011474
ENSMUST00000058692,0.5687508527932136,0.5687508527932136
ENSMUST00000060369,0.07713635591245456,0.07713635591245456
ENSMUST00000080780,0.0987615771363169,0.0987615771363169
ENSMUST00000081265,0.1761436637869913,0.1761436637869913
ENSMUST00000107968,1.3046311982596208,1.3046311982596208
ENSMUST00000000188,0.031588322505365814,0.031588322505365814
ENSMUST00000000275,0.9965375443936663,0.9965375443936663
ENSMUST00000001867,0.22001177518188458,0.22001177518188458
ENSMUST00000003502,0.053586839364318975,0.053586839364318975
ENSMUST00000003843,0.03967099569146601,0.03967099569146601
ENSMUST00000004774,0.029382345101756344,0.029382345101756344
ENSMUST00000005255,0.03537750542855441,0.03537750542855441
ENSMUST00000012664,0.12816239628699128,0.12816239628699128
ENSMUST00000015712,0.10840515752676541,0.10840515752676541
ENSMUST00000016638,0.061937463579857854,0.061937463579857854
ENSMUST00000018842,0.08840055580278786,0.08840055580278786
ENSMUST00000020102,0.043724821745220945,0.043724821745220945
ENSMUST00000020439,0.06853347284719491,0.06853347284719491
ENSMUST00000021004,0.5530263234691976,0.5530263234691976
ENSMUST00000022100,0.10903026303305252,0.10903026303305252
ENSMUST00000022150,0.03714083177710827,0.03714083177710827
ENSMUST00000022622,0.022911713689169038,0.022911713689169038
ENSMUST00000022921,0.32742980987462783,0.32742980987462783
ENSMUST00000023568,0.18969199152137547,0.18969199152137547
ENSMUST00000023754,0.5559798887337626,0.5559798887337626
ENSMUST00000024660,0.053228092278332285,0.053228092278332285
ENSMUST00000024755,0.04729400838066926,0.04729400838066926
ENSMUST00000024840,0.08640042552078009,0.08640042552078009
ENSMUST00000024880,0.593418147367071,0.593418147367071
ENSMUST00000025497,0.09401528214216018,0.09401528214216018
ENSMUST00000026234,0.09462853791149674,0.09462853791149674
ENSMUST00000027601,0.03110279751051774,0.03110279751051774
ENSMUST00000027849,0.08770024305793117,0.08770024305793117
ENSMUST00000028166,0.19620052967977847,0.19620052967977847
ENSMUST00000028838,0.04442149773084965,0.04442149773084965
ENSMUST00000028883,3.1744455070415887,3.1744455070415887
ENSMUST00000029822,0.7846508455143598,0.7846508455143598
ENSMUST00000030508,0.05730373764334932,0.05730373764334932
ENSMUST00000030568,0.08535127690639267,0.08535127690639267
ENSMUST00000030687,0.16166479875839537,0.16166479875839537
ENSMUST00000031017,0.058909576041585636,0.058909576041585636
ENSMUST00000031278,0.1702342202869624,0.1702342202869624
ENSMUST00000032768,0.055599690932615374,0.055599690932615374
ENSMUST00000033198,0.038727566886582195,0.038727566886582195
ENSMUST00000034026,0.11837032214572257,0.11837032214572257
ENSMUST00000034408,0.07365309967313259,0.07365309967313259
ENSMUST00000034802,0.02282740538411656,0.02282740538411656
ENSMUST00000035014,0.10808581632910383,0.10808581632910383
ENSMUST00000036439,0.0152701119392267,0.0152701119392267
ENSMUST00000036653,0.4765231235770851,0.4765231235770851
ENSMUST00000036992,0.08353696671160614,0.08353696671160614
ENSMUST00000038856,0.16285992225167786,0.16285992225167786
ENSMUST00000039118,0.09202287500887106,0.09202287500887106
ENSMUST00000039366,0.13212984578545514,0.13212984578545514
ENSMUST00000039516,0.056656711139484915,0.056656711139484915
ENSMUST00000040434,0.09540750857180623,0.09540750857180623
ENSMUST00000040576,0.0663444594059259,0.0663444594059259
ENSMUST00000041606,0.2743155176724612,0.2743155176724612
ENSMUST00000041646,0.1955813579372424,0.1955813579372424
ENSMUST00000042158,0.10127963933196452,0.10127963933196452
ENSMUST00000042792,0.6394142694718471,0.6394142694718471
ENSMUST00000043259,0.05900634014429071,0.05900634014429071
ENSMUST00000045706,0.05326164360096484,0.05326164360096484
ENSMUST00000046687,0.06760374335747725,0.06760374335747725
ENSMUST00000047480,0.1995216847869448,0.1995216847869448
ENSMUST00000048289,0.16318737975692962,0.16318737975692962
ENSMUST00000051756,0.008161097542789346,0.008161097542789346
ENSMUST00000052650,0.053672002143948044,0.053672002143948044
ENSMUST00000052708,0.13083700959528455,0.13083700959528455
ENSMUST00000052827,0.17383349271287274,0.17383349271287274
ENSMUST00000053068,0.0696687582750121,0.0696687582750121
ENSMUST00000053306,0.1428920664608863,0.1428920664608863
ENSMUST00000053467,0.05213453349270569,0.05213453349270569
ENSMUST00000055776,0.3908851672289768,0.3908851672289768
ENSMUST00000056336,0.3540811182707251,0.3540811182707251
ENSMUST00000056344,0.023948407304593234,0.023948407304593234
ENSMUST00000057503,0.052831823517808595,0.052831823517808595
ENSMUST00000058535,0.5081063414401603,0.5081063414401603
ENSMUST00000059787,0.10611437015410093,0.10611437015410093
ENSMUST00000060225,0.0600917868346675,0.0600917868346675
ENSMUST00000061294,0.01859398585014714,0.01859398585014714
ENSMUST00000061545,0.15090739608770362,0.15090739608770362
ENSMUST00000062356,0.08625009667488623,0.08625009667488623
ENSMUST00000062483,0.08965439806505401,0.08965439806505401
ENSMUST00000063597,0.20802293803432406,0.20802293803432406
ENSMUST00000065196,0.056183356006589864,0.056183356006589864
ENSMUST00000065224,0.13683271565608512,0.13683271565608512
ENSMUST00000066412,0.19073818928564645,0.19073818928564645
ENSMUST00000067020,0.06182833940042505,0.06182833940042505
ENSMUST00000067458,0.008855453031374607,0.008855453031374607
ENSMUST00000068507,0.09786725711185731,0.09786725711185731
ENSMUST00000068952,0.10654300614290135,0.10654300614290135
ENSMUST00000068967,0.15467815376820934,0.15467815376820934
ENSMUST00000069360,0.05887647765248516,0.05887647765248516
ENSMUST00000069763,0.05076528996460316,0.05076528996460316
ENSMUST00000069837,0.0,0.0
ENSMUST00000070125,0.035258420991222464,0.035258420991222464
ENSMUST00000071782,0.3645886367442961,0.3645886367442961
ENSMUST00000071798,0.12630331280428683,0.12630331280428683
ENSMUST00000073957,0.09755768801461076,0.09755768801461076
ENSMUST00000074171,0.7530999040206054,0.7530999040206054
ENSMUST00000074783,0.14655865929845827,0.14655865929845827
ENSMUST00000075994,0.046140258498312575,0.046140258498312575
ENSMUST00000077191,0.13093442315051212,0.13093442315051212
ENSMUST00000078856,0.07784765894395784,0.07784765894395784
ENSMUST00000079721,0.08066458708549631,0.08066458708549631
ENSMUST00000080559,0.12976298947682405,0.12976298947682405
ENSMUST00000081574,0.1326015920204782,0.1326015920204782
ENSMUST00000082430,0.07026504739231562,0.07026504739231562
ENSMUST00000084501,0.030149578943776262,0.030149578943776262
ENSMUST00000084628,0.2690160481011971,0.2690160481011971
ENSMUST00000086795,0.030643148823188776,0.030643148823188776
ENSMUST00000087600,0.018718507506078716,0.018718507506078716
ENSMUST00000088677,0.11503642387854922,0.11503642387854922
ENSMUST00000088790,0.21751914117224927,0.21751914117224927
ENSMUST00000089332,0.07110687877029823,0.07110687877029823
ENSMUST00000090813,0.12279908444975136,0.12279908444975136
ENSMUST00000091458,0.11340863688443203,0.11340863688443203
ENSMUST00000091892,0.24466622843461017,0.24466622843461017
ENSMUST00000094018,0.20615374347534904,0.20615374347534904
ENSMUST00000094103,0.2014660963436847,0.2014660963436847
ENSMUST00000095266,0.1889932955076176,0.1889932955076176
ENSMUST00000095712,0.11257056935559169,0.11257056935559169
ENSMUST00000096494,0.5859336036297655,0.5859336036297655
ENSMUST00000099575,0.09341636305534474,0.09341636305534474
ENSMUST00000100070,0.41544830451192266,0.41544830451192266
ENSMUST00000100089,0.28060962444927434,0.28060962444927434
ENSMUST00000100827,0.1190321227939548,0.1190321227939548
ENSMUST00000101197,0.6255972814077584,0.6255972814077584
ENSMUST00000101368,0.1857444002990687,0.1857444002990687
ENSMUST00000102655,0.006310105000734959,0.006310105000734959
ENSMUST00000102765,0.129580691196977,0.129580691196977
ENSMUST00000102820,0.1749232510729655,0.1749232510729655
ENSMUST00000102945,0.26542504292833463,0.26542504292833463
ENSMUST00000102976,0.1442061305149809,0.1442061305149809
ENSMUST00000105283,0.3032460151350331,0.3032460151350331
ENSMUST00000108076,0.22235157965394342,0.22235157965394342
ENSMUST00000108271,0.16186568142536953,0.16186568142536953
ENSMUST00000109159,0.5789850166134598,0.5789850166134598
ENSMUST00000109764,0.13127854655051652,0.13127854655051652
ENSMUST00000110510,0.11698655034752298,0.11698655034752298
ENSMUST00000111087,0.5897717113668544,0.5897717113668544
ENSMUST00000112712,0.05662218008789113,0.05662218008789113
ENSMUST00000113054,0.4214711385672226,0.4214711385672226
ENSMUST00000113498,0.31350223393439564,0.31350223393439564
ENSMUST00000114893,0.1871248489545461,0.1871248489545461
ENSMUST00000115443,0.12428725828096061,0.12428725828096061
ENSMUST00000116613,0.2297657820599906,0.2297657820599906
ENSMUST00000118661,0.27711219871391357,0.27711219871391357
ENSMUST00000118955,0.05253017158462292,0.05253017158462292
ENSMUST00000119026,0.19638508110712416,0.19638508110712416
ENSMUST00000119310,0.10708406369491795,0.10708406369491795
ENSMUST00000119598,0.03292576093488812,0.03292576093488812
ENSMUST00000120678,0.188318184076719,0.188318184076719
ENSMUST00000121021,0.15000828285052223,0.15000828285052223
ENSMUST00000124470,0.239024792091772,0.239024792091772
ENSMUST00000124790,0.11526220182488467,0.11526220182488467
ENSMUST00000124825,0.5594046579119476,0.5594046579119476
ENSMUST00000129100,0.013538511133855242,0.013538511133855242
ENSMUST00000131615,0.04253784167234947,0.04253784167234947
ENSMUST00000136205,0.2469932465830123,0.2469932465830123
ENSMUST00000137402,0.4343631132541347,0.4343631132541347
ENSMUST00000139505,0.12947664448036875,0.12947664448036875
ENSMUST00000146253,0.026309195007643667,0.026309195007643667
ENSMUST00000160436,0.24388745107031184,0.24388745107031184
ENSMUST00000160791,0.1394701272415586,0.1394701272415586
ENSMUST00000161263,0.0738721634650989,0.0738721634650989
ENSMUST00000161490,0.038415515323612905,0.038415515323612905
ENSMUST00000162022,0.15702972004065743,0.15702972004065743
ENSMUST00000162757,0.03268104632336886,0.03268104632336886
ENSMUST00000164163,0.43991174572388736,0.43991174572388736
ENSMUST00000167460,0.08449413153904928,0.08449413153904928
ENSMUST00000169693,0.0898972134267704,0.0898972134267704
ENSMUST00000169934,0.06916944999658092,0.06916944999658092
ENSMUST00000171691,0.25454754497102516,0.25454754497102516
ENSMUST00000172939,0.16781735266651074,0.16781735266651074
ENSMUST00000173107,0.08333523021009112,0.08333523021009112
ENSMUST00000173533,0.14792464137876893,0.14792464137876893
ENSMUST00000178477,0.062382028195384215,0.062382028195384215
ENSMUST00000179308,0.03847434475033389,0.03847434475033389
ENSMUST00000180488,0.10349697283121409,0.10349697283121409
ENSMUST00000183482,0.0664907377580204,0.0664907377580204
ENSMUST00000199581,0.044173763793024325,0.044173763793024325
ENSMUST00000203775,0.08287715206334882,0.08287715206334882
ENSMUST00000203945,0.10812164301344188,0.10812164301344188
ENSMUST00000205228,1.4355475325556135,1.4355475325556135
ENSMUST00000205251,0.05819239670616797,0.05819239670616797
ENSMUST00000217289,0.6872017430860348,0.6872017430860348
ENSMUST00000217974,0.06379415892902451,0.06379415892902451
ENSMUST00000221025,0.2871918008714734,0.2871918008714734
ENSMUST00000224088,0.11229995490517251,0.11229995490517251
ENSMUST00000224594,0.07390238974064219,0.07390238974064219
ENSMUST00000225962,0.042568949006796794,0.042568949006796794
ENSMUST00000226810,0.03354892565921892,0.03354892565921892
ENSMUST00000229028,0.043568620175809286,0.043568620175809286
ENSMUST00000229885,0.07087465081202844,0.07087465081202844
ENSMUST00000229953,0.026961043577145852,0.026961043577145852
ENSMUST00000233296,0.0723041403837427,0.0723041403837427
ENSMUST00000233916,0.04238538058057264,0.04238538058057264
ENSMUST00000237521,0.1673362521046943,0.1673362521046943
ENSMUST00000000910,0.06987154176685946,0.06987154176685946
ENSMUST00000002053,0.1320880735517269,0.1320880735517269
ENSMUST00000015628,0.0419989958394436,0.0419989958394436
ENSMUST00000019906,0.09556353909923142,0.09556353909923142
ENSMUST00000021195,0.11165014218594897,0.11165014218594897
ENSMUST00000024858,0.11563010377654706,0.11563010377654706
ENSMUST00000027059,0.14913637582432784,0.14913637582432784
ENSMUST00000027795,0.06540670645055376,0.06540670645055376
ENSMUST00000029633,0.633557836409738,0.633557836409738
ENSMUST00000029848,0.4461221744427091,0.4461221744427091
ENSMUST00000030489,0.11117321711888072,0.11117321711888072
ENSMUST00000031037,0.3800878042499509,0.3800878042499509
ENSMUST00000034988,0.030516507709336824,0.030516507709336824
ENSMUST00000044180,0.08768677007926406,0.08768677007926406
ENSMUST00000044297,0.2473386785704837,0.2473386785704837
ENSMUST00000049395,0.1304599913347915,0.1304599913347915
ENSMUST00000049999,0.06963421917760085,0.06963421917760085
ENSMUST00000053491,0.018200263039602038,0.018200263039602038
ENSMUST00000061632,0.018313220715933727,0.018313220715933727
ENSMUST00000066166,0.09726745647737568,0.09726745647737568
ENSMUST00000067741,0.6730875873251904,0.6730875873251904
ENSMUST00000075644,0.15500173733186565,0.15500173733186565
ENSMUST00000079323,0.36987589150526634,0.36987589150526634
ENSMUST00000084650,0.02455593081861762,0.02455593081861762
ENSMUST00000089295,0.023499838582163146,0.023499838582163146
ENSMUST00000091227,0.2153871763598112,0.2153871763598112
ENSMUST00000111288,0.012223213307033989,0.012223213307033989
ENSMUST00000121990,0.05815101457180844,0.05815101457180844
ENSMUST00000122120,0.0962756949372505,0.0962756949372505
ENSMUST00000122333,2.950078775467977,2.950078775467977
ENSMUST00000124059,0.20484888274645247,0.20484888274645247
ENSMUST00000124071,0.13380588851896189,0.13380588851896189
ENSMUST00000133268,0.04898487993430321,0.04898487993430321
ENSMUST00000136810,0.3593096133720803,0.3593096133720803
ENSMUST00000173014,0.17602180767555622,0.17602180767555622
ENSMUST00000173932,1.0084362898166972,1.0084362898166972
ENSMUST00000173985,0.08931272936319701,0.08931272936319701
ENSMUST00000187510,0.26961905009242854,0.26961905009242854
ENSMUST00000189022,0.0888910345153904,0.0888910345153904
ENSMUST00000194514,0.16564096141253398,0.16564096141253398
ENSMUST00000208932,0.15731030369750418,0.15731030369750418
ENSMUST00000228188,0.0497090199528086,0.0497090199528086
ENSMUST00000228435,0.49865096020654415,0.49865096020654415
ENSMUST00000000253,0.13693349976917138,0.13693349976917138
ENSMUST00000035020,0.2659530510099779,0.2659530510099779
ENSMUST00000063140,0.0467232866762938,0.0467232866762938
ENSMUST00000109431,0.010131713860562226,0.010131713860562226
ENSMUST00000118578,0.06675294782786133,0.06675294782786133
ENSMUST00000151015,0.025145400443062033,0.025145400443062033
ENSMUST00000161255,0.047264009723005665,0.047264009723005665
ENSMUST00000218060,0.0338365003145566,0.0338365003145566
ENSMUST00000050551,0.0054455927147613395,0.0054455927147613395
ENSMUST00000075764,0.2032291081127449,0.2032291081127449
ENSMUST00000029441,1.111586917449881,1.111586917449881
ENSMUST00000022023,0.07450368393974427,0.07450368393974427
ENSMUST00000033730,0.05884651447199141,0.05884651447199141
ENSMUST00000034592,0.06139640080113636,0.06139640080113636
ENSMUST00000044306,0.02937567143018297,0.02937567143018297
ENSMUST00000046870,0.0467197150992282,0.0467197150992282
