,withNA,noNA
ENSMUST00000054819,0.36259924789701214,0.1272683619913794
ENSMUST00000057645,0.08098929760632735,0.07732063143885352
ENSMUST00000059650,0.2209150404919591,0.11447313851923077
ENSMUST00000067841,0.11431228591958777,0.1894136702393275
ENSMUST00000070323,0.06677044134066817,0.1764575797995401
ENSMUST00000071281,0.25937810533137745,0.29858661187575114
ENSMUST00000101120,0.05992543802933896,0.09632601361544642
ENSMUST00000109964,0.04965032608504854,0.3665409556313692
ENSMUST00000114553,0.06544509081812486,0.06005642832774652
ENSMUST00000152412,0.5927430072413856,0.36881610453938535
ENSMUST00000159365,0.051244980382841,0.2010575283926352
ENSMUST00000175965,0.6781534429581999,0.16481817389923245
ENSMUST00000196378,0.1460874284588254,0.2968254902223109
ENSMUST00000228095,0.1632548867959566,0.2760258514220318
ENSMUST00000000219,0.16876886587383896,0.24482599546603015
ENSMUST00000035577,0.08427285207946265,0.1410537065471352
ENSMUST00000060943,0.052116111658390155,0.2582625077930547
