,withNA,noNA
ENSMUST00000054819,0.6715474518369077,0.3592364140170055
ENSMUST00000057645,0.16170715185406187,0.4449655408191773
ENSMUST00000059650,0.051708976245710705,0.16019456926284262
ENSMUST00000067841,0.5315341858933408,0.029508946557120996
ENSMUST00000070323,0.10807991126233715,0.08475112954602441
ENSMUST00000071281,0.03320258384821436,0.13324369944306266
ENSMUST00000101120,0.054869075650367354,0.05913307615440525
ENSMUST00000109964,0.11963987028436693,0.013382102800482352
ENSMUST00000114553,0.07290639104773823,0.1800236967027727
ENSMUST00000152412,0.11471936669859858,0.09796201665984078
ENSMUST00000159365,0.11720915297820925,0.05935259973443723
ENSMUST00000175965,0.024334860663869282,0.0819048647605239
ENSMUST00000196378,0.11660784480400761,0.10062420615960754
ENSMUST00000228095,0.032869905662504036,0.041258900376338656
ENSMUST00000000219,0.13948660290872106,0.13810016313100995
ENSMUST00000035577,0.06044822970152924,0.11326580798753513
ENSMUST00000060943,0.037949060174967124,0.03849739081789899
