,withNA,noNA
ENSMUST00000021770,0.187643351575,0.21173742911424667
ENSMUST00000034533,0.05657369500007836,0.3603194422898234
ENSMUST00000069334,0.15366759101176836,0.21171325090056267
ENSMUST00000079788,0.11257311315179296,0.032287001682551296
ENSMUST00000090461,0.1115855541795835,0.30996785572001306
ENSMUST00000102534,0.011151616004824063,0.058291375821050914
ENSMUST00000019994,0.3019646437353521,0.37237949125299213
ENSMUST00000027083,0.24530248661051973,0.11949415270529762
ENSMUST00000033919,0.17107743286714283,0.44000112070034647
ENSMUST00000056442,0.13150209364096538,0.184652113513338
ENSMUST00000070375,0.1354481755022988,0.15315408549868856
ENSMUST00000026917,0.0661705562604892,0.07765090399085144
ENSMUST00000162098,0.013232833442693789,0.2470100937262743
ENSMUST00000164639,0.2154653579781996,0.12125717915859041
ENSMUST00000168630,0.09964039922852654,0.11147364270251822
ENSMUST00000115323,0.09032573253393494,0.15623742956395925
ENSMUST00000176129,0.04013136292290483,0.045756798351428506
ENSMUST00000034927,0.07029659760183249,0.18175177820452842
ENSMUST00000039630,0.10260958833138079,0.1192520602042926
ENSMUST00000054095,0.07967768708189095,0.05196213178484226
ENSMUST00000063433,1.2944370400705727,0.37691452915991025
ENSMUST00000066060,0.06814481430496952,0.31311691505947004
ENSMUST00000077524,0.12382247108777901,0.17086536576172992
ENSMUST00000085374,0.058727296000654766,0.053931684428276686
ENSMUST00000142118,0.14199942911385785,0.20766679717575334
ENSMUST00000145302,0.08916739837979759,0.189614481254114
ENSMUST00000106663,0.1598810772213982,0.06629358690099652
ENSMUST00000002765,0.14311406363729412,0.09328148470966562
ENSMUST00000025404,0.03003777001076548,0.28923599302200603
ENSMUST00000028663,0.09546008305495256,0.22450753057150055
ENSMUST00000057849,0.057409808154919535,0.23947720519175597
ENSMUST00000106437,0.07140972787500795,0.10924368380456011
ENSMUST00000160810,0.338976251595563,0.22054233029200754
ENSMUST00000058692,0.11261008205164141,0.1851220376539457
ENSMUST00000060369,0.1124176457606955,0.09292097390086448
ENSMUST00000080780,0.18368906499316476,0.14264524021454228
ENSMUST00000081265,0.14915119689493914,0.2977755613471144
ENSMUST00000107968,1.4812926731777434,0.8350695357755746
ENSMUST00000000188,0.05661844473952007,0.11792076521189422
ENSMUST00000000275,0.059984342925080716,0.12710422138834354
ENSMUST00000001867,0.15549187329860023,0.3844721125231205
ENSMUST00000003502,0.12659352734183651,0.22686791841468879
ENSMUST00000003843,0.025260818350150496,0.050914291142621394
ENSMUST00000004774,0.10028062872940359,0.16254666655660516
ENSMUST00000005255,0.8044363921266104,0.9365760871437915
ENSMUST00000012664,0.42134827485640675,0.15500567516221547
ENSMUST00000015712,0.5270402913756492,0.16202571539930655
ENSMUST00000016638,0.02802145401622685,0.0657689368354864
ENSMUST00000018842,0.11696491680604813,0.17232639256881252
ENSMUST00000020102,0.10918891887033033,0.07792337267300109
ENSMUST00000020439,0.05777671583759961,0.06249539718058316
ENSMUST00000021004,0.05881257678029758,0.15099023009143991
ENSMUST00000022100,0.19600119196019353,0.13710889447906005
ENSMUST00000022150,0.12844345588732944,0.11487948694139886
ENSMUST00000022622,0.052627165839985786,0.03171517039459381
ENSMUST00000022921,0.053077307731418964,0.45304070662032897
ENSMUST00000023568,0.36157446922288666,0.5613092308409947
ENSMUST00000023754,0.2001709576765894,0.18025095784124398
ENSMUST00000024660,0.3372143926905675,0.16448820220006147
ENSMUST00000024755,0.1083225738270091,0.18083160617777827
ENSMUST00000024840,0.15245041481374516,0.18950206408196754
ENSMUST00000024880,0.07161294110430057,0.17744902440777607
ENSMUST00000025497,0.12008134147179785,0.10069295898583312
ENSMUST00000026234,0.15159739829224103,0.38467667230608427
ENSMUST00000027601,0.06818146184866603,0.14327035514830916
ENSMUST00000027849,0.4785886317353662,0.37051308949538925
ENSMUST00000028166,0.31703073964880585,0.10702277939764938
ENSMUST00000028838,0.026041165259794247,0.1781852822106325
ENSMUST00000028883,0.06450475439506072,0.13374902112073986
ENSMUST00000029822,0.44779876070224,0.26805997228681444
ENSMUST00000030508,0.14319310434044816,0.11533619170680384
ENSMUST00000030568,0.0922630192361763,0.224588750618586
ENSMUST00000030687,0.08349170879867102,0.1862057792160678
ENSMUST00000031017,0.07673394467846033,0.06521559572856044
ENSMUST00000031278,0.07995903940478293,3.7988981572211262
ENSMUST00000032768,0.17633029424272748,0.030097112586119534
ENSMUST00000033198,0.062182685776413144,0.029342458154499318
ENSMUST00000034026,0.09603177531671635,0.16411605798707166
ENSMUST00000034408,0.09230699628224402,0.29838872017965806
ENSMUST00000034802,0.0653331818351994,0.09009525321251464
ENSMUST00000035014,0.10552009449410049,0.11696395458623593
ENSMUST00000036439,0.09225944218125053,0.0445899068333075
ENSMUST00000036653,0.11589623918836219,0.09794514698604012
ENSMUST00000036992,0.14165602510921188,0.06790262401811697
ENSMUST00000038856,0.0745233663238884,0.22920011949401595
ENSMUST00000039118,0.05826190932874984,0.18646323881980637
ENSMUST00000039366,0.179341251149346,0.2846075140958995
ENSMUST00000039516,0.20444459646923713,0.3511809480418427
ENSMUST00000040434,0.32616819007593345,0.1380520113057092
ENSMUST00000040576,0.3529370763617551,0.11878729630754076
ENSMUST00000041606,0.12317580523517342,0.15266851485114424
ENSMUST00000041646,0.1946920488010984,0.14690190732200334
ENSMUST00000042158,0.24966994177931334,0.39816903612858484
ENSMUST00000042792,0.12041701527144348,0.4534442690770066
ENSMUST00000043259,0.3720021818938902,0.22527126052986463
ENSMUST00000045706,0.06615602277876717,0.18943775118924355
ENSMUST00000046687,0.051959900180919075,0.1442584637706132
ENSMUST00000047480,0.4094425328294827,0.5118269876918294
ENSMUST00000048289,0.31516448824025667,0.1350487325900221
ENSMUST00000051756,0.17463475840830203,0.16951171262173703
ENSMUST00000052650,0.05388000134891819,0.11594705687949897
ENSMUST00000052708,0.16966056508018598,0.24458026722256895
ENSMUST00000052827,0.38134902346290317,0.16794514290941845
ENSMUST00000053068,0.0918618713945319,0.041865231851404075
ENSMUST00000053306,0.5782894805009956,0.18571036729489304
ENSMUST00000053467,0.08306443779207225,0.0
ENSMUST00000055776,0.03657928653614933,0.08537347733684265
ENSMUST00000056336,0.3570924055443026,0.06519400090050294
ENSMUST00000056344,0.06842210986977235,0.12800322939131928
ENSMUST00000057503,0.14690246317933786,0.056156312498443564
ENSMUST00000058535,0.11388515009522097,0.2539858151863416
ENSMUST00000059787,0.0960735304924057,0.048833643734582606
ENSMUST00000060225,0.7623560638152188,0.29243972320407585
ENSMUST00000061294,0.11799287739060521,0.10872749418227089
ENSMUST00000061545,0.5992519184269735,0.16538143525175392
ENSMUST00000062356,0.06649167233857571,0.11713818048444356
ENSMUST00000062483,0.20388839766038472,0.19419466462884288
ENSMUST00000063597,0.5591214155041162,0.2296094558534781
ENSMUST00000065196,0.04537122126933901,0.23126061216887756
ENSMUST00000065224,0.21848478295895915,0.10706054688429385
ENSMUST00000066412,0.18658951069433138,0.07540015226756284
ENSMUST00000067020,0.3400194337310528,0.16397088991154943
ENSMUST00000067458,0.1456459319184519,0.11557331061812365
ENSMUST00000068507,0.09355222055502786,0.14099344507243894
ENSMUST00000068952,0.25984186905142664,0.08544896654566708
ENSMUST00000068967,0.29145963081232595,0.13643476550825123
ENSMUST00000069360,0.07739179451351429,0.12473509387581484
ENSMUST00000069763,0.2717523092219568,0.14692665138361868
ENSMUST00000069837,0.026945115755238086,0.044124261713956774
ENSMUST00000070125,0.1615784961977789,0.22571433193467766
ENSMUST00000071782,0.03321576517725766,0.07345883515288532
ENSMUST00000071798,0.10071480993673149,0.08001741341564286
ENSMUST00000073957,0.11405717978579774,0.19032132865438517
ENSMUST00000074171,0.598440695680381,0.12163411785811383
ENSMUST00000074783,0.1457454260909142,0.1471128085974928
ENSMUST00000075994,0.1355757548433204,0.034341240810800554
ENSMUST00000077191,0.08287166430765927,0.28408585190621866
ENSMUST00000078856,0.08906594538386797,0.05259157763435975
ENSMUST00000079721,0.08387135816968401,0.33384770843102657
ENSMUST00000080559,0.08043362900657741,0.08656428930260839
ENSMUST00000081574,0.051319902122419304,0.21499924596048856
ENSMUST00000082430,0.03287080893573549,0.06361210990457818
ENSMUST00000084501,0.1763971032671306,0.09064606715137594
ENSMUST00000084628,2.776770382385445,0.2525412821619682
ENSMUST00000086795,0.17206710650071746,0.12897384904480172
ENSMUST00000087600,0.013599835164013571,0.03400217419812786
ENSMUST00000088677,0.11373459915410118,0.2277036743887783
ENSMUST00000088790,0.08867153553496557,0.1005919528032189
ENSMUST00000089332,0.5468354594010782,0.10580865788215107
ENSMUST00000090813,0.1509234485176643,0.14242370907356025
ENSMUST00000091458,0.21857747915034426,0.1995393607593515
ENSMUST00000091892,0.46862837717900513,0.4844395453358517
ENSMUST00000094018,0.2245322187227334,0.36597639067595605
ENSMUST00000094103,0.36906649963970894,0.2849259476116549
ENSMUST00000095266,0.1862157895016959,0.21363004820421447
ENSMUST00000095712,0.05892188715479344,0.19546481063757784
ENSMUST00000096494,0.3703152312518747,0.3052291613721782
ENSMUST00000099575,0.18755792168231816,0.2799820300147052
ENSMUST00000100070,0.3847529094478947,0.30644529671780874
ENSMUST00000100089,0.5511097798065795,0.3132652468068064
ENSMUST00000100827,0.372383607598051,0.41200999661196247
ENSMUST00000101197,0.16111944147258297,0.29370061406779113
ENSMUST00000101368,0.12035617617038752,0.5425851722339161
ENSMUST00000102655,0.08862734483263869,0.09088388180827807
ENSMUST00000102765,0.06087036197566416,0.18207295661617057
ENSMUST00000102820,0.4811196061448373,0.1950814199451077
ENSMUST00000102945,0.05764886550892974,0.10594475787031264
ENSMUST00000102976,0.11906821432613382,0.29439355228237635
ENSMUST00000105283,0.0285027794431167,0.0991576128807506
ENSMUST00000108076,0.1606792093051855,0.17290098700903425
ENSMUST00000108271,0.10781133787466514,0.19485731103692117
ENSMUST00000109159,0.7586349724676059,0.2237849388224316
ENSMUST00000109764,0.153137122434329,0.13381371443334458
ENSMUST00000110510,0.14291198417035947,0.16940347449085144
ENSMUST00000111087,0.11781110726116428,0.16935771270147548
ENSMUST00000112712,0.018803257553523807,0.11248790039370718
ENSMUST00000113054,0.05700379009720168,0.142277061312394
ENSMUST00000113498,0.10058659379275033,0.1302310936717818
ENSMUST00000114893,0.03218077766998957,0.03985221458492253
ENSMUST00000115443,0.11886648902610819,0.18857047760791376
ENSMUST00000116613,0.1467092882602933,0.05851664995243236
ENSMUST00000118661,0.1363880292951585,0.19350494154430498
ENSMUST00000118955,0.029326928411854948,0.05385504365920475
ENSMUST00000119026,0.4283640189430352,0.05148093540481501
ENSMUST00000119310,0.2782304974615301,0.18651063616381927
ENSMUST00000119598,0.08757425294910531,0.055073502884308255
ENSMUST00000120678,0.08210912259219232,0.07308454314996601
ENSMUST00000121021,0.0784265766143392,0.18166164265260107
ENSMUST00000124470,0.0958211177027974,0.17985949919979458
ENSMUST00000124790,1.2193175503055795,0.18355087271830586
ENSMUST00000124825,0.17673420058104286,0.12650286562626512
ENSMUST00000129100,0.27692665089282154,0.09097360443408423
ENSMUST00000131615,0.07307924174595458,0.05560557034647904
ENSMUST00000136205,0.04221446555583109,0.4928277558499899
ENSMUST00000137402,0.28041225692806876,0.7842378387308957
ENSMUST00000139505,0.2067030549481341,0.2258120743401165
ENSMUST00000146253,0.06932916731132935,0.2499978822218197
ENSMUST00000160436,0.2464923714565546,0.21670184112775892
ENSMUST00000160791,0.6589732186371154,0.11811017404907354
ENSMUST00000161263,0.49022070208040147,0.24118023636516087
ENSMUST00000161490,0.357020202262991,0.06721606799182066
ENSMUST00000162022,0.07997031917139397,0.21723463660713238
ENSMUST00000162757,0.07047756416583557,0.10887290050928886
ENSMUST00000164163,0.1047152528149425,0.7585939305868494
ENSMUST00000167460,0.2372854889510756,0.3378747492619684
ENSMUST00000169693,0.13966859976339602,0.14410195314856322
ENSMUST00000169934,0.07092443420235976,0.10557172465244645
ENSMUST00000171691,0.27639893849633174,0.6270411707513034
ENSMUST00000172939,0.41843256928961153,0.16798163847040373
ENSMUST00000173107,0.08347735789056233,0.25047999011602906
ENSMUST00000173533,0.35883640729348326,0.9655121979201764
ENSMUST00000178477,0.11006486359773293,0.2129376888193607
ENSMUST00000179308,0.12660888468718676,0.08131229907842266
ENSMUST00000180488,0.28776589314871115,0.14309189278578516
ENSMUST00000183482,0.08474806027501872,0.10125958268832118
ENSMUST00000199581,0.2210327928342196,0.1342355218041204
ENSMUST00000203775,0.10188390157309293,0.23180163169014587
ENSMUST00000203945,0.07105912437623331,0.15406619997653584
ENSMUST00000205228,0.18186456892321418,0.41102852207401525
ENSMUST00000205251,0.14452668003263097,0.1589476645464329
ENSMUST00000217289,0.26822399602520886,0.14745819518214032
ENSMUST00000217974,0.09885865732819245,0.11020559831517067
ENSMUST00000221025,0.19270349618494376,0.20549227825256225
ENSMUST00000224088,0.08129337566184895,0.17555098296719998
ENSMUST00000224594,0.1901443469804052,0.259980402423045
ENSMUST00000225962,0.23234920355133173,0.19090949792426967
ENSMUST00000226810,0.3103980854197344,0.18371597199222287
ENSMUST00000229028,0.3081689435261345,0.04349228864862213
ENSMUST00000229885,0.11765408237091801,0.07453685516704281
ENSMUST00000229953,0.260336168902382,0.3269490197477251
ENSMUST00000233296,0.13546295019807594,0.227981905905274
ENSMUST00000233916,0.13581121024333784,0.26827729979791415
ENSMUST00000237521,0.2266705373258413,0.09903782419092076
ENSMUST00000000910,0.05212305486013545,0.1580484752887113
ENSMUST00000002053,0.12452094288782288,0.19055211296265778
ENSMUST00000015628,0.13373897756788955,0.06220157575117872
ENSMUST00000019906,0.07832906986864029,0.10859312392658983
ENSMUST00000021195,0.29352223332295285,0.22567865879789198
ENSMUST00000024858,0.019080921695632292,0.14804282992511736
ENSMUST00000027059,0.24919590987453724,0.46081373412406
ENSMUST00000027795,0.08939232831189889,0.24419787369953155
ENSMUST00000029633,0.14346229274851383,0.07985318290917291
ENSMUST00000029848,0.18053392570352325,0.3600188867236714
ENSMUST00000030489,0.2192954107011449,0.7278297851848263
ENSMUST00000031037,0.018007477810705982,0.13089998791121
ENSMUST00000034988,0.14396376297220514,0.03760025088655395
ENSMUST00000044180,0.08795973778849495,0.20064011734055825
ENSMUST00000044297,0.13689364747076632,0.08791352278853046
ENSMUST00000049395,0.14837018920334633,0.033177439866594646
ENSMUST00000049999,0.04951073594235987,0.3251939102671285
ENSMUST00000053491,0.0306668753199385,0.10022170368241273
ENSMUST00000061632,0.13082465408625318,0.1457392406371254
ENSMUST00000066166,0.18008421649611955,0.141596573264156
ENSMUST00000067741,0.44422597586323087,0.16045745716485613
ENSMUST00000075644,0.27891605662689845,0.2579621032106962
ENSMUST00000079323,0.0792733878758219,0.05673681335998188
ENSMUST00000084650,0.18474411424657114,0.111036128444791
ENSMUST00000089295,0.04667730114976574,0.16292408199803576
ENSMUST00000091227,3.23469408333643,0.14451795471642204
ENSMUST00000111288,0.05493878916837626,0.12909145822806395
ENSMUST00000121990,0.06555403739335634,0.08319371909504586
ENSMUST00000122120,0.041964660656920685,0.1522820254619695
ENSMUST00000122333,0.06807899315013373,0.19894814184948886
ENSMUST00000124059,0.3085952992090363,0.447803003245547
ENSMUST00000124071,0.2673649949906873,0.26020805384938017
ENSMUST00000133268,0.04212739340954512,0.1412448278722977
ENSMUST00000136810,0.1710679439641197,0.29002123623789156
ENSMUST00000173014,0.11022329533003301,0.2498937945760796
ENSMUST00000173932,0.39880495642041897,0.13228440600349828
ENSMUST00000173985,0.0869292377602769,0.22926207894279158
ENSMUST00000187510,0.05471954550890451,0.11923438065794344
ENSMUST00000189022,0.11736360179921898,0.524123555074213
ENSMUST00000194514,0.20053586975860035,0.412655685884321
ENSMUST00000208932,0.05902669115417179,0.1650431778354759
ENSMUST00000228188,0.11650233691426953,0.08761342882393487
ENSMUST00000228435,0.23939613392037482,0.1080459603389281
ENSMUST00000000253,0.09026142966458787,0.13624825402170457
ENSMUST00000035020,0.16450221879856575,0.3253499053698092
ENSMUST00000063140,0.22276261406172368,0.16702727816835983
ENSMUST00000109431,0.12064347851765482,0.16442945236812373
ENSMUST00000118578,1.4255550059533497,0.21423685006520887
ENSMUST00000151015,0.042405525229056315,0.16505822686559254
ENSMUST00000161255,0.16534253488272097,0.18919099744458606
ENSMUST00000218060,0.051841604904525454,0.14916623500627343
ENSMUST00000050551,0.061894022046641725,0.018181410113943006
ENSMUST00000075764,0.3066136446125098,0.17888275481786434
ENSMUST00000029441,0.20672766270380194,0.14247344318323638
ENSMUST00000022023,0.14115877364042112,0.07600967110991977
ENSMUST00000033730,0.13152621864981737,0.7041928333965483
ENSMUST00000034592,0.03847815946249568,0.1731860370373329
ENSMUST00000044306,0.11990338587567972,0.039292267193361353
ENSMUST00000046870,0.025211860289488443,0.13047159490160487
