,withNA,noNA
ENSMUST00000046870,0.14270485103390632,0.0864651442595434
ENSMUST00000054819,0.33282318562981494,1.4914597623628796
ENSMUST00000057645,0.09933407173393353,0.17211475573205415
ENSMUST00000059650,0.1445385667337609,0.17196273773609316
ENSMUST00000067841,0.129605461602969,0.12612625360260987
ENSMUST00000070323,0.06765171295043741,0.11091639837831793
ENSMUST00000071281,0.16463039689834263,0.14952256859100502
ENSMUST00000101120,0.2434096586917714,0.1166722475204942
ENSMUST00000109964,0.3204072872752463,0.40237339593271243
ENSMUST00000114553,0.22340005754743963,0.17147896659405606
ENSMUST00000152412,0.5030968258737405,0.9393523087048284
ENSMUST00000159365,0.16372795809658447,0.042855453159088085
ENSMUST00000175965,0.062057047010752424,0.2286960829417854
ENSMUST00000196378,0.19968816188326913,0.08974279412515683
ENSMUST00000228095,0.37951364434578283,0.3024604420960541
ENSMUST00000000219,0.2944800580573092,0.32864949287485806
ENSMUST00000035577,0.22164180003791215,0.11984354376105624
ENSMUST00000060943,0.22618627887587553,0.15421643831281998
