,withNA,noNA
ENSMUST00000093852,0.425914437740641,0.10017455368214694
ENSMUST00000099151,0.11230608771757383,0.11310283837765962
ENSMUST00000107570,0.1943298779533714,0.06572815213727352
ENSMUST00000109424,0.16529542522442126,0.11851382984983293
ENSMUST00000111063,0.046541766413717434,0.08091564138579992
ENSMUST00000111332,0.022296179426273082,0.05760984899169316
ENSMUST00000113453,0.3026162546667696,0.40773285819057964
ENSMUST00000119068,0.3790399030280644,0.044099677483362736
ENSMUST00000128904,0.0094582169495221,0.10330039656259378
ENSMUST00000139906,0.07254179157032009,0.07674685832745325
ENSMUST00000140626,0.26770258603443875,0.10998548119790147
ENSMUST00000146497,0.9941091027703696,1.1755430744054236
ENSMUST00000162899,0.1584196845280518,0.05597197050271293
ENSMUST00000167199,0.07938974559934317,0.054961846737692804
ENSMUST00000169470,0.06987612860019926,0.014008860289066926
ENSMUST00000176383,0.05128857365919944,0.10074808786566278
ENSMUST00000176438,0.0801082221894841,0.07164872656582175
ENSMUST00000184666,0.15791174367391603,0.20591333216798166
ENSMUST00000186458,0.13859489747053205,0.14812631051553027
ENSMUST00000191829,0.0362593365808446,0.03154022003250297
ENSMUST00000206034,0.829243311858013,0.23388073440176968
ENSMUST00000219723,0.09512268751695854,0.05653935819084019
ENSMUST00000234410,0.05433702399479469,0.014092241260660337
ENSMUST00000028689,0.4511674239102909,0.26005724811008285
ENSMUST00000044278,0.04439862368284878,0.07526353313367008
ENSMUST00000159359,0.23298271255311903,0.8623924910578028
ENSMUST00000160777,0.1129114910223324,0.08210640986145672
ENSMUST00000210209,0.09910555499796858,0.7318868354919038
ENSMUST00000060125,0.0776759536624778,0.0845609188324585
ENSMUST00000061601,0.08675883843543702,0.13956508012239757
ENSMUST00000095784,0.1045581833132389,0.07397202083641938
ENSMUST00000109191,0.5007569869404732,0.24892322618388987
ENSMUST00000139064,0.12190880108094289,0.21150328723949677
ENSMUST00000189828,0.4213367202424588,0.18821676529142647
ENSMUST00000022246,0.05318164773646624,0.09483832158775533
ENSMUST00000035471,0.3297816633050004,0.2246661086270094
ENSMUST00000058714,0.13871956857594842,0.1838237791717749
ENSMUST00000063918,0.40589071645806885,0.1292269232348484
ENSMUST00000105287,0.35391039047853406,0.3024049286429967
ENSMUST00000053017,0.04652488221627643,0.08754149564282526
ENSMUST00000078880,0.07527350477136814,0.01985726379474656
ENSMUST00000081654,0.5375918443270207,0.5020689454381871
ENSMUST00000093944,0.23053761241415205,0.21667164529827118
ENSMUST00000000033,0.5969728749881406,0.3432969656531963
ENSMUST00000016231,0.1079722345007161,0.1598008916828214
ENSMUST00000018614,0.03991905712296292,0.1184918995270513
ENSMUST00000039987,0.05490051010479342,0.11404294244576538
ENSMUST00000087176,0.15140626734760906,0.2774007298773086
ENSMUST00000089215,0.04383109293438136,0.15786940480535808
ENSMUST00000169486,0.11762803346175481,0.0824314494944595
ENSMUST00000175898,0.23688554854608748,0.0827974182053564
ENSMUST00000176161,0.10704842174912088,0.22688719312785485
ENSMUST00000028389,0.09850627000917113,0.11640326849086
ENSMUST00000032902,0.20079318857924863,0.22078766121777943
ENSMUST00000049272,0.23860527739408466,0.13526506930482443
ENSMUST00000050519,0.42864808003868127,0.14538018664491287
ENSMUST00000090473,0.2505640506243871,0.27752911187255846
ENSMUST00000109621,0.03762850324503608,0.10814553489088519
ENSMUST00000114904,0.06697788451492936,0.2804827984112258
ENSMUST00000096012,0.08785950953479658,0.673480988496296
ENSMUST00000173539,0.35884311442194466,0.10741318881528583
ENSMUST00000228307,0.14760110433566417,0.07920894351680333
ENSMUST00000230532,1.8500471540076797,1.446420322233262
ENSMUST00000028188,1.313723638667718,1.1158795951774019
ENSMUST00000064405,0.12331023333510971,0.1604922524507112
ENSMUST00000005815,0.28231235241947844,0.048311603480050105
ENSMUST00000027988,0.17646462635780383,0.04493942906272482
ENSMUST00000030025,0.03471261246542843,0.029887935147288047
ENSMUST00000039631,0.11256689670205797,0.21106795479465565
ENSMUST00000066384,0.28989785377521976,0.25989378032608107
ENSMUST00000078527,0.035149268016022875,0.09483794923778209
ENSMUST00000112516,0.061491124027659154,0.1257176317840136
ENSMUST00000169095,0.11071591162439869,0.15544110719897067
ENSMUST00000217381,0.017859040668637652,0.021630287377536844
ENSMUST00000014174,0.08019782845931878,0.17653468011010906
ENSMUST00000028355,0.15571039839090928,0.15872631855050506
ENSMUST00000051773,0.10451634788159965,0.09263970745625501
ENSMUST00000064775,0.09499815530458558,0.11695169659607518
ENSMUST00000088454,0.11382280758760313,0.15955948357415825
ENSMUST00000172278,0.09145630346282406,0.026483355049377873
ENSMUST00000021420,0.07985088681338887,0.09675311720154241
ENSMUST00000028123,0.059432955238048306,0.1359306363798927
ENSMUST00000057188,0.08061286734022773,0.11322406469044932
ENSMUST00000072899,0.18819247360122118,0.057694754291948064
ENSMUST00000087950,0.07350162449189014,0.2939628468190664
ENSMUST00000093110,0.07560135441743594,0.024831318684630014
ENSMUST00000109546,0.07226297116408795,0.09848142132569872
ENSMUST00000109935,0.11318878619360216,0.03490303980151976
ENSMUST00000182056,0.4806337538957467,0.44397598767285057
ENSMUST00000026466,0.42501360990240167,0.3685550587905987
ENSMUST00000029297,0.11766297953518612,0.18720195719732835
ENSMUST00000035083,0.0685990818713196,0.31532424972717504
ENSMUST00000043577,0.14394761647012427,0.17491460634702646
ENSMUST00000050027,0.0255641368515434,0.020476286152341365
ENSMUST00000012587,0.0925894779347859,0.05389297548085675
ENSMUST00000020040,0.925391883669377,0.8506756876938495
ENSMUST00000053922,0.08250800429474502,0.11861995044950406
ENSMUST00000092155,0.06513248428586853,0.12637356865846783
ENSMUST00000102665,0.018811841943455913,0.07548453557765479
ENSMUST00000179526,0.10849790799809332,0.1408001288266721
ENSMUST00000037294,0.16881645324236721,0.15454942470576777
ENSMUST00000042850,0.11827646309837159,0.13653577333746494
ENSMUST00000058787,0.06187107350959024,0.05833779173178327
ENSMUST00000085164,0.024646922584134444,0.04266930292669877
ENSMUST00000095037,0.4340001682764172,0.9548099211258089
ENSMUST00000109104,0.06616284426522631,0.022571526799979903
ENSMUST00000023670,0.044856109547483744,0.10038240934217536
ENSMUST00000045374,0.04281105956506706,0.17633315523133694
ENSMUST00000095550,0.34467023727677965,0.4964767064718866
ENSMUST00000100676,0.4402551222125847,0.2686396763813082
ENSMUST00000103426,0.03846829730291775,0.0899713241159961
ENSMUST00000107377,0.08402757407023341,0.08848736770539282
ENSMUST00000221470,0.05113767896724266,0.02262613771783658
ENSMUST00000074372,0.12318900922847673,0.821240281193478
ENSMUST00000114468,0.04814816810915177,0.10541574920210231
ENSMUST00000116304,0.11645750593340258,0.18824365350176595
ENSMUST00000021770,0.55225036161107,0.5826292673840315
ENSMUST00000034533,0.16869232069726114,0.10879755841192487
ENSMUST00000069334,0.035179839592096314,0.14294383158844404
ENSMUST00000079788,0.023674307651002018,0.08897575730731665
ENSMUST00000090461,0.18596790424562348,0.11629276874916623
ENSMUST00000102534,0.010752927972731289,0.057381999015711664
ENSMUST00000019994,0.8124932803005314,1.0504558014666667
ENSMUST00000027083,0.23750241427685573,0.07710081033952433
ENSMUST00000033919,1.0383496088153714,1.0256583295494242
ENSMUST00000056442,0.11855417272423899,0.1143437665175534
ENSMUST00000070375,0.16153391285662974,0.21113725840492398
ENSMUST00000026917,0.1288772389015967,0.07911711860074067
ENSMUST00000162098,0.04695010349075006,0.07803898361627071
ENSMUST00000164639,0.08484839843983505,0.08652251278623653
ENSMUST00000168630,0.04434576272276697,0.09269294490392745
ENSMUST00000115323,0.015967411549439967,0.12383285596675189
ENSMUST00000176129,0.1362665308258321,0.019047052402659338
ENSMUST00000034927,0.1626207372898044,0.19269564014870028
ENSMUST00000039630,0.6949800973045626,0.43272103063963546
ENSMUST00000054095,0.6214238599880048,0.5798913499629601
ENSMUST00000063433,0.1603898557175733,0.14696015097023468
ENSMUST00000066060,0.02154585914150971,0.023345803897740654
ENSMUST00000077524,0.24244685272266903,0.1706438891138953
ENSMUST00000085374,0.05150574051813723,0.03744000837975857
ENSMUST00000142118,0.289573608046061,0.13160302212441355
ENSMUST00000145302,0.08315687181568387,0.07328112616810249
ENSMUST00000106663,0.0215610858626848,0.05868219011513696
ENSMUST00000002765,0.015063362594716278,0.07320151237562653
ENSMUST00000025404,0.03473036502993937,0.08848686537915834
ENSMUST00000028663,0.07951221318958153,0.13283552484959454
ENSMUST00000057849,0.06975740140729791,0.10813149062477902
ENSMUST00000106437,0.05334690968175481,0.16284466650955007
ENSMUST00000160810,0.0864459077875302,0.3806205672814728
ENSMUST00000058692,0.2404441986372226,0.14717047544480727
ENSMUST00000060369,0.0356675701305288,0.11858714839438753
ENSMUST00000080780,0.10797706670994038,0.18229933535913417
ENSMUST00000081265,0.18349100338976812,0.1506998319770706
ENSMUST00000107968,0.13402342974986128,0.19318649347912378
ENSMUST00000000188,0.060662982509391686,0.1617928968052558
ENSMUST00000000275,0.4372343513731947,0.2522228343435952
ENSMUST00000001867,0.1806182348969635,0.28099791493709747
ENSMUST00000003502,0.274113691417847,0.0601687570517534
ENSMUST00000003843,0.018694900085431246,0.09153722845606264
ENSMUST00000004774,0.07934457568018673,0.054698484476435806
ENSMUST00000005255,0.08947881995255415,0.16848454777319263
ENSMUST00000012664,0.21001231505932183,0.20296254646762468
ENSMUST00000015712,0.14863854853683822,0.1113330684047689
ENSMUST00000016638,0.06509012653563656,0.02834619705169785
ENSMUST00000018842,0.08240186355081391,0.11991071761004794
ENSMUST00000020102,0.15570234266637487,0.058431434570208364
ENSMUST00000020439,0.10900572455648723,0.151175725338918
ENSMUST00000021004,1.5225909182928974,0.2668233635188033
ENSMUST00000022100,0.06862583144268607,0.055951799833536646
ENSMUST00000022150,0.10032897432921017,0.09218542203344184
ENSMUST00000022622,0.04649822041320036,0.04114920291356531
ENSMUST00000022921,0.10372719719703245,0.19628317451657257
ENSMUST00000023568,0.45618175960552115,0.8155690126737525
ENSMUST00000023754,0.3162553467862036,0.6192969206053752
ENSMUST00000024660,0.038674717992087354,0.10083673386272461
ENSMUST00000024755,0.096711676324388,0.10188881953660815
ENSMUST00000024840,0.10696608389771055,0.06651303115717853
ENSMUST00000024880,0.2805519980556087,0.45593491541929476
ENSMUST00000025497,0.08098952048125578,0.16000357622942932
ENSMUST00000026234,0.1291685706256061,0.09469884043032353
ENSMUST00000027601,0.027093313814641865,0.035310138977414154
ENSMUST00000027849,0.13979169366326968,0.25094654778691966
ENSMUST00000028166,0.11903682334061476,0.0792646680582683
ENSMUST00000028838,0.027916255304991304,0.07193292794280765
ENSMUST00000028883,0.1441689221192053,0.2736050418884145
ENSMUST00000029822,0.9156842860515853,0.4612305011562378
ENSMUST00000030508,0.37123414101598773,0.1500415409390369
ENSMUST00000030568,0.08167867862007343,0.08140342478816195
ENSMUST00000030687,0.07300120855527321,0.15525447346514348
ENSMUST00000031017,0.055454640810753554,0.06743437811213661
ENSMUST00000031278,0.20150669422610737,0.17977026276263097
ENSMUST00000032768,0.29208387808778696,0.1963427901425282
ENSMUST00000033198,0.07453015454786456,0.05574664102387279
ENSMUST00000034026,0.07638090112885634,0.11971164100897805
ENSMUST00000034408,0.3142587041039314,0.05132053178808257
ENSMUST00000034802,0.07258020019444036,0.06203882170795217
ENSMUST00000035014,0.07312076850552145,0.10445152665954528
ENSMUST00000036439,0.04640960079861543,0.020514811578949074
ENSMUST00000036653,0.021706731695106986,0.054146015469739045
ENSMUST00000036992,0.04179874740440665,0.05198082896823128
ENSMUST00000038856,0.13234729352535116,0.11580443453249924
ENSMUST00000039118,0.19853599507244063,0.19611965266307693
ENSMUST00000039366,0.264275931365001,0.2784904697500672
ENSMUST00000039516,0.14434245541488952,0.18630589309038775
ENSMUST00000040434,0.33275709021416855,0.18337307232694192
ENSMUST00000040576,0.10859218806071678,0.14529867280178868
ENSMUST00000041606,0.2630561977190285,0.19947141806524982
ENSMUST00000041646,0.10670309309509923,0.2843737165295688
ENSMUST00000042158,1.045253910373374,1.0841978304036568
ENSMUST00000042792,0.2825171182664297,0.03337125736406483
ENSMUST00000043259,0.46677269348930167,0.1878949477965639
ENSMUST00000045706,0.10302008172289799,0.0642777887452232
ENSMUST00000046687,0.05066650482896578,0.03386809062895338
ENSMUST00000047480,0.25702944957059587,0.3334327990228193
ENSMUST00000048289,0.1581293259744335,0.13608584235511068
ENSMUST00000051756,0.09493286748724622,0.05928561234855807
ENSMUST00000052650,0.12370075239367039,0.15277748839599145
ENSMUST00000052708,0.0899479900758581,0.13492578217197979
ENSMUST00000052827,0.28089139121976486,0.24183813551727223
ENSMUST00000053068,0.11878069701612828,0.116587958660038
ENSMUST00000053306,0.03515606361413246,0.08251222373109147
ENSMUST00000053467,0.11816524604311224,0.10281770980853289
ENSMUST00000055776,0.5721973252415701,0.1456725955114747
ENSMUST00000056336,0.10547395357115136,0.06367011506613408
ENSMUST00000056344,0.2027722044645671,0.18158235948427437
ENSMUST00000057503,0.048229024273474155,0.056558654942103444
ENSMUST00000058535,0.28256201672339903,0.17500551732360775
ENSMUST00000059787,0.05375627247212917,0.10030969455429445
ENSMUST00000060225,0.1184910324671875,0.14265538681251916
ENSMUST00000061294,0.0795742171915809,0.17014589850121475
ENSMUST00000061545,0.033040476480952784,0.10491369016309021
ENSMUST00000062356,0.0895196381904873,0.05223339194958776
ENSMUST00000062483,0.1773474836503658,0.38125856917320383
ENSMUST00000063597,0.09092614298686495,0.18034417269918995
ENSMUST00000065196,0.03490862463268377,0.04919619635046503
ENSMUST00000065224,0.12985138538928037,0.24845881787162807
ENSMUST00000066412,0.24878370492630464,0.39884406749948864
ENSMUST00000067020,0.07289185335750731,0.14949108234029868
ENSMUST00000067458,0.2713783296890337,0.11644754996722977
ENSMUST00000068507,0.07590132619090632,0.05885356125305252
ENSMUST00000068952,0.1252894245653148,0.0336237608973844
ENSMUST00000068967,0.45834297592834905,0.28315400214531355
ENSMUST00000069360,0.054488705269436596,0.051339285616649064
ENSMUST00000069763,0.09445019255535107,0.04093846713918328
ENSMUST00000069837,0.04297200436930586,0.023873313462491195
ENSMUST00000070125,0.0916651030038467,0.11908415816085621
ENSMUST00000071782,0.15982789002258055,0.22029177557697874
ENSMUST00000071798,0.2683509679272433,0.16781895746829364
ENSMUST00000073957,0.055275061600398884,0.035614933691334734
ENSMUST00000074171,0.4518996841627154,0.6708809676947064
ENSMUST00000074783,0.30862655195810945,0.11341693369938567
ENSMUST00000075994,0.06528229023798707,0.14640494738295556
ENSMUST00000077191,0.08153714086838845,0.1395486353267331
ENSMUST00000078856,0.20937477666088844,0.336512469997662
ENSMUST00000079721,0.1434313253755441,0.19189291748210147
ENSMUST00000080559,0.2548073107355293,0.1168555629311502
ENSMUST00000081574,0.10487076914415759,0.07002114426554586
ENSMUST00000082430,0.046289200791411134,0.017061597541779404
ENSMUST00000084501,0.09026232077408622,0.03251528102827974
ENSMUST00000084628,0.05780858892908468,0.05671039792936228
ENSMUST00000086795,0.013360819260416374,0.08181477166780379
ENSMUST00000087600,0.1228133933923375,0.0330337877428309
ENSMUST00000088677,0.406264041997842,0.4190209448381462
ENSMUST00000088790,0.415042504431477,0.18636582885767117
ENSMUST00000089332,0.1978535367523313,0.1397934322881585
ENSMUST00000090813,0.5098611522443411,0.6131537086649584
ENSMUST00000091458,0.11455150175767273,0.01734000218131498
ENSMUST00000091892,0.5524084997178274,0.5661867313261313
ENSMUST00000094018,0.5904073105967376,0.8202156749159892
ENSMUST00000094103,0.7541893294642749,0.1943751943989265
ENSMUST00000095266,0.10286428770122658,0.2141827312417214
ENSMUST00000095712,0.09648483480237612,0.08518922410296607
ENSMUST00000096494,0.3777642584421762,0.513998220969895
ENSMUST00000099575,0.04872994682253346,0.13135196566030574
ENSMUST00000100070,1.5432865676565908,0.9188147932576787
ENSMUST00000100089,0.3391624459809924,0.4633803382050082
ENSMUST00000100827,0.06962782928659365,0.3013732542416389
ENSMUST00000101197,0.25213699876795337,0.23033057074262997
ENSMUST00000101368,0.09948225746561634,0.19666850059873417
ENSMUST00000102655,0.04176077375760817,0.0419588841720458
ENSMUST00000102765,0.2592804011337251,0.11970290203899579
ENSMUST00000102820,0.3202793945516418,0.14265734999517132
ENSMUST00000102945,0.08847804391306142,0.10234290198444283
ENSMUST00000102976,0.09062907455432492,0.16765107488350453
ENSMUST00000105283,0.03747935298688644,0.21157917599686682
ENSMUST00000108076,0.19668874197970174,0.3388210644117422
ENSMUST00000108271,0.18727031930672303,0.10100586979238592
ENSMUST00000109159,0.6867890463218269,1.2296150296763666
ENSMUST00000109764,0.06387060203436119,0.21927913575378824
ENSMUST00000110510,0.14849154375365747,0.09888557325649609
ENSMUST00000111087,0.03787736711700258,0.1158238771876568
ENSMUST00000112712,0.1551957287765836,0.14680458820676615
ENSMUST00000113054,0.5113014951149132,0.18105547402052827
ENSMUST00000113498,0.20369252684437966,0.11428558246305467
ENSMUST00000114893,0.049262454366570355,0.07330099140737248
ENSMUST00000115443,0.13301214864100933,0.21937254346273619
ENSMUST00000116613,0.16846227697980387,0.1649317235402379
ENSMUST00000118661,0.29213286384348697,0.09959530877637968
ENSMUST00000118955,0.01819519079629374,0.020099525728414273
ENSMUST00000119026,0.3613523757561387,0.5817819280226895
ENSMUST00000119310,0.11949513873259991,0.17419234733534023
ENSMUST00000119598,0.1676284695858427,0.10149971683146869
ENSMUST00000120678,3.0956702274858303,3.766135333017327
ENSMUST00000121021,0.04916955725066296,0.08797816581876852
ENSMUST00000124470,0.05018886726612624,0.26401259288858914
ENSMUST00000124790,0.44189112618965753,0.31456241594878137
ENSMUST00000124825,0.1196394561897765,0.24991611087764112
ENSMUST00000129100,0.037844790476718224,0.044207899298780884
ENSMUST00000131615,0.09341769500419667,0.014368399656603513
ENSMUST00000136205,0.283358313173826,0.5522542936086317
ENSMUST00000137402,0.37897006211939654,0.2260554472697233
ENSMUST00000139505,0.10841739183321868,0.055267605911570344
ENSMUST00000146253,0.17208830503149158,0.05206340482642973
ENSMUST00000160436,0.3373467324935482,0.22734608578166318
ENSMUST00000160791,0.04939201802183252,0.30576627357630004
ENSMUST00000161263,0.28418598362664876,0.08851423999540903
ENSMUST00000161490,0.06408812925972804,0.03297534510528684
ENSMUST00000162022,0.21982422299005772,0.20777864634757862
ENSMUST00000162757,0.051888019737064826,0.11824120558502027
ENSMUST00000164163,0.040767273490417796,0.05674094219551004
ENSMUST00000167460,0.1142982832290009,0.11956226743924372
ENSMUST00000169693,0.07069797183586037,0.03713136142196238
ENSMUST00000169934,0.11857711720310175,0.23563542320412809
ENSMUST00000171691,0.08771861190749604,0.8707332138917936
ENSMUST00000172939,0.10322913837988254,0.4617728406454706
ENSMUST00000173107,0.02072697453896542,0.12605059669049556
ENSMUST00000173533,0.18133748271412517,0.1976583673197593
ENSMUST00000178477,0.04649512019049585,0.10875253820417174
ENSMUST00000179308,0.09758691781693479,0.05864241335858696
ENSMUST00000180488,0.19146704595369532,0.13787121052803655
ENSMUST00000183482,0.0749324709923261,0.04801520318269269
ENSMUST00000199581,0.040096869110242135,0.03611462891810259
ENSMUST00000203775,0.05385730713637976,0.19170859356103886
ENSMUST00000203945,0.0551943749233611,0.22584507042006707
ENSMUST00000205228,0.6446996718776237,0.28788803241531075
ENSMUST00000205251,0.0919002279235852,0.03051928636713328
ENSMUST00000217289,0.43545394988927744,0.3505046857541713
ENSMUST00000217974,0.05167752837298638,0.026321027297487448
ENSMUST00000221025,0.23677308562167992,0.5593117895684115
ENSMUST00000224088,0.29780297934941274,0.10189327336725242
ENSMUST00000224594,0.2320464145693958,0.1288437874128398
ENSMUST00000225962,0.1903478349834516,0.08147672502030034
ENSMUST00000226810,0.047391463829407725,0.03919663733006958
ENSMUST00000229028,0.06629527588602517,0.08349870500221715
ENSMUST00000229885,0.1557301781008119,0.13528113289975857
ENSMUST00000229953,0.06468439714802324,0.1462618136860475
ENSMUST00000233296,0.09847287605990596,0.23043255711515545
ENSMUST00000233916,0.10284531463904004,0.09626980331364336
ENSMUST00000237521,0.15690906479607028,0.32030477992634016
ENSMUST00000000910,0.06200039050529606,0.13383328985403783
ENSMUST00000002053,0.24051415505835905,0.17059526765214436
ENSMUST00000015628,0.08282620089656774,0.37287108309512434
ENSMUST00000019906,0.18895115831331094,0.14985236699945192
ENSMUST00000021195,0.24227163212581596,0.22502284748161588
ENSMUST00000024858,0.14190103490812947,0.018365580892286335
ENSMUST00000027059,1.4088974929644642,0.9261919988732874
ENSMUST00000027795,0.09383260277284172,0.1805765695085888
ENSMUST00000029633,0.22493185141738153,0.10767683245718032
ENSMUST00000029848,0.7088968056205097,0.7646947598422618
ENSMUST00000030489,0.19372110485795618,0.19972857617511527
ENSMUST00000031037,0.4035691548112199,0.023829495801822545
ENSMUST00000034988,0.06842353460261862,0.12913864185454998
ENSMUST00000044180,0.09650025012783711,0.08772201369393896
ENSMUST00000044297,0.11264307013733553,0.1666898589890883
ENSMUST00000049395,0.1535443926591718,0.13962166974360699
ENSMUST00000049999,0.08077921388798365,0.211998120758414
ENSMUST00000053491,0.0426352859271357,0.09555463624222393
ENSMUST00000061632,0.10083366845868695,0.08332768731993646
ENSMUST00000066166,0.14405347639762764,0.10709471713331338
ENSMUST00000067741,2.5323500457917376,1.4860538470899327
ENSMUST00000075644,0.2729350736617789,0.25866899014125344
ENSMUST00000079323,0.4694613072758047,1.134313638162696
ENSMUST00000084650,0.1227035526621629,0.13974665041567796
ENSMUST00000089295,0.04729505118899525,0.061247342536734174
ENSMUST00000091227,0.12144263182962656,0.3677338320679366
ENSMUST00000111288,0.04072520488873713,0.0063980345738748915
ENSMUST00000121990,0.13264922624424774,0.08578535095281312
ENSMUST00000122120,0.09631952091077654,0.08305886469147324
ENSMUST00000122333,0.7200348935783972,0.5121365189515922
ENSMUST00000124059,0.45317195008848943,0.26034501395395293
ENSMUST00000124071,0.26740140438054205,0.2760134942497026
ENSMUST00000133268,0.061936665096226404,0.07592558948655194
ENSMUST00000136810,0.15869756989686676,0.3480804013759506
ENSMUST00000173014,0.07756596819768825,0.05212217000913775
ENSMUST00000173932,0.8059403048809778,0.17597766097334408
ENSMUST00000173985,0.038548261281488194,0.17964605028456526
ENSMUST00000187510,0.055958089329554116,0.03736556147932337
ENSMUST00000189022,0.07014227345189145,0.125536030724882
ENSMUST00000194514,0.3718700152493715,0.09260939117084646
ENSMUST00000208932,0.16227155441347627,0.09231762259966288
ENSMUST00000228188,0.09144076156998968,0.13862702884612024
ENSMUST00000228435,0.047847195171419284,0.14565024720920877
ENSMUST00000000253,0.10994097061905327,0.23247312162974587
ENSMUST00000035020,0.35136779528855716,0.3696285094129642
ENSMUST00000063140,0.28543229364893186,0.10613366204743845
ENSMUST00000109431,0.07361358885759535,0.026117675345259758
ENSMUST00000118578,0.0974154584451335,0.42975400980575584
ENSMUST00000151015,0.02359441388542111,0.07741316001150604
ENSMUST00000161255,0.06423471800245151,0.1274238223397993
ENSMUST00000218060,0.07915638077789972,0.14515090175013606
ENSMUST00000050551,0.07655482020407728,0.0191462751952711
ENSMUST00000075764,0.07779618411313595,0.13094423759545828
ENSMUST00000029441,0.03646682464061135,0.0966398207124579
ENSMUST00000022023,0.059538234505911454,0.14137170724667358
ENSMUST00000033730,0.14329290520201973,0.21869693023160564
ENSMUST00000034592,0.19071839279378672,0.06154397169601445
ENSMUST00000044306,0.00672952736940576,0.039391639523075575
ENSMUST00000046870,0.13135259150367537,0.19617454107557805
