,withNA,noNA
ENSMUST00000054819,0.19454941984841645,0.23127159151297694
ENSMUST00000057645,0.07484746300909931,0.11392575861341873
ENSMUST00000059650,0.044067011749616705,0.030818749832324674
ENSMUST00000067841,0.29201822633291696,0.05565984524472863
ENSMUST00000070323,0.019324628871610888,0.060381062047384165
ENSMUST00000071281,0.030307498370361813,0.041006800230851286
ENSMUST00000101120,0.020275087984294737,0.03596773292808023
ENSMUST00000109964,0.06797166233423606,0.10645820833687433
ENSMUST00000114553,0.14545189085354188,0.13050509335268096
ENSMUST00000152412,0.3158393699005036,0.514317416382696
ENSMUST00000159365,0.05216653765653421,0.03084198613296751
ENSMUST00000175965,0.07638194834144214,0.08666946463822667
ENSMUST00000196378,0.07522036484669958,0.07308470133685886
ENSMUST00000228095,0.19380776618492257,0.20419629975003592
ENSMUST00000000219,0.08762460360731503,0.07995806676973857
ENSMUST00000035577,0.0396079422407828,0.00997086339765434
ENSMUST00000060943,0.14360104386995318,0.09251449547801359
