,withNA,noNA
ENSMUST00000107570,0.05076466203168122,0.07356182029757374
ENSMUST00000109424,0.023003328380218662,0.07064906295089869
ENSMUST00000111063,0.023578983985263757,0.0
ENSMUST00000111332,0.01409020818014421,0.0756145332675468
ENSMUST00000113453,0.17202974472512364,0.16520362495304444
ENSMUST00000119068,0.185443241453668,0.19635201220815388
ENSMUST00000128904,4.184922913992683,4.517664546943525
ENSMUST00000139906,0.024999243611560983,0.04994944598927457
ENSMUST00000140626,0.08098657552068808,0.10996623235397371
ENSMUST00000146497,0.19342810351514503,0.1991253869003144
ENSMUST00000162899,0.1037370265850377,0.18411736839664955
ENSMUST00000167199,0.07746045576210593,0.08799835505418946
ENSMUST00000169470,0.05545957954767044,0.05891500194807634
ENSMUST00000176383,0.045116099756704796,0.052455369282099755
ENSMUST00000176438,0.29902862805385483,0.05163868476574905
ENSMUST00000184666,0.28396789653795723,0.3929981222018344
ENSMUST00000186458,0.5724653077228617,0.14650091420881856
ENSMUST00000191829,0.3466060683947568,0.10831228321355511
ENSMUST00000206034,0.376034646924168,0.437997663329493
ENSMUST00000219723,0.04688587580802808,0.07114486185559867
ENSMUST00000234410,0.04494367556300074,0.02650316493358821
ENSMUST00000028689,0.165284012891665,0.17119742228977433
ENSMUST00000044278,0.04772718131893643,0.03500664878081382
ENSMUST00000159359,0.20392586778200208,0.11332359392571209
ENSMUST00000160777,0.006610426320039238,0.041533116767174826
ENSMUST00000210209,0.2026499112137209,0.28605933622936897
ENSMUST00000060125,0.09949436718934923,0.019879459971636617
ENSMUST00000061601,0.06831996589161096,0.09284350707540541
ENSMUST00000095784,0.11881454290415168,0.05936086390024762
ENSMUST00000109191,0.04626104979123119,0.40936814797319454
ENSMUST00000139064,0.1884333742531137,0.08561772568021063
ENSMUST00000189828,0.09708604592780232,0.03390285535895215
ENSMUST00000022246,0.06495848242018702,0.01859566137295756
ENSMUST00000035471,0.2038167703182042,0.340651243362433
ENSMUST00000058714,0.08921485566891535,0.05014958944421852
ENSMUST00000063918,0.19493304323306138,0.180169322341603
ENSMUST00000105287,0.1846247663201142,0.28805601447133394
ENSMUST00000053017,0.04786131464045499,0.07279120195388401
ENSMUST00000078880,0.11851378960740129,0.05133071552142797
ENSMUST00000081654,0.5499441433292042,0.34661518164887656
ENSMUST00000093944,0.3750370561886256,0.22395835399883524
ENSMUST00000000033,0.12501157360857743,0.3540608127010964
ENSMUST00000016231,0.03954804692466674,0.006196781717094993
ENSMUST00000018614,0.03694865038871365,0.040339146474045864
ENSMUST00000039987,0.2787455210740963,0.11834780549518607
ENSMUST00000087176,1.2466699087717845,0.6130131067138157
ENSMUST00000089215,0.03156914520029005,0.03777244064457793
ENSMUST00000169486,0.10216006569992474,0.20124988071561598
ENSMUST00000175898,0.0746958767617036,0.12998803691539243
ENSMUST00000176161,0.21599388322725935,0.19496676629852117
ENSMUST00000028389,0.06711227928748519,0.09574338346410785
ENSMUST00000032902,0.28337268812123106,0.16022314047361855
ENSMUST00000049272,0.09390948940515928,0.04508905772170811
ENSMUST00000050519,1.2323489342843734,1.0853762763339003
ENSMUST00000090473,2.500324320902112,2.1138749782969617
ENSMUST00000109621,0.20077131665412623,0.27412362300440873
ENSMUST00000114904,0.05389713953370886,0.0489409847859954
ENSMUST00000096012,0.845357032132773,0.9229335910827464
ENSMUST00000173539,0.030794709681252457,0.028018124269653853
ENSMUST00000228307,0.10109601012420215,0.16398044961646982
ENSMUST00000230532,1.5222285983123167,1.0228648941803657
ENSMUST00000028188,0.9982596871867413,0.6026168973938739
ENSMUST00000064405,0.08984372078950527,0.0825860520506458
ENSMUST00000005815,0.06965820541528411,0.14974513712423151
ENSMUST00000027988,0.3874732528810069,0.09733976841462239
ENSMUST00000030025,0.07658247489411213,0.017528135387862825
ENSMUST00000039631,0.19498498402433978,0.12274429878275642
ENSMUST00000066384,0.18789287278201436,0.1791332031841007
ENSMUST00000078527,0.15529319186530416,0.06553746346296463
ENSMUST00000112516,0.06765234710479975,0.0636014505590994
ENSMUST00000169095,0.10217911187660068,0.08231763035437371
ENSMUST00000217381,0.10779920194106017,0.13956109141414433
ENSMUST00000014174,0.08644553582429677,0.14945182225096915
ENSMUST00000028355,0.07639229929151418,0.16126062281112563
ENSMUST00000051773,0.1183375386036357,0.22287891151155625
ENSMUST00000064775,0.048939090399598255,0.08115886629774705
ENSMUST00000088454,0.10571429673594238,0.13582347149407406
ENSMUST00000172278,0.02959569614034014,0.010524051418611605
ENSMUST00000021420,0.03943228067823779,0.03633525171886525
ENSMUST00000028123,0.038504644453346296,0.13342688430510055
ENSMUST00000057188,0.03547908260338422,0.02728364038361347
ENSMUST00000072899,0.03916324799616488,0.05614160098979984
ENSMUST00000087950,0.09027030029260713,0.02510419665309896
ENSMUST00000093110,0.02217482020125692,0.050193380191816364
ENSMUST00000109546,0.15462557939256188,0.14387768610553306
ENSMUST00000109935,0.0617777920340973,0.00955794704415201
ENSMUST00000182056,0.12405035560432089,0.10496005374777252
ENSMUST00000026466,0.14733875473264021,0.08029838121217753
ENSMUST00000029297,0.6515124229357672,0.5035376797447398
ENSMUST00000035083,0.6617036805244638,0.5278267484045329
ENSMUST00000043577,0.23186397132925876,0.1336219570422115
ENSMUST00000050027,0.055833489253056916,0.06692084631401189
ENSMUST00000012587,0.10247715403570072,0.02858379294266939
ENSMUST00000020040,0.31503647126318324,0.43059619414681755
ENSMUST00000053922,0.15567309546578692,0.17343423973571923
ENSMUST00000092155,0.025810203934765238,0.04742130064557812
ENSMUST00000102665,0.09791071672438824,0.56200550692673
ENSMUST00000179526,0.021162886772766076,0.07638926706789594
ENSMUST00000037294,0.18484684632831413,0.13956969118688395
ENSMUST00000042850,0.15130634149851013,0.22663530525490397
ENSMUST00000058787,0.1480482682078953,0.4508526972992479
ENSMUST00000085164,0.052638621146468154,0.008360177924546141
ENSMUST00000095037,0.1108267238160276,0.27684575017038326
ENSMUST00000109104,0.1368513014871679,0.035186139086664174
ENSMUST00000023670,0.16892031826032383,0.14842036309396034
ENSMUST00000045374,0.15611237449622758,0.10251772049792007
ENSMUST00000095550,0.29368291618263226,0.7553368545449795
ENSMUST00000100676,0.22470800354746842,0.24501090254077845
ENSMUST00000103426,0.22107075971815243,0.012220875496961225
ENSMUST00000107377,0.28182953044169895,0.23077148559523555
ENSMUST00000221470,0.04324530797332063,0.04104145359105977
ENSMUST00000074372,0.089485260851739,0.04149483046236462
ENSMUST00000114468,0.02143328221370544,0.07156560743644517
ENSMUST00000116304,0.0128515342666598,0.04802914086558437
ENSMUST00000021770,0.2403946125463563,0.1596489727720613
ENSMUST00000034533,0.12154235450798928,0.039372043401414265
ENSMUST00000069334,0.10097339177510126,0.214524206755488
ENSMUST00000079788,0.011452304102410084,0.11183342373627274
ENSMUST00000090461,0.26459522436380445,0.06107266274175585
ENSMUST00000102534,0.02405232172367627,0.03491956450454341
ENSMUST00000019994,1.5701981868622379,2.277578398431519
ENSMUST00000027083,0.11553445634283285,0.14425721533889596
ENSMUST00000033919,0.7355839389689592,0.7641451796758734
ENSMUST00000056442,0.09369874569420471,0.05135185660167671
ENSMUST00000070375,0.1581863220061086,0.2772378015800856
ENSMUST00000026917,0.037849284584792114,0.10729799874131887
ENSMUST00000162098,0.0539832974084133,0.05667613673026496
ENSMUST00000164639,0.10026825372790026,0.19617468299019927
ENSMUST00000168630,0.08123336479763707,0.03088021804487227
ENSMUST00000115323,0.051769587691248245,0.10145986435159904
ENSMUST00000176129,0.04920010546080506,0.037133234194863675
ENSMUST00000034927,0.027963279080097835,0.07878758931055098
ENSMUST00000039630,0.5037698030496551,0.24018801033763448
ENSMUST00000054095,0.2751626368716308,0.34973541806028885
ENSMUST00000063433,0.07401816334094655,0.04181267289340889
ENSMUST00000066060,2.505316958099777,2.794128885272217
ENSMUST00000077524,0.38802548926879726,0.16071603677375587
ENSMUST00000085374,0.0585256987893048,0.13854843120033947
ENSMUST00000142118,1.1413030739671015,1.2164310353923773
ENSMUST00000145302,0.03814089793298152,0.050688934362912365
ENSMUST00000106663,0.22886000734788436,0.10920258672235679
ENSMUST00000002765,0.08628393859550777,0.13121568572078082
ENSMUST00000025404,0.02630939053875467,0.048839988078214956
ENSMUST00000028663,0.2672299125848195,0.2439060797829195
ENSMUST00000057849,0.11007991523562542,0.07272841482197721
ENSMUST00000106437,0.054843486813666964,0.07480326090798682
ENSMUST00000160810,0.15419778672411008,0.2280346283486182
ENSMUST00000058692,0.39255892795776665,0.49421724306873704
ENSMUST00000060369,0.015616750864081756,0.020766428295300163
ENSMUST00000080780,0.09879425104548367,0.03135028328918679
ENSMUST00000081265,0.08240098285503748,0.20271068774256498
ENSMUST00000107968,1.854041565774733,1.7280790997803999
ENSMUST00000000188,0.25486957942568234,0.04631834811820753
ENSMUST00000000275,0.03898895418987925,0.039723936279212835
ENSMUST00000001867,0.22683942692218095,0.2673171822038003
ENSMUST00000003502,0.0880936369485304,0.09765536739955262
ENSMUST00000003843,0.0748226058964009,0.01619865714923539
ENSMUST00000004774,0.19169109712029606,0.15048770187776261
ENSMUST00000005255,0.04492702864657651,0.07157246004782744
ENSMUST00000012664,0.12074044040071655,0.06512995097731782
ENSMUST00000015712,0.142337316338058,0.04376729808290962
ENSMUST00000016638,0.07221151615161597,0.06554700087766174
ENSMUST00000018842,0.08189994714033064,0.047751736593404856
ENSMUST00000020102,0.16609726543051165,0.08450449818091489
ENSMUST00000020439,0.1548478758734326,0.16481824414376417
ENSMUST00000021004,0.10149677718054394,0.13562720813050091
ENSMUST00000022100,0.08420170789076846,0.1701435700327708
ENSMUST00000022150,0.052691092829017475,0.017696929307421578
ENSMUST00000022622,0.013513141612614995,0.06800516972748762
ENSMUST00000022921,0.03753535733348311,0.0990409003436163
ENSMUST00000023568,0.13322944737629205,0.09500940841572875
ENSMUST00000023754,0.08056586950843374,0.13270190584962482
ENSMUST00000024660,0.24893172571208338,0.10872082856732805
ENSMUST00000024755,0.14322621769487273,0.06577819217283766
ENSMUST00000024840,0.03819586854353415,0.023091481003719366
ENSMUST00000024880,0.19919432582821164,0.09932643512880969
ENSMUST00000025497,0.07292939532779524,0.1512061827606096
ENSMUST00000026234,0.11918518838023266,0.09702273453779554
ENSMUST00000027601,0.009004975802246674,0.32180311037779924
ENSMUST00000027849,0.10617670553569668,0.08778770167324881
ENSMUST00000028166,0.12620957572376193,0.19605104914999405
ENSMUST00000028838,0.07561670534754966,0.043054250875866173
ENSMUST00000028883,1.104176428544807,1.1299865969888132
ENSMUST00000029822,0.017795041303445898,0.13783815932064078
ENSMUST00000030508,0.13978148762524886,0.05113155225895285
ENSMUST00000030568,0.12501599109858355,0.09206795680497593
ENSMUST00000030687,0.06838396111522842,0.3002290204142738
ENSMUST00000031017,0.04167196954851951,0.061816331849784474
ENSMUST00000031278,0.7894422214389936,0.9679936886875237
ENSMUST00000032768,0.11385421609469164,0.061865299865390286
ENSMUST00000033198,0.0238847499924501,0.03394852361311516
ENSMUST00000034026,0.07290608878373499,0.08892130747444511
ENSMUST00000034408,0.05495432382008039,0.03379562165115595
ENSMUST00000034802,0.01820659181107715,0.03360905905200184
ENSMUST00000035014,0.05146320754233618,0.0682773366897301
ENSMUST00000036439,0.035220175718311084,0.05517540256303423
ENSMUST00000036653,0.09038208380944475,0.09793540489524838
ENSMUST00000036992,0.030056488098017517,0.05250264433015225
ENSMUST00000038856,0.030096940177795902,0.06915613482001105
ENSMUST00000039118,0.11804916433553658,0.1367276410956896
ENSMUST00000039366,0.13253533415348476,0.05573156214838382
ENSMUST00000039516,0.07991976340296796,0.03555459680140104
ENSMUST00000040434,0.060810393179854275,0.05201090321233553
ENSMUST00000040576,0.63130212066664,0.6063356728665702
ENSMUST00000041606,0.15313235384332394,0.2236422990879324
ENSMUST00000041646,0.33558717815710615,0.07601031407375705
ENSMUST00000042158,0.0988547222150508,0.1405348407696603
ENSMUST00000042792,1.187880369830079,1.7210700046760286
ENSMUST00000043259,0.12341405577257089,0.0801353319806677
ENSMUST00000045706,0.1326576344853869,0.03072635741524955
ENSMUST00000046687,0.08719638161218407,0.04247107685878457
ENSMUST00000047480,0.17877973777580242,0.1581466545165206
ENSMUST00000048289,0.01833841753215253,0.11611809957103471
ENSMUST00000051756,0.042597558212734955,0.05746046741398237
ENSMUST00000052650,0.03831290303668296,0.10337911369188922
ENSMUST00000052708,0.36413797846121054,0.3282137526740407
ENSMUST00000052827,0.17996816839983598,0.07703316948322347
ENSMUST00000053068,0.02562252704377898,0.037697838355069534
ENSMUST00000053306,0.16857692553306322,0.23585584656873984
ENSMUST00000053467,0.0074145057950456665,0.048511064729403953
ENSMUST00000055776,0.17208198615962836,0.06208243017193876
ENSMUST00000056336,0.18839311880475024,0.29887225121229344
ENSMUST00000056344,0.038632163147445525,0.05828827063760475
ENSMUST00000057503,0.11917092558658027,0.05975385552511693
ENSMUST00000058535,0.20105154575481696,0.28838521790150434
ENSMUST00000059787,0.05729179143343603,0.11642265419448244
ENSMUST00000060225,0.15810208845586393,0.09874089963434339
ENSMUST00000061294,0.0030677187719694685,0.01914551306177896
ENSMUST00000061545,0.3902348523839644,0.5230195884038659
ENSMUST00000062356,0.021964945598737066,0.004390172101285437
ENSMUST00000062483,0.1716480091855303,0.07933986988911185
ENSMUST00000063597,0.17643952715138972,0.11831579391845552
ENSMUST00000065196,0.06684169160080286,0.029330083896855492
ENSMUST00000065224,0.1594499728831552,0.13220342489920403
ENSMUST00000066412,0.2529526773107578,0.1954424781038514
ENSMUST00000067020,0.07101077041335205,0.02843192651098869
ENSMUST00000067458,0.3847502195659472,0.060785964685414695
ENSMUST00000068507,0.04005974672636565,0.04105870062874713
ENSMUST00000068952,0.057145508744230966,0.10571842032506455
ENSMUST00000068967,0.0740543818095695,0.0724079174626763
ENSMUST00000069360,0.06905271679556407,0.04542464632144981
ENSMUST00000069763,0.11063788754450261,0.023745833688060027
ENSMUST00000069837,0.016876016429694198,0.016327684380521016
ENSMUST00000070125,0.050604837622206716,0.05471256013271489
ENSMUST00000071782,1.4818288617857138,1.197458376582742
ENSMUST00000071798,0.14358893251643914,0.11810317657944111
ENSMUST00000073957,0.036920664202638814,0.08371521368532722
ENSMUST00000074171,0.45384151511686077,0.44957174015399887
ENSMUST00000074783,0.13600379370578522,0.11338607364933459
ENSMUST00000075994,0.09276165378181009,0.10399311455397499
ENSMUST00000077191,0.12501897633020376,0.26353343257573925
ENSMUST00000078856,0.30400703960003683,0.1471345742852979
ENSMUST00000079721,0.039094682676319645,0.04810945725006651
ENSMUST00000080559,0.07553852225270494,0.07732629689582221
ENSMUST00000081574,0.23183596513435564,0.4595439370405397
ENSMUST00000082430,0.028837569301182003,0.04853208384017589
ENSMUST00000084501,0.06550069250184058,0.019961512191485974
ENSMUST00000084628,0.07118093592102373,0.15459153499059078
ENSMUST00000086795,0.06303320247032476,0.080840947753922
ENSMUST00000087600,0.017148205127964368,0.0038364558771749337
ENSMUST00000088677,0.13664061696355506,0.2753426144520605
ENSMUST00000088790,0.21045087373888527,0.19249507454891315
ENSMUST00000089332,0.3538313877170468,0.23726838733775849
ENSMUST00000090813,0.044668540272306954,0.20211862503060643
ENSMUST00000091458,0.2957169844598461,0.2876711483600674
ENSMUST00000091892,0.2236162848649373,0.2601590592897542
ENSMUST00000094018,0.12428073942122647,0.14157140639198165
ENSMUST00000094103,0.3407930579951496,0.3226340795429149
ENSMUST00000095266,0.1819906648733857,0.1423000837477735
ENSMUST00000095712,0.10492748944264516,0.160684098010094
ENSMUST00000096494,0.42640852028131887,0.3986847841449399
ENSMUST00000099575,0.17959378303995685,0.09086116268153967
ENSMUST00000100070,0.33509748960173036,0.19547895628689746
ENSMUST00000100089,0.18436428824962048,0.45388280950163146
ENSMUST00000100827,0.07527679417816346,0.19124438906569485
ENSMUST00000101197,1.1668004161845342,0.38129246543543616
ENSMUST00000101368,0.0208095464040571,0.06930260269016839
ENSMUST00000102655,0.008820142099093223,0.004266014207692265
ENSMUST00000102765,0.13047139207921254,0.15235418303573683
ENSMUST00000102820,0.11421268717195826,0.22507402719478173
ENSMUST00000102945,0.261494337234808,0.17223982174813599
ENSMUST00000102976,0.12723780684008296,0.216971115724042
ENSMUST00000105283,0.39712315755023325,0.6555930439530501
ENSMUST00000108076,0.16338774094988046,0.3678586918070893
ENSMUST00000108271,0.15463255137642126,0.582925229600414
ENSMUST00000109159,0.847168665715093,0.1814356563297724
ENSMUST00000109764,0.13648184123310603,0.06759309794957781
ENSMUST00000110510,0.09680926411795293,0.07311707558475075
ENSMUST00000111087,0.08404795597335804,0.5306600231401871
ENSMUST00000112712,0.11232552484247496,0.11424716855768187
ENSMUST00000113054,0.4696546539539842,0.2415623457025704
ENSMUST00000113498,0.07738845441488679,0.13051514680855186
ENSMUST00000114893,0.042479566439324226,0.03444856094755288
ENSMUST00000115443,0.2402794855793996,0.15914913443918347
ENSMUST00000116613,0.11424865250478679,0.1463646619765121
ENSMUST00000118661,0.11671833885389413,0.07498034058375332
ENSMUST00000118955,0.03205684528274644,0.00742348773510251
ENSMUST00000119026,0.2834928029250363,0.3967421287530561
ENSMUST00000119310,0.09231974338839843,0.12764119645966432
ENSMUST00000119598,0.07580184514453887,0.05921467271151614
ENSMUST00000120678,0.3149846418539746,0.17105527266644063
ENSMUST00000121021,0.11884724652991473,0.06004206957937993
ENSMUST00000124470,0.09185124241300006,0.45331701611103065
ENSMUST00000124790,0.09580999899584942,0.45590137465831826
ENSMUST00000124825,0.661765548046593,0.3929367540693873
ENSMUST00000129100,0.038302921977112506,0.03189604191368669
ENSMUST00000131615,0.032407271684360736,0.018047664603699755
ENSMUST00000136205,0.07907342299389288,0.17879542373380403
ENSMUST00000137402,0.47364986776393037,0.4432551434366122
ENSMUST00000139505,0.06929347988710426,0.07474644514392502
ENSMUST00000146253,0.05252432670627977,0.04908506497362331
ENSMUST00000160436,0.1748404025062203,0.12356499948429955
ENSMUST00000160791,0.18430001994654366,0.6563416974361241
ENSMUST00000161263,0.10338308933105615,0.06674842316310406
ENSMUST00000161490,0.030268591356952403,0.04512239869275907
ENSMUST00000162022,0.07583413511655478,0.07180223062240164
ENSMUST00000162757,0.024508707179253988,0.0694534297058152
ENSMUST00000164163,0.31133077133487025,0.21115040875890007
ENSMUST00000167460,0.10303708746736445,0.05231727689935213
ENSMUST00000169693,0.038251264142728794,0.02796482534866903
ENSMUST00000169934,0.02398412438417321,0.06754828623725818
ENSMUST00000171691,0.05449580221789909,0.05049092125662051
ENSMUST00000172939,0.09491544995565,0.08427617331711128
ENSMUST00000173107,0.03997573803641638,0.03849170888171171
ENSMUST00000173533,0.03534473591126099,0.07277658311791144
ENSMUST00000178477,0.0803049060303054,0.02374646331255524
ENSMUST00000179308,0.025796711466498392,0.058460640959885214
ENSMUST00000180488,0.08689830211521318,0.07208460850330542
ENSMUST00000183482,0.02702760681903201,0.048645324197874124
ENSMUST00000199581,0.036176827261669306,0.06199606746375712
ENSMUST00000203775,0.07570746731910272,0.1231555767550008
ENSMUST00000203945,0.1271400435545639,0.16035260143309196
ENSMUST00000205228,1.5776905753319748,2.00967309067443
ENSMUST00000205251,0.05999948561152183,0.056088202022273485
ENSMUST00000217289,0.24013773741996106,0.32459549043546976
ENSMUST00000217974,0.031223014302545316,0.08773242990818622
ENSMUST00000221025,0.3125523005694176,0.4981749489349606
ENSMUST00000224088,0.06961344428879052,0.11826896829806739
ENSMUST00000224594,0.21941481845538544,0.100666897393022
ENSMUST00000225962,0.13610246393104972,0.23839249443069352
ENSMUST00000226810,0.33023999111726793,0.02570816166775493
ENSMUST00000229028,0.055838480011986304,0.022116296551269267
ENSMUST00000229885,0.07244250268940475,0.02838964558096494
ENSMUST00000229953,0.013718522808703884,0.041860537939116545
ENSMUST00000233296,0.08364593040960948,0.04684741689956587
ENSMUST00000233916,0.04556227081551678,0.07283335683710239
ENSMUST00000237521,0.13923817101898076,0.18842034124327733
ENSMUST00000000910,0.06014948127002342,0.0694008660945977
ENSMUST00000002053,0.0879348929412745,0.04853251549208487
ENSMUST00000015628,0.14946035398596272,0.27215946801982616
ENSMUST00000019906,0.07182286989743737,0.041567465962924974
ENSMUST00000021195,0.32309015522949847,0.2255506778772685
ENSMUST00000024858,0.052154390537509365,0.02061969828489597
ENSMUST00000027059,0.14716551915334591,0.3374201418733242
ENSMUST00000027795,0.05384675604007015,0.11660115256757515
ENSMUST00000029633,0.6012387399256325,0.11524286340374194
ENSMUST00000029848,0.9198246282350226,0.7420469244027034
ENSMUST00000030489,0.12487597537444245,0.12897635464806342
ENSMUST00000031037,0.34248368414285507,0.364361979324786
ENSMUST00000034988,0.10516765658425113,0.020935129446529078
ENSMUST00000044180,0.07577210039772397,0.05992912572776704
ENSMUST00000044297,0.08648908637468733,0.03158140923681391
ENSMUST00000049395,0.07592894534309967,0.10390977970641588
ENSMUST00000049999,0.1768914758460403,0.08918362278649448
ENSMUST00000053491,0.03850436558180422,1.0842783658056774
ENSMUST00000061632,0.17144434936174577,0.020182090193321952
ENSMUST00000066166,0.09963069462634278,0.06438647519742911
ENSMUST00000067741,0.3905070890581097,0.5852352814598614
ENSMUST00000075644,0.22039348589652652,0.15189829282234696
ENSMUST00000079323,0.4448138485263022,0.5908446346104539
ENSMUST00000084650,0.0173921341393415,0.024387392301987287
ENSMUST00000089295,0.08879808919812443,0.10175259401895713
ENSMUST00000091227,0.433737793384723,0.2673422088197893
ENSMUST00000111288,0.014436554170032466,0.006684556112425906
ENSMUST00000121990,0.03148061573495806,0.02677059443547007
ENSMUST00000122120,0.031874548478279266,0.0634401590429778
ENSMUST00000122333,2.21566698698154,2.710339586714499
ENSMUST00000124059,0.1562770646755957,0.22449789888582977
ENSMUST00000124071,0.09220064034364525,0.07804146834791373
ENSMUST00000133268,0.03614084949118038,0.10199630285989635
ENSMUST00000136810,0.2705448140071662,0.13077059451012493
ENSMUST00000173014,0.10398209794263046,0.22382404204811746
ENSMUST00000173932,1.052150445872964,0.4629201758265086
ENSMUST00000173985,0.12633565322678672,0.047578936779447904
ENSMUST00000187510,0.2216600480339351,0.010526523989464236
ENSMUST00000189022,0.0994889116957304,0.10590781768710804
ENSMUST00000194514,0.07320819129902886,0.07026410111160925
ENSMUST00000208932,0.028546400479358962,0.04942703457545879
ENSMUST00000228188,0.04851206518517482,0.05789114348285243
ENSMUST00000228435,0.4146658953652377,0.16853231473210623
ENSMUST00000000253,0.05151675710913623,0.2666848177419417
ENSMUST00000035020,0.33492205624879495,0.3127152995868115
ENSMUST00000063140,0.17597009626265023,0.056268669768041055
ENSMUST00000109431,0.0422621039407574,0.08336004381538778
ENSMUST00000118578,0.15466454962596196,0.016837089132960316
ENSMUST00000151015,0.022517737709770037,0.034156966517950034
ENSMUST00000161255,0.019990422749091057,0.0320300417562696
ENSMUST00000218060,0.027643265382142578,0.07694861567619124
ENSMUST00000050551,0.06393769324580842,0.07379973391006922
ENSMUST00000075764,0.09320888150785636,0.3079844447994258
ENSMUST00000029441,2.4842094883580015,1.621640832677311
ENSMUST00000022023,0.1008082757620704,0.06652968304060737
ENSMUST00000033730,0.08072914769422275,0.0868717005799092
ENSMUST00000034592,0.08268929534356391,0.03738025972862666
ENSMUST00000044306,0.05201981613284125,0.03567836004812176
ENSMUST00000046870,0.1098163136066711,0.12869791407168318
