,withNA,noNA
ENSMUST00000037623,0.026290532860858258,0.027828858495754907
ENSMUST00000038815,0.023288701546530694,0.04693998608659484
ENSMUST00000042744,0.74682523710864,0.6630882121699738
ENSMUST00000044380,0.1856803400688735,0.08724936414684023
ENSMUST00000044828,0.0951059588643566,0.32691331018272485
ENSMUST00000045738,0.060306846378348475,0.015902427042949748
ENSMUST00000050958,0.14210467949799238,0.08076773586017387
ENSMUST00000052907,0.1865945681079319,0.039431214032760016
ENSMUST00000053764,0.11379452680663887,0.021405834839669322
ENSMUST00000054351,0.17096184200762876,0.11249625300151954
ENSMUST00000054883,0.2489823064514067,0.20819796656989753
ENSMUST00000059562,0.15036885091052266,0.31099870395631785
ENSMUST00000062528,0.03749359198373174,0.07330811795372905
ENSMUST00000063278,0.1465384690259944,0.03368568589654511
ENSMUST00000070748,0.05657401320476403,0.11811218724859326
ENSMUST00000077962,0.049267200790447496,0.06884139800691697
ENSMUST00000084615,4.220029086776966,6.5472338733363795
ENSMUST00000093852,0.026475925346450355,0.025419420085846252
ENSMUST00000099151,0.6539380078793317,0.7498957538978134
ENSMUST00000107570,0.06353456390509807,0.013080535927273613
ENSMUST00000109424,0.13059975226151307,0.1443021586149088
ENSMUST00000111063,0.05200632747929396,0.08445847262132535
ENSMUST00000111332,0.0,0.008561879403362999
ENSMUST00000113453,0.11881063223853086,0.1267672063399962
ENSMUST00000119068,0.04853647575209989,0.06411394371427427
ENSMUST00000128904,0.0428645824037875,0.047665350242991414
ENSMUST00000139906,0.26330904407685873,0.07153069054265619
ENSMUST00000140626,0.20778288398248138,0.34033749386658657
ENSMUST00000146497,0.09669139676517388,0.0592366062047344
ENSMUST00000162899,0.15751939211500776,0.034942900149707246
ENSMUST00000167199,0.02131853767820975,0.044589172095747684
ENSMUST00000169470,0.041324946156791394,0.05927514370399239
ENSMUST00000176383,0.052226167638001635,0.08682540688759773
ENSMUST00000176438,0.08586593474865341,0.05234893575282732
ENSMUST00000184666,0.3488861342488271,0.16063135040724588
ENSMUST00000186458,0.12060303153680543,0.05770021343959832
ENSMUST00000191829,0.13902548820036414,0.030999290089441436
ENSMUST00000206034,0.16955896557028272,0.25078843888462704
ENSMUST00000219723,0.06116616578841317,0.031146910351069982
ENSMUST00000234410,0.026446240826145658,0.03653768501990609
ENSMUST00000028689,0.21757126700907806,0.1123193108356713
ENSMUST00000044278,0.46819764675507103,0.2825093238594295
ENSMUST00000159359,0.4557127994921722,0.25036454020920196
ENSMUST00000160777,0.05862514037450326,0.045429461715258995
ENSMUST00000210209,0.1863080869836401,0.10270032356432736
ENSMUST00000060125,0.08779684155053907,0.019031605558891898
ENSMUST00000061601,0.16838686852888962,0.13801428085617262
ENSMUST00000095784,0.42637580701379413,0.05862045061717676
ENSMUST00000109191,0.1032654858844633,0.34464547388257405
ENSMUST00000139064,0.035603469304768126,0.03359975529871767
ENSMUST00000189828,0.036103550553120436,0.22178182895473844
ENSMUST00000022246,0.18460885581995742,0.1139340457158332
ENSMUST00000035471,0.5819383270154317,0.23145819318648123
ENSMUST00000058714,0.04782608405614668,0.7137173354587573
ENSMUST00000063918,0.1217772702411675,0.04783297655057175
ENSMUST00000105287,0.19243266932398145,0.10498753372424531
ENSMUST00000053017,0.07574180981560295,0.07302192300214591
ENSMUST00000078880,0.09084383633080176,0.09127323334461805
ENSMUST00000081654,0.40116664274854424,0.10207554984439354
ENSMUST00000093944,0.11438194113629023,0.10878355514817668
ENSMUST00000000033,0.05656469471805332,0.14294766147984042
ENSMUST00000016231,0.27383038750678684,0.09068248844753274
ENSMUST00000018614,0.010814979043412328,0.03508276550409245
ENSMUST00000039987,0.36013676813846157,0.4651155050136053
ENSMUST00000087176,0.6887861092621413,0.05478037157776248
ENSMUST00000089215,0.11161424886130152,0.10621479173402837
ENSMUST00000169486,0.10586145176936161,0.1728936625714245
ENSMUST00000175898,0.09130084834846179,0.12559681744477258
ENSMUST00000176161,0.28088941427067227,0.24205153120840367
ENSMUST00000028389,0.031595381898948845,0.02416059683501258
ENSMUST00000032902,0.6467884167075949,0.36002629898747757
ENSMUST00000049272,0.07158972202818474,0.03535053177486258
ENSMUST00000050519,0.14894408739717654,0.16003214660385404
ENSMUST00000090473,0.14045114033468747,0.1149075862266786
ENSMUST00000109621,1.548245558897954,1.1091523432770636
ENSMUST00000114904,0.049235336533895786,0.06617932855293378
ENSMUST00000096012,1.3611969714141838,0.4028474936033608
ENSMUST00000173539,0.07173043459677583,0.11568037264693451
ENSMUST00000228307,0.05284999622761855,0.05533103697586136
ENSMUST00000230532,0.41049127559467086,0.5286654429645912
ENSMUST00000028188,0.3003365641086038,0.9750801541676667
ENSMUST00000064405,0.5055623410793483,0.24833147070056905
ENSMUST00000005815,0.7631238200661583,1.0855341327745576
ENSMUST00000027988,0.1192883600386615,0.04117065824297326
ENSMUST00000030025,0.03026779715743048,0.06710703459443867
ENSMUST00000039631,0.0643643885464502,0.1578985935555766
ENSMUST00000066384,0.9042029814959013,0.5121832019717435
ENSMUST00000078527,1.0025949411921238,1.438897634160761
ENSMUST00000112516,0.0728268912625123,0.06714110724404374
ENSMUST00000169095,0.08908080699438635,0.03559996660008272
ENSMUST00000217381,0.04402534368316512,0.5615616733944686
ENSMUST00000014174,0.07058706218819312,0.13326645702315992
ENSMUST00000028355,0.08800008272392364,0.15639207564501964
ENSMUST00000051773,0.12708821787224991,0.09827728078494613
ENSMUST00000064775,0.3115268553696853,0.4095952246055505
ENSMUST00000088454,0.08363164437035125,0.08988906526664057
ENSMUST00000172278,0.12495781936391312,0.11650083897860511
ENSMUST00000021420,0.08464679545992254,0.02364850543960746
ENSMUST00000028123,0.08748691184710597,0.07174691731557317
ENSMUST00000057188,0.042091458855920014,0.059237846362361846
ENSMUST00000072899,0.18959199555476686,0.046091095880479174
ENSMUST00000087950,0.1620993388941424,0.1809096584015711
ENSMUST00000093110,0.04457046102937032,0.06894417781356742
ENSMUST00000109546,0.09584824356620462,0.06260697400290365
ENSMUST00000109935,0.0340059995923427,0.008771704868417943
ENSMUST00000182056,0.043584143873429904,0.12894387226875828
ENSMUST00000026466,0.04829126328252415,0.12611364807308248
ENSMUST00000029297,0.23856626312692933,0.13048014418722406
ENSMUST00000035083,0.6529954506581547,0.38472561550364964
ENSMUST00000043577,0.09459181406559786,0.20239881034119628
ENSMUST00000050027,0.06988155865421854,0.13800455986708177
ENSMUST00000012587,0.1270715330860218,0.06029272440839563
ENSMUST00000020040,0.3261558346241348,0.2676700289372986
ENSMUST00000053922,0.16408196540382003,0.1298121458756858
ENSMUST00000092155,0.07643852712192813,0.09887432301179382
ENSMUST00000102665,0.8698662787272949,1.262650707571186
ENSMUST00000179526,0.13439076132159655,0.08031813629634973
ENSMUST00000037294,0.03417409797546984,0.15510854519757483
ENSMUST00000042850,0.3425887054093261,0.25479823504805416
ENSMUST00000058787,0.046556595648560045,0.026078197665502872
ENSMUST00000085164,0.037802135105109116,0.025601983686792163
ENSMUST00000095037,0.5574705908337692,0.14914571966209078
ENSMUST00000109104,0.07417186772491008,0.05191466599478437
ENSMUST00000023670,0.04277001660423848,0.06281533572494284
ENSMUST00000045374,0.047712801530559894,0.03400678191532904
ENSMUST00000095550,0.23242852923286142,0.2692140976035218
ENSMUST00000100676,0.16325273076683847,0.10266854229994174
ENSMUST00000103426,0.4303187315798968,0.07060729228499552
ENSMUST00000107377,0.25394843857760896,0.09998760234352454
ENSMUST00000221470,0.3003239488378888,0.19658073246037286
ENSMUST00000074372,0.08490794931615005,0.048460400670552024
ENSMUST00000114468,0.047873193332537055,0.055576356183482084
ENSMUST00000116304,0.08088809720876174,0.19144878865461842
ENSMUST00000021770,0.41360338558936766,0.10600573634100387
ENSMUST00000034533,0.23997806288196127,0.2136474600705055
ENSMUST00000069334,0.12558272952771324,0.2074245550895823
ENSMUST00000079788,0.2506673967131484,0.02917658498805756
ENSMUST00000090461,0.09076889314484288,0.0828167990607342
ENSMUST00000102534,0.39968049743948586,0.019633446564830462
ENSMUST00000019994,0.9096458186466029,1.7998095264004081
ENSMUST00000027083,0.28851022574483676,0.1588404347016754
ENSMUST00000033919,0.12772250161161838,0.0900956243797518
ENSMUST00000056442,0.0024917205333764747,0.03654945492319828
ENSMUST00000070375,0.10030123067909835,0.10581742692886505
ENSMUST00000026917,0.02029748251496542,0.05408651530172072
ENSMUST00000162098,0.056870411282354816,0.06255262096261287
ENSMUST00000164639,0.1464416035046845,0.08504316080731732
ENSMUST00000168630,0.013080313628548185,0.10027903872540107
ENSMUST00000115323,0.055396356910682336,0.13748308154594302
ENSMUST00000176129,0.3036572288932222,0.010203655139834808
ENSMUST00000034927,0.0219640700874884,0.37870248259433287
ENSMUST00000039630,0.07770098508154358,0.08831481251099353
ENSMUST00000054095,0.3080087826559603,0.20492231531605
ENSMUST00000063433,1.1060959475067473,0.4680128475887426
ENSMUST00000066060,0.7371421312297363,1.753044035686138
ENSMUST00000077524,0.06290961886934276,0.11172033183173406
ENSMUST00000085374,0.2511759660812593,0.04081837438624829
ENSMUST00000142118,0.24532732851424105,0.4422166935494079
ENSMUST00000145302,0.08666726277733637,0.07852744067024134
ENSMUST00000106663,0.42508863858902324,0.2274425082735927
ENSMUST00000002765,0.1099810674431106,0.26419034718984635
ENSMUST00000025404,0.059878060551938374,0.061147104386254106
ENSMUST00000028663,0.16947927842204438,0.22287600501081134
ENSMUST00000057849,0.13050195400997286,0.20629367144726987
ENSMUST00000106437,0.10799649326411925,0.03173450661609264
ENSMUST00000160810,0.5818560643401723,1.234668322687392
ENSMUST00000058692,0.18601257396706636,0.26532621365370856
ENSMUST00000060369,0.08640330504266447,0.09013820625134031
ENSMUST00000080780,0.03921155269934468,0.08062758983478423
ENSMUST00000081265,0.40040694157428197,0.1655528565142636
ENSMUST00000107968,2.6623344770525903,3.1476885709107587
ENSMUST00000000188,0.10726581077973928,0.017867831247367984
ENSMUST00000000275,0.33888719189532357,0.12745189853938418
ENSMUST00000001867,0.27078700811339584,0.16247382108646372
ENSMUST00000003502,0.01878813242917798,0.17563864622466943
ENSMUST00000003843,0.008141294966005814,0.08326080382742194
ENSMUST00000004774,0.07176991074090167,0.04896183714344369
ENSMUST00000005255,2.7181382522507422,2.9282682736168737
ENSMUST00000012664,0.07760142228598185,0.10238548958134225
ENSMUST00000015712,0.1521895838357744,0.3023787459097667
ENSMUST00000016638,0.1212252689539949,0.41416324526876974
ENSMUST00000018842,0.14779782650545914,0.1414113858159668
ENSMUST00000020102,0.03478683062907206,0.1361547382844153
ENSMUST00000020439,0.07300591394772851,0.10204195768640052
ENSMUST00000021004,0.010876693841727786,0.08130757627231144
ENSMUST00000022100,0.11674240107561346,0.04152211281172378
ENSMUST00000022150,0.04289884982372745,0.07438257655798267
ENSMUST00000022622,0.04266808902076232,0.0350143621859179
ENSMUST00000022921,0.06288841687424367,0.10271085458348692
ENSMUST00000023568,0.29196328743334166,0.0941906284311425
ENSMUST00000023754,0.12659938517707328,0.1386239041652085
ENSMUST00000024660,0.05056761357066131,0.02903788156518073
ENSMUST00000024755,0.10199397345533645,0.13148852435304292
ENSMUST00000024840,0.03321225099867566,0.056274155840811586
ENSMUST00000024880,0.16999262492098524,0.3594714247682067
ENSMUST00000025497,0.08671845791766353,0.09453618710262038
ENSMUST00000026234,0.10851405007389843,0.13956197907105977
ENSMUST00000027601,0.15269751249953178,0.054461127774972064
ENSMUST00000027849,0.13389460058970754,0.257156580160482
ENSMUST00000028166,0.11987251061130136,0.05725463129513446
ENSMUST00000028838,0.06134292488459662,0.04403684585715044
ENSMUST00000028883,0.07085221837123729,0.4671444437024765
ENSMUST00000029822,0.7405964522068024,0.7888417280525323
ENSMUST00000030508,0.06293249156453364,0.0471397641408184
ENSMUST00000030568,0.019337077474084505,0.04819081236588016
ENSMUST00000030687,0.055283457385423784,0.46675950602890603
ENSMUST00000031017,0.06903802347806282,0.02494792889179113
ENSMUST00000031278,0.30265328426454774,0.285794630468759
ENSMUST00000032768,0.39929691010495133,0.6652126912527979
ENSMUST00000033198,0.0038023695579103597,0.01874904329311062
ENSMUST00000034026,0.07105672726271914,0.057274590690713965
ENSMUST00000034408,0.3345323894730704,0.06551690643428588
ENSMUST00000034802,0.1543336069755293,0.13923520435616077
ENSMUST00000035014,0.05476496321111647,0.018147098174674293
ENSMUST00000036439,0.028725136504417506,0.39012606652379206
ENSMUST00000036653,0.9654005954813502,0.7935253473859536
ENSMUST00000036992,0.022245946309289222,0.029966100873493162
ENSMUST00000038856,0.08610912782304615,0.029123891111935613
ENSMUST00000039118,0.21764460007961897,0.07534800870703601
ENSMUST00000039366,0.06371651878059342,0.07091711471001136
ENSMUST00000039516,0.0465778360970781,0.046643693877176144
ENSMUST00000040434,0.04733255041399093,0.07785884135446544
ENSMUST00000040576,0.03217079850962158,0.08164048432299446
ENSMUST00000041606,0.061864089060605296,0.06744759458860038
ENSMUST00000041646,0.1507562558729887,0.04439762051861824
ENSMUST00000042158,0.06855622254453668,0.04765174845735863
ENSMUST00000042792,0.9551365397486318,0.45233159625996244
ENSMUST00000043259,0.16727828625280894,0.2488246847638058
ENSMUST00000045706,0.016479945885902954,0.04534464401011228
ENSMUST00000046687,0.09468336920993294,0.022532154515908554
ENSMUST00000047480,0.10702700130407151,0.14136544554045702
ENSMUST00000048289,0.1871640456517981,0.3319685352061005
ENSMUST00000051756,0.024423350006104808,0.06782887528250162
ENSMUST00000052650,0.007863403467529128,0.0301450053381866
ENSMUST00000052708,0.2854790543694249,0.8455328302779725
ENSMUST00000052827,0.0960998500659911,0.11055350598280775
ENSMUST00000053068,0.0482199071132956,0.21168530068255545
ENSMUST00000053306,0.9114789174121389,0.9969237930536958
ENSMUST00000053467,0.09054052247408872,0.25506312113062674
ENSMUST00000055776,0.14392546178188553,0.4039218189323838
ENSMUST00000056336,0.07753676793873805,0.04349535186914955
ENSMUST00000056344,0.0659492364759828,0.015351612422892031
ENSMUST00000057503,0.1877503336821463,0.12430698507983341
ENSMUST00000058535,0.07578679048138559,0.06471171697481162
ENSMUST00000059787,0.146862055490366,0.19696642122804248
ENSMUST00000060225,0.10433204593105072,0.05043811428912382
ENSMUST00000061294,0.075718074062062,0.11768079323295234
ENSMUST00000061545,3.6144397352632653,2.3738960139814402
ENSMUST00000062356,0.05880605106691449,0.0416202725073843
ENSMUST00000062483,0.43211577512202254,1.6877799606089874
ENSMUST00000063597,0.18847621939012457,0.24556891829118582
ENSMUST00000065196,0.02823007726371819,0.0178301364586129
ENSMUST00000065224,0.07957582633201482,0.20592732509296163
ENSMUST00000066412,0.08560650856136001,0.09823591948697451
ENSMUST00000067020,0.07444495861241354,0.06629962226136582
ENSMUST00000067458,0.19004794704518269,0.16018799311798215
ENSMUST00000068507,0.02546700655214717,0.033162310500151726
ENSMUST00000068952,0.08451144046637636,0.07987009695501143
ENSMUST00000068967,0.08039401068354922,0.13335298210834584
ENSMUST00000069360,0.03373467212053852,0.01466421213780704
ENSMUST00000069763,0.04357212027316226,0.13479600501146005
ENSMUST00000069837,0.06118112606464061,0.06014669367496054
ENSMUST00000070125,0.1122404559897225,0.0813403908071325
ENSMUST00000071782,0.2702970591328946,0.16812895948205867
ENSMUST00000071798,0.0811286374980054,0.1689514563813059
ENSMUST00000073957,0.04720617663961849,0.03322544941706109
ENSMUST00000074171,0.2547974531738188,0.3567251673557431
ENSMUST00000074783,0.064295123850721,0.12018406167235784
ENSMUST00000075994,0.1516944055468434,0.07608258315093647
ENSMUST00000077191,0.4650517553712459,0.2489997177073364
ENSMUST00000078856,0.058389311254172786,0.05501948647087431
ENSMUST00000079721,0.12785850234377447,0.14449262999580065
ENSMUST00000080559,0.1593959398765183,0.27766026143881123
ENSMUST00000081574,0.23064291977686183,0.015048283070114002
ENSMUST00000082430,0.053612460395739615,0.05251910030739569
ENSMUST00000084501,0.10797949557367216,0.10740875687486882
ENSMUST00000084628,0.10671595395101416,0.16778845716530413
ENSMUST00000086795,0.04402601306762061,0.053021239094219824
ENSMUST00000087600,0.04101383750097,0.0172372460903486
ENSMUST00000088677,0.16114184009965707,0.09906617913089868
ENSMUST00000088790,0.06697022720939788,0.0394765712026194
ENSMUST00000089332,0.09390207746207108,0.04498745419212875
ENSMUST00000090813,0.028323136573678687,0.11583484735532432
ENSMUST00000091458,0.05813765602936613,0.0742527743973626
ENSMUST00000091892,0.2982006809208327,0.22367110018988579
ENSMUST00000094018,0.14096094917496335,0.07788180281679671
ENSMUST00000094103,0.2946594666438563,0.1615716663483287
ENSMUST00000095266,0.08453230350475921,0.14869128117472552
ENSMUST00000095712,0.10217549680389676,0.07256028398474242
ENSMUST00000096494,0.17740206179105275,0.3202167809262962
ENSMUST00000099575,0.14234767996692638,0.4061392083964487
ENSMUST00000100070,0.930427549910287,0.4014507226357381
ENSMUST00000100089,0.09358914253320369,0.09586433037673303
ENSMUST00000100827,0.14422006917275348,0.07560799968749926
ENSMUST00000101197,1.008554334132004,0.30633378733258454
ENSMUST00000101368,0.09221690501583918,0.11656975665138593
ENSMUST00000102655,0.04979591635813208,0.016121597052182128
ENSMUST00000102765,0.07436096292671623,0.1671240747089399
ENSMUST00000102820,0.109091461040866,0.20580615343988243
ENSMUST00000102945,0.12108322728744957,0.1414718921825484
ENSMUST00000102976,0.09190386618482237,0.1857126817290214
ENSMUST00000105283,0.14117074516674838,0.23687286928704693
ENSMUST00000108076,0.30891946412297866,0.1648763535017042
ENSMUST00000108271,0.12190746780135057,0.5971658799930635
ENSMUST00000109159,0.29600780890497114,0.17315943832557687
ENSMUST00000109764,0.06717249005537754,0.27527784396282506
ENSMUST00000110510,0.23441584165756144,0.09313907832821536
ENSMUST00000111087,0.25194925647865635,0.04727967072438586
ENSMUST00000112712,0.05457094801643113,0.120365180710081
ENSMUST00000113054,0.07901222037894513,0.11005167012384902
ENSMUST00000113498,0.16708499802337146,0.10238506584153448
ENSMUST00000114893,0.008886961982510507,0.32957460930696386
ENSMUST00000115443,0.1008694191474128,0.055901713545433405
ENSMUST00000116613,0.11331071772722033,0.11830655920428378
ENSMUST00000118661,0.1549489973815416,0.1364644245429419
ENSMUST00000118955,0.01574994781605745,0.013764467563983827
ENSMUST00000119026,0.1781786835380626,0.20126676322358716
ENSMUST00000119310,0.10117115444086264,0.049499543212571565
ENSMUST00000119598,0.017620445248861263,0.03960694823816081
ENSMUST00000120678,0.21372955796639814,0.2301330009253083
ENSMUST00000121021,0.11310241581315696,0.062209729569406805
ENSMUST00000124470,0.11028942224650502,0.07545276040589821
ENSMUST00000124790,0.10717050186718419,0.07802518485080387
ENSMUST00000124825,0.5287849384575685,0.10561959043439056
ENSMUST00000129100,0.013480208634824683,0.019994421438877367
ENSMUST00000131615,0.06043143093878728,0.043831655793091194
ENSMUST00000136205,0.13927702914456436,0.18328350672509544
ENSMUST00000137402,0.1724339839935255,0.09561737681580952
ENSMUST00000139505,0.06797010772334589,0.12177034016097359
ENSMUST00000146253,0.02825875504124945,0.004269893642262576
ENSMUST00000160436,0.059074799538909976,0.15404478526249177
ENSMUST00000160791,0.6624801452231408,0.1841995256737382
ENSMUST00000161263,0.46452624870008324,0.34052505488510953
ENSMUST00000161490,0.08826012362687959,0.06242330911264836
ENSMUST00000162022,0.025619024067143996,0.17411375265215245
ENSMUST00000162757,0.043118865308793795,0.7697884235101508
ENSMUST00000164163,0.31986872675441547,0.057902257226255395
ENSMUST00000167460,0.03425085077774161,0.06651924707207191
ENSMUST00000169693,0.12386266712379675,0.13480181806724345
ENSMUST00000169934,0.02518651713268536,0.04556244801642702
ENSMUST00000171691,0.4579368365387067,0.08827799199153055
ENSMUST00000172939,0.02989388393396965,0.047123476238666966
ENSMUST00000173107,0.13853864441616057,0.11812140749216123
ENSMUST00000173533,0.9033276369152876,0.8925745198271837
ENSMUST00000178477,0.05695527117523765,0.052018631391099135
ENSMUST00000179308,0.051873422980470936,0.05915476525863146
ENSMUST00000180488,0.09923447227256743,0.0479121874766983
ENSMUST00000183482,0.11522675349614132,0.044312513526110785
ENSMUST00000199581,0.41933167020942075,0.06227449572718765
ENSMUST00000203775,0.08459093584321681,0.18536187998613132
ENSMUST00000203945,0.04616304487893833,0.05816852095298093
ENSMUST00000205228,0.603186491047988,0.5534113181134319
ENSMUST00000205251,0.03748693174277836,0.03647569321851991
ENSMUST00000217289,0.17418662657678452,0.10964205604598139
ENSMUST00000217974,0.05193648284753256,0.15663792686487185
ENSMUST00000221025,0.37510716388520887,0.46723181154958277
ENSMUST00000224088,0.17308579561578,0.09726109588284597
ENSMUST00000224594,0.047508255360999285,0.05465960276623653
ENSMUST00000225962,0.09807308649002976,0.10944269890161284
ENSMUST00000226810,0.058848540307827595,0.3580782685284193
ENSMUST00000229028,0.046541059982993384,0.031011000614054048
ENSMUST00000229885,0.03700469181715709,0.08888690293463683
ENSMUST00000229953,0.03610083301305048,0.01124842725339849
ENSMUST00000233296,0.048414960968398105,0.14174746883644296
ENSMUST00000233916,0.08185384678971752,0.20113910578176095
ENSMUST00000237521,0.07392094095881122,0.10630002950499366
ENSMUST00000000910,0.04881767863275195,0.0820761582141887
ENSMUST00000002053,0.13541624730818155,0.13916146196380835
ENSMUST00000015628,0.09319487754819535,0.09889870399667289
ENSMUST00000019906,0.1552841892735597,0.19693273831249822
ENSMUST00000021195,0.11115376636941676,0.1398725807092705
ENSMUST00000024858,0.12689873400609405,0.05615893004740293
ENSMUST00000027059,0.1562243234408184,0.06034366041403571
ENSMUST00000027795,0.022045295830327244,0.12219179121147225
ENSMUST00000029633,0.06746826175417286,0.013942695180279102
ENSMUST00000029848,0.10881837384955603,0.27746281598754696
ENSMUST00000030489,0.0750025393508381,0.16365268367234714
ENSMUST00000031037,0.09439501524191785,0.1690913624358542
ENSMUST00000034988,0.052933062119668806,0.14045294610805226
ENSMUST00000044180,0.0835654560572678,0.057043933048003564
ENSMUST00000044297,0.032917797212271616,0.1215152637336332
ENSMUST00000049395,0.0917665404149767,0.12264952887704622
ENSMUST00000049999,0.09507446681327761,0.22711482331566968
ENSMUST00000053491,0.6176352816666726,0.09642565327957218
ENSMUST00000061632,0.028308687337308226,0.08594348016525441
ENSMUST00000066166,0.1515526626612699,0.06074980239284885
ENSMUST00000067741,0.45846619341230926,0.32838510520243264
ENSMUST00000075644,0.11746247327128716,0.1529318182813647
ENSMUST00000079323,0.23212269653475207,0.15513004915903683
ENSMUST00000084650,0.009923595011192627,0.03233062502543772
ENSMUST00000089295,0.03185148603519734,0.0710715237006709
ENSMUST00000091227,2.766015012979524,1.373448694701753
ENSMUST00000111288,0.03959281662634728,0.015213451540170146
ENSMUST00000121990,0.1297779949915374,0.1294879594774789
ENSMUST00000122120,0.10901516130342863,0.1310252676618662
ENSMUST00000122333,0.20183729361867322,0.12402759950962816
ENSMUST00000124059,0.42025334243967816,0.36882600487755457
ENSMUST00000124071,0.13372392677609898,0.21326187913435418
ENSMUST00000133268,0.03012088765394649,0.045652756974074664
ENSMUST00000136810,0.08092938596798518,0.018651512745393017
ENSMUST00000173014,0.03332227798394267,0.05488317213723845
ENSMUST00000173932,0.17624181838186143,0.7566672245694076
ENSMUST00000173985,0.12735356898762942,0.16715000500996569
ENSMUST00000187510,0.029074590716158217,0.027529704435287027
ENSMUST00000189022,0.20811842072450262,0.08677382568133182
ENSMUST00000194514,0.1304965421828288,0.2027543904507209
ENSMUST00000208932,0.05975339121586535,0.04372544217842377
ENSMUST00000228188,0.03334259646599976,0.07309570848965496
ENSMUST00000228435,0.1762364679881785,0.12140918703309976
ENSMUST00000000253,0.03877707996172227,0.052427956759141886
ENSMUST00000035020,0.2801944725560267,0.1800710886820937
ENSMUST00000063140,0.8402155032812666,0.9402567217597796
ENSMUST00000109431,0.08925983188754351,0.045095005881198254
ENSMUST00000118578,0.31162838408388793,0.031622832638636536
ENSMUST00000151015,0.09041024221987065,0.08588167727720318
ENSMUST00000161255,0.021609098865012707,0.0790594412020822
ENSMUST00000218060,0.1382147057155159,0.03305645727205092
ENSMUST00000050551,0.06127436513181401,0.04914963444196415
ENSMUST00000075764,0.22798351795092178,0.2686445395850575
ENSMUST00000029441,1.9235945844382647,0.8829266656423375
ENSMUST00000022023,0.10856509368366471,0.16702206741586187
ENSMUST00000033730,0.07689459206963986,0.04077944499633846
ENSMUST00000034592,0.03470564493248225,0.1423941382781516
ENSMUST00000044306,0.05689321173944788,0.034210169148667466
ENSMUST00000046870,0.03293143056169253,0.0314926757573594
