,withNA,noNA
ENSMUST00000054819,0.12957763139580525,0.11034954747943977
ENSMUST00000057645,0.04974078747895,0.23646476652961368
ENSMUST00000059650,0.041541381874967545,0.2831087449223098
ENSMUST00000067841,0.053845872908494755,0.051531470860026476
ENSMUST00000070323,0.1490457339193153,0.1369018211560744
ENSMUST00000071281,0.0712872806607003,0.03047090652017244
ENSMUST00000101120,0.08712313071020329,0.09902918850961538
ENSMUST00000109964,0.08292652014205901,0.09462893913754988
ENSMUST00000114553,0.05086045865178317,0.03825932021861518
ENSMUST00000152412,0.35401706603001226,0.44712089281564465
ENSMUST00000159365,0.13106215071745428,0.16701427451097736
ENSMUST00000175965,2.1879798268914956,1.343071730611834
ENSMUST00000196378,0.06949910968768076,0.0791414387478878
ENSMUST00000228095,0.2383655529589212,0.2193768622677449
ENSMUST00000000219,0.14156679356626886,0.082841165135965
ENSMUST00000035577,0.15076445974143526,0.13770884820629203
ENSMUST00000060943,0.16393370136702795,0.10162037926208996
