,withNA,noNA
ENSMUST00000054819,0.5483099086233336,0.5913743539983781
ENSMUST00000057645,0.14298577706982807,0.05014569501757662
ENSMUST00000059650,0.17911821697935218,0.20325715046627169
ENSMUST00000067841,0.5753976485048014,0.05135789232926426
ENSMUST00000070323,0.14477245705553463,0.12857573343585918
ENSMUST00000071281,0.2874225253899916,0.15491644093357454
ENSMUST00000101120,0.10339516160645608,0.025752249458837865
ENSMUST00000109964,0.3668412828408521,0.22858911906490328
ENSMUST00000114553,0.06379500924773049,0.06963701313276349
ENSMUST00000152412,0.8917424557471566,1.05298643472441
ENSMUST00000159365,0.11006716697535406,0.19935554245442663
ENSMUST00000175965,0.09779580730488695,0.14578339226979864
ENSMUST00000196378,0.123153061193531,0.0970170411902058
ENSMUST00000228095,0.206473771150936,0.1338614433466841
ENSMUST00000000219,0.12625842144735905,0.07229786872643722
ENSMUST00000035577,0.17113682999280855,0.1947324010188371
ENSMUST00000060943,0.27024840956392315,0.2550623021054129
