,withNA,noNA
ENSMUST00000029948,0.08919727228763463,0.08919727228763463
ENSMUST00000034903,0.05843158693889831,0.05843158693889831
ENSMUST00000036019,0.032339850796305566,0.032339850796305566
ENSMUST00000036300,0.4089585785163839,0.4089585785163839
ENSMUST00000037623,0.008546759103385329,0.008546759103385329
ENSMUST00000038815,0.09083434880658445,0.09083434880658445
ENSMUST00000042744,0.106962081873409,0.106962081873409
ENSMUST00000044380,0.08458755279530934,0.08458755279530934
ENSMUST00000044828,0.09314236680517148,0.09314236680517148
ENSMUST00000045738,0.1519362225947573,0.1519362225947573
ENSMUST00000050958,0.16591215917781574,0.16591215917781574
ENSMUST00000052907,0.5932834036310842,0.5932834036310842
ENSMUST00000053764,0.22128783086859452,0.22128783086859452
ENSMUST00000054351,0.17013825233486748,0.17013825233486748
ENSMUST00000054883,0.008719951302905954,0.008719951302905954
ENSMUST00000059562,0.04077559701399075,0.04077559701399075
ENSMUST00000062528,0.045578920660485786,0.045578920660485786
ENSMUST00000063278,0.015668437878984157,0.015668437878984157
ENSMUST00000070748,0.07047288637894511,0.07047288637894511
ENSMUST00000077962,0.025808731910845508,0.025808731910845508
ENSMUST00000084615,0.13132633243104708,0.13132633243104708
ENSMUST00000093852,0.056679412981252605,0.056679412981252605
ENSMUST00000099151,0.33862674318310254,0.33862674318310254
ENSMUST00000107570,0.21076358153224167,0.21076358153224167
ENSMUST00000109424,0.05019188468635044,0.05019188468635044
ENSMUST00000111063,0.06849459650233376,0.06849459650233376
ENSMUST00000111332,0.05424288837590641,0.05424288837590641
ENSMUST00000113453,0.1090730776734509,0.1090730776734509
ENSMUST00000119068,0.16475233099214948,0.16475233099214948
ENSMUST00000128904,0.5489626879412156,0.5489626879412156
ENSMUST00000139906,0.10323314112613509,0.10323314112613509
ENSMUST00000140626,0.08231123375300942,0.08231123375300942
ENSMUST00000146497,0.9865591492410136,0.9865591492410136
ENSMUST00000162899,0.09941097044759165,0.09941097044759165
ENSMUST00000167199,0.13531199434259203,0.13531199434259203
ENSMUST00000169470,0.052339386286709956,0.052339386286709956
ENSMUST00000176383,0.3098863315540905,0.3098863315540905
ENSMUST00000176438,0.10306446513220575,0.10306446513220575
ENSMUST00000184666,0.0961778794893559,0.0961778794893559
ENSMUST00000186458,0.1317497744242911,0.1317497744242911
ENSMUST00000191829,0.046148591444479185,0.046148591444479185
ENSMUST00000206034,0.468342461870915,0.468342461870915
ENSMUST00000219723,0.10932565220046467,0.10932565220046467
ENSMUST00000234410,0.020615327733327745,0.020615327733327745
ENSMUST00000028689,0.11629682007466544,0.11629682007466544
ENSMUST00000044278,0.05175068444591594,0.05175068444591594
ENSMUST00000159359,0.1888649615739175,0.1888649615739175
ENSMUST00000160777,0.05105684051952888,0.05105684051952888
ENSMUST00000210209,1.006001726036941,1.006001726036941
ENSMUST00000060125,0.005700406943929754,0.005700406943929754
ENSMUST00000061601,0.04288909159717017,0.04288909159717017
ENSMUST00000095784,0.06171688392786143,0.06171688392786143
ENSMUST00000109191,0.14796517809554346,0.14796517809554346
ENSMUST00000139064,0.06189904113216108,0.06189904113216108
ENSMUST00000189828,1.0715761467671483,1.0715761467671483
ENSMUST00000022246,0.23540966619374415,0.23540966619374415
ENSMUST00000035471,0.20096154152748402,0.20096154152748402
ENSMUST00000058714,0.14106518600434434,0.14106518600434434
ENSMUST00000063918,0.1713248503343988,0.1713248503343988
ENSMUST00000105287,0.12042587850719136,0.12042587850719136
ENSMUST00000053017,0.11480094753288379,0.11480094753288379
ENSMUST00000078880,0.05272740435894024,0.05272740435894024
ENSMUST00000081654,0.8365536574236699,0.8365536574236699
ENSMUST00000093944,0.07564581052749013,0.07564581052749013
ENSMUST00000000033,0.08422243736966943,0.08422243736966943
ENSMUST00000016231,0.09173244420865134,0.09173244420865134
ENSMUST00000018614,0.2949832936145634,0.2949832936145634
ENSMUST00000039987,0.4654006323978239,0.4654006323978239
ENSMUST00000087176,0.9928475930824081,0.9928475930824081
ENSMUST00000089215,0.1083082719426141,0.1083082719426141
ENSMUST00000169486,0.04868468917840505,0.04868468917840505
ENSMUST00000175898,0.17871342606423654,0.17871342606423654
ENSMUST00000176161,0.17697023289557612,0.17697023289557612
ENSMUST00000028389,0.08210809686905815,0.08210809686905815
ENSMUST00000032902,0.1700872592441802,0.1700872592441802
ENSMUST00000049272,0.27128183503528785,0.27128183503528785
ENSMUST00000050519,0.0796314292994488,0.0796314292994488
ENSMUST00000090473,0.27745668694933207,0.27745668694933207
ENSMUST00000109621,0.5139593562436118,0.5139593562436118
ENSMUST00000114904,0.09018827578632314,0.09018827578632314
ENSMUST00000096012,0.17657369637046505,0.17657369637046505
ENSMUST00000173539,0.1622710012939527,0.1622710012939527
ENSMUST00000228307,0.04817455955438656,0.04817455955438656
ENSMUST00000230532,0.45640516854259333,0.45640516854259333
ENSMUST00000028188,0.922792506353734,0.922792506353734
ENSMUST00000064405,1.2576270916183936,1.2576270916183936
ENSMUST00000005815,0.0476008215411589,0.0476008215411589
ENSMUST00000027988,0.34415473757759424,0.34415473757759424
ENSMUST00000030025,0.024868266220205992,0.024868266220205992
ENSMUST00000039631,0.15719346398606615,0.15719346398606615
ENSMUST00000066384,0.1281464697808622,0.1281464697808622
ENSMUST00000078527,0.11816664659115679,0.11816664659115679
ENSMUST00000112516,0.417706058727541,0.417706058727541
ENSMUST00000169095,0.029767075134330755,0.029767075134330755
ENSMUST00000217381,0.08327898522964966,0.08327898522964966
ENSMUST00000014174,0.1417514726003539,0.1417514726003539
ENSMUST00000028355,0.19125765580891635,0.19125765580891635
ENSMUST00000051773,0.08719068673201959,0.08719068673201959
ENSMUST00000064775,0.06982685418933691,0.06982685418933691
ENSMUST00000088454,0.3169555162348069,0.3169555162348069
ENSMUST00000172278,0.03986642315012013,0.03986642315012013
ENSMUST00000021420,0.10780775177522045,0.10780775177522045
ENSMUST00000028123,0.03761866337863164,0.03761866337863164
ENSMUST00000057188,0.26079033648336125,0.26079033648336125
ENSMUST00000072899,0.03584996698997204,0.03584996698997204
ENSMUST00000087950,0.6259515930552298,0.6259515930552298
ENSMUST00000093110,0.09795118853459503,0.09795118853459503
ENSMUST00000109546,0.1726550611244126,0.1726550611244126
ENSMUST00000109935,0.014006368524013277,0.014006368524013277
ENSMUST00000182056,0.29614840854028035,0.29614840854028035
ENSMUST00000026466,0.16673854792682055,0.16673854792682055
ENSMUST00000029297,0.20650423306022658,0.20650423306022658
ENSMUST00000035083,0.5533660412398258,0.5533660412398258
ENSMUST00000043577,0.2154971283331349,0.2154971283331349
ENSMUST00000050027,4.101448822708213,4.101448822708213
ENSMUST00000012587,0.05428303677192561,0.05428303677192561
ENSMUST00000020040,0.09284808116604974,0.09284808116604974
ENSMUST00000053922,0.39725297934198384,0.39725297934198384
ENSMUST00000092155,0.10869982405372026,0.10869982405372026
ENSMUST00000102665,0.3138678006448235,0.3138678006448235
ENSMUST00000179526,0.06327406802373256,0.06327406802373256
ENSMUST00000037294,0.08594339161779345,0.08594339161779345
ENSMUST00000042850,0.23525444175772403,0.23525444175772403
ENSMUST00000058787,0.08368148166710279,0.08368148166710279
ENSMUST00000085164,0.00932724286884834,0.00932724286884834
ENSMUST00000095037,0.16228679804772214,0.16228679804772214
ENSMUST00000109104,0.06174178283446579,0.06174178283446579
ENSMUST00000023670,0.16054819517557742,0.16054819517557742
ENSMUST00000045374,0.3797599075286855,0.3797599075286855
ENSMUST00000095550,0.5410150512899176,0.5410150512899176
ENSMUST00000100676,0.18937071647291495,0.18937071647291495
ENSMUST00000103426,0.1283975478817426,0.1283975478817426
ENSMUST00000107377,0.12999203443184587,0.12999203443184587
ENSMUST00000221470,0.6092750080307451,0.6092750080307451
ENSMUST00000074372,0.05979037665074973,0.05979037665074973
ENSMUST00000114468,0.19988928602681313,0.19988928602681313
ENSMUST00000116304,0.08316945518120826,0.08316945518120826
ENSMUST00000021770,0.12994925518585035,0.12994925518585035
ENSMUST00000034533,0.10982159808058264,0.10982159808058264
ENSMUST00000069334,0.3062344944089169,0.3062344944089169
ENSMUST00000079788,0.10445553409979166,0.10445553409979166
ENSMUST00000090461,0.07222338432254023,0.07222338432254023
ENSMUST00000102534,0.06089090537123922,0.06089090537123922
ENSMUST00000019994,0.1756207657480543,0.1756207657480543
ENSMUST00000027083,0.1579270215304707,0.1579270215304707
ENSMUST00000033919,0.05043299494829527,0.05043299494829527
ENSMUST00000056442,0.06307074221398226,0.06307074221398226
ENSMUST00000070375,0.09174755156591263,0.09174755156591263
ENSMUST00000026917,0.28379417545431945,0.28379417545431945
ENSMUST00000162098,0.19563372317085506,0.19563372317085506
ENSMUST00000164639,0.008252551073630371,0.008252551073630371
ENSMUST00000168630,0.07289846238426553,0.07289846238426553
ENSMUST00000115323,0.07329776844100362,0.07329776844100362
ENSMUST00000176129,0.03633918646497443,0.03633918646497443
ENSMUST00000034927,0.07527196181621884,0.07527196181621884
ENSMUST00000039630,0.1000535409415918,0.1000535409415918
ENSMUST00000054095,0.22153522860118544,0.22153522860118544
ENSMUST00000063433,0.049559072029226055,0.049559072029226055
ENSMUST00000066060,0.23263481720075221,0.23263481720075221
ENSMUST00000077524,0.053055511650980276,0.053055511650980276
ENSMUST00000085374,0.0225891778385936,0.0225891778385936
ENSMUST00000142118,0.10863391431694816,0.10863391431694816
ENSMUST00000145302,0.17774269227908823,0.17774269227908823
ENSMUST00000106663,0.3815918246580413,0.3815918246580413
ENSMUST00000002765,0.18375222601661256,0.18375222601661256
ENSMUST00000025404,0.07141106942605774,0.07141106942605774
ENSMUST00000028663,0.09955815485046893,0.09955815485046893
ENSMUST00000057849,0.11747478661687025,0.11747478661687025
ENSMUST00000106437,0.06070603602963455,0.06070603602963455
ENSMUST00000160810,0.2916343385641097,0.2916343385641097
ENSMUST00000058692,0.04230627298876392,0.04230627298876392
ENSMUST00000060369,0.09554980308484338,0.09554980308484338
ENSMUST00000080780,0.1457989427196824,0.1457989427196824
ENSMUST00000081265,0.36015479588176585,0.36015479588176585
ENSMUST00000107968,0.697083902114602,0.697083902114602
ENSMUST00000000188,0.041927977557998965,0.041927977557998965
ENSMUST00000000275,0.08325549662641467,0.08325549662641467
ENSMUST00000001867,0.19330067061255957,0.19330067061255957
ENSMUST00000003502,0.17170492872304918,0.17170492872304918
ENSMUST00000003843,0.037989912495429996,0.037989912495429996
ENSMUST00000004774,0.07393642545728624,0.07393642545728624
ENSMUST00000005255,0.2728881084214786,0.2728881084214786
ENSMUST00000012664,0.04555892641425141,0.04555892641425141
ENSMUST00000015712,0.08837704567502123,0.08837704567502123
ENSMUST00000016638,0.14910087077209605,0.14910087077209605
ENSMUST00000018842,0.13270791146453445,0.13270791146453445
ENSMUST00000020102,0.047070708972047806,0.047070708972047806
ENSMUST00000020439,0.10899100302657264,0.10899100302657264
ENSMUST00000021004,0.03977375190878725,0.03977375190878725
ENSMUST00000022100,0.10120079237289287,0.10120079237289287
ENSMUST00000022150,0.03425661984228805,0.03425661984228805
ENSMUST00000022622,0.011548325172924647,0.011548325172924647
ENSMUST00000022921,0.06569389270784128,0.06569389270784128
ENSMUST00000023568,0.13327730194815401,0.13327730194815401
ENSMUST00000023754,0.05161628677433379,0.05161628677433379
ENSMUST00000024660,0.0892680399396357,0.0892680399396357
ENSMUST00000024755,0.12585643031975147,0.12585643031975147
ENSMUST00000024840,0.01703448516796368,0.01703448516796368
ENSMUST00000024880,0.14993437074698132,0.14993437074698132
ENSMUST00000025497,0.09479642187445166,0.09479642187445166
ENSMUST00000026234,0.04227104754100651,0.04227104754100651
ENSMUST00000027601,0.04395493365142438,0.04395493365142438
ENSMUST00000027849,0.23484689988388827,0.23484689988388827
ENSMUST00000028166,0.05903102676893274,0.05903102676893274
ENSMUST00000028838,0.2316327396805168,0.2316327396805168
ENSMUST00000028883,0.0728924437740146,0.0728924437740146
ENSMUST00000029822,0.16095203841917338,0.16095203841917338
ENSMUST00000030508,0.07142141841442047,0.07142141841442047
ENSMUST00000030568,0.06522381066652681,0.06522381066652681
ENSMUST00000030687,0.9500572652699304,0.9500572652699304
ENSMUST00000031017,0.06911352048614544,0.06911352048614544
ENSMUST00000031278,0.790157054118622,0.790157054118622
ENSMUST00000032768,0.32932000790260424,0.32932000790260424
ENSMUST00000033198,0.11861785944944624,0.11861785944944624
ENSMUST00000034026,0.042600993141192436,0.042600993141192436
ENSMUST00000034408,0.1443421159955161,0.1443421159955161
ENSMUST00000034802,0.09312422714135003,0.09312422714135003
ENSMUST00000035014,0.03399192939286704,0.03399192939286704
ENSMUST00000036439,0.06496023276027517,0.06496023276027517
ENSMUST00000036653,0.10517375624436988,0.10517375624436988
ENSMUST00000036992,0.028097698238147114,0.028097698238147114
ENSMUST00000038856,0.16835590005976062,0.16835590005976062
ENSMUST00000039118,0.15986147565989717,0.15986147565989717
ENSMUST00000039366,0.30949926828189694,0.30949926828189694
ENSMUST00000039516,0.13538055311311248,0.13538055311311248
ENSMUST00000040434,0.24263875628688322,0.24263875628688322
ENSMUST00000040576,0.030136316999844957,0.030136316999844957
ENSMUST00000041606,0.05868510062812704,0.05868510062812704
ENSMUST00000041646,0.05960094602714642,0.05960094602714642
ENSMUST00000042158,0.10226953418704281,0.10226953418704281
ENSMUST00000042792,0.6855625473784988,0.6855625473784988
ENSMUST00000043259,0.34006037101854864,0.34006037101854864
ENSMUST00000045706,0.08311109414775956,0.08311109414775956
ENSMUST00000046687,0.0683100660416993,0.0683100660416993
ENSMUST00000047480,0.2147340582800956,0.2147340582800956
ENSMUST00000048289,0.09940742645301047,0.09940742645301047
ENSMUST00000051756,0.035394408268073045,0.035394408268073045
ENSMUST00000052650,0.0626334327410134,0.0626334327410134
ENSMUST00000052708,0.2174651402565306,0.2174651402565306
ENSMUST00000052827,0.1287101216838808,0.1287101216838808
ENSMUST00000053068,0.07356444259146985,0.07356444259146985
ENSMUST00000053306,0.5247048069832284,0.5247048069832284
ENSMUST00000053467,0.1500814232788535,0.1500814232788535
ENSMUST00000055776,0.3499913561440632,0.3499913561440632
ENSMUST00000056336,0.043073921424234135,0.043073921424234135
ENSMUST00000056344,0.12003363407532829,0.12003363407532829
ENSMUST00000057503,0.03981298012282539,0.03981298012282539
ENSMUST00000058535,0.1335154474090949,0.1335154474090949
ENSMUST00000059787,0.08249867227773758,0.08249867227773758
ENSMUST00000060225,0.5776853402039561,0.5776853402039561
ENSMUST00000061294,0.23021557956020833,0.23021557956020833
ENSMUST00000061545,0.9634214791535975,0.9634214791535975
ENSMUST00000062356,0.1506499410388071,0.1506499410388071
ENSMUST00000062483,0.4063111738391456,0.4063111738391456
ENSMUST00000063597,0.12576393548506296,0.12576393548506296
ENSMUST00000065196,0.026420070467857226,0.026420070467857226
ENSMUST00000065224,0.2705311687861091,0.2705311687861091
ENSMUST00000066412,0.11284364634836067,0.11284364634836067
ENSMUST00000067020,0.06570069104805874,0.06570069104805874
ENSMUST00000067458,0.11261682997208197,0.11261682997208197
ENSMUST00000068507,0.012499480849509659,0.012499480849509659
ENSMUST00000068952,0.06302951640260174,0.06302951640260174
ENSMUST00000068967,0.16288673880070295,0.16288673880070295
ENSMUST00000069360,0.01742099132276324,0.01742099132276324
ENSMUST00000069763,0.05546939663729541,0.05546939663729541
ENSMUST00000069837,0.02266786192263166,0.02266786192263166
ENSMUST00000070125,0.11940371949926473,0.11940371949926473
ENSMUST00000071782,0.043862580152426195,0.043862580152426195
ENSMUST00000071798,0.7662548343673484,0.7662548343673484
ENSMUST00000073957,0.025496924695784996,0.025496924695784996
ENSMUST00000074171,0.20016152222670106,0.20016152222670106
ENSMUST00000074783,0.654534588857554,0.654534588857554
ENSMUST00000075994,0.07490020640975073,0.07490020640975073
ENSMUST00000077191,0.4313964133497275,0.4313964133497275
ENSMUST00000078856,0.09881344706113597,0.09881344706113597
ENSMUST00000079721,0.3428922370661697,0.3428922370661697
ENSMUST00000080559,0.10747409137375244,0.10747409137375244
ENSMUST00000081574,0.37466663467182115,0.37466663467182115
ENSMUST00000082430,0.12711625488742745,0.12711625488742745
ENSMUST00000084501,0.07673030602392934,0.07673030602392934
ENSMUST00000084628,0.20103529028919578,0.20103529028919578
ENSMUST00000086795,0.08093384260593287,0.08093384260593287
ENSMUST00000087600,0.09976643710671174,0.09976643710671174
ENSMUST00000088677,0.31207110733862714,0.31207110733862714
ENSMUST00000088790,0.12381511230470656,0.12381511230470656
ENSMUST00000089332,0.04500610802220837,0.04500610802220837
ENSMUST00000090813,0.04436171887955217,0.04436171887955217
ENSMUST00000091458,0.10508917959750885,0.10508917959750885
ENSMUST00000091892,0.2601858145393006,0.2601858145393006
ENSMUST00000094018,0.14683227470549504,0.14683227470549504
ENSMUST00000094103,0.1791283520969847,0.1791283520969847
ENSMUST00000095266,0.11049354541985167,0.11049354541985167
ENSMUST00000095712,0.11991472164020296,0.11991472164020296
ENSMUST00000096494,0.5376955382889487,0.5376955382889487
ENSMUST00000099575,0.07264303935744226,0.07264303935744226
ENSMUST00000100070,1.5109821449947733,1.5109821449947733
ENSMUST00000100089,0.135368289945216,0.135368289945216
ENSMUST00000100827,0.2772226207341055,0.2772226207341055
ENSMUST00000101197,0.7937684515007608,0.7937684515007608
ENSMUST00000101368,0.23022614464686716,0.23022614464686716
ENSMUST00000102655,0.1023769880971805,0.1023769880971805
ENSMUST00000102765,0.024729042307854582,0.024729042307854582
ENSMUST00000102820,0.07989025312276662,0.07989025312276662
ENSMUST00000102945,0.055612365871925064,0.055612365871925064
ENSMUST00000102976,0.0680531876346178,0.0680531876346178
ENSMUST00000105283,0.6856683688620718,0.6856683688620718
ENSMUST00000108076,0.07012624590709687,0.07012624590709687
ENSMUST00000108271,0.06405482105860308,0.06405482105860308
ENSMUST00000109159,0.1593316288711505,0.1593316288711505
ENSMUST00000109764,0.07448028199598024,0.07448028199598024
ENSMUST00000110510,0.07262766517227427,0.07262766517227427
ENSMUST00000111087,0.1132767800296907,0.1132767800296907
ENSMUST00000112712,0.06937520316848185,0.06937520316848185
ENSMUST00000113054,0.7644842114598267,0.7644842114598267
ENSMUST00000113498,0.0786880912823692,0.0786880912823692
ENSMUST00000114893,0.06672448629781402,0.06672448629781402
ENSMUST00000115443,0.12479362174120491,0.12479362174120491
ENSMUST00000116613,0.15573289059214987,0.15573289059214987
ENSMUST00000118661,0.05655638462368165,0.05655638462368165
ENSMUST00000118955,0.033709012464882976,0.033709012464882976
ENSMUST00000119026,0.15327445949790028,0.15327445949790028
ENSMUST00000119310,0.06630402913425622,0.06630402913425622
ENSMUST00000119598,0.27273777066784244,0.27273777066784244
ENSMUST00000120678,0.19567762880816866,0.19567762880816866
ENSMUST00000121021,0.03176023392168605,0.03176023392168605
ENSMUST00000124470,0.19477810045153995,0.19477810045153995
ENSMUST00000124790,0.1858670994645227,0.1858670994645227
ENSMUST00000124825,0.05753012998113448,0.05753012998113448
ENSMUST00000129100,0.008046097803168967,0.008046097803168967
ENSMUST00000131615,0.09333711585879255,0.09333711585879255
ENSMUST00000136205,0.18181759289691615,0.18181759289691615
ENSMUST00000137402,0.26001102199830395,0.26001102199830395
ENSMUST00000139505,0.04430102651479132,0.04430102651479132
ENSMUST00000146253,0.0859092470311903,0.0859092470311903
ENSMUST00000160436,0.1718484171146489,0.1718484171146489
ENSMUST00000160791,0.016933602064260755,0.016933602064260755
ENSMUST00000161263,0.19117669003368945,0.19117669003368945
ENSMUST00000161490,0.19087608368553124,0.19087608368553124
ENSMUST00000162022,0.09686430346678884,0.09686430346678884
ENSMUST00000162757,0.3413775570200909,0.3413775570200909
ENSMUST00000164163,5.0202072684709425,5.0202072684709425
ENSMUST00000167460,0.10095468658374941,0.10095468658374941
ENSMUST00000169693,0.02523596301479995,0.02523596301479995
ENSMUST00000169934,0.8333158054794619,0.8333158054794619
ENSMUST00000171691,0.5401406849047591,0.5401406849047591
ENSMUST00000172939,0.21762468335169913,0.21762468335169913
ENSMUST00000173107,0.09902613521146039,0.09902613521146039
ENSMUST00000173533,0.12565799595104668,0.12565799595104668
ENSMUST00000178477,0.040941791248930985,0.040941791248930985
ENSMUST00000179308,0.02934884762643876,0.02934884762643876
ENSMUST00000180488,0.1258352914390196,0.1258352914390196
ENSMUST00000183482,0.11695327343230222,0.11695327343230222
ENSMUST00000199581,0.027441963343841292,0.027441963343841292
ENSMUST00000203775,0.45566318652346044,0.45566318652346044
ENSMUST00000203945,0.05631886572191307,0.05631886572191307
ENSMUST00000205228,0.20558826850914166,0.20558826850914166
ENSMUST00000205251,0.019622776829004727,0.019622776829004727
ENSMUST00000217289,0.1515483933261485,0.1515483933261485
ENSMUST00000217974,0.08019261970299585,0.08019261970299585
ENSMUST00000221025,0.5886276586682628,0.5886276586682628
ENSMUST00000224088,0.09698518159582953,0.09698518159582953
ENSMUST00000224594,0.12558178934411868,0.12558178934411868
ENSMUST00000225962,0.10644625634579133,0.10644625634579133
ENSMUST00000226810,0.09022821103724782,0.09022821103724782
ENSMUST00000229028,0.05311590515577601,0.05311590515577601
ENSMUST00000229885,0.02541911470670571,0.02541911470670571
ENSMUST00000229953,0.11532766190549189,0.11532766190549189
ENSMUST00000233296,0.16820337783204312,0.16820337783204312
ENSMUST00000233916,0.0835820856412227,0.0835820856412227
ENSMUST00000237521,0.1725785053325723,0.1725785053325723
ENSMUST00000000910,0.020683418569474758,0.020683418569474758
ENSMUST00000002053,0.09140626056130399,0.09140626056130399
ENSMUST00000015628,0.48138339499392874,0.48138339499392874
ENSMUST00000019906,0.12011289638918463,0.12011289638918463
ENSMUST00000021195,0.12755635444278363,0.12755635444278363
ENSMUST00000024858,0.10869428124519356,0.10869428124519356
ENSMUST00000027059,0.26966522097021633,0.26966522097021633
ENSMUST00000027795,0.09457910446399204,0.09457910446399204
ENSMUST00000029633,0.04896465560215546,0.04896465560215546
ENSMUST00000029848,0.03240353705619102,0.03240353705619102
ENSMUST00000030489,0.08998021881062236,0.08998021881062236
ENSMUST00000031037,0.3996140143338609,0.3996140143338609
ENSMUST00000034988,0.024353139001473473,0.024353139001473473
ENSMUST00000044180,0.15412654480660826,0.15412654480660826
ENSMUST00000044297,0.26321504427188674,0.26321504427188674
ENSMUST00000049395,0.06612364266794607,0.06612364266794607
ENSMUST00000049999,0.06907496108348224,0.06907496108348224
ENSMUST00000053491,0.3062689298014178,0.3062689298014178
ENSMUST00000061632,0.014748530838938035,0.014748530838938035
ENSMUST00000066166,0.07297996716724049,0.07297996716724049
ENSMUST00000067741,1.3554452075927903,1.3554452075927903
ENSMUST00000075644,0.05761675655782655,0.05761675655782655
ENSMUST00000079323,0.19477137585459453,0.19477137585459453
ENSMUST00000084650,0.1285181314255329,0.1285181314255329
ENSMUST00000089295,0.15352690923918305,0.15352690923918305
ENSMUST00000091227,0.44582461943004686,0.44582461943004686
ENSMUST00000111288,0.038369005462512255,0.038369005462512255
ENSMUST00000121990,0.17579667803788857,0.17579667803788857
ENSMUST00000122120,0.25317388818631775,0.25317388818631775
ENSMUST00000122333,0.15449640156995734,0.15449640156995734
ENSMUST00000124059,0.5532825223328489,0.5532825223328489
ENSMUST00000124071,0.14921809289402732,0.14921809289402732
ENSMUST00000133268,0.0075358393804034075,0.0075358393804034075
ENSMUST00000136810,0.125045981768307,0.125045981768307
ENSMUST00000173014,0.0477193551069598,0.0477193551069598
ENSMUST00000173932,0.06799205886276909,0.06799205886276909
ENSMUST00000173985,0.06203459086430333,0.06203459086430333
ENSMUST00000187510,0.09917894321515247,0.09917894321515247
ENSMUST00000189022,0.18262566498834057,0.18262566498834057
ENSMUST00000194514,0.12860997077429398,0.12860997077429398
ENSMUST00000208932,0.5730774868891373,0.5730774868891373
ENSMUST00000228188,0.06261815886570522,0.06261815886570522
ENSMUST00000228435,0.02016837171284629,0.02016837171284629
ENSMUST00000000253,0.10757469787062995,0.10757469787062995
ENSMUST00000035020,0.1156447718523786,0.1156447718523786
ENSMUST00000063140,0.19673321475393246,0.19673321475393246
ENSMUST00000109431,0.15762436932825535,0.15762436932825535
ENSMUST00000118578,0.13974158833986297,0.13974158833986297
ENSMUST00000151015,0.21258942743755552,0.21258942743755552
ENSMUST00000161255,0.24822239829203308,0.24822239829203308
ENSMUST00000218060,0.09983837612739867,0.09983837612739867
ENSMUST00000050551,0.028445631603445442,0.028445631603445442
ENSMUST00000075764,0.1482521332965296,0.1482521332965296
ENSMUST00000029441,1.0508939128207524,1.0508939128207524
ENSMUST00000022023,0.10348864674780162,0.10348864674780162
ENSMUST00000033730,0.11262637518007924,0.11262637518007924
ENSMUST00000034592,0.04799610814499175,0.04799610814499175
ENSMUST00000044306,0.027235927886973696,0.027235927886973696
