,withNA,noNA
ENSMUST00000054819,0.8458921061527587,0.598496269444193
ENSMUST00000057645,0.10761544733039151,0.03423018358554163
ENSMUST00000059650,0.044025654707904247,0.18626612183360378
ENSMUST00000067841,0.17169239988318774,0.374298481983617
ENSMUST00000070323,0.15842624451847245,0.17640390554032911
ENSMUST00000071281,0.08274693363993706,0.0732826656631046
ENSMUST00000101120,0.0595687686575862,0.08012742846479144
ENSMUST00000109964,0.030692997003029483,0.028755490430840098
ENSMUST00000114553,0.15987912816162048,0.21385767271700637
ENSMUST00000152412,0.0872987137604421,0.37759232417329475
ENSMUST00000159365,0.08093418923505699,0.12623233737851636
ENSMUST00000175965,0.08181200116181149,0.16583774133168414
ENSMUST00000196378,0.12704439372750462,0.1682874014425339
ENSMUST00000228095,0.07255770079703522,0.11393004969021113
ENSMUST00000000219,0.01985125684262583,0.06375880346706297
ENSMUST00000035577,0.03421736283663615,0.021099594857888062
ENSMUST00000060943,0.1475907652974488,0.19864772408363224
