,withNA,noNA
ENSMUST00000060125,0.09973919338047195,0.08597218482402304
ENSMUST00000061601,0.48926842242663926,0.5719667065510778
ENSMUST00000095784,0.1783323828326199,0.14743464781516133
ENSMUST00000109191,0.12557931494374544,0.1346461754751833
ENSMUST00000139064,0.14769330240585218,0.09593998944850297
ENSMUST00000189828,0.32370865095839413,0.49770811015599214
ENSMUST00000022246,0.16087002639600176,0.029937712204798433
ENSMUST00000035471,0.5628510374691634,0.4234753356682463
ENSMUST00000058714,0.2663636667525603,0.03082186549883695
ENSMUST00000063918,0.1508113746525923,0.15319671113906308
ENSMUST00000105287,0.1471873759426472,0.23788183310886293
ENSMUST00000053017,0.07276338878516678,0.014092484024251409
ENSMUST00000078880,0.08206536579562984,0.1479638659028782
ENSMUST00000081654,0.3210891515653676,0.07168197208975605
ENSMUST00000093944,0.15792451781751748,0.344039556911342
ENSMUST00000000033,0.21102266629956232,0.20760961314803875
ENSMUST00000016231,0.13906769680506412,0.06611863346846665
ENSMUST00000018614,0.23712002550960684,0.36107529409275807
ENSMUST00000039987,0.3925251470661068,0.40836314181464295
ENSMUST00000087176,0.14830173512754904,0.11307636190963201
ENSMUST00000089215,0.043094415429558,0.013482672908639503
ENSMUST00000169486,0.08263894003137552,0.1109031008972022
ENSMUST00000175898,0.4518285082934073,0.48280115253967393
ENSMUST00000176161,0.13077092675520297,0.10117210681832177
ENSMUST00000028389,0.013267787358952935,0.27451894360083084
ENSMUST00000032902,0.176873150500205,0.2562850659645699
ENSMUST00000049272,0.06558211875752398,0.28106220315173186
ENSMUST00000050519,0.09019583649873397,0.1291718022194492
ENSMUST00000090473,0.21144742944008996,0.1607298148982081
ENSMUST00000109621,0.5262315752681099,0.32153242407901556
ENSMUST00000114904,0.05120552671457302,0.16313278980041804
ENSMUST00000096012,0.4464100919598185,0.1602275563161264
ENSMUST00000173539,0.11573443776556142,0.3906841811257431
ENSMUST00000228307,0.07349836063580138,0.5602487989367252
ENSMUST00000230532,0.28521505476371706,0.9281761220382845
ENSMUST00000028188,0.457722086621752,0.44500498445361075
ENSMUST00000064405,0.13508454711866263,0.19341550289840245
ENSMUST00000005815,0.4290807065496382,0.04702234248753592
ENSMUST00000027988,0.4499049506157964,0.25670697974052187
ENSMUST00000030025,0.07577235444902623,0.033484889957620896
ENSMUST00000039631,0.12085708733639393,0.06625548142973693
ENSMUST00000066384,0.14583458489733767,0.09688248577836886
ENSMUST00000078527,0.031502049317275016,0.3485181652879321
ENSMUST00000112516,0.5707743545434842,0.1458266195084828
ENSMUST00000169095,0.40122385533443244,0.11298806644056986
ENSMUST00000217381,0.039845992539608306,0.03885727112861206
ENSMUST00000014174,0.16707458630632574,0.0685517353303194
ENSMUST00000028355,0.12687445163594344,0.07083481752163931
ENSMUST00000051773,0.0793383090058223,0.17250021224709308
ENSMUST00000064775,0.06010471288893846,0.06515081900833466
ENSMUST00000088454,0.31591308925999584,0.06151201352391206
ENSMUST00000172278,0.10812065485461637,0.05891811153478865
ENSMUST00000021420,0.011160518748664585,0.10314612069728182
ENSMUST00000028123,0.13611183907584853,0.0365097189787142
ENSMUST00000057188,0.07424106116788357,0.07423127683974559
ENSMUST00000072899,0.06933891355315916,0.10081106650475953
ENSMUST00000087950,0.1819204720397428,0.035365265058996155
ENSMUST00000093110,0.01916408215653301,0.12496501684918103
ENSMUST00000109546,0.2126010245805813,0.4072188011611649
ENSMUST00000109935,0.0785150474992224,0.018201853297918166
ENSMUST00000182056,0.28777333790123766,0.13402716785752603
ENSMUST00000026466,0.15130256710837767,0.12033000611283703
ENSMUST00000029297,0.1859386267575378,0.5246356386580808
ENSMUST00000035083,0.36864430507721935,0.2887801455822851
ENSMUST00000043577,0.5172725510046714,0.11853879324630291
ENSMUST00000050027,0.1140035420688907,0.0008087917310032498
ENSMUST00000012587,0.02877790984541971,0.20610277090446252
ENSMUST00000020040,0.3537785432935275,0.16083105745241244
ENSMUST00000053922,0.09243341566715668,0.3244427724196845
ENSMUST00000092155,0.18199109065014651,0.03549799635950416
ENSMUST00000102665,0.08247399327192315,0.3320277331684065
ENSMUST00000179526,0.056875809448875686,0.10046039859877334
ENSMUST00000037294,0.22945105377588795,0.18027252220011022
ENSMUST00000042850,0.3614615159190283,0.2904031513375471
ENSMUST00000058787,0.03516373585740907,0.05981614066808757
ENSMUST00000085164,0.0572602505139806,0.23272289117662617
ENSMUST00000095037,0.38523495946483566,0.3064982653368119
ENSMUST00000109104,0.14666826278608758,0.03226718296806624
ENSMUST00000023670,0.09511523024185115,0.055820871653192716
ENSMUST00000045374,0.5145667117007913,0.5364662873369201
ENSMUST00000095550,0.18157431781910374,0.07529282705450498
ENSMUST00000100676,0.2418244322462205,0.12055936014674883
ENSMUST00000103426,0.15715794554368753,0.18971825717783247
ENSMUST00000107377,0.15825242902374465,0.3642607031813444
ENSMUST00000221470,1.3268621234506885,1.1303755150107602
ENSMUST00000074372,0.3268808516136389,0.28246505796784616
ENSMUST00000114468,0.1534045623326785,0.018815886138290067
ENSMUST00000116304,0.08120054498855095,0.1387527703302635
ENSMUST00000021770,0.44588652146538066,0.7675997348150847
ENSMUST00000034533,0.5719065953496463,0.539677035471363
ENSMUST00000069334,0.24602515136300016,0.4869343291747096
ENSMUST00000079788,1.1030410630500622,0.5808660340060051
ENSMUST00000090461,0.08988396712944262,0.03950554539331989
ENSMUST00000102534,0.21222236380231072,0.032245576287822174
ENSMUST00000019994,0.43797551995339684,0.1286703392019707
ENSMUST00000027083,0.10033304614174601,0.06482198851847863
ENSMUST00000033919,0.07915374330048686,0.2158717509907495
ENSMUST00000056442,0.11619468523277156,0.10080260500728268
ENSMUST00000070375,0.16874875296220831,0.1947167034022927
ENSMUST00000026917,0.11365994849593003,0.11438381650611752
ENSMUST00000162098,0.16776182928105826,0.09063109461113147
ENSMUST00000164639,0.05032282650835453,0.04571772392660279
ENSMUST00000168630,0.12285095505579782,0.02965309859851587
ENSMUST00000115323,0.09521288156951342,0.0890162306419084
ENSMUST00000176129,0.07145929193550468,0.11982041490225295
ENSMUST00000034927,0.07822686823352122,0.22391514692979514
ENSMUST00000039630,0.03962107066889846,0.02018721463399945
ENSMUST00000054095,0.12523851425963822,0.16097525117659778
ENSMUST00000063433,0.2696734934442592,0.4018842144420593
ENSMUST00000066060,0.05772971492277253,0.26216197596884033
ENSMUST00000077524,0.13087337483606093,0.09019077078460747
ENSMUST00000085374,0.23602133638846154,0.1678998294984096
ENSMUST00000142118,0.20767185899446367,0.06260673858911202
ENSMUST00000145302,0.05973266827476099,0.053438120621029615
ENSMUST00000106663,0.06611209247429342,0.19523974779768807
ENSMUST00000002765,0.16887929935356402,0.4029577497269951
ENSMUST00000025404,0.10997085543381109,0.0529179182860399
ENSMUST00000028663,0.07043013420908625,0.21122945720455674
ENSMUST00000057849,0.12100127488648893,0.18571073770156193
ENSMUST00000106437,0.13759022002402513,0.08550014673325465
ENSMUST00000160810,0.7676341386170347,0.26202840989595805
ENSMUST00000058692,0.12056445884048315,0.05554147389621967
ENSMUST00000060369,0.124685346732687,0.07220027715053204
ENSMUST00000080780,0.07579818464357765,0.06943156709999174
ENSMUST00000081265,0.19329599679042545,0.2769729070562728
ENSMUST00000107968,0.07573608694858112,0.1598878867134389
ENSMUST00000000188,0.2914389892117671,0.08338819468496675
ENSMUST00000000275,0.05063057927903257,0.2832945296990603
ENSMUST00000001867,0.2678777188704106,0.28411403677660013
ENSMUST00000003502,0.3724792705171991,0.43006799033107274
ENSMUST00000003843,0.15976931961545135,0.14689727513677944
ENSMUST00000004774,0.06610768382672046,0.1452890201864367
ENSMUST00000005255,6.324607997644633,6.505952767584088
ENSMUST00000012664,0.04818376423499777,0.0677269212099499
ENSMUST00000015712,0.07966582444837776,0.19392799329769794
ENSMUST00000016638,0.04712110033327201,0.08653849868885831
ENSMUST00000018842,0.12067429431230561,0.03736287864850732
ENSMUST00000020102,0.1452328751138631,0.20463796901715983
ENSMUST00000020439,0.2929616305794829,0.40986208887829256
ENSMUST00000021004,0.10189299191646944,0.08616375495656577
ENSMUST00000022100,0.5975497511686414,0.4356181067830334
ENSMUST00000022150,0.028775595658854874,0.14897341267433792
ENSMUST00000022622,0.06085888445680834,0.014395375781635765
ENSMUST00000022921,0.026038997913222547,0.17497072498379063
ENSMUST00000023568,0.2870609031233153,0.2378785364624533
ENSMUST00000023754,0.03496964610292551,0.3779904097509171
ENSMUST00000024660,0.08161317534167314,0.10365515559854577
ENSMUST00000024755,0.16267833615406038,0.24360960630727033
ENSMUST00000024840,0.03782428390384832,0.08501860547629082
ENSMUST00000024880,0.11226602438321753,0.07562463720662897
ENSMUST00000025497,0.24470470564484473,0.11976129549218474
ENSMUST00000026234,0.21921723517020944,0.05166693774753213
ENSMUST00000027601,0.10403600649255355,0.08618700604976856
ENSMUST00000027849,0.1367071827652602,0.18543600975052446
ENSMUST00000028166,0.0700955220310557,0.09135670328695294
ENSMUST00000028838,0.14181415588696838,0.20408140653769252
ENSMUST00000028883,0.43804410073393724,1.1727522727028874
ENSMUST00000029822,0.5188039921723141,0.24366242309321112
ENSMUST00000030508,0.026821794690516734,0.14970214565230391
ENSMUST00000030568,0.06320766867365081,0.09500997140763351
ENSMUST00000030687,0.03241393015890712,0.2707598046515977
ENSMUST00000031017,0.009080133093246782,0.15148388780574892
ENSMUST00000031278,0.1793601004291805,0.0064631005085816415
ENSMUST00000032768,0.4550030733306866,0.6451778908027621
ENSMUST00000033198,0.0315299260657397,0.014583154014424194
ENSMUST00000034026,0.7078860612005841,0.4624721130699278
ENSMUST00000034408,0.24975091489288015,0.23520064767715565
ENSMUST00000034802,0.22927189846879037,0.06249906881845027
ENSMUST00000035014,0.12949406180681733,0.14028737614247597
ENSMUST00000036439,0.06818876891306705,0.02650214057901105
ENSMUST00000036653,0.21063338532911066,0.034313755183294235
ENSMUST00000036992,0.07154116136662693,0.06713786353783781
ENSMUST00000038856,0.16109503554686286,0.07034388329198517
ENSMUST00000039118,0.03623657437434003,0.032431659319538626
ENSMUST00000039366,0.21285421848953762,0.2445835636389026
ENSMUST00000039516,0.6152102165390757,0.6207694802456223
ENSMUST00000040434,0.06916603533389516,0.12460914791390186
ENSMUST00000040576,0.1277522768912192,0.1363212668689635
ENSMUST00000041606,0.17682457821815456,0.00913119554017847
ENSMUST00000041646,0.2742207592006122,0.19486250176256398
ENSMUST00000042158,0.1348974422597665,0.1258863583613201
ENSMUST00000042792,0.05230025335656742,0.5453650586198046
ENSMUST00000043259,0.19100697289282373,0.15752020286403157
ENSMUST00000045706,0.26609303703513304,0.3747676442350409
ENSMUST00000046687,0.11928644898676859,0.08882825379333409
ENSMUST00000047480,0.03506316478370395,0.2110376470831144
ENSMUST00000048289,0.2982763940151468,0.24536284908409153
ENSMUST00000051756,0.18442428430578062,0.13402167194967127
ENSMUST00000052650,0.010534122785936866,0.03978559552149959
ENSMUST00000052708,0.4139492547303266,1.9793667215304345
ENSMUST00000052827,0.040419390560153756,0.17772399384118648
ENSMUST00000053068,0.34473115372418484,0.2644114257837379
ENSMUST00000053306,0.7963451913509203,0.3318041423136293
ENSMUST00000053467,0.038868919502987945,0.06620210140898919
ENSMUST00000055776,0.18680290050967607,0.1259999113970232
ENSMUST00000056336,0.47086115224708663,0.2489528793061603
ENSMUST00000056344,0.060287840903088474,0.16723986120780152
ENSMUST00000057503,0.14830595364776883,0.07189407883173175
ENSMUST00000058535,0.16327263996719577,0.12626252078221784
ENSMUST00000059787,0.05103877427347824,0.04727236726987384
ENSMUST00000060225,0.054524114096252345,0.10937526367039509
ENSMUST00000061294,0.35948071007164123,0.4962032572414518
ENSMUST00000061545,0.04366148972592581,0.1846572699835822
ENSMUST00000062356,0.037589056338898,0.12203102741635057
ENSMUST00000062483,0.2694882260876398,0.39459633580474646
ENSMUST00000063597,0.1680596604211071,0.31081666637108435
ENSMUST00000065196,0.11776696659290929,0.12996528753604877
ENSMUST00000065224,0.5175863592576624,0.3433830642599285
ENSMUST00000066412,0.21445553726930008,0.11610457082692728
ENSMUST00000067020,0.043237562015418875,0.10045470989962477
ENSMUST00000067458,0.13179529609126497,0.03855207021411045
ENSMUST00000068507,0.19380831469134646,0.09174760364390633
ENSMUST00000068952,0.08869725684803259,0.020449273793242507
ENSMUST00000068967,0.12264241268994217,0.21736199020417146
ENSMUST00000069360,0.13000921947220218,0.0534414726793216
ENSMUST00000069763,0.10517168524615049,0.04883027638318672
ENSMUST00000069837,0.0,0.03654458978417866
ENSMUST00000070125,0.07556755349681465,0.11639973904981424
ENSMUST00000071782,0.25636919790324936,0.4963203604210392
ENSMUST00000071798,0.25669733956031227,0.40773184588776934
ENSMUST00000073957,0.060599076100205575,0.020340109139937966
ENSMUST00000074171,0.5224569766096169,0.11060284985147902
ENSMUST00000074783,0.19099229216577757,0.1485525828596707
ENSMUST00000075994,0.04272743681782963,0.14583717710797775
ENSMUST00000077191,0.11684144496456245,0.23923303342375868
ENSMUST00000078856,0.08132529785349914,0.040702544912760964
ENSMUST00000079721,0.13032521470579153,0.16856669524009285
ENSMUST00000080559,0.15603265938862562,0.06649341274456466
ENSMUST00000081574,0.1724541002416688,0.1421018840457519
ENSMUST00000082430,0.28539135061882986,0.07601754975143371
ENSMUST00000084501,0.273742563523985,0.04172747906848909
ENSMUST00000084628,0.10971835150339236,0.38539598156014404
ENSMUST00000086795,0.07619058932721029,0.1809598347687831
ENSMUST00000087600,0.10464386643931782,0.12130196114166589
ENSMUST00000088677,0.04777125467365004,0.1179878755391338
ENSMUST00000088790,0.1371275571143172,0.08625586149249788
ENSMUST00000089332,0.17911869513579337,0.1326008969090817
ENSMUST00000090813,0.1031144218150874,0.05237368636898116
ENSMUST00000091458,0.23683980350802444,0.3384518119441998
ENSMUST00000091892,0.2449805376347175,0.0730626953438167
ENSMUST00000094018,0.07471614324844977,0.07402848716595366
ENSMUST00000094103,0.1272911525270822,0.10779462621953163
ENSMUST00000095266,0.10053726259664472,0.07949354276341407
ENSMUST00000095712,0.05765280438396085,0.09125294546211467
ENSMUST00000096494,0.4095965630988338,0.4865434367796955
ENSMUST00000099575,0.16978853846159647,0.288137870647097
ENSMUST00000100070,1.8364705644474326,0.387962561580546
ENSMUST00000100089,0.3476659798261281,0.07320069611482419
ENSMUST00000100827,0.36141643259209383,0.4352164415426754
ENSMUST00000101197,0.4969280689673264,0.2325645700325741
ENSMUST00000101368,0.6670398990695074,0.69927711297245
ENSMUST00000102655,0.0,0.01060327475525379
ENSMUST00000102765,0.22509610030887478,0.24222634163721496
ENSMUST00000102820,0.3261397333265282,0.06667217554703057
ENSMUST00000102945,0.04157003246743083,0.05897383032810162
ENSMUST00000102976,0.07103388021571028,0.03407360958911168
ENSMUST00000105283,0.04879717647574538,0.08218135520642271
ENSMUST00000108076,0.4681008500373805,0.4444381072328953
ENSMUST00000108271,0.10865558082585418,0.07864813024933019
ENSMUST00000109159,0.30479884710515925,0.38021791953134443
ENSMUST00000109764,0.029186526572674693,0.33328635644650545
ENSMUST00000110510,0.1238394129052538,0.5534412376426291
ENSMUST00000111087,0.13861572460127822,0.1319998297988469
ENSMUST00000112712,0.1411821459820536,0.05387258152141327
ENSMUST00000113054,0.5628237757411022,0.12631003761891405
ENSMUST00000113498,0.16459979502076114,0.09743863709206428
ENSMUST00000114893,0.5217188718273293,0.11022612694979785
ENSMUST00000115443,0.08251713713566806,0.040326488300101285
ENSMUST00000116613,0.14631413153682304,0.1696547861110317
ENSMUST00000118661,0.07749636804305665,0.1454783065286767
ENSMUST00000118955,0.03145766722968841,0.2028862441045652
ENSMUST00000119026,0.06924759878951481,0.2206179098074779
ENSMUST00000119310,0.1288529519443826,0.1659363756690832
ENSMUST00000119598,0.0716128407906501,0.21068385896605643
ENSMUST00000120678,0.07271540238296405,0.6823858008737945
ENSMUST00000121021,0.0884424646712298,0.18344449333468904
ENSMUST00000124470,0.3126427059616533,0.7092542596566289
ENSMUST00000124790,0.18469344060723528,0.15484336159650502
ENSMUST00000124825,0.10630372602275345,0.09596042482457272
ENSMUST00000129100,0.025121491596122775,0.04437566547472939
ENSMUST00000131615,0.05503789790656398,0.07809866223731375
ENSMUST00000136205,0.2782716740753244,0.3529749943548076
ENSMUST00000137402,0.1660281684742578,0.24411675992474172
ENSMUST00000139505,0.12616850986458764,0.03824040956026019
ENSMUST00000146253,0.09790318057926656,0.024058562957828135
ENSMUST00000160436,0.39535770284236355,0.30828110084674043
ENSMUST00000160791,0.22596530293046527,0.16305215361941897
ENSMUST00000161263,0.1561161101357026,0.1604317057425286
ENSMUST00000161490,0.050974433421592115,0.12578793950683334
ENSMUST00000162022,0.24038669143974273,0.29146128742431837
ENSMUST00000162757,0.0941190063266503,0.08728253589810284
ENSMUST00000164163,0.17902014290541793,0.1015427468535892
ENSMUST00000167460,0.1692203400559496,0.13820578185419488
ENSMUST00000169693,0.05325932210440567,0.03421140620931307
ENSMUST00000169934,0.24494754126504079,0.4031528023471793
ENSMUST00000171691,0.24783361281787847,0.5032134927987372
ENSMUST00000172939,0.08864662839685734,0.21891960196771057
ENSMUST00000173107,0.14392665267130936,0.19131095200654882
ENSMUST00000173533,1.591607905302154,1.3972251172576402
ENSMUST00000178477,0.08719621167374784,0.067773360291833
ENSMUST00000179308,0.23358845722835375,0.09683264967675122
ENSMUST00000180488,0.2579459930137601,0.21199917069199176
ENSMUST00000183482,0.02784011230847256,0.03244017769920973
ENSMUST00000199581,0.06675805585587334,0.024931123499799094
ENSMUST00000203775,0.03436342161398302,0.18434865235506417
ENSMUST00000203945,0.38223483183597073,0.459102159482955
ENSMUST00000205228,0.36952028780491103,0.14503348695448948
ENSMUST00000205251,0.10604875432015753,0.18770839632177597
ENSMUST00000217289,0.115867264930305,0.07332722062913288
ENSMUST00000217974,0.18381568063817358,0.1669794680390005
ENSMUST00000221025,0.16216270317000506,0.14966275246189858
ENSMUST00000224088,0.24735116845543073,0.2697323459994595
ENSMUST00000224594,0.1365026517659041,0.06435353373679742
ENSMUST00000225962,0.03605297824136519,0.1495505023844424
ENSMUST00000226810,0.0460847285019416,0.04018190935150778
ENSMUST00000229028,0.07098340740144975,0.0186803836833218
ENSMUST00000229885,0.07338253779504557,0.04459704810050068
ENSMUST00000229953,0.24313600186243517,0.22648451862338725
ENSMUST00000233296,0.9899354005528013,0.6904488650505496
ENSMUST00000233916,0.030923659148511272,0.10551593309277359
ENSMUST00000237521,0.3433610322008252,0.3503076528466673
ENSMUST00000000910,0.10007684014796127,0.10928421789200592
ENSMUST00000002053,0.1462779953625704,0.14911925566348228
ENSMUST00000015628,0.04719440767565476,0.08526350356325026
ENSMUST00000019906,0.28510417132284366,0.1181828809708228
ENSMUST00000021195,0.12217059122922096,0.2303472623450671
ENSMUST00000024858,0.05383643746916059,0.05310494195561576
ENSMUST00000027059,0.2440155652800398,0.28436443705671366
ENSMUST00000027795,0.16516297132281535,0.0609842726068094
ENSMUST00000029633,0.016956069384905882,0.0487662327570454
ENSMUST00000029848,0.18443086938445066,0.2858481459718281
ENSMUST00000030489,0.2637592875750547,0.12446042763089815
ENSMUST00000031037,0.16943828104903996,0.16651644596251702
ENSMUST00000034988,0.3132711859304989,0.16683056459486895
ENSMUST00000044180,0.18646398898647865,0.16273100972975374
ENSMUST00000044297,0.134589423051027,0.12152594622985284
ENSMUST00000049395,0.1240656990080335,0.152722476971989
ENSMUST00000049999,0.1353203919764881,0.05511151494382598
ENSMUST00000053491,0.28480737643027143,0.14572156311575177
ENSMUST00000061632,0.040612466712798646,0.11758732645886749
ENSMUST00000066166,0.28711149447999834,0.18295463773254217
ENSMUST00000067741,1.3095103020315897,1.1899416167465522
ENSMUST00000075644,0.1636640720870163,0.08011639108161263
ENSMUST00000079323,0.0577669186491586,0.11456901768859007
ENSMUST00000084650,0.14069035606322466,0.13899470244703016
ENSMUST00000089295,0.11266732379652682,0.03371151552355725
ENSMUST00000091227,0.5731509278158176,0.2172603950916543
ENSMUST00000111288,0.01937218827998085,0.017164230725408177
ENSMUST00000121990,0.03441468014087877,0.07863475714315123
ENSMUST00000122120,0.12595859282355826,0.06068504348009015
ENSMUST00000122333,0.23259936659231326,0.08405854584494607
ENSMUST00000124059,0.4110153305264176,0.13882141225877156
ENSMUST00000124071,0.10839538637941215,0.09139500554551713
ENSMUST00000133268,0.04062000444928234,0.12245663707430271
ENSMUST00000136810,0.23410716558878444,0.16413470094016425
ENSMUST00000173014,0.14745104141359228,0.1306681050912649
ENSMUST00000173932,0.10778213410421102,0.09080015228729583
ENSMUST00000173985,0.179613305774092,0.26371553333007236
ENSMUST00000187510,0.14078978617757293,0.050745451621825734
ENSMUST00000189022,0.0895763413276477,0.34333398732158116
ENSMUST00000194514,0.10792826059357799,0.2538024019746642
ENSMUST00000208932,0.14049692054621382,0.09627452895779211
ENSMUST00000228188,0.09828269259754305,0.048508285842159875
ENSMUST00000228435,0.2762649568851879,0.330722657857359
ENSMUST00000000253,0.05882322052650674,0.258400996124149
ENSMUST00000035020,0.21320740158669815,0.22801574234613123
ENSMUST00000063140,0.21058585920325676,0.2852654852673214
ENSMUST00000109431,0.20114312295401554,0.15641987882496017
ENSMUST00000118578,0.19842795681822795,0.06108602692881169
ENSMUST00000151015,0.47510441476235865,0.03686900421693444
ENSMUST00000161255,0.0888364330281326,0.2757115596203138
ENSMUST00000218060,0.06502809290940022,0.1002313898861738
ENSMUST00000050551,0.03414678568295342,0.09199833915848428
ENSMUST00000075764,0.06328234890413972,0.06987127248786634
ENSMUST00000029441,1.876526407342803,1.3501435194037894
ENSMUST00000022023,0.1630068264846116,0.2702350043784226
ENSMUST00000033730,0.07226728485061464,0.04470300053558365
ENSMUST00000034592,0.16940520188404426,0.06750982188269457
ENSMUST00000044306,0.018492468130885585,0.018267578014040664
ENSMUST00000046870,0.030521927771821236,0.07344150746706447
