,withNA,noNA
ENSMUST00000196324,0.4530186857993869,0.11304358167663875
ENSMUST00000238946,0.16970993690735253,0.04664083765308221
ENSMUST00000001854,0.0427359894401718,0.2959212099062783
ENSMUST00000003351,0.06749007856356781,0.11287571162522388
ENSMUST00000004076,0.031921453372024754,0.06068526618195045
ENSMUST00000005493,0.09160916944713483,0.0838048409031893
ENSMUST00000005860,0.07148962580294971,0.12090149094435891
ENSMUST00000017637,0.07001740333919901,0.09498388312374648
ENSMUST00000022013,0.005597890307427703,0.14498403448649233
ENSMUST00000027451,0.019675623430774534,0.08941038030848664
ENSMUST00000027467,0.0744986623324362,0.22307508798808773
ENSMUST00000029948,0.11868904117898725,0.12547004644984636
ENSMUST00000034903,0.09825921128835426,0.13515828767321217
ENSMUST00000036019,0.029956020075620326,0.04818341545225085
ENSMUST00000036300,0.2166403782160488,0.08163149644207486
ENSMUST00000037623,0.004312546036224167,0.010167155109767557
ENSMUST00000038815,0.025160654663828216,0.0684613312644399
ENSMUST00000042744,0.1676095865449287,0.07226423435102802
ENSMUST00000044380,0.03387986649244037,0.0420161847500414
ENSMUST00000044828,0.07912226397212131,0.15782913231249054
ENSMUST00000045738,0.09531420947250199,0.17180959118538677
ENSMUST00000050958,0.423183940113535,0.06445668384950526
ENSMUST00000052907,0.08300522454633405,0.053711681415304836
ENSMUST00000053764,0.04618557401323324,0.1524478528978906
ENSMUST00000054351,0.2052822540421848,0.5104867608967327
ENSMUST00000054883,0.21224227586436217,0.18967729231774771
ENSMUST00000059562,0.21245700153225927,0.05877664126250112
ENSMUST00000062528,0.01689510209798053,0.06542652737577864
ENSMUST00000063278,0.03404935572804788,0.05244633513587606
ENSMUST00000070748,0.08997115807932748,0.23882613933651617
ENSMUST00000077962,0.020050261856313218,0.05013517287164869
ENSMUST00000084615,0.06820793287083025,0.11023870937368487
ENSMUST00000093852,0.3739773113847275,0.02380339294853832
ENSMUST00000099151,0.03260280082417376,0.07018761980274701
ENSMUST00000107570,0.04272855648093513,1.9230980904406387
ENSMUST00000109424,0.10189524426752569,0.03362301963950544
ENSMUST00000111063,0.5564765665816832,0.04290146841601676
ENSMUST00000111332,0.09345086043378739,0.013626015833290815
ENSMUST00000113453,0.09694597805243507,0.07913181029731639
ENSMUST00000119068,0.15215469827868802,0.33699369023215137
ENSMUST00000128904,0.8333919322316903,0.03335952740597772
ENSMUST00000139906,0.06595235086995183,0.13577894851069672
ENSMUST00000140626,0.19720575572110072,0.36101106039588027
ENSMUST00000146497,0.36389807612763775,0.032994125072800924
ENSMUST00000162899,0.06864156218559703,0.0594866016262846
ENSMUST00000167199,0.08548077143727258,0.08525582450424399
ENSMUST00000169470,0.07596283505830564,0.10404445903957552
ENSMUST00000176383,0.3124158343266879,0.13541419255907775
ENSMUST00000176438,0.15493933468931004,0.872158847472945
ENSMUST00000184666,0.18617524919256312,0.08790178123476633
ENSMUST00000186458,0.016927072998003168,0.09784177757094777
ENSMUST00000191829,0.2680882928669426,0.06937499273533122
ENSMUST00000206034,0.6622066834631067,0.09384583084903102
ENSMUST00000219723,0.3244284196290345,0.04933306518899625
ENSMUST00000234410,0.08760471635658712,0.0539758421926515
ENSMUST00000028689,0.17057682988345596,0.09361592211554047
ENSMUST00000044278,0.10433200524459,0.0
ENSMUST00000159359,0.18941458898255562,0.0803699569220601
ENSMUST00000160777,0.1500708381910086,0.24703310094919054
ENSMUST00000210209,0.6737366459703716,0.8302961876967139
ENSMUST00000060125,0.025944190598944136,0.007287642484702064
ENSMUST00000061601,0.026094565267377166,0.03692230451508979
ENSMUST00000095784,0.2912162456185881,0.06805570157975889
ENSMUST00000109191,0.01260944835832218,0.12721237960698692
ENSMUST00000139064,0.01165339233286132,0.03391303986800562
ENSMUST00000189828,0.09393922873711688,0.28907422448745945
ENSMUST00000022246,0.14243087574360414,0.19154173696499177
ENSMUST00000035471,0.08425072062295405,0.12713550093995285
ENSMUST00000058714,0.28024988427204056,0.5837116036255929
ENSMUST00000063918,0.22711724830873017,0.2470790014141663
ENSMUST00000105287,0.08886326275234667,0.018364261995116832
ENSMUST00000053017,0.28762106817988337,0.14404994394692897
ENSMUST00000078880,0.0561197557164204,0.2454462788455369
ENSMUST00000081654,0.2550195595166668,0.06632998885920915
ENSMUST00000093944,0.08116527019113119,0.028623642201354917
ENSMUST00000000033,0.13533673397691356,0.34006729604446134
ENSMUST00000016231,0.11250113928223272,0.051812644956486194
ENSMUST00000018614,0.0446127049026222,0.10969917275123137
ENSMUST00000039987,0.24369341769656114,0.05232411270298662
ENSMUST00000087176,1.0412747326986211,1.8079627708068353
ENSMUST00000089215,0.055785460593943584,0.041336542705891925
ENSMUST00000169486,0.0654616342529319,0.0647313909198883
ENSMUST00000175898,0.5884479747912633,0.20138779060177608
ENSMUST00000176161,0.04895319584583338,0.05696844527206537
ENSMUST00000028389,0.053569859131072685,0.06197830868168551
ENSMUST00000032902,0.23977772662399616,0.42204185485906603
ENSMUST00000049272,0.09658677347478875,0.06592603793325258
ENSMUST00000050519,0.014588256591824219,0.05747734425591163
ENSMUST00000090473,0.4698455982849191,0.41718630235448706
ENSMUST00000109621,0.27276349369322667,1.9998397736123477
ENSMUST00000114904,0.2106233754821534,0.07223417204152253
ENSMUST00000096012,0.04395008235479052,0.07261772247032941
ENSMUST00000173539,0.3069095187257683,0.4798247397947613
ENSMUST00000228307,0.07418164331892337,0.09025447377510787
ENSMUST00000230532,4.492012599048046,0.8345783828890497
ENSMUST00000028188,0.747496602961167,0.1347139528629649
ENSMUST00000064405,0.9828765823476271,0.6995072110977217
ENSMUST00000005815,0.1051647258014767,0.039939726421856656
ENSMUST00000027988,0.11473674714103765,0.13452709159317922
ENSMUST00000030025,0.07693560760721789,0.04907569473213287
ENSMUST00000039631,0.16779782905849353,0.05541127611646087
ENSMUST00000066384,0.0924989296597554,0.04704008469621681
ENSMUST00000078527,0.055575586693038755,0.11871368029999571
ENSMUST00000112516,0.41688844599546115,0.33268148685851207
ENSMUST00000169095,0.1390459820844645,0.1136063175077901
ENSMUST00000217381,0.06462562567670038,0.07405495432160075
ENSMUST00000014174,0.060166480843122885,0.1343417776019802
ENSMUST00000028355,0.07113787177050304,0.10031558824574273
ENSMUST00000051773,0.07985651487253576,0.11100830239632425
ENSMUST00000064775,0.08474063572093411,0.03211496908211449
ENSMUST00000088454,0.026521747866369457,0.13493873883866794
ENSMUST00000172278,0.07324736853340777,0.06931028233929512
ENSMUST00000021420,0.04051836431078283,0.15224955476581378
ENSMUST00000028123,0.14001384108567586,0.08030664058651893
ENSMUST00000057188,0.05282210521480687,0.41771353677872014
ENSMUST00000072899,0.025303437855504356,0.09826591848290123
ENSMUST00000087950,0.21441197080361227,0.3432361786512881
ENSMUST00000093110,0.23703686346275096,0.08502265317017739
ENSMUST00000109546,0.17481659618208895,0.12258134692877848
ENSMUST00000109935,0.011926384869792748,0.02900826499934746
ENSMUST00000182056,0.04745777546091505,0.0602418447056885
ENSMUST00000026466,0.3024331164632738,0.6385785669535406
ENSMUST00000029297,0.3428604783987629,0.25789210829137854
ENSMUST00000035083,0.10040543468686197,0.13749112785836623
ENSMUST00000043577,0.08360303517216452,0.10750484301166818
ENSMUST00000050027,0.9017126963025073,0.10072751066939548
ENSMUST00000012587,0.32043433796064796,0.08683286231896666
ENSMUST00000020040,0.2540521010753259,0.14503609627252437
ENSMUST00000053922,0.1138122420847805,0.10057869703040509
ENSMUST00000092155,0.07014309385187253,0.024640055647623983
ENSMUST00000102665,3.3766165753337227,0.9439043469011631
ENSMUST00000179526,0.035372239896809404,0.10067888362724851
ENSMUST00000037294,0.06988988878904272,0.024721150770778823
ENSMUST00000042850,0.24637881060545178,0.40356755651405807
ENSMUST00000058787,0.06897339574755679,0.11617168880743349
ENSMUST00000085164,0.03680213076996978,0.43826661270754713
ENSMUST00000095037,0.15083602153386488,0.11239694140279498
ENSMUST00000109104,0.09042056808332166,0.06300289963650887
ENSMUST00000023670,0.15940118912202358,0.16451525276144627
ENSMUST00000045374,0.2938995149238651,0.23257672211645858
ENSMUST00000095550,0.37031619357703516,0.16370779945221547
ENSMUST00000100676,0.5416713567021145,1.1246302745942214
ENSMUST00000103426,0.4035556781953476,0.18146437646179514
ENSMUST00000107377,0.08257248612786856,0.1675130392106748
ENSMUST00000221470,1.690690347467175,0.11878706055796787
ENSMUST00000074372,0.1043553749067592,0.08737464937267687
ENSMUST00000114468,0.05019431543481124,0.07444975742751549
ENSMUST00000116304,0.10691023548153807,0.0966821548221696
ENSMUST00000021770,0.19501275387685219,0.25651676165266
ENSMUST00000034533,0.15286967703630144,0.022618739162226856
ENSMUST00000069334,0.29181857338546235,0.41514753095781
ENSMUST00000079788,0.06786311578322345,0.038205937230628435
ENSMUST00000090461,0.2733680254120992,0.129971129665726
ENSMUST00000102534,0.021473030396905946,0.027646642182926322
ENSMUST00000019994,1.2324920776934143,0.08068543461069828
ENSMUST00000027083,0.30028808894239906,0.11160027370593331
ENSMUST00000033919,0.1501969780836049,0.077956639461191
ENSMUST00000056442,0.04664906295997186,0.1098720793418464
ENSMUST00000070375,0.0781482636024334,0.07258363521273435
ENSMUST00000026917,0.921845990853605,0.029490724129809597
ENSMUST00000162098,0.16384765714872485,0.2237350716829199
ENSMUST00000164639,0.09726336087074117,0.02731912739845997
ENSMUST00000168630,0.5949550863108497,7.680693660635325
ENSMUST00000115323,0.057796045777949515,0.23656296912314725
ENSMUST00000176129,0.0514716430860196,0.18923735464785152
ENSMUST00000034927,0.13873478452809998,0.13906248151422787
ENSMUST00000039630,0.006294972215562358,0.11350644399846632
ENSMUST00000054095,0.555424605045385,0.08838869981243389
ENSMUST00000063433,0.37879204653061693,0.3651187188315775
ENSMUST00000066060,0.21552966390476425,0.1943770271324936
ENSMUST00000077524,0.019306398682844356,0.055154370509405526
ENSMUST00000085374,0.033413055474606296,0.06450370895353058
ENSMUST00000142118,0.1509706566402887,0.1078642379453264
ENSMUST00000145302,0.33371305828724795,0.08423735531085613
ENSMUST00000106663,0.4180519395753008,0.12000198255566774
ENSMUST00000002765,0.05779043958730215,0.284701244414681
ENSMUST00000025404,0.07209978774963487,0.07274454992648176
ENSMUST00000028663,0.10066230575571665,0.12424131063143383
ENSMUST00000057849,0.15117695109918577,0.014011145959575207
ENSMUST00000106437,0.06054746340571123,0.2797904675846292
ENSMUST00000160810,0.35229283093817865,0.10940708409584002
ENSMUST00000058692,0.1677082461111978,0.18185917225998974
ENSMUST00000060369,0.11063523756172572,0.048649498676522684
ENSMUST00000080780,0.1372351354396336,0.2058199932872625
ENSMUST00000081265,0.17160598882868403,0.04834534820876815
ENSMUST00000107968,0.6043367660511058,0.4961665276345271
ENSMUST00000000188,0.061615089838224335,0.21646800896831045
ENSMUST00000000275,0.06055610693634421,0.119832815741539
ENSMUST00000001867,0.4651542318382627,0.13886447096279816
ENSMUST00000003502,0.17128817648077502,0.05514155452781525
ENSMUST00000003843,0.07359148490269364,0.028751235358161913
ENSMUST00000004774,0.05544434973780882,0.06000717872729855
ENSMUST00000005255,0.09613661664205014,0.056314610380166316
ENSMUST00000012664,0.17838840404991843,0.10410471953588302
ENSMUST00000015712,0.13027005981894865,0.12994307525937482
ENSMUST00000016638,0.07096182853737001,0.033004041526929574
ENSMUST00000018842,0.08890052750540349,0.047715176746672916
ENSMUST00000020102,0.018133910567538724,0.17254090705665898
ENSMUST00000020439,0.19558906355321973,0.1910795052887482
ENSMUST00000021004,0.10404050697874992,0.13738766836675712
ENSMUST00000022100,0.08113092764677278,0.040742308709047007
ENSMUST00000022150,0.07568763133886006,0.0853644943091574
ENSMUST00000022622,0.12777570193436735,0.06448199395485243
ENSMUST00000022921,0.24739133181813514,0.09453311258619766
ENSMUST00000023568,0.27698657353885653,0.6270850036305793
ENSMUST00000023754,0.06122629909961269,0.09784981134355188
ENSMUST00000024660,0.045364425586614916,0.15622497304457766
ENSMUST00000024755,0.10369848426319199,0.10725584149646186
ENSMUST00000024840,0.06008585872920685,0.07205420854220605
ENSMUST00000024880,0.3495808898136942,0.021665755058317
ENSMUST00000025497,0.14172271797365812,0.056214968047150794
ENSMUST00000026234,0.10845766915751193,0.0962509968499352
ENSMUST00000027601,0.11506535761972789,0.08540243630694944
ENSMUST00000027849,0.2717440656849707,0.12408841897569349
ENSMUST00000028166,0.5449171115987279,1.130133138135807
ENSMUST00000028838,0.09024165437773396,0.023281439116161984
ENSMUST00000028883,0.09322516050488493,0.026295075357365
ENSMUST00000029822,0.3018788017896232,0.24097437581652195
ENSMUST00000030508,0.11497686361219432,0.08974218956915679
ENSMUST00000030568,0.17099869087505884,0.2528152058854848
ENSMUST00000030687,0.17178980851473405,0.25194211191690097
ENSMUST00000031017,0.06734583678146566,0.02175654584675836
ENSMUST00000031278,0.20239301161028833,0.03276660614843195
ENSMUST00000032768,0.12626246781059608,0.06709273532398442
ENSMUST00000033198,0.15241694400794242,0.3304287958024437
ENSMUST00000034026,0.03781103817357862,0.05041999108851007
ENSMUST00000034408,0.28208057190980484,0.18234476552580095
ENSMUST00000034802,0.17532769495450526,0.053233048963623734
ENSMUST00000035014,0.10366589864120535,0.02234201138859494
ENSMUST00000036439,0.1752200447419146,0.14918830972112204
ENSMUST00000036653,0.10552492179155318,0.01845731579610535
ENSMUST00000036992,0.04466616273961031,0.02741503756588127
ENSMUST00000038856,0.03463751356387303,0.1618867744123383
ENSMUST00000039118,0.0806164923551617,0.09468727407045818
ENSMUST00000039366,0.129773218196558,0.4015478877228279
ENSMUST00000039516,0.2663311974066009,0.8144131942518187
ENSMUST00000040434,0.08532690747443904,0.12006863855345255
ENSMUST00000040576,0.41293646523515953,0.00899629845342313
ENSMUST00000041606,0.14201158495131483,0.0648318340039538
ENSMUST00000041646,0.47531433746550816,0.39704253129186007
ENSMUST00000042158,0.07355951418172459,0.04552075606393071
ENSMUST00000042792,0.14997281296426437,0.17979970923721356
ENSMUST00000043259,0.22914362692126955,0.29080606650053614
ENSMUST00000045706,0.198884385615042,0.09684115896185666
ENSMUST00000046687,0.03831749921687265,0.02092350820648129
ENSMUST00000047480,0.14904200348816776,0.22362277122474924
ENSMUST00000048289,0.12246512783507031,0.20100259351560773
ENSMUST00000051756,0.18014887464925322,0.061702779118688614
ENSMUST00000052650,0.03489545481531317,0.0676269715338246
ENSMUST00000052708,1.0198656044186374,0.15020704935075485
ENSMUST00000052827,0.21856523055839971,0.10215695944249141
ENSMUST00000053068,0.19775060562178023,0.16566768459186446
ENSMUST00000053306,0.4802975699515226,0.04405271803746517
ENSMUST00000053467,0.07570812082506073,0.024299810120641207
ENSMUST00000055776,0.21298782493925097,0.08706313386056881
ENSMUST00000056336,0.07872379351010246,0.4050398349945031
ENSMUST00000056344,0.0801474113136586,0.1510044677046177
ENSMUST00000057503,0.12032534620832282,0.11727071173674561
ENSMUST00000058535,0.2282741634234187,0.4583740271642727
ENSMUST00000059787,0.1096889366375302,0.14644291211638288
ENSMUST00000060225,0.4313878370495283,0.76662744346293
ENSMUST00000061294,0.15485791616586103,0.1568425225078781
ENSMUST00000061545,0.12217794950748834,0.05733046344558386
ENSMUST00000062356,0.0572069231497074,0.04744413470920725
ENSMUST00000062483,0.3463265765891171,0.15834480323831993
ENSMUST00000063597,0.0882083679557601,0.15840219807405098
ENSMUST00000065196,0.020669088789174513,0.025046355854374328
ENSMUST00000065224,0.09871193611356824,0.16394501112375662
ENSMUST00000066412,0.19917787508949816,0.12559054096992578
ENSMUST00000067020,0.04552869362515913,0.12974367015501007
ENSMUST00000067458,0.28218865821201894,0.08325366169826844
ENSMUST00000068507,0.07298033060375171,0.17059284438907307
ENSMUST00000068952,0.10040968588541986,0.03951149276942183
ENSMUST00000068967,0.03289038501808414,0.02477600091893738
ENSMUST00000069360,0.1641098322468966,0.08715095803058939
ENSMUST00000069763,0.1325927158993389,0.03285125252133228
ENSMUST00000069837,0.02378551097301434,0.009043201796151932
ENSMUST00000070125,0.014954677047733868,0.026636248202164384
ENSMUST00000071782,0.10931514277062714,0.0240314907877496
ENSMUST00000071798,0.3715619167099632,0.23086689341016245
ENSMUST00000073957,0.21759395801677106,0.028764839988246745
ENSMUST00000074171,0.32370919075581595,0.3569525021467269
ENSMUST00000074783,0.27958767460499434,0.5128884210747165
ENSMUST00000075994,0.03990738806523073,0.10177404335459174
ENSMUST00000077191,0.07256115347840787,0.09709421137319534
ENSMUST00000078856,0.07386887807458685,0.09338439970378941
ENSMUST00000079721,0.11453306869189506,0.2841628304327232
ENSMUST00000080559,0.1287628302206741,0.1136873326464862
ENSMUST00000081574,0.09470352667169127,0.053299028284869966
ENSMUST00000082430,0.1636109674339221,0.08244090811285669
ENSMUST00000084501,0.07506108982457918,0.037030697770631796
ENSMUST00000084628,0.08827158834121827,0.13667009242955794
ENSMUST00000086795,0.038450824664592854,0.04240799614327698
ENSMUST00000087600,0.04203260595364483,0.0695406540201143
ENSMUST00000088677,0.1235587908765594,0.3040268050546435
ENSMUST00000088790,0.027944152990883004,0.31365942558707754
ENSMUST00000089332,0.04812565979270279,0.027654649373983112
ENSMUST00000090813,0.31252631723743235,0.35438524298790886
ENSMUST00000091458,0.10767326300979074,0.059683668381368155
ENSMUST00000091892,0.06686424971892325,0.9403238557050445
ENSMUST00000094018,0.10900367260378296,0.1092805410271138
ENSMUST00000094103,0.36944241601116784,1.9756000417505069
ENSMUST00000095266,0.10698217350715641,0.0874343597657544
ENSMUST00000095712,0.11301139806058423,0.13003773574530314
ENSMUST00000096494,0.4564468820234102,0.13765942109129722
ENSMUST00000099575,0.27908837689614147,0.13390877700125112
ENSMUST00000100070,0.5924842610980908,0.04816764580287207
ENSMUST00000100089,0.05110977601309683,0.07313048653665102
ENSMUST00000100827,0.1948670605967847,0.08035876732706265
ENSMUST00000101197,0.07282841539946923,0.11428181613448837
ENSMUST00000101368,0.18073719942407415,0.12885859650975415
ENSMUST00000102655,0.04410680466429606,0.015901188033637156
ENSMUST00000102765,0.13640484249595883,0.06639205016478347
ENSMUST00000102820,0.07125417653873278,0.9311882111666078
ENSMUST00000102945,0.07290418516042309,0.10474031371514501
ENSMUST00000102976,0.052825660620545674,0.09706748957561573
ENSMUST00000105283,0.10274005090018073,0.05693053818678591
ENSMUST00000108076,0.07951557947102134,0.369204810660762
ENSMUST00000108271,0.17936074919875622,0.23228165449302246
ENSMUST00000109159,0.21236670766454252,0.12261735862647317
ENSMUST00000109764,0.09890623519542557,0.599058064775389
ENSMUST00000110510,0.1870871228865143,0.11195934285654115
ENSMUST00000111087,0.08816063287308308,0.05723900645533166
ENSMUST00000112712,0.04344237580396386,0.012320956838719557
ENSMUST00000113054,0.5960084945077538,0.15851930242559786
ENSMUST00000113498,0.06655130217692459,0.11417126292359221
ENSMUST00000114893,0.18432267444169836,0.03924266718690518
ENSMUST00000115443,0.13740606424018423,0.027895080940933473
ENSMUST00000116613,0.12821650552953834,0.08634574682713854
ENSMUST00000118661,0.15170308886538092,0.0987654969668993
ENSMUST00000118955,0.8452006449854617,0.13758546289281684
ENSMUST00000119026,0.5386339922925479,0.34032292855371343
ENSMUST00000119310,0.02591977079246106,0.018370125771834042
ENSMUST00000119598,0.24717700632069492,0.026528011093281782
ENSMUST00000120678,0.23070090357821807,0.1858985904545472
ENSMUST00000121021,0.07552627471660157,0.441411852929711
ENSMUST00000124470,1.9755476187282277,0.30553330819997176
ENSMUST00000124790,0.1591168295126648,0.07553490590448209
ENSMUST00000124825,0.09336587129171821,0.03687450399331687
ENSMUST00000129100,0.2410576189790269,0.036274718692925145
ENSMUST00000131615,0.1338096713236523,0.04684904290049835
ENSMUST00000136205,0.2748262041902585,0.33485197082707846
ENSMUST00000137402,0.3122075025316079,0.10272734420310181
ENSMUST00000139505,0.04120752377538128,0.07275323139327274
ENSMUST00000146253,0.07041761038274987,0.5520902362512533
ENSMUST00000160436,0.0639225591397422,0.020340315093210028
ENSMUST00000160791,0.12261362010387243,0.12829953464095328
ENSMUST00000161263,0.0329404195226828,0.13431582025967176
ENSMUST00000161490,2.282319076703155,0.8050666613493732
ENSMUST00000162022,0.3495270359238941,0.1119881999407124
ENSMUST00000162757,0.03643922834716253,0.08162691569259974
ENSMUST00000164163,0.016180327982376463,0.45312282234152135
ENSMUST00000167460,0.14497639367261392,0.3873973612858173
ENSMUST00000169693,0.0612413163819005,0.05171184361467331
ENSMUST00000169934,0.1479493896952657,0.17248097046739372
ENSMUST00000171691,0.18031245720495406,0.17918149398999733
ENSMUST00000172939,0.10514009547031754,0.14359241036427087
ENSMUST00000173107,0.04909599393376953,0.3274613780462505
ENSMUST00000173533,0.08098602887357523,0.06718259989884692
ENSMUST00000178477,0.05814311843899278,0.02427221620536413
ENSMUST00000179308,0.03085012282858256,0.060125926880261985
ENSMUST00000180488,0.19722547506957533,0.1358145911269639
ENSMUST00000183482,0.08836148208864546,0.012166195261086544
ENSMUST00000199581,0.1496909577624414,0.0645377289300714
ENSMUST00000203775,0.2481643381710605,0.07861311166349028
ENSMUST00000203945,0.055554319606345735,0.5771639908447977
ENSMUST00000205228,0.09407408011477644,0.12014105936948513
ENSMUST00000205251,0.014103638036729458,0.04959814642005415
ENSMUST00000217289,0.12818522295136656,0.17312246635079412
ENSMUST00000217974,0.03707004518636216,0.5502782061397874
ENSMUST00000221025,0.2004422153710774,0.2095787814266917
ENSMUST00000224088,0.228837268954583,0.1748213024263491
ENSMUST00000224594,0.05376940700195144,0.5127242027364963
ENSMUST00000225962,0.04360467914656521,0.04528949353170266
ENSMUST00000226810,0.15774224726446906,0.2994539711499335
ENSMUST00000229028,0.04937056704239417,0.14084600404012446
ENSMUST00000229885,0.10817145585643866,0.03767489846458371
ENSMUST00000229953,0.09163013894897716,0.12348497800117696
ENSMUST00000233296,0.2607007142845624,0.6110067582889206
ENSMUST00000233916,0.029899921165291124,0.09327534827957085
ENSMUST00000237521,0.28540868609448655,0.20132386842724853
ENSMUST00000000910,0.09829497562912218,0.0873242888908483
ENSMUST00000002053,0.13846683565021783,0.1333173171138096
ENSMUST00000015628,0.018391722412708606,0.0967018517963989
ENSMUST00000019906,0.1989125165406295,0.15464473313293278
ENSMUST00000021195,0.4184395311243699,0.21870974431472195
ENSMUST00000024858,0.09789023366667014,0.22669635881251798
ENSMUST00000027059,0.19645826419062357,0.34657936343081425
ENSMUST00000027795,0.08146568861702005,0.039510575931716696
ENSMUST00000029633,0.012308200832364684,0.08687859067831508
ENSMUST00000029848,0.3146880782828941,0.13570800479556347
ENSMUST00000030489,0.5805656541019065,0.29569961314491433
ENSMUST00000031037,0.11134377425046948,0.054680306306862866
ENSMUST00000034988,0.2796443575056353,0.051281431473998884
ENSMUST00000044180,0.1172260431018747,0.20013601442216972
ENSMUST00000044297,0.09169399566470188,0.14136815111276657
ENSMUST00000049395,0.12453422730937275,0.184254762220891
ENSMUST00000049999,0.16519207612422715,0.1465420920257816
ENSMUST00000053491,0.3793002101654105,0.0778900012454356
ENSMUST00000061632,0.2647360262719597,0.0556105064987205
ENSMUST00000066166,0.13724773358509354,0.0721480110688003
ENSMUST00000067741,0.9761657421222953,3.099569130770527
ENSMUST00000075644,0.12195225557242771,0.1413325021104732
ENSMUST00000079323,0.26001439813795446,0.043225940430051325
ENSMUST00000084650,0.1519372353968925,0.2743966409843118
ENSMUST00000089295,0.041757658738258714,0.22120600367117438
ENSMUST00000091227,0.6077605723476758,0.06871635708428661
ENSMUST00000111288,0.011948236622609085,0.041384951254446876
ENSMUST00000121990,0.37912639205883253,0.13648087937771133
ENSMUST00000122120,0.341215705104522,0.43033834406603605
ENSMUST00000122333,0.4672777066302621,0.08345365291256028
ENSMUST00000124059,0.5864258395936617,0.1926600656322974
ENSMUST00000124071,0.13641478283168285,0.1665958493375227
ENSMUST00000133268,0.04872859335700516,0.11964928276306963
ENSMUST00000136810,0.08931395291394001,0.07119812141642341
ENSMUST00000173014,0.06867006906252862,0.1954314368528721
ENSMUST00000173932,0.5771240069808368,0.1337122511367992
ENSMUST00000173985,0.07310790268163271,0.11611115149081011
ENSMUST00000187510,0.011347917363061134,0.07448744865347373
ENSMUST00000189022,0.18225085146623743,0.2801889054626335
ENSMUST00000194514,0.13119752016621752,0.08250731797715245
ENSMUST00000208932,0.5367538966345101,1.3721013369362076
ENSMUST00000228188,0.07308662346719481,0.14085966368349553
ENSMUST00000228435,0.17161950586229288,0.09710570319938722
ENSMUST00000000253,0.33796449805660717,0.05315926598076224
ENSMUST00000035020,0.1640258717691703,0.1225919984853376
ENSMUST00000063140,0.35774274415216634,0.27321998727160873
ENSMUST00000109431,0.06097278179846382,0.060301119658859585
ENSMUST00000118578,0.12569191946739808,0.04150527594296078
ENSMUST00000151015,0.42070674136436703,0.2465745148307806
ENSMUST00000161255,0.3322858919394896,0.054873998308421046
ENSMUST00000218060,0.08073146661825202,0.16560684288779728
ENSMUST00000050551,0.08191967276267767,0.02879088326918979
ENSMUST00000075764,0.13076640593761052,0.3539238890193734
ENSMUST00000029441,0.5805795585211111,0.06404933434154204
ENSMUST00000022023,0.056033448209553256,0.2762233805042152
ENSMUST00000033730,0.1172300965551377,0.12549853573552425
ENSMUST00000034592,0.06009097899129803,0.08756407691338472
ENSMUST00000044306,0.014046848819446093,0.012760596500822924
ENSMUST00000046870,0.05999296296768794,0.02842984364442563
