,withNA,noNA
ENSMUST00000054819,0.12839166949876565,0.12839166949876565
ENSMUST00000057645,0.08858026702552182,0.08858026702552182
ENSMUST00000059650,0.04540591164686187,0.04540591164686187
ENSMUST00000067841,0.06356390154175005,0.06356390154175005
ENSMUST00000070323,0.022963917777722824,0.022963917777722824
ENSMUST00000071281,0.0957971426519978,0.0957971426519978
ENSMUST00000101120,0.019875944880884674,0.019875944880884674
ENSMUST00000109964,0.043145450852649286,0.043145450852649286
ENSMUST00000114553,0.10935310002676928,0.10935310002676928
ENSMUST00000152412,0.06954196090492475,0.06954196090492475
ENSMUST00000159365,0.009600959183771776,0.009600959183771776
ENSMUST00000175965,0.33564404713908186,0.33564404713908186
ENSMUST00000196378,0.06656960817551337,0.06656960817551337
ENSMUST00000228095,0.04080511307050305,0.04080511307050305
ENSMUST00000000219,0.05840574057064277,0.05840574057064277
ENSMUST00000035577,0.027967211831641966,0.027967211831641966
ENSMUST00000060943,0.20789553714699044,0.20789553714699044
