,withNA,noNA
ENSMUST00000054819,0.26707115495262596,0.267993449074683
ENSMUST00000057645,0.04682722083180211,0.08814889160675593
ENSMUST00000059650,0.018757842920663004,0.11316587792518971
ENSMUST00000067841,0.5724547641658064,0.5591083656590011
ENSMUST00000070323,0.057097763138004645,0.0491371912595611
ENSMUST00000071281,0.06714788461997402,0.06846975846087199
ENSMUST00000101120,0.15381017788996318,0.11471440397631928
ENSMUST00000109964,0.22191919482094924,0.18041620740791914
ENSMUST00000114553,0.18751227663384284,0.08322846187266864
ENSMUST00000152412,0.39963861459903,0.8283152690097431
ENSMUST00000159365,0.2428938950868272,0.13454288006640483
ENSMUST00000175965,0.07951534277233448,0.06965463090355549
ENSMUST00000196378,0.19004388360423247,0.4695174261139222
ENSMUST00000228095,0.16053869509758356,0.2003197771889493
ENSMUST00000000219,0.2037062315524012,0.2973421900035767
ENSMUST00000035577,0.11134955339398227,0.08325254758621087
ENSMUST00000060943,0.09732881353520005,0.10539172829453874
