,withNA,noNA
ENSMUST00000039987,0.2071299180467675,0.0634946807488543
ENSMUST00000087176,0.1345828303097435,0.0949182961671174
ENSMUST00000089215,0.1230994586962866,0.1529865978054927
ENSMUST00000169486,0.14048927627770003,0.11548609801377352
ENSMUST00000175898,0.09180718173862991,0.11052886555806023
ENSMUST00000176161,0.22663385754891835,0.06928645477082454
ENSMUST00000028389,0.13468821925187607,0.1160078625433107
ENSMUST00000032902,0.6505048011856875,0.6133770804352962
ENSMUST00000049272,0.20124597000090402,0.28980868325167175
ENSMUST00000050519,0.10422945144842632,0.1195153918774487
ENSMUST00000090473,0.3386074005256747,0.11447022253015927
ENSMUST00000109621,0.33302124411620476,0.19037208364099004
ENSMUST00000114904,0.15049658983877084,0.13230540384345532
ENSMUST00000096012,0.20356649273385266,0.15144211930089227
ENSMUST00000173539,0.31677322759847903,0.11915231113912941
ENSMUST00000228307,0.13831996373698202,0.1357018575861634
ENSMUST00000230532,0.15785340051124205,0.15012943060533587
ENSMUST00000028188,0.09431047002895744,0.10771500291453882
ENSMUST00000064405,0.052683543671072766,0.13434401233253176
ENSMUST00000005815,0.06672085137361079,0.08299630710926006
ENSMUST00000027988,0.43414868649538996,0.10908695514466739
ENSMUST00000030025,0.04228109438562605,0.18052009912572817
ENSMUST00000039631,0.2185284216604666,0.1756557614240876
ENSMUST00000066384,0.1864942565652356,0.17250000547206823
ENSMUST00000078527,0.12911828261301056,0.9163493338805083
ENSMUST00000112516,0.11205589108044825,0.08707554453648815
ENSMUST00000169095,0.13712495461890836,0.34209241637669985
ENSMUST00000217381,0.05846282102365117,0.09517471196502858
ENSMUST00000014174,0.1089232781593081,0.1372950472792184
ENSMUST00000028355,0.3637208581133443,0.5900087293330157
ENSMUST00000051773,0.09649920577871202,0.17823274304382053
ENSMUST00000064775,0.06825447640911025,0.6922960558872712
ENSMUST00000088454,0.17414668597674474,0.1292145084541349
ENSMUST00000172278,0.1620358488110217,0.028663164508234657
ENSMUST00000021420,0.1772776261707826,0.1466674844959331
ENSMUST00000028123,0.21520848727209604,0.1594665089716567
ENSMUST00000057188,0.015293205722980641,0.05845807821083715
ENSMUST00000072899,0.21738829869464665,0.05357283975013172
ENSMUST00000087950,0.11237898850278534,0.023381273606365535
ENSMUST00000093110,0.6086636044459607,0.06558905253954907
ENSMUST00000109546,0.32663015846751325,0.07872595787424344
ENSMUST00000109935,0.34768354648407873,0.10825933446992068
ENSMUST00000182056,0.09841018042653599,0.14472918432008572
ENSMUST00000026466,0.1403884652858536,0.21050748027595756
ENSMUST00000029297,0.3913598389434574,0.17691343888946295
ENSMUST00000035083,0.10070762765724861,0.11006331246376534
ENSMUST00000043577,0.39850499145539986,0.270501495565663
ENSMUST00000050027,0.35009830998364677,0.262613044148422
ENSMUST00000012587,0.2785658759983061,0.10789923150904598
ENSMUST00000020040,0.23420496319045706,0.05153910549672209
ENSMUST00000053922,0.21381434561764492,0.18691656695268616
ENSMUST00000092155,0.13019579682703294,0.1740051320121459
ENSMUST00000102665,0.25940204254863786,0.08645557258189787
ENSMUST00000179526,0.3242657088765952,0.09142285871828465
ENSMUST00000037294,0.08040575177458599,0.16884118651657504
ENSMUST00000042850,0.24849615880261716,0.309063678957848
ENSMUST00000058787,0.2795641445783409,0.0509895821053544
ENSMUST00000085164,0.05510609771305882,0.02477440687094561
ENSMUST00000095037,0.385678887687192,0.3395618154345933
ENSMUST00000109104,0.09430840525482097,0.11701084639743342
ENSMUST00000023670,0.07186978093076234,0.15618434140812532
ENSMUST00000045374,0.07112357818787154,0.14584035498311368
ENSMUST00000095550,0.5377408596312688,0.2994046257798326
ENSMUST00000100676,0.15662423431170922,0.34074385122561973
ENSMUST00000103426,0.19465378548236445,0.1827707328711215
ENSMUST00000107377,0.052315153086857656,0.03122302911610315
ENSMUST00000221470,0.6214286318364186,0.21452745104497611
ENSMUST00000074372,0.4097260986580871,0.15756064728168948
ENSMUST00000114468,0.20271439112305925,0.1083413809607742
ENSMUST00000116304,0.12046932316887451,0.14349606664281025
ENSMUST00000021770,0.1951616853126056,0.3124876937980664
ENSMUST00000034533,0.08851858045543158,0.03736661322778996
ENSMUST00000069334,0.20210322039321424,0.09905334920920707
ENSMUST00000079788,0.11563537884616622,0.06394571421903092
ENSMUST00000090461,0.34626852038752903,0.2745164050146237
ENSMUST00000102534,0.016355472200616342,0.04834221529256882
ENSMUST00000019994,0.17569972307738413,0.2945451797830787
ENSMUST00000027083,0.12013213701876731,0.07475617414012123
ENSMUST00000033919,0.43074541006944417,0.16251851412921084
ENSMUST00000056442,0.22366555473905128,0.0767569370931372
ENSMUST00000070375,0.09298919122555822,0.09718568219158187
ENSMUST00000026917,0.033343750916515945,0.0
ENSMUST00000162098,0.3467189884573077,0.017840314875694856
ENSMUST00000164639,0.141888082482689,0.060816685012959185
ENSMUST00000168630,0.10897755056388521,0.058965792200394315
ENSMUST00000115323,0.09319784474654874,0.09129687872750554
ENSMUST00000176129,0.0726924645510447,0.09694530354728109
ENSMUST00000034927,0.15235912765873122,0.28996663081839785
ENSMUST00000039630,0.06991727479047595,0.43301542653559527
ENSMUST00000054095,0.16104958449540782,0.2492439718661578
ENSMUST00000063433,0.11780456749916036,0.3612267171747216
ENSMUST00000066060,0.10195464292227407,0.18481372816276015
ENSMUST00000077524,0.2654318150582063,0.022610870984413726
ENSMUST00000085374,0.07237963023366231,0.025309071841873785
ENSMUST00000142118,0.3706740668891282,0.43014609486679917
ENSMUST00000145302,0.08859152843805443,0.08321014443246594
ENSMUST00000106663,0.10153562698458454,0.049658273300903194
ENSMUST00000002765,0.15490970877099355,0.10708916293487596
ENSMUST00000025404,0.07795838026374657,0.16554906495191013
ENSMUST00000028663,0.1891129220117342,0.28168105703711344
ENSMUST00000057849,0.23321000987147583,0.07480233983465533
ENSMUST00000106437,0.1655725005133846,0.048586065707963796
ENSMUST00000160810,0.11737109696376911,0.03297613098035911
ENSMUST00000058692,0.13318392639056828,0.07355500255995544
ENSMUST00000060369,0.30853879842502246,0.05071617170341349
ENSMUST00000080780,0.22652797170424063,0.1303893412854119
ENSMUST00000081265,0.12563371539405685,0.27473636309115346
ENSMUST00000107968,0.9062345956972461,0.39258138260499503
ENSMUST00000000188,0.010649338364716805,0.0683211718504999
ENSMUST00000000275,0.10511153520049771,0.14386989435090458
ENSMUST00000001867,0.34669997168184574,0.5478733374462101
ENSMUST00000003502,0.10636147813715044,0.04024969432962294
ENSMUST00000003843,0.07194695024033852,0.1479520218834417
ENSMUST00000004774,0.15549133362623394,0.16409438817393224
ENSMUST00000005255,0.1940612396664821,0.041283511375274216
ENSMUST00000012664,0.479251683901849,0.09919503443409382
ENSMUST00000015712,0.11330559553844226,0.15238546907901349
ENSMUST00000016638,0.15563282913542104,0.09070568353551238
ENSMUST00000018842,0.09883577662467863,0.10619800307558071
ENSMUST00000020102,0.0390348306174487,0.11307175796725004
ENSMUST00000020439,0.18756460976355657,0.15465756007121695
ENSMUST00000021004,0.04829047846038746,0.022886334768256817
ENSMUST00000022100,1.1028384287281827,0.5635041282891264
ENSMUST00000022150,0.019640153713223498,0.35686600123007817
ENSMUST00000022622,0.11246659927602373,0.05011665865104288
ENSMUST00000022921,0.12456102587817988,0.22562629801141598
ENSMUST00000023568,0.3508025533782412,0.19461811421874065
ENSMUST00000023754,0.14884067778543938,0.2908973550687393
ENSMUST00000024660,0.09571861666475227,0.16315698298142378
ENSMUST00000024755,0.19461893190286633,0.09777632804107314
ENSMUST00000024840,0.1391496132260662,0.12499362390915743
ENSMUST00000024880,0.8054556290984617,0.13887230293702982
ENSMUST00000025497,2.0019952888138453,0.20732194715424096
ENSMUST00000026234,0.10069699825413053,0.0859507393252633
ENSMUST00000027601,0.09953717967144918,0.09253292481676349
ENSMUST00000027849,0.3141581097118996,0.25248310894448717
ENSMUST00000028166,0.17946223896820315,0.013512999136612804
ENSMUST00000028838,0.28879143308926264,0.3302745031656949
ENSMUST00000028883,0.03552752771198664,0.11241051440792306
ENSMUST00000029822,0.20844959319635112,0.263764241400038
ENSMUST00000030508,0.04142952748546634,0.2569248920442323
ENSMUST00000030568,0.16198669948188116,0.09339935547964962
ENSMUST00000030687,0.09226143383448189,0.0784312795755175
ENSMUST00000031017,0.17786227422621234,0.05363164890612414
ENSMUST00000031278,0.38040118348534785,0.12304652047911635
ENSMUST00000032768,0.03291352354026486,0.11917777349248476
ENSMUST00000033198,0.09764147479360205,0.19416499793472375
ENSMUST00000034026,0.12492863016606119,0.09070649147478194
ENSMUST00000034408,0.5337013430728335,0.06625947881481734
ENSMUST00000034802,0.17941490806738644,0.020372100121400852
ENSMUST00000035014,0.23722579351496198,0.034705639596770886
ENSMUST00000036439,0.1671245502429791,0.022241607973911923
ENSMUST00000036653,0.12029349138285225,0.14152198430662857
ENSMUST00000036992,0.08765070178439104,0.12444838095198826
ENSMUST00000038856,0.12443316274135727,0.04445281276485768
ENSMUST00000039118,0.1386670167326934,0.2526614540969386
ENSMUST00000039366,0.13952397256738674,0.1974437148980437
ENSMUST00000039516,0.23561871967354353,0.19403056656317094
ENSMUST00000040434,0.14629193941995308,0.22905415392636272
ENSMUST00000040576,0.07643632543769785,0.1737380920688263
ENSMUST00000041606,0.3865893177516267,0.33923459163971414
ENSMUST00000041646,0.20079712259522858,0.08465058680144642
ENSMUST00000042158,0.22735395809325698,7.689519437300297
ENSMUST00000042792,0.13881481860554282,0.22220140897070859
ENSMUST00000043259,0.2831967204907649,0.08192609810391599
ENSMUST00000045706,0.09234268154928585,0.23957518125592514
ENSMUST00000046687,0.11239994031694832,0.12497957901921203
ENSMUST00000047480,0.16552836956640649,0.3646194804342938
ENSMUST00000048289,0.1393538307035365,0.08337528302286573
ENSMUST00000051756,0.26580344266567807,0.19687679218818704
ENSMUST00000052650,0.18614957367837412,0.1690137442530912
ENSMUST00000052708,0.30523132377291884,0.16548458310314104
ENSMUST00000052827,0.2744873107987637,0.2500575519248321
ENSMUST00000053068,0.22395380577935467,0.04304608303019451
ENSMUST00000053306,0.9769493777651075,0.15868369967223456
ENSMUST00000053467,0.14067403435834372,0.05038652051045252
ENSMUST00000055776,0.19248669371120505,0.006463551523024501
ENSMUST00000056336,0.03973796173145723,0.05574310876329349
ENSMUST00000056344,0.2549919619192234,0.12173516435698255
ENSMUST00000057503,0.08984340549475844,0.013477382313150934
ENSMUST00000058535,0.17205967561255534,0.39987332118803254
ENSMUST00000059787,0.14574784968701543,0.09277645302377156
ENSMUST00000060225,0.40352449089529163,0.15653839310352988
ENSMUST00000061294,0.058483392446623345,0.09778366261397717
ENSMUST00000061545,0.31509878581460893,0.07250535513903474
ENSMUST00000062356,0.028056917060950416,0.057157560030965525
ENSMUST00000062483,0.34006858625711606,0.22933231890985747
ENSMUST00000063597,0.15640716509999036,0.4835613762271618
ENSMUST00000065196,0.06218026762897494,0.10925600885196429
ENSMUST00000065224,0.2600324782856762,0.059682405381183454
ENSMUST00000066412,0.15204697694339553,0.18142668261548228
ENSMUST00000067020,0.13160426409280981,0.12793957635889222
ENSMUST00000067458,0.06688400134676441,0.23458196203468873
ENSMUST00000068507,0.031743690653040856,0.03965720947223246
ENSMUST00000068952,0.20923241650571472,0.04365988747985746
ENSMUST00000068967,0.20402291393912003,0.5831833130352604
ENSMUST00000069360,0.05358111769333019,0.34549715429250444
ENSMUST00000069763,0.08268448854434028,0.8031925578951121
ENSMUST00000069837,0.047180439183171274,0.08501256080502172
ENSMUST00000070125,0.11891302087856755,0.240283256376598
ENSMUST00000071782,0.05466414619874073,0.07571020046264637
ENSMUST00000071798,0.1883497857089306,0.2676331271198052
ENSMUST00000073957,0.045604313417752736,0.09079986846118156
ENSMUST00000074171,0.2520735064012983,0.30304581976723444
ENSMUST00000074783,0.3067585650260428,0.09759631612222579
ENSMUST00000075994,0.10134219321277622,0.08880904548295257
ENSMUST00000077191,0.10274843482662221,0.16201396158161335
ENSMUST00000078856,0.04492516506503964,0.1376295664635294
ENSMUST00000079721,0.1444762498533619,0.23958811978263636
ENSMUST00000080559,0.24200601602663194,0.23196471119364795
ENSMUST00000081574,0.07497737701106544,0.05640432826438245
ENSMUST00000082430,0.22512140000528102,0.1840279736019461
ENSMUST00000084501,0.25277847665084424,0.21621078504581923
ENSMUST00000084628,0.07458956360466631,0.01826397500963599
ENSMUST00000086795,0.12289452388808203,0.07980001539082929
ENSMUST00000087600,0.5111610209762522,0.018399110960316153
ENSMUST00000088677,0.2007666541246616,0.49511395430701644
ENSMUST00000088790,0.08160008445217018,0.08545888162749819
ENSMUST00000089332,0.21343942926913662,0.16619038446956433
ENSMUST00000090813,0.15932451622698973,0.10624538613995313
ENSMUST00000091458,0.07115934612722435,0.3515974009664147
ENSMUST00000091892,0.17471034994286588,0.26805894449170303
ENSMUST00000094018,0.11047531099524638,0.10268624160812068
ENSMUST00000094103,0.2626481600693174,0.17370323744296207
ENSMUST00000095266,0.2878318020048485,0.30626467173273697
ENSMUST00000095712,0.2755832751388212,0.1621607859853628
ENSMUST00000096494,0.4515813836577025,0.2188178714255621
ENSMUST00000099575,0.981486745905349,0.3381812234664414
ENSMUST00000100070,0.10129735480207802,0.0947442383401159
ENSMUST00000100089,0.2740026435831801,0.037305580515327716
ENSMUST00000100827,0.2846348330632506,0.39609769458496524
ENSMUST00000101197,0.0462903208769821,0.10217135991265945
ENSMUST00000101368,0.13732383003438717,0.23560353462638808
ENSMUST00000102655,0.060809340525706135,0.13054064252430903
ENSMUST00000102765,0.2599862582967365,0.18437297497913163
ENSMUST00000102820,0.2965568840925742,0.47826602033711674
ENSMUST00000102945,0.1286494652542763,0.18693845413239635
ENSMUST00000102976,0.1453478908180616,0.15782999030786973
ENSMUST00000105283,0.3581492844874861,0.06047646449581648
ENSMUST00000108076,0.18941292544732652,0.5455291311224005
ENSMUST00000108271,0.20020650100062487,0.15163570037507146
ENSMUST00000109159,0.27143495681887675,0.059936899532995656
ENSMUST00000109764,1.836785268875541,0.07015986510725515
ENSMUST00000110510,0.15182261379900425,0.3692921254627854
ENSMUST00000111087,0.22029536198056804,0.6254988647034181
ENSMUST00000112712,0.15478068345920884,0.1374638904106812
ENSMUST00000113054,0.4167965271065368,0.11273732063921876
ENSMUST00000113498,0.41505211876318177,0.07640233691891433
ENSMUST00000114893,0.1925461860240886,0.16428326769078952
ENSMUST00000115443,0.04060203677445249,0.15140016472550577
ENSMUST00000116613,0.15199247398714952,0.1554421165030358
ENSMUST00000118661,0.38498234405906323,0.2624048159947916
ENSMUST00000118955,0.04866390730536665,0.023812512579621886
ENSMUST00000119026,0.20849954849345223,0.20511812531188983
ENSMUST00000119310,0.20403412481311733,0.10453935015728684
ENSMUST00000119598,0.2638936296113077,0.02968855056190529
ENSMUST00000120678,0.13808342884171532,0.11100674677468271
ENSMUST00000121021,0.10513968866447998,1.5257549724305555
ENSMUST00000124470,0.10459137046844352,0.09535797598558238
ENSMUST00000124790,0.22903540909379652,0.45116297420813667
ENSMUST00000124825,0.10539335755101828,0.20216071826950874
ENSMUST00000129100,0.14813503923462493,0.22809194795714438
ENSMUST00000131615,0.14756561135565038,0.1638305431296989
ENSMUST00000136205,0.22569777077510228,0.23298718103512103
ENSMUST00000137402,0.2700966660655122,0.28584326124622833
ENSMUST00000139505,0.17056162005023798,0.21366330647520912
ENSMUST00000146253,0.08625846349967758,0.1602818780430027
ENSMUST00000160436,0.13377712104436693,0.13937136599983332
ENSMUST00000160791,0.1339482927839006,0.05959059244561599
ENSMUST00000161263,0.12980139491063217,0.10127547608008439
ENSMUST00000161490,0.04957657090769106,0.06668326508549627
ENSMUST00000162022,0.03644770153095709,0.038731089722082224
ENSMUST00000162757,0.15178387476219965,0.07913028749163366
ENSMUST00000164163,0.09884902997208514,0.04579639322048352
ENSMUST00000167460,0.20025662162708235,0.11588509162352466
ENSMUST00000169693,0.2963704711703719,0.04636868872539278
ENSMUST00000169934,0.08875429352651724,0.11165641367600003
ENSMUST00000171691,0.10310415051075474,0.42621021087723066
ENSMUST00000172939,0.18723778806111377,0.19185760070457863
ENSMUST00000173107,0.07710958387726492,0.07358727699390219
ENSMUST00000173533,0.11866208767179659,0.09344300158058531
ENSMUST00000178477,1.077918954550746,0.8886243723205254
ENSMUST00000179308,0.07129044085768414,0.1281060354495291
ENSMUST00000180488,1.735414185773344,0.35078526585370795
ENSMUST00000183482,0.18692104856909902,0.1053164255446878
ENSMUST00000199581,0.04373854507023416,0.1781700567037346
ENSMUST00000203775,0.2683607862855012,0.11035186435676142
ENSMUST00000203945,0.3251367330947305,0.4265022919415419
ENSMUST00000205228,0.05493967152002241,0.2369996429763625
ENSMUST00000205251,0.10626249766083265,0.18802512702080434
ENSMUST00000217289,0.125845995502523,0.1481898517249454
ENSMUST00000217974,0.15953626232253082,0.021181410397677403
ENSMUST00000221025,0.3131076183826602,0.1216846679721924
ENSMUST00000224088,0.11636798200176533,0.4014239458221878
ENSMUST00000224594,0.14086834213267732,0.2325264356420478
ENSMUST00000225962,0.7224411096209149,0.306356062019158
ENSMUST00000226810,0.08986230442831429,0.06406323403237278
ENSMUST00000229028,0.05690785466102221,0.1862045798739501
ENSMUST00000229885,0.1622507615471449,0.0865875465542258
ENSMUST00000229953,0.16618916482729293,0.2109592632371375
ENSMUST00000233296,0.029013941629299083,0.1657437596092907
ENSMUST00000233916,0.15510283347495654,0.0466766930477466
ENSMUST00000237521,0.3510442513632085,0.519646760958974
ENSMUST00000000910,0.1428983153475514,0.10390805729450146
ENSMUST00000002053,0.42570176978290103,0.23777900635500138
ENSMUST00000015628,0.10367129007176232,0.10629997958182233
ENSMUST00000019906,0.05901076078801367,0.22275193736395468
ENSMUST00000021195,0.1291666187198377,0.17367205044143402
ENSMUST00000024858,0.12358323013435348,0.31740747409696096
ENSMUST00000027059,0.24531138319196005,0.30145082954797514
ENSMUST00000027795,0.08376644688687232,0.037212890060117125
ENSMUST00000029633,0.04170730185933295,0.6435045094361059
ENSMUST00000029848,0.16383504246343716,0.20938920132488487
ENSMUST00000030489,0.16642480677115112,0.19839425122817664
ENSMUST00000031037,0.047123516857860065,0.024597200449778613
ENSMUST00000034988,0.05078981481973338,0.06392529586197532
ENSMUST00000044180,0.2964153193105201,0.1099042992551529
ENSMUST00000044297,0.23706189396827015,0.3884054257054993
ENSMUST00000049395,0.1465866340860112,0.123321328107316
ENSMUST00000049999,0.16010455330422255,0.08463874378608745
ENSMUST00000053491,0.07988016495122777,0.1158597869325743
ENSMUST00000061632,0.06722027639292819,0.059347180941006494
ENSMUST00000066166,0.24363169153058614,0.12976024116532434
ENSMUST00000067741,0.3325629837085755,0.26023647652450993
ENSMUST00000075644,0.22773750373898538,0.2718070664911376
ENSMUST00000079323,0.13265905075348292,0.07803101483738906
ENSMUST00000084650,0.07082244037289208,0.0971870835688224
ENSMUST00000089295,0.12457410816195134,0.07550984255559057
ENSMUST00000091227,2.4424508519544648,0.5761775228592538
ENSMUST00000111288,0.0749463213659226,0.040217641929657426
ENSMUST00000121990,0.13238167074121415,0.08253232019857065
ENSMUST00000122120,0.3864847967185848,0.20182962408751148
ENSMUST00000122333,0.17292153075698377,0.12713712424969167
ENSMUST00000124059,0.4329473371591792,0.23756764368743255
ENSMUST00000124071,0.1768611319168814,0.18055884473849884
ENSMUST00000133268,0.18128195874226233,0.16292704205862035
ENSMUST00000136810,0.292180214295824,0.12421378775937321
ENSMUST00000173014,0.2063768876232088,0.2583809755637533
ENSMUST00000173932,0.2708033701976095,0.026858632988077766
ENSMUST00000173985,0.39312792082749315,0.13854488024021033
ENSMUST00000187510,0.06026904383805464,0.06725252399706956
ENSMUST00000189022,0.127306104952709,0.5731657596144704
ENSMUST00000194514,0.13548260732816736,0.3012839161500558
ENSMUST00000208932,0.07716711380003896,0.07119238363779178
ENSMUST00000228188,0.1293484862568098,0.10077956101592106
ENSMUST00000228435,0.09649044673665498,0.18755595187266952
ENSMUST00000000253,0.18919343215753365,0.13863145073126332
ENSMUST00000035020,0.31122712680023146,0.2068586311523446
ENSMUST00000063140,0.28598729139538753,0.2504188997101485
ENSMUST00000109431,0.185771269320568,0.17271496552823148
ENSMUST00000118578,0.23378549020197661,0.12509700649366404
ENSMUST00000151015,0.0909721814913513,0.06809524408502857
ENSMUST00000161255,0.14068784741469167,0.2583020682309026
ENSMUST00000218060,0.01964426370642892,0.06565864211379716
ENSMUST00000050551,0.08956342502647319,0.1894647312803405
ENSMUST00000075764,0.33408731175604095,0.24472678754704014
ENSMUST00000029441,0.6214653309106121,0.10241629327336627
ENSMUST00000022023,0.08336753909329224,0.15935764598670848
ENSMUST00000033730,0.5398782965929724,0.07536653712508522
ENSMUST00000034592,0.23256781929279174,0.11582127203701052
ENSMUST00000044306,0.04004951140401596,0.4436644642255883
ENSMUST00000046870,0.23029799575630325,0.036639654489225376
