,withNA,noNA
ENSMUST00000054819,0.048439001663876526,0.02608809449618238
ENSMUST00000057645,0.17138307434848296,0.16778570477269333
ENSMUST00000059650,0.24095360664772186,0.27226853114783955
ENSMUST00000067841,0.10826271729086269,0.11188166548338915
ENSMUST00000070323,0.06582363461418664,0.031571751201030826
ENSMUST00000071281,0.040663937451766614,0.08281432461034255
ENSMUST00000101120,0.05110136750566733,0.067475343620189
ENSMUST00000109964,0.11028220641177829,0.17693911170696752
ENSMUST00000114553,0.08658865839441007,0.4370500811469773
ENSMUST00000152412,0.34563638182811374,0.309929224239596
ENSMUST00000159365,0.15666189707503483,0.023385786344944665
ENSMUST00000175965,0.686346263106946,0.3161347005274419
ENSMUST00000196378,0.17851039451937808,0.08839123358583312
ENSMUST00000228095,0.08958043638618554,0.12429356673305038
ENSMUST00000000219,0.05018201851679687,0.07904609796804733
ENSMUST00000035577,0.03474651905976895,0.10863205075067581
ENSMUST00000060943,0.11442228653578859,0.10081744062653734
